date,open,high,low,close,volume
2024-08-01 00:00:00+05:30,14.4,14.42,13.75,14.16,444934
2024-08-02 00:00:00+05:30,14.16,14.2,13.51,13.92,200578
2024-08-05 00:00:00+05:30,13.64,13.64,13.22,13.22,363832
2024-08-06 00:00:00+05:30,12.9,13.67,12.9,13.13,256467
2024-08-07 00:00:00+05:30,12.47,13.39,12.47,13.21,322533
2024-08-08 00:00:00+05:30,13.25,13.28,12.66,12.98,203703
2024-08-09 00:00:00+05:30,12.95,13.25,12.8,13.04,215817
2024-08-12 00:00:00+05:30,13.4,13.4,12.8,13.2,191610
2024-08-13 00:00:00+05:30,13.3,13.3,12.8,13.09,240147
2024-08-14 00:00:00+05:30,13.05,13.21,12.55,12.67,197132
2024-08-16 00:00:00+05:30,12.86,13.3,12.03,12.84,230792
2024-08-19 00:00:00+05:30,13.1,13.29,12.84,12.93,158024
2024-08-20 00:00:00+05:30,13.1,13.25,12.75,12.82,165496
2024-08-21 00:00:00+05:30,12.82,13.19,12.82,13.02,177793
2024-08-22 00:00:00+05:30,13.02,13.25,12.9,12.97,188546
2024-08-23 00:00:00+05:30,12.97,13.2,12.86,12.9,201334
2024-08-26 00:00:00+05:30,13.24,13.24,12.93,13.12,286863
2024-08-27 00:00:00+05:30,13.24,13.24,13.0,13.02,240832
2024-08-28 00:00:00+05:30,13.25,13.25,12.4,12.98,210638
2024-08-29 00:00:00+05:30,12.98,13.14,12.8,12.89,176009
2024-08-30 00:00:00+05:30,13.09,13.09,12.82,12.89,95117
2024-09-02 00:00:00+05:30,13.19,13.19,12.24,12.6,325095
2024-09-03 00:00:00+05:30,12.6,12.88,12.05,12.41,198916
2024-09-04 00:00:00+05:30,12.39,13.0,12.1,12.94,207777
2024-09-05 00:00:00+05:30,13.25,13.25,12.71,12.87,165681
2024-09-06 00:00:00+05:30,13.05,13.05,12.34,12.68,175757
2024-09-09 00:00:00+05:30,12.25,12.68,12.22,12.43,140877
2024-09-10 00:00:00+05:30,12.6,12.89,12.45,12.83,156131
2024-09-11 00:00:00+05:30,13.0,13.0,12.46,12.58,147827
2024-09-12 00:00:00+05:30,12.8,12.8,12.41,12.66,109381
2024-09-13 00:00:00+05:30,12.69,12.71,12.5,12.58,118950
2024-09-16 00:00:00+05:30,12.51,12.69,12.45,12.53,157786
2024-09-17 00:00:00+05:30,12.1,12.53,12.1,12.35,108824
2024-09-18 00:00:00+05:30,12.45,12.68,12.1,12.53,174267
2024-09-19 00:00:00+05:30,12.6,12.6,12.15,12.23,128895
2024-09-20 00:00:00+05:30,12.19,12.48,12.0,12.18,138395
2024-09-23 00:00:00+05:30,12.41,12.42,12.12,12.2,104366
2024-09-24 00:00:00+05:30,12.03,12.34,12.02,12.26,143947
2024-09-25 00:00:00+05:30,11.72,12.31,11.65,11.81,216517
2024-09-26 00:00:00+05:30,11.8,11.98,11.59,11.71,161262
2024-09-27 00:00:00+05:30,11.8,12.1,11.61,12.03,150917
2024-09-30 00:00:00+05:30,12.24,12.29,11.46,11.82,132965
2024-10-01 00:00:00+05:30,11.69,12.06,11.51,11.83,139569
2024-10-03 00:00:00+05:30,11.8,11.83,11.26,11.55,157662
2024-10-04 00:00:00+05:30,11.55,11.9,11.25,11.49,148349
2024-10-07 00:00:00+05:30,11.03,11.89,10.91,10.92,273992
2024-10-08 00:00:00+05:30,10.47,11.46,10.47,11.45,191039
2024-10-09 00:00:00+05:30,11.45,12.02,11.45,12.02,279742
2024-10-10 00:00:00+05:30,12.24,12.53,11.41,12.27,372391
2024-10-11 00:00:00+05:30,12.49,12.59,11.66,11.99,173648
2024-10-14 00:00:00+05:30,11.94,12.25,11.7,11.86,142688
2024-10-15 00:00:00+05:30,11.66,11.94,11.45,11.53,115536
2024-10-16 00:00:00+05:30,12.0,12.0,11.56,11.9,108304
2024-10-17 00:00:00+05:30,12.0,12.0,11.4,11.61,119316
2024-10-18 00:00:00+05:30,11.61,11.79,11.36,11.47,97774
2024-10-21 00:00:00+05:30,11.9,11.97,11.0,11.21,123944
2024-10-22 00:00:00+05:30,11.18,11.33,10.64,10.7,212513
2024-10-23 00:00:00+05:30,10.99,11.23,10.59,11.23,98202
2024-10-24 00:00:00+05:30,11.49,11.64,10.83,11.26,150568
2024-10-25 00:00:00+05:30,10.83,11.44,10.7,10.88,162773
2024-10-28 00:00:00+05:30,10.51,11.0,10.51,10.8,140175
2024-10-29 00:00:00+05:30,10.53,10.9,10.53,10.64,96097
2024-10-30 00:00:00+05:30,10.65,11.17,10.64,11.12,129309
2024-10-31 00:00:00+05:30,11.19,11.67,11.13,11.66,206417
2024-11-01 00:00:00+05:30,11.98,12.2,11.21,11.88,106720
2024-11-04 00:00:00+05:30,11.86,11.87,11.28,11.28,234238
2024-11-05 00:00:00+05:30,11.28,11.84,11.21,11.8,225060
2024-11-06 00:00:00+05:30,11.62,12.18,11.26,11.43,447245
2024-11-07 00:00:00+05:30,11.49,11.76,11.22,11.56,137777
2024-11-08 00:00:00+05:30,11.69,11.73,11.22,11.35,127528
2024-11-11 00:00:00+05:30,11.45,11.61,11.0,11.12,125203
2024-11-12 00:00:00+05:30,11.05,11.66,10.89,11.02,290797
2024-11-13 00:00:00+05:30,10.63,10.76,10.46,10.47,435860
2024-11-14 00:00:00+05:30,10.75,10.94,10.49,10.75,117987
2024-11-18 00:00:00+05:30,10.56,10.73,10.25,10.3,159932
2024-11-19 00:00:00+05:30,10.3,10.81,10.24,10.81,126276
2024-11-21 00:00:00+05:30,10.8,10.8,10.41,10.48,148632
2024-11-22 00:00:00+05:30,10.27,11.0,10.27,10.72,146445
2024-11-25 00:00:00+05:30,11.14,11.14,10.26,10.44,164745
2024-11-26 00:00:00+05:30,10.45,10.86,10.35,10.67,78459
2024-11-27 00:00:00+05:30,10.7,10.73,10.47,10.59,89218
2024-11-28 00:00:00+05:30,10.5,10.95,10.46,10.73,117142
2024-11-29 00:00:00+05:30,10.83,11.15,10.56,10.92,120903
2024-12-02 00:00:00+05:30,10.92,11.38,10.75,11.21,184255
2024-12-03 00:00:00+05:30,11.4,11.4,10.8,11.12,185366
2024-12-04 00:00:00+05:30,11.15,11.27,10.56,10.71,615674
2024-12-05 00:00:00+05:30,10.75,11.05,10.6,10.75,208316
2024-12-06 00:00:00+05:30,10.97,11.05,10.75,10.91,196885
2024-12-09 00:00:00+05:30,11.0,11.1,10.75,10.89,165221
2024-12-10 00:00:00+05:30,10.8,11.49,10.8,11.09,371747
2024-12-11 00:00:00+05:30,11.43,11.43,10.81,11.03,111900
2024-12-12 00:00:00+05:30,11.0,11.1,10.79,10.84,136575
2024-12-13 00:00:00+05:30,11.05,11.05,10.62,10.79,120332
2024-12-16 00:00:00+05:30,10.87,10.9,10.48,10.64,113624
2024-12-17 00:00:00+05:30,10.7,10.7,10.47,10.53,135193
2024-12-18 00:00:00+05:30,10.7,11.4,10.25,10.5,497113
2024-12-19 00:00:00+05:30,10.22,10.65,10.22,10.52,85382
2024-12-20 00:00:00+05:30,10.69,10.75,10.25,10.35,188644
2024-12-23 00:00:00+05:30,10.56,10.79,10.3,10.37,87421
2024-12-24 00:00:00+05:30,10.4,10.68,10.15,10.25,94721
2024-12-26 00:00:00+05:30,10.46,10.68,9.8,10.15,145344
2024-12-27 00:00:00+05:30,10.35,10.75,9.43,10.12,113650
2024-12-30 00:00:00+05:30,10.12,10.5,10.05,10.1,76832
2024-12-31 00:00:00+05:30,10.15,10.28,10.01,10.2,63662
2025-01-01 00:00:00+05:30,10.5,10.5,10.2,10.28,76189
2025-01-02 00:00:00+05:30,10.3,10.44,10.15,10.31,144107
2025-01-03 00:00:00+05:30,10.51,10.51,10.2,10.23,76272
2025-01-06 00:00:00+05:30,10.43,10.47,9.35,9.84,113275
2025-01-07 00:00:00+05:30,9.89,10.24,9.7,9.82,161654
2025-01-08 00:00:00+05:30,10.6,10.6,9.93,10.0,230112
2025-01-09 00:00:00+05:30,9.9,10.4,9.9,9.99,61946
2025-01-10 00:00:00+05:30,9.75,10.28,9.53,9.66,99462
2025-01-13 00:00:00+05:30,9.53,10.55,9.05,9.45,110981
2025-01-14 00:00:00+05:30,9.45,9.99,9.45,9.74,89015
2025-01-15 00:00:00+05:30,9.95,10.2,8.82,9.34,222909
2025-01-16 00:00:00+05:30,9.34,9.52,9.15,9.31,139506
2025-01-17 00:00:00+05:30,9.32,10.24,9.32,10.24,389748
2025-01-20 00:00:00+05:30,10.99,11.26,10.7,11.26,478039
2025-01-21 00:00:00+05:30,11.35,12.35,10.65,10.96,1409204
2025-01-22 00:00:00+05:30,11.15,11.15,10.46,10.85,153426
2025-01-23 00:00:00+05:30,11.14,11.14,10.53,10.69,180942
2025-01-24 00:00:00+05:30,10.6,11.1,10.0,10.4,320100
2025-01-27 00:00:00+05:30,10.59,11.44,9.6,9.77,462905
2025-01-28 00:00:00+05:30,10.05,10.39,9.61,9.9,136686
2025-01-29 00:00:00+05:30,10.0,10.31,9.88,9.97,63215
2025-01-30 00:00:00+05:30,10.0,10.2,9.9,9.96,65987
2025-01-31 00:00:00+05:30,9.96,10.19,9.11,9.89,247970
2025-02-01 00:00:00+05:30,9.89,10.34,9.81,9.86,203979
2025-02-03 00:00:00+05:30,9.95,10.07,9.52,9.67,169237
2025-02-04 00:00:00+05:30,9.92,9.92,9.63,9.74,129195
2025-02-05 00:00:00+05:30,9.74,9.96,9.56,9.78,162184
2025-02-06 00:00:00+05:30,9.99,11.0,9.6,10.04,309412
2025-02-07 00:00:00+05:30,10.04,10.29,9.9,9.93,78673
2025-02-10 00:00:00+05:30,9.93,10.08,9.7,9.75,74393
2025-02-11 00:00:00+05:30,9.75,9.95,9.4,9.54,88688
2025-02-12 00:00:00+05:30,9.54,10.61,8.98,9.55,334687
2025-02-13 00:00:00+05:30,9.4,9.8,9.39,9.61,59247
2025-02-14 00:00:00+05:30,9.5,9.92,9.0,9.15,118793
2025-02-17 00:00:00+05:30,9.15,9.43,8.26,8.94,126379
2025-02-18 00:00:00+05:30,9.25,9.6,8.24,8.78,212355
2025-02-19 00:00:00+05:30,8.95,9.05,8.5,8.81,159467
2025-02-20 00:00:00+05:30,8.72,8.99,8.66,8.79,72999
2025-02-21 00:00:00+05:30,9.0,9.03,8.5,8.71,164009
2025-02-24 00:00:00+05:30,8.69,8.8,8.47,8.69,54677
2025-02-25 00:00:00+05:30,8.64,8.94,8.26,8.39,103884
2025-02-27 00:00:00+05:30,8.4,8.7,8.37,8.5,64931
2025-02-28 00:00:00+05:30,8.64,8.64,7.92,8.09,107333
2025-03-03 00:00:00+05:30,8.17,8.3,7.69,7.77,135747
2025-03-04 00:00:00+05:30,7.77,8.0,7.6,7.84,65146
2025-03-05 00:00:00+05:30,8.0,8.43,8.0,8.11,122017
2025-03-06 00:00:00+05:30,8.15,8.99,8.15,8.54,105301
2025-03-07 00:00:00+05:30,8.82,8.88,8.51,8.56,99890
2025-03-10 00:00:00+05:30,8.56,8.78,8.43,8.48,110592
2025-03-11 00:00:00+05:30,8.48,8.7,8.3,8.54,96490
2025-03-12 00:00:00+05:30,8.55,8.72,8.45,8.52,52347
2025-03-13 00:00:00+05:30,8.23,8.52,8.23,8.42,55132
2025-03-17 00:00:00+05:30,8.42,8.5,8.3,8.32,93126
2025-03-18 00:00:00+05:30,8.49,8.49,7.6,8.08,164779
2025-03-19 00:00:00+05:30,8.27,8.5,8.08,8.37,165707
2025-03-20 00:00:00+05:30,8.37,8.78,8.37,8.59,167859
2025-03-21 00:00:00+05:30,8.64,8.82,8.59,8.78,117834
2025-03-24 00:00:00+05:30,8.82,9.45,8.79,8.84,210164
2025-03-25 00:00:00+05:30,8.99,9.18,8.31,8.49,233851
2025-03-26 00:00:00+05:30,8.33,8.46,8.0,8.08,225522
2025-03-27 00:00:00+05:30,8.1,8.16,7.6,7.67,458061
2025-03-28 00:00:00+05:30,7.85,8.0,7.3,7.47,353974
2025-04-01 00:00:00+05:30,7.46,7.96,7.45,7.78,125397
2025-04-02 00:00:00+05:30,7.94,8.1,7.76,7.99,131108
2025-04-03 00:00:00+05:30,7.99,8.24,7.9,8.1,130069
2025-04-04 00:00:00+05:30,7.66,8.09,7.66,7.76,132780
2025-04-07 00:00:00+05:30,7.32,7.9,7.32,7.72,124026
2025-04-08 00:00:00+05:30,7.81,8.16,7.78,7.99,77184
2025-04-09 00:00:00+05:30,8.05,8.05,7.8,7.97,70808
2025-04-11 00:00:00+05:30,8.35,9.13,8.02,8.46,517308
2025-04-15 00:00:00+05:30,9.0,9.0,8.6,8.81,226700
2025-04-16 00:00:00+05:30,8.81,9.01,8.77,8.86,150588
2025-04-17 00:00:00+05:30,8.86,8.86,8.73,8.75,70425
2025-04-21 00:00:00+05:30,8.75,8.92,8.74,8.8,82313
2025-04-22 00:00:00+05:30,8.8,8.94,7.66,8.67,153827
2025-04-23 00:00:00+05:30,8.74,8.82,8.62,8.66,65696
2025-04-24 00:00:00+05:30,8.98,8.98,8.66,8.74,107485
2025-04-25 00:00:00+05:30,8.74,8.78,8.18,8.4,116512
2025-04-28 00:00:00+05:30,8.4,8.73,8.05,8.37,91050
2025-04-29 00:00:00+05:30,8.59,8.65,8.16,8.24,103683
2025-04-30 00:00:00+05:30,8.4,8.57,8.2,8.25,61745
2025-05-02 00:00:00+05:30,8.25,8.55,8.25,8.31,50847
2025-05-05 00:00:00+05:30,8.1,8.49,8.02,8.17,123515
2025-05-06 00:00:00+05:30,8.02,8.21,7.96,8.01,76308
2025-05-07 00:00:00+05:30,7.7,8.0,7.7,7.93,46538
2025-05-08 00:00:00+05:30,7.95,8.0,7.3,7.62,115720
2025-05-09 00:00:00+05:30,7.75,7.75,7.3,7.58,61376
2025-05-12 00:00:00+05:30,7.76,8.5,7.76,8.25,156736
2025-05-13 00:00:00+05:30,8.25,8.47,8.15,8.32,60165
2025-05-14 00:00:00+05:30,8.5,8.64,8.27,8.52,161642
2025-05-15 00:00:00+05:30,8.6,8.6,8.02,8.33,142357
2025-05-16 00:00:00+05:30,8.51,8.51,8.31,8.47,110319
2025-05-19 00:00:00+05:30,8.6,8.6,8.4,8.41,126218
2025-05-20 00:00:00+05:30,8.33,8.54,8.32,8.36,70162
2025-05-21 00:00:00+05:30,8.48,8.6,8.26,8.32,60866
2025-05-22 00:00:00+05:30,8.21,8.45,8.21,8.38,79215
2025-05-23 00:00:00+05:30,8.49,8.54,8.36,8.4,95839
2025-05-26 00:00:00+05:30,8.65,8.65,8.18,8.29,215155
2025-05-27 00:00:00+05:30,8.39,8.39,8.26,8.29,71253
2025-05-28 00:00:00+05:30,8.25,8.47,8.21,8.4,186244
2025-05-29 00:00:00+05:30,8.53,8.53,8.2,8.21,166152
2025-05-30 00:00:00+05:30,8.21,8.39,8.21,8.29,63462
2025-06-02 00:00:00+05:30,8.29,8.42,8.18,8.35,119463
2025-06-03 00:00:00+05:30,8.24,8.4,7.06,7.87,189331
2025-06-04 00:00:00+05:30,7.9,8.17,7.9,8.13,352535
2025-06-05 00:00:00+05:30,8.24,8.28,8.11,8.14,86158
2025-06-06 00:00:00+05:30,8.22,8.45,8.21,8.34,120679
2025-06-09 00:00:00+05:30,8.42,8.79,8.25,8.46,301795
2025-06-10 00:00:00+05:30,8.56,8.66,8.08,8.4,297132
2025-06-11 00:00:00+05:30,8.53,8.7,8.42,8.55,156050
2025-06-12 00:00:00+05:30,8.44,8.62,8.37,8.41,131305
2025-06-13 00:00:00+05:30,8.3,8.74,8.26,8.42,251153
2025-06-16 00:00:00+05:30,8.74,10.1,8.43,9.31,1376004
2025-06-17 00:00:00+05:30,9.49,9.49,8.45,8.76,591721
2025-06-18 00:00:00+05:30,9.01,10.51,9.01,9.7,3669694
2025-06-19 00:00:00+05:30,10.99,11.64,10.75,11.64,6094498
2025-06-20 00:00:00+05:30,12.3,13.6,11.64,12.22,10850960
2025-06-23 00:00:00+05:30,12.8,13.44,12.53,13.32,7247963
2025-06-24 00:00:00+05:30,13.3,13.79,12.35,12.73,4179721
2025-06-25 00:00:00+05:30,12.73,13.09,12.09,12.11,916424
2025-06-26 00:00:00+05:30,12.0,12.0,11.5,11.5,252603
2025-06-27 00:00:00+05:30,10.92,10.92,10.92,10.92,301891
2025-06-30 00:00:00+05:30,10.37,10.39,10.37,10.37,332764
2025-07-01 00:00:00+05:30,9.85,10.88,9.85,10.88,452179
