date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,2699.0,2699.0,2562.0,2576.05,104465
2024-06-04 00:00:00+05:30,2598.75,2619.85,2409.75,2512.3,89361
2024-06-05 00:00:00+05:30,2529.0,2548.5,2396.0,2405.6,47259
2024-06-06 00:00:00+05:30,2405.65,2570.0,2405.65,2538.15,123933
2024-06-07 00:00:00+05:30,2543.6,2756.35,2541.0,2611.7,217607
2024-06-10 00:00:00+05:30,2629.95,2674.0,2607.05,2652.1,36998
2024-06-11 00:00:00+05:30,2669.0,2669.45,2610.0,2632.7,30082
2024-06-12 00:00:00+05:30,2637.4,2715.0,2636.5,2683.85,62388
2024-06-13 00:00:00+05:30,2700.7,2734.05,2688.05,2711.75,65577
2024-06-14 00:00:00+05:30,2712.0,2722.5,2681.0,2714.65,85204
2024-06-18 00:00:00+05:30,2730.0,2741.25,2641.05,2708.65,40094
2024-06-19 00:00:00+05:30,2698.45,2855.0,2679.65,2743.85,189478
2024-06-20 00:00:00+05:30,2754.8,2799.0,2731.3,2753.3,66285
2024-06-21 00:00:00+05:30,2770.65,2795.0,2703.3,2736.85,56923
2024-06-24 00:00:00+05:30,2695.0,2813.95,2695.0,2742.0,54878
2024-06-25 00:00:00+05:30,2765.0,2765.0,2695.0,2724.1,50471
2024-06-26 00:00:00+05:30,2740.4,2765.7,2700.05,2751.35,52298
2024-06-27 00:00:00+05:30,2731.0,2752.2,2665.0,2700.75,33102
2024-06-28 00:00:00+05:30,2717.55,2751.5,2695.75,2733.6,37466
2024-07-01 00:00:00+05:30,2750.95,2845.0,2737.55,2832.8,64762
2024-07-02 00:00:00+05:30,2849.95,2930.0,2822.8,2854.2,99830
2024-07-03 00:00:00+05:30,2845.0,2931.3,2844.95,2920.15,35458
2024-07-04 00:00:00+05:30,2905.9,2960.0,2905.9,2950.95,66050
2024-07-05 00:00:00+05:30,2936.9,2951.75,2848.35,2856.35,76146
2024-07-08 00:00:00+05:30,2884.65,2886.25,2808.1,2829.2,63756
2024-07-09 00:00:00+05:30,2829.9,2899.0,2806.05,2887.8,29392
2024-07-10 00:00:00+05:30,2891.5,2916.7,2775.05,2787.0,76707
2024-07-11 00:00:00+05:30,2780.05,2824.4,2712.5,2728.85,21312
2024-07-12 00:00:00+05:30,2747.45,2747.95,2670.0,2680.5,151649
2024-07-15 00:00:00+05:30,2688.4,2693.95,2653.35,2664.1,78379
2024-07-16 00:00:00+05:30,2670.55,2723.4,2650.05,2674.55,299551
