date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,28.0,28.1,26.55,26.9,295796
2024-06-04 00:00:00+05:30,27.1,27.1,25.55,25.6,183498
2024-06-05 00:00:00+05:30,25.55,26.05,24.4,25.6,221482
2024-06-06 00:00:00+05:30,26.65,26.65,25.6,26.25,155910
2024-06-07 00:00:00+05:30,26.45,27.3,26.0,26.85,216022
2024-06-10 00:00:00+05:30,27.5,27.9,26.98,27.25,357713
2024-06-11 00:00:00+05:30,27.6,27.65,26.8,27.25,339901
2024-06-12 00:00:00+05:30,27.25,27.9,27.21,27.46,239393
2024-06-13 00:00:00+05:30,27.8,27.88,27.46,27.67,282738
2024-06-14 00:00:00+05:30,27.7,28.89,27.7,27.85,488891
2024-06-18 00:00:00+05:30,28.8,29.97,28.6,29.5,812679
2024-06-19 00:00:00+05:30,30.7,30.7,29.5,30.32,681997
2024-06-20 00:00:00+05:30,30.7,30.99,29.75,29.92,485280
2024-06-21 00:00:00+05:30,30.0,30.35,29.25,29.68,282644
2024-06-24 00:00:00+05:30,29.68,29.9,29.0,29.78,325244
2024-06-25 00:00:00+05:30,29.2,30.4,29.09,29.15,325179
2024-06-26 00:00:00+05:30,29.9,30.0,29.39,29.74,375986
2024-06-27 00:00:00+05:30,29.74,32.0,29.74,31.2,1395019
2024-06-28 00:00:00+05:30,31.5,32.0,31.0,31.07,447964
2024-07-01 00:00:00+05:30,31.5,32.0,31.2,31.64,525131
2024-07-02 00:00:00+05:30,31.67,31.82,30.5,30.88,375465
2024-07-03 00:00:00+05:30,31.0,31.09,30.1,30.23,299247
2024-07-04 00:00:00+05:30,30.35,30.88,28.4,29.24,577083
2024-07-05 00:00:00+05:30,29.89,31.64,29.3,31.2,1130232
2024-07-08 00:00:00+05:30,32.0,33.0,31.87,32.48,951224
2024-07-09 00:00:00+05:30,33.35,33.45,32.36,32.89,713542
2024-07-10 00:00:00+05:30,32.0,33.49,30.11,32.08,779639
2024-07-11 00:00:00+05:30,32.69,32.69,31.71,31.94,281442
2024-07-12 00:00:00+05:30,32.4,33.1,31.0,31.33,439698
2024-07-15 00:00:00+05:30,31.6,31.7,30.02,30.64,467953
2024-07-16 00:00:00+05:30,30.8,31.3,30.61,30.94,298656
2024-07-18 00:00:00+05:30,31.35,31.35,29.7,30.03,375616
2024-07-19 00:00:00+05:30,30.35,30.5,29.05,29.26,444025
2024-07-22 00:00:00+05:30,29.25,29.7,28.55,29.44,263896
2024-07-23 00:00:00+05:30,29.47,29.83,27.1,29.03,489616
2024-07-24 00:00:00+05:30,29.0,30.51,28.9,30.2,565508
2024-07-25 00:00:00+05:30,30.5,31.2,30.0,30.48,412253
2024-07-26 00:00:00+05:30,30.63,30.72,29.95,30.26,255398
2024-07-29 00:00:00+05:30,30.3,30.63,29.59,29.64,306024
2024-07-30 00:00:00+05:30,29.6,30.42,29.45,30.07,230542
2024-07-31 00:00:00+05:30,29.96,30.38,29.6,29.75,301839
2024-08-01 00:00:00+05:30,29.83,30.85,29.7,29.95,318646
2024-08-02 00:00:00+05:30,29.6,29.88,29.21,29.38,264799
2024-08-05 00:00:00+05:30,28.22,31.6,26.56,27.67,899175
2024-08-06 00:00:00+05:30,27.65,28.47,27.0,27.21,536807
2024-08-07 00:00:00+05:30,27.6,32.65,27.6,32.65,5507082
2024-08-08 00:00:00+05:30,33.29,34.49,31.11,33.38,3613577
2024-08-09 00:00:00+05:30,33.97,38.99,33.53,37.81,5726199
2024-08-12 00:00:00+05:30,38.62,45.37,38.31,44.35,9969418
2024-08-13 00:00:00+05:30,45.7,48.78,40.0,40.51,5698586
