date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,809.0,809.0,776.85,779.95,758635
2024-06-04 00:00:00+05:30,785.65,793.95,691.4,739.6,514488
2024-06-05 00:00:00+05:30,741.0,777.75,721.15,769.35,564044
2024-06-06 00:00:00+05:30,770.0,800.0,770.0,791.7,662900
2024-06-07 00:00:00+05:30,790.0,800.0,783.75,799.85,234660
2024-06-10 00:00:00+05:30,800.0,814.95,785.0,792.2,540240
2024-06-11 00:00:00+05:30,800.0,800.0,778.0,780.75,363545
2024-06-12 00:00:00+05:30,790.0,794.0,778.15,790.45,403026
2024-06-13 00:00:00+05:30,816.0,819.7,780.0,782.15,900650
2024-06-14 00:00:00+05:30,788.0,807.0,780.55,802.1,503805
2024-06-18 00:00:00+05:30,810.0,815.0,787.15,809.9,1663594
2024-06-19 00:00:00+05:30,815.0,864.5,814.95,852.9,2526599
2024-06-20 00:00:00+05:30,852.9,861.0,834.05,841.25,389249
2024-06-21 00:00:00+05:30,849.6,861.0,831.1,837.6,520838
2024-06-24 00:00:00+05:30,837.5,856.85,826.0,848.45,281621
2024-06-25 00:00:00+05:30,850.9,853.95,831.6,836.6,1078900
2024-06-26 00:00:00+05:30,837.75,899.5,837.75,889.2,2090959
2024-06-27 00:00:00+05:30,887.5,944.9,885.95,934.7,2813051
2024-06-28 00:00:00+05:30,939.0,1065.0,939.0,980.15,5166229
2024-07-01 00:00:00+05:30,995.0,1018.15,957.0,973.0,1429903
2024-07-02 00:00:00+05:30,970.15,987.95,947.5,952.65,377222
2024-07-03 00:00:00+05:30,967.0,974.85,934.85,943.15,351385
2024-07-04 00:00:00+05:30,945.45,948.7,924.55,927.3,314006
2024-07-05 00:00:00+05:30,927.3,967.7,920.2,964.7,498527
2024-07-08 00:00:00+05:30,1034.95,1034.95,970.0,981.4,776000
2024-07-09 00:00:00+05:30,984.0,1011.8,971.1,996.85,741786
2024-07-10 00:00:00+05:30,997.65,1022.25,996.0,1008.2,732777
2024-07-11 00:00:00+05:30,1008.55,1008.55,961.25,968.7,524099
2024-07-12 00:00:00+05:30,969.15,969.65,929.1,936.55,490486
2024-07-15 00:00:00+05:30,937.05,1015.0,926.3,987.4,459178
2024-07-16 00:00:00+05:30,971.05,988.55,952.65,980.75,447511
2024-07-18 00:00:00+05:30,980.0,1003.45,974.2,983.9,1423067
2024-07-19 00:00:00+05:30,983.9,984.15,958.0,966.1,648174
2024-07-22 00:00:00+05:30,964.95,1000.0,957.4,986.6,208099
2024-07-23 00:00:00+05:30,986.6,1032.75,960.0,1000.3,321889
2024-07-24 00:00:00+05:30,998.95,1039.0,998.0,1021.2,750738
2024-07-25 00:00:00+05:30,1010.0,1017.0,991.2,998.7,316835
2024-07-26 00:00:00+05:30,998.7,1008.5,992.8,996.7,171301
2024-07-29 00:00:00+05:30,1014.0,1079.0,1008.05,1068.15,1283001
2024-07-30 00:00:00+05:30,1077.5,1113.0,1068.25,1102.55,827240
2024-07-31 00:00:00+05:30,1095.35,1139.1,1095.35,1132.3,1025229
2024-08-01 00:00:00+05:30,1129.8,1215.0,1090.5,1099.15,4006661
2024-08-02 00:00:00+05:30,1099.15,1099.15,1051.0,1056.3,580705
2024-08-05 00:00:00+05:30,1019.35,1039.0,1006.05,1016.3,775218
2024-08-06 00:00:00+05:30,1023.0,1042.95,988.05,994.2,268393
2024-08-07 00:00:00+05:30,999.75,1010.45,982.4,1001.2,607371
2024-08-08 00:00:00+05:30,1011.2,1042.0,998.0,1030.35,317550
2024-08-09 00:00:00+05:30,1037.0,1040.0,1011.3,1033.35,147180
2024-08-12 00:00:00+05:30,1000.0,1047.45,996.0,1035.25,638502
2024-08-13 00:00:00+05:30,1032.4,1060.0,1005.75,1012.9,575666
2024-08-14 00:00:00+05:30,1014.4,1034.85,1000.0,1026.8,1346223
2024-08-16 00:00:00+05:30,1027.0,1089.0,1027.0,1069.6,1240680
2024-08-19 00:00:00+05:30,1078.25,1100.0,1078.25,1098.05,840353
2024-08-20 00:00:00+05:30,1111.0,1112.85,1070.55,1098.75,286388
2024-08-21 00:00:00+05:30,1105.8,1107.15,1073.65,1094.05,449397
2024-08-22 00:00:00+05:30,1098.75,1109.9,1088.5,1098.15,885144
2024-08-23 00:00:00+05:30,1108.8,1108.8,1076.9,1084.95,608995
2024-08-26 00:00:00+05:30,1084.95,1129.9,1084.95,1104.2,834862
2024-08-27 00:00:00+05:30,1114.25,1114.25,1092.15,1100.25,242583
2024-08-28 00:00:00+05:30,1109.5,1134.9,1094.1,1097.45,785486
