date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,2796.1,2816.6,2757.9,2781.2,376124
2024-07-02 00:00:00+05:30,2785.05,2837.0,2785.05,2819.65,468913
2024-07-03 00:00:00+05:30,2837.0,2853.05,2815.45,2837.5,218267
2024-07-04 00:00:00+05:30,2846.4,2880.0,2799.85,2870.3,318200
2024-07-05 00:00:00+05:30,2874.7,2925.0,2874.7,2891.1,252725
2024-07-08 00:00:00+05:30,2891.85,2919.5,2846.65,2882.75,143062
2024-07-09 00:00:00+05:30,2881.1,2940.0,2878.15,2936.1,209993
2024-07-10 00:00:00+05:30,2950.0,2965.25,2901.35,2951.75,232495
2024-07-11 00:00:00+05:30,2951.9,2978.4,2921.1,2958.4,257651
2024-07-12 00:00:00+05:30,2969.8,2984.0,2929.05,2948.45,124957
2024-07-15 00:00:00+05:30,2950.0,2978.5,2947.0,2953.7,136293
2024-07-16 00:00:00+05:30,2953.7,3005.0,2945.65,2975.05,315395
2024-07-18 00:00:00+05:30,2977.7,3073.95,2953.05,3058.3,416024
2024-07-19 00:00:00+05:30,3054.55,3059.2,2935.1,2946.35,155562
2024-07-22 00:00:00+05:30,2957.6,3044.65,2870.0,3029.8,240962
2024-07-23 00:00:00+05:30,3035.0,3176.55,2993.85,3138.7,585410
2024-07-24 00:00:00+05:30,3160.0,3192.45,3002.55,3145.9,1046153
2024-07-25 00:00:00+05:30,3092.0,3158.95,3075.0,3085.25,507075
2024-07-26 00:00:00+05:30,3090.55,3257.15,3087.95,3194.9,309512
2024-07-29 00:00:00+05:30,3195.0,3227.0,3136.7,3198.4,533386
2024-07-30 00:00:00+05:30,3198.65,3239.95,3103.0,3111.15,306432
2024-07-31 00:00:00+05:30,3127.4,3210.85,3122.2,3171.75,641461
2024-08-01 00:00:00+05:30,3172.05,3256.35,3160.05,3205.0,400745
2024-08-02 00:00:00+05:30,3190.0,3275.5,3179.4,3228.1,647028
2024-08-05 00:00:00+05:30,3173.2,3250.0,3156.45,3167.5,248760
2024-08-06 00:00:00+05:30,3173.5,3298.0,3173.05,3220.55,636197
2024-08-07 00:00:00+05:30,3230.05,3329.0,3230.05,3323.65,273861
2024-08-08 00:00:00+05:30,3331.55,3372.85,3300.55,3333.4,289623
2024-08-09 00:00:00+05:30,3339.35,3363.75,3300.1,3338.4,140553
2024-08-12 00:00:00+05:30,3338.4,3363.95,3311.2,3337.25,90273
2024-08-13 00:00:00+05:30,3339.95,3383.9,3310.0,3363.4,413070
2024-08-14 00:00:00+05:30,3383.0,3383.0,3260.9,3348.75,447194
2024-08-16 00:00:00+05:30,3365.0,3379.95,3293.05,3348.2,225209
2024-08-19 00:00:00+05:30,3348.95,3369.95,3328.05,3349.35,82204
2024-08-20 00:00:00+05:30,3365.0,3379.5,3345.05,3362.5,206288
2024-08-21 00:00:00+05:30,3362.5,3371.5,3338.0,3350.75,257431
2024-08-22 00:00:00+05:30,3353.85,3369.95,3324.05,3362.6,124001
2024-08-23 00:00:00+05:30,3365.0,3391.95,3341.05,3349.35,131033
2024-08-26 00:00:00+05:30,3353.8,3377.0,3311.45,3342.8,136267
2024-08-27 00:00:00+05:30,3342.8,3374.0,3311.0,3362.0,219015
2024-08-28 00:00:00+05:30,3360.05,3451.0,3360.05,3419.45,597337
2024-08-29 00:00:00+05:30,3428.0,3445.9,3410.5,3434.55,170950
2024-08-30 00:00:00+05:30,3461.95,3574.0,3447.05,3485.15,993340
2024-09-02 00:00:00+05:30,3503.45,3523.0,3416.2,3429.75,233417
2024-09-03 00:00:00+05:30,3435.55,3490.0,3420.0,3426.1,314363
2024-09-04 00:00:00+05:30,3401.0,3469.45,3395.0,3462.85,176935
2024-09-05 00:00:00+05:30,3450.05,3496.75,3430.05,3442.5,182585
2024-09-06 00:00:00+05:30,3454.5,3465.0,3407.85,3416.7,104521
2024-09-09 00:00:00+05:30,3416.0,3443.45,3364.15,3431.1,170242
2024-09-10 00:00:00+05:30,3385.0,3492.8,3385.0,3426.15,368058
2024-09-11 00:00:00+05:30,3455.0,3470.0,3420.1,3435.55,201770
2024-09-12 00:00:00+05:30,3460.0,3525.0,3450.3,3461.45,388926
2024-09-13 00:00:00+05:30,3480.8,3498.8,3424.45,3451.7,199928
2024-09-16 00:00:00+05:30,3460.4,3483.05,3440.65,3453.9,83215
2024-09-17 00:00:00+05:30,3468.9,3476.7,3444.45,3453.25,146515
2024-09-18 00:00:00+05:30,3467.0,3476.5,3348.25,3359.6,200401
2024-09-19 00:00:00+05:30,3348.1,3394.85,3320.95,3351.9,260230
2024-09-20 00:00:00+05:30,3365.3,3481.9,3355.05,3457.8,522159
2024-09-23 00:00:00+05:30,3477.95,3520.35,3424.75,3457.65,174672
2024-09-24 00:00:00+05:30,3468.6,3494.9,3456.4,3470.9,171380
2024-09-25 00:00:00+05:30,3490.1,3492.0,3414.05,3428.05,204828
2024-09-26 00:00:00+05:30,3425.0,3449.7,3364.05,3412.3,261256
2024-09-27 00:00:00+05:30,3412.2,3498.6,3395.3,3482.6,596251
2024-09-30 00:00:00+05:30,3456.0,3502.25,3376.6,3396.55,335126
2024-10-01 00:00:00+05:30,3408.5,3433.45,3331.45,3369.9,425354
2024-10-03 00:00:00+05:30,3333.4,3407.25,3333.4,3392.15,414498
2024-10-04 00:00:00+05:30,3404.95,3494.85,3355.05,3473.55,475367
2024-10-07 00:00:00+05:30,3490.0,3520.0,3389.3,3405.1,305094
2024-10-08 00:00:00+05:30,3415.0,3538.0,3380.9,3517.45,256690
2024-10-09 00:00:00+05:30,3534.0,3590.7,3504.05,3557.25,463341
