date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,2100.0,2100.0,2003.15,2013.0,4497698
2024-06-04 00:00:00+05:30,2009.0,2009.0,1811.7,1811.7,5677652
2024-06-05 00:00:00+05:30,1789.95,1789.95,1630.55,1684.55,7231598
2024-06-06 00:00:00+05:30,1735.0,1853.0,1732.05,1853.0,4699862
2024-06-07 00:00:00+05:30,1870.0,1954.0,1862.85,1912.75,4406748
2024-06-10 00:00:00+05:30,1933.35,1948.0,1885.0,1893.2,1783567
2024-06-11 00:00:00+05:30,1905.0,1946.95,1880.0,1894.05,1848739
2024-06-12 00:00:00+05:30,1902.8,1924.9,1887.0,1902.85,1431812
2024-06-13 00:00:00+05:30,1912.4,2018.0,1890.0,2006.8,5114642
2024-06-14 00:00:00+05:30,2020.0,2175.0,1981.0,2122.35,12077353
2024-06-18 00:00:00+05:30,2137.7,2334.55,2132.35,2320.8,11963932
2024-06-19 00:00:00+05:30,2360.0,2427.9,2200.0,2256.2,6356683
2024-06-20 00:00:00+05:30,2259.0,2298.7,2202.0,2231.95,3461499
2024-06-21 00:00:00+05:30,2232.0,2240.0,2108.05,2132.25,3331150
2024-06-24 00:00:00+05:30,2136.35,2200.0,2113.45,2143.15,2758689
2024-06-25 00:00:00+05:30,2153.0,2239.0,2145.15,2188.55,4874927
2024-06-26 00:00:00+05:30,2205.1,2275.25,2191.2,2208.15,4850979
2024-06-27 00:00:00+05:30,2217.8,2297.65,2180.0,2238.5,5497856
2024-06-28 00:00:00+05:30,2249.0,2270.0,2186.05,2215.15,2477956
2024-07-01 00:00:00+05:30,2273.95,2310.0,2241.0,2266.05,4946752
2024-07-02 00:00:00+05:30,2272.0,2289.9,2210.05,2260.65,2498510
2024-07-03 00:00:00+05:30,2271.0,2463.0,2246.4,2436.35,10574606
2024-07-04 00:00:00+05:30,2449.0,2679.95,2405.05,2679.95,13026739
2024-07-05 00:00:00+05:30,2715.0,2924.0,2650.0,2837.6,12633513
2024-07-08 00:00:00+05:30,2849.95,2979.45,2750.0,2804.4,8355098
2024-07-09 00:00:00+05:30,2842.35,2900.0,2683.7,2790.25,4213729
2024-07-10 00:00:00+05:30,2809.75,2823.8,2670.0,2727.25,2789930
2024-07-11 00:00:00+05:30,2799.0,2863.6,2764.2,2863.6,3894646
2024-07-12 00:00:00+05:30,2915.0,2936.25,2806.8,2828.75,3225791
