date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,4405.0,4511.65,4394.15,4469.2,57338
2024-07-02 00:00:00+05:30,4478.1,4511.2,4324.1,4335.75,118946
2024-07-03 00:00:00+05:30,4374.0,4380.0,4270.0,4306.25,69011
2024-07-04 00:00:00+05:30,4306.3,4334.95,4179.0,4291.3,159601
2024-07-05 00:00:00+05:30,4266.0,4280.0,4190.0,4217.85,67107
2024-07-08 00:00:00+05:30,4227.2,4243.4,4175.1,4216.75,189686
2024-07-09 00:00:00+05:30,4220.0,4270.1,4188.8,4252.85,82102
2024-07-10 00:00:00+05:30,4279.2,4399.0,4220.55,4390.0,250455
2024-07-11 00:00:00+05:30,4420.0,4420.0,4330.1,4341.65,82771
2024-07-12 00:00:00+05:30,4341.65,4370.55,4291.3,4339.4,55756
2024-07-15 00:00:00+05:30,4367.55,4397.7,4324.0,4342.15,65072
2024-07-16 00:00:00+05:30,4347.5,4438.0,4324.8,4414.65,119215
2024-07-18 00:00:00+05:30,4414.65,4440.85,4354.7,4372.55,84434
2024-07-19 00:00:00+05:30,4312.15,4392.7,4252.55,4284.55,102578
2024-07-22 00:00:00+05:30,4300.85,4484.7,4257.8,4471.95,456135
2024-07-23 00:00:00+05:30,4517.95,4517.95,4334.65,4480.4,270852
2024-07-24 00:00:00+05:30,4480.4,4527.25,4410.0,4460.75,83640
2024-07-25 00:00:00+05:30,4450.0,4500.0,4338.8,4401.95,171871
2024-07-26 00:00:00+05:30,4420.0,4464.7,4370.5,4387.65,83627
2024-07-29 00:00:00+05:30,4414.15,4511.85,4370.1,4390.4,84301
2024-07-30 00:00:00+05:30,4385.0,4529.6,4315.0,4506.6,146685
2024-07-31 00:00:00+05:30,4524.95,4590.0,4400.0,4416.95,126772
2024-08-01 00:00:00+05:30,4448.15,4460.0,4350.0,4421.8,150948
2024-08-02 00:00:00+05:30,4420.0,4420.0,4246.2,4284.6,98277
2024-08-05 00:00:00+05:30,4253.7,4268.95,4148.2,4204.95,127019
2024-08-06 00:00:00+05:30,4211.0,4282.95,4211.0,4238.6,158167
2024-08-07 00:00:00+05:30,4242.0,4325.0,4240.05,4295.6,103401
2024-08-08 00:00:00+05:30,4285.0,4306.35,4180.5,4237.3,197993
2024-08-09 00:00:00+05:30,4268.2,4281.0,4206.8,4240.2,44557
2024-08-12 00:00:00+05:30,4244.75,4250.0,4190.0,4236.75,33334
2024-08-13 00:00:00+05:30,4210.0,4225.8,4140.0,4172.2,45681
2024-08-14 00:00:00+05:30,4170.0,4170.0,4085.5,4107.2,56724
2024-08-16 00:00:00+05:30,4122.0,4250.0,4103.15,4239.95,78661
2024-08-19 00:00:00+05:30,4248.15,4339.35,4217.9,4312.65,85215
2024-08-20 00:00:00+05:30,4326.7,4346.2,4257.15,4302.4,44747
2024-08-21 00:00:00+05:30,4280.0,4307.25,4248.7,4300.1,189255
2024-08-22 00:00:00+05:30,4300.15,4440.05,4285.35,4401.0,181276
2024-08-23 00:00:00+05:30,4400.9,4418.45,4324.0,4393.35,166312
2024-08-26 00:00:00+05:30,4400.0,4464.0,4387.4,4445.65,72885
2024-08-27 00:00:00+05:30,4431.15,4515.0,4431.1,4497.8,109114
2024-08-28 00:00:00+05:30,4499.95,4575.0,4411.6,4424.55,175302
2024-08-29 00:00:00+05:30,4424.55,4469.0,4373.8,4445.3,140669
2024-08-30 00:00:00+05:30,4419.8,4476.85,4315.0,4453.9,57504
2024-09-02 00:00:00+05:30,4452.9,4528.0,4452.9,4481.95,64128
2024-09-03 00:00:00+05:30,4485.1,4670.8,4465.0,4647.8,191570
2024-09-04 00:00:00+05:30,4645.0,4694.0,4574.05,4670.2,303921
2024-09-05 00:00:00+05:30,4694.45,4805.0,4655.0,4700.55,386178
2024-09-06 00:00:00+05:30,4669.8,4734.15,4629.25,4697.95,150248
2024-09-09 00:00:00+05:30,4680.0,4830.0,4642.7,4807.75,184620
2024-09-10 00:00:00+05:30,4838.05,4895.5,4649.6,4689.4,322393
2024-09-11 00:00:00+05:30,4729.4,4739.6,4582.35,4599.55,115825
2024-09-12 00:00:00+05:30,4550.0,4705.0,4550.0,4675.35,101989
2024-09-13 00:00:00+05:30,4665.5,4795.0,4665.5,4766.4,193357
2024-09-16 00:00:00+05:30,4752.05,4884.25,4743.8,4812.75,106316
2024-09-17 00:00:00+05:30,4835.0,4835.0,4759.85,4778.45,61107
2024-09-18 00:00:00+05:30,4778.45,4805.9,4605.0,4632.05,116088
2024-09-19 00:00:00+05:30,4660.1,4711.8,4581.35,4626.35,112145
2024-09-20 00:00:00+05:30,4657.6,4750.0,4618.8,4632.7,244971
2024-09-23 00:00:00+05:30,4665.0,4799.0,4650.0,4783.05,165184
2024-09-24 00:00:00+05:30,4806.5,4825.85,4732.5,4746.7,147960
2024-09-25 00:00:00+05:30,4766.35,4775.35,4638.5,4647.1,187759
2024-09-26 00:00:00+05:30,4664.0,4664.0,4568.0,4582.2,250559
2024-09-27 00:00:00+05:30,4601.0,4696.7,4536.2,4636.25,246941
2024-09-30 00:00:00+05:30,4644.95,4677.0,4611.0,4643.3,69192
2024-10-01 00:00:00+05:30,4652.45,4658.65,4601.0,4621.55,36812
2024-10-03 00:00:00+05:30,4581.05,4620.0,4525.8,4567.85,44539
2024-10-04 00:00:00+05:30,4550.0,4613.65,4467.5,4565.55,104767
2024-10-07 00:00:00+05:30,4570.0,4616.45,4348.8,4366.8,54072
2024-10-08 00:00:00+05:30,4351.7,4450.0,4330.0,4441.55,44281
2024-10-09 00:00:00+05:30,4467.5,4467.5,4314.55,4330.1,86080
2024-10-10 00:00:00+05:30,4373.4,4383.95,4240.0,4256.6,80253
2024-10-11 00:00:00+05:30,4261.55,4290.35,4222.0,4238.75,54626
2024-10-14 00:00:00+05:30,4245.0,4330.65,4163.15,4293.7,410555
2024-10-15 00:00:00+05:30,4334.0,4335.0,4253.5,4323.65,51802
2024-10-16 00:00:00+05:30,4312.0,4356.15,4293.15,4347.9,88429
2024-10-17 00:00:00+05:30,4354.0,4354.0,4257.1,4291.55,92674
2024-10-18 00:00:00+05:30,4265.0,4319.0,4227.55,4302.7,84948
2024-10-21 00:00:00+05:30,4275.0,4309.95,4201.0,4208.4,32634
2024-10-22 00:00:00+05:30,4210.0,4276.4,4165.0,4205.2,71281
2024-10-23 00:00:00+05:30,4195.9,4264.4,4168.0,4226.75,91468
2024-10-24 00:00:00+05:30,4168.55,4261.85,4168.55,4193.7,49629
2024-10-25 00:00:00+05:30,4250.0,4250.0,4090.0,4105.0,170414
2024-10-28 00:00:00+05:30,3999.0,4281.25,3989.95,4254.9,203227
2024-10-29 00:00:00+05:30,4272.55,4360.0,4246.65,4350.45,103364
2024-10-30 00:00:00+05:30,4344.0,4348.3,4296.05,4335.7,62100
2024-10-31 00:00:00+05:30,4324.15,4352.3,4276.3,4322.3,78115
2024-11-01 00:00:00+05:30,4350.0,4350.0,4320.05,4345.25,6892
2024-11-04 00:00:00+05:30,4325.1,4335.95,4249.0,4273.3,49128
2024-11-05 00:00:00+05:30,4195.0,4267.4,4086.0,4122.95,273851
2024-11-06 00:00:00+05:30,4124.45,4167.9,4104.8,4150.6,115746
2024-11-07 00:00:00+05:30,4150.6,4183.9,4055.0,4073.8,92219
2024-11-08 00:00:00+05:30,4073.8,4100.0,4053.95,4081.3,108642
2024-11-11 00:00:00+05:30,4050.0,4089.45,4023.45,4066.4,103633
2024-11-12 00:00:00+05:30,4069.95,4128.4,4039.2,4062.55,41747
2024-11-13 00:00:00+05:30,4024.2,4073.05,3951.05,3973.85,88885
2024-11-14 00:00:00+05:30,3975.0,4011.05,3938.45,3999.3,52170
2024-11-18 00:00:00+05:30,3970.05,4001.95,3891.45,3924.3,178190
2024-11-19 00:00:00+05:30,3920.0,4030.0,3916.3,3952.4,63336
2024-11-21 00:00:00+05:30,3965.9,4020.0,3898.3,4003.0,58846
2024-11-22 00:00:00+05:30,3999.0,4148.9,3981.1,4135.85,76138
2024-11-25 00:00:00+05:30,4150.0,4292.7,4150.0,4215.55,122483
2024-11-26 00:00:00+05:30,4215.55,4227.05,4145.0,4183.15,106895
2024-11-27 00:00:00+05:30,4184.55,4227.35,4105.95,4200.7,106660
2024-11-28 00:00:00+05:30,4217.1,4229.7,4097.6,4144.0,58700
2024-11-29 00:00:00+05:30,4176.4,4300.2,4145.05,4278.25,226474
2024-12-02 00:00:00+05:30,4289.95,4510.0,4260.0,4495.65,396098
2024-12-03 00:00:00+05:30,4495.7,4658.75,4480.15,4647.4,264154
2024-12-04 00:00:00+05:30,4600.0,4638.95,4580.0,4632.55,82488
2024-12-05 00:00:00+05:30,4616.0,4653.45,4580.0,4608.1,77512
2024-12-06 00:00:00+05:30,4641.1,4646.95,4582.0,4596.65,103335
2024-12-09 00:00:00+05:30,4582.0,4624.95,4542.75,4562.95,24914
2024-12-10 00:00:00+05:30,4570.2,4609.65,4536.6,4599.0,62368
2024-12-11 00:00:00+05:30,4643.0,4763.85,4612.45,4699.8,427483
2024-12-12 00:00:00+05:30,4706.75,4723.35,4625.0,4650.85,53983
2024-12-13 00:00:00+05:30,4669.95,4760.0,4637.7,4749.1,117166
2024-12-16 00:00:00+05:30,4705.1,4776.2,4705.1,4758.05,50361
2024-12-17 00:00:00+05:30,4721.0,4786.85,4647.6,4669.55,62227
2024-12-18 00:00:00+05:30,4680.0,4694.95,4608.95,4619.15,26155
2024-12-19 00:00:00+05:30,4560.0,4599.9,4550.05,4577.3,60059
2024-12-20 00:00:00+05:30,4604.5,4646.05,4500.25,4517.8,119338
2024-12-23 00:00:00+05:30,4519.45,4595.0,4485.6,4585.55,51647
2024-12-24 00:00:00+05:30,4585.55,4641.2,4552.0,4563.7,54925
2024-12-26 00:00:00+05:30,4520.0,4607.0,4520.0,4595.0,56880
2024-12-27 00:00:00+05:30,4590.3,4629.9,4565.05,4572.45,21909
2024-12-30 00:00:00+05:30,4572.45,4654.9,4551.95,4572.7,94070
2024-12-31 00:00:00+05:30,4572.7,4628.25,4534.05,4595.4,61397
2025-01-01 00:00:00+05:30,4589.35,4600.0,4512.6,4582.35,27642
2025-01-02 00:00:00+05:30,4599.65,4753.7,4599.65,4745.35,129280
2025-01-03 00:00:00+05:30,4745.35,4756.6,4697.4,4726.55,65879
2025-01-06 00:00:00+05:30,4726.55,4743.0,4657.6,4701.75,201355
2025-01-07 00:00:00+05:30,4701.75,4850.0,4668.2,4823.55,167958
2025-01-08 00:00:00+05:30,4840.0,4842.0,4734.15,4753.1,59458
2025-01-09 00:00:00+05:30,4735.0,4780.85,4713.45,4738.8,113111
2025-01-10 00:00:00+05:30,4720.1,4737.0,4481.35,4543.55,167007
2025-01-13 00:00:00+05:30,4542.95,4570.0,4343.7,4364.35,57378
2025-01-14 00:00:00+05:30,4359.9,4428.8,4343.5,4388.55,39676
2025-01-15 00:00:00+05:30,4393.85,4507.75,4385.5,4457.7,50871
2025-01-16 00:00:00+05:30,4468.05,4600.8,4451.0,4544.9,34140
2025-01-17 00:00:00+05:30,4527.2,4587.45,4434.05,4541.2,89366
2025-01-20 00:00:00+05:30,4541.2,4580.95,4477.75,4503.2,63838
2025-01-21 00:00:00+05:30,4508.4,4649.5,4492.75,4578.0,112251
2025-01-22 00:00:00+05:30,4614.9,4664.7,4492.6,4638.45,86491
2025-01-23 00:00:00+05:30,4577.8,4841.2,4577.8,4789.05,146117
2025-01-24 00:00:00+05:30,4787.95,4840.0,4721.5,4755.9,132783
2025-01-27 00:00:00+05:30,4682.05,4916.2,4605.0,4786.3,521899
2025-01-28 00:00:00+05:30,4753.1,4855.25,4655.05,4831.2,195399
2025-01-29 00:00:00+05:30,4807.0,4970.0,4801.95,4890.8,197946
2025-01-30 00:00:00+05:30,4892.7,4931.65,4745.0,4800.35,152372
2025-01-31 00:00:00+05:30,4845.75,4875.0,4755.0,4834.85,87487
2025-02-01 00:00:00+05:30,4834.85,4894.8,4640.6,4747.0,63438
2025-02-03 00:00:00+05:30,4725.1,4845.0,4711.8,4751.35,113153
2025-02-04 00:00:00+05:30,4751.0,4911.6,4700.0,4878.95,106392
2025-02-05 00:00:00+05:30,4929.6,4988.95,4867.35,4934.85,172316
2025-02-06 00:00:00+05:30,4934.0,4946.95,4823.95,4898.3,79390
2025-02-07 00:00:00+05:30,4898.3,4928.85,4825.0,4879.7,118357
2025-02-10 00:00:00+05:30,4880.1,4931.7,4779.95,4810.45,44059
2025-02-11 00:00:00+05:30,4810.45,4840.5,4718.05,4823.05,113058
2025-02-12 00:00:00+05:30,4852.5,4853.15,4675.85,4749.65,158568
