date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1626.0,1647.35,1592.0,1600.45,16028
2024-06-04 00:00:00+05:30,1600.0,1606.9,1465.0,1558.55,28933
2024-06-05 00:00:00+05:30,1550.0,1622.0,1527.05,1604.85,13637
2024-06-06 00:00:00+05:30,1612.6,1637.0,1605.95,1619.6,9954
2024-06-07 00:00:00+05:30,1610.0,1690.0,1610.0,1677.25,25773
2024-06-10 00:00:00+05:30,1696.0,1699.0,1660.6,1673.4,9732
2024-06-11 00:00:00+05:30,1698.95,1698.95,1665.0,1678.7,11607
2024-06-12 00:00:00+05:30,1651.0,1690.0,1650.65,1680.6,11850
2024-06-13 00:00:00+05:30,1669.0,1794.8,1669.0,1770.0,53561
2024-06-14 00:00:00+05:30,1780.0,1819.95,1772.25,1783.9,35628
2024-06-18 00:00:00+05:30,1785.0,1810.0,1731.95,1771.9,23341
2024-06-19 00:00:00+05:30,1775.0,1781.9,1724.5,1730.65,15758
2024-06-20 00:00:00+05:30,1740.85,1797.0,1722.4,1756.95,19028
2024-06-21 00:00:00+05:30,1776.95,1789.0,1741.3,1763.6,21733
2024-06-24 00:00:00+05:30,1783.6,1784.7,1735.35,1754.1,8919
2024-06-25 00:00:00+05:30,1754.8,1766.3,1731.0,1734.25,8178
2024-06-26 00:00:00+05:30,1734.25,1734.25,1701.0,1703.85,9040
2024-06-27 00:00:00+05:30,1703.85,1724.95,1671.0,1686.3,15662
2024-06-28 00:00:00+05:30,1675.05,1756.25,1675.0,1729.6,18722
2024-07-01 00:00:00+05:30,1746.7,1747.95,1718.4,1729.15,13376
2024-07-02 00:00:00+05:30,1729.15,1758.95,1713.1,1727.25,15741
2024-07-03 00:00:00+05:30,1750.0,1750.0,1727.25,1740.55,12342
2024-07-04 00:00:00+05:30,1748.0,1754.65,1719.05,1744.85,13749
2024-07-05 00:00:00+05:30,1753.0,1886.2,1753.0,1852.6,173992
2024-07-08 00:00:00+05:30,1879.8,1880.05,1815.0,1851.95,25184
2024-07-09 00:00:00+05:30,1860.0,1869.0,1762.0,1797.05,24604
2024-07-10 00:00:00+05:30,1806.05,1807.4,1736.0,1764.55,17412
2024-07-11 00:00:00+05:30,1765.25,1780.15,1755.4,1770.5,10679
2024-07-12 00:00:00+05:30,1799.9,1980.0,1777.45,1924.05,298318
2024-07-15 00:00:00+05:30,1950.0,1971.25,1898.0,1908.7,61102
2024-07-16 00:00:00+05:30,1901.1,1955.9,1901.1,1927.75,44494
2024-07-18 00:00:00+05:30,1926.0,1927.75,1862.35,1870.75,23742
2024-07-19 00:00:00+05:30,1878.0,1884.1,1800.0,1820.45,27404
