date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,10074.05,10148.85,9925.0,10098.6,115824
2024-07-02 00:00:00+05:30,10220.0,11190.0,10201.2,11019.1,720096
2024-07-03 00:00:00+05:30,11153.0,12539.25,10725.0,11476.1,427607
2024-07-04 00:00:00+05:30,12000.0,12379.95,11720.0,12170.25,248372
2024-07-05 00:00:00+05:30,12400.0,12460.9,11835.5,12160.65,145570
2024-07-08 00:00:00+05:30,12238.75,12300.0,11950.05,12217.65,89757
2024-07-09 00:00:00+05:30,12260.1,12340.0,11901.05,12055.8,68974
2024-07-10 00:00:00+05:30,12096.0,12666.0,11800.0,12362.15,78031
2024-07-11 00:00:00+05:30,12605.0,13298.0,12108.2,12252.35,238453
2024-07-12 00:00:00+05:30,12369.0,12517.2,11870.0,11996.6,138528
2024-07-15 00:00:00+05:30,12133.75,12249.9,11703.0,12013.1,62556
2024-07-16 00:00:00+05:30,12156.65,12179.85,11714.1,11780.95,80305
2024-07-18 00:00:00+05:30,11750.0,11915.25,11130.05,11305.75,118522
2024-07-19 00:00:00+05:30,11305.75,11410.2,10718.65,10869.25,90784
2024-07-22 00:00:00+05:30,10822.35,11140.0,10616.0,10911.4,80249
2024-07-23 00:00:00+05:30,11047.8,11175.0,10450.0,10721.95,70596
2024-07-24 00:00:00+05:30,10749.55,10897.45,10460.0,10563.85,70257
2024-07-25 00:00:00+05:30,10500.0,10566.25,9981.05,10194.65,118953
2024-07-26 00:00:00+05:30,10200.05,11449.0,10200.05,10966.8,205308
2024-07-29 00:00:00+05:30,11188.35,11298.3,10690.0,10885.05,160843
2024-07-30 00:00:00+05:30,10929.0,10999.95,10754.85,10865.8,56154
2024-07-31 00:00:00+05:30,10876.0,10897.0,10649.6,10783.4,120606
2024-08-01 00:00:00+05:30,10849.0,10850.0,10659.9,10719.95,28417
2024-08-02 00:00:00+05:30,10601.25,10919.95,10601.25,10636.35,55081
2024-08-05 00:00:00+05:30,10350.0,10435.0,10100.35,10324.85,82274
2024-08-06 00:00:00+05:30,10400.0,10850.0,10110.15,10185.0,113696
2024-08-07 00:00:00+05:30,10600.0,10608.05,10138.45,10218.75,97568
2024-08-08 00:00:00+05:30,10218.75,10360.0,10080.05,10278.95,101780
2024-08-09 00:00:00+05:30,10327.0,10444.0,10278.05,10333.6,29541
2024-08-12 00:00:00+05:30,10250.05,10289.7,10118.15,10185.0,40147
2024-08-13 00:00:00+05:30,10330.0,10343.95,10000.0,10063.9,29943
2024-08-14 00:00:00+05:30,10101.0,10195.0,9967.55,10162.55,82543
2024-08-16 00:00:00+05:30,10243.9,10510.0,10150.0,10497.45,47832
2024-08-19 00:00:00+05:30,10580.0,10592.75,10300.0,10387.25,31244
2024-08-20 00:00:00+05:30,10387.25,10515.65,10251.0,10465.1,25902
2024-08-21 00:00:00+05:30,10499.95,10499.95,10200.0,10254.55,27442
2024-08-22 00:00:00+05:30,10330.0,10499.95,10254.05,10395.5,31174
2024-08-23 00:00:00+05:30,10493.5,10696.0,10401.0,10622.8,57001
2024-08-26 00:00:00+05:30,10685.0,10739.95,10500.0,10522.5,36537
2024-08-27 00:00:00+05:30,10510.05,10739.0,10400.0,10454.55,74214
2024-08-28 00:00:00+05:30,10480.0,10588.0,10303.75,10398.05,32638
2024-08-29 00:00:00+05:30,10398.0,10548.85,10155.0,10407.65,67802
2024-08-30 00:00:00+05:30,10490.0,10935.0,10407.65,10729.0,161562
2024-09-02 00:00:00+05:30,10729.0,11130.9,10627.5,11068.05,68919
2024-09-03 00:00:00+05:30,11175.0,11201.05,10800.0,10876.85,39011
2024-09-04 00:00:00+05:30,10765.55,11091.2,10713.6,11040.45,32362
2024-09-05 00:00:00+05:30,11040.45,11164.35,10801.0,10880.35,40228
2024-09-06 00:00:00+05:30,10879.95,11195.0,10806.45,11032.85,69775
2024-09-09 00:00:00+05:30,11000.0,11044.0,10806.85,10881.5,55312
2024-09-10 00:00:00+05:30,10908.8,11100.0,10750.0,10815.2,50267
2024-09-11 00:00:00+05:30,10828.0,11151.0,10763.55,11005.35,71231
2024-09-12 00:00:00+05:30,11055.05,11298.85,10910.0,11114.2,54649
2024-09-13 00:00:00+05:30,11090.0,11250.0,11025.0,11106.1,64456
2024-09-16 00:00:00+05:30,11194.95,11195.4,10679.0,10767.3,40540
2024-09-17 00:00:00+05:30,10836.9,10914.95,10717.1,10792.35,46589
2024-09-18 00:00:00+05:30,10879.95,10879.95,10510.6,10741.25,26661
2024-09-19 00:00:00+05:30,10605.0,10950.0,10605.0,10865.5,32680
2024-09-20 00:00:00+05:30,10883.4,11299.7,10849.8,11090.8,72953
2024-09-23 00:00:00+05:30,11092.1,11160.0,10900.0,11022.5,31385
2024-09-24 00:00:00+05:30,11019.85,11555.0,11001.0,11407.65,76217
2024-09-25 00:00:00+05:30,11454.0,11724.4,11454.0,11641.9,56254
2024-09-26 00:00:00+05:30,11698.8,11799.35,11352.5,11762.65,48681
2024-09-27 00:00:00+05:30,11761.45,12124.05,10974.1,11735.85,178172
2024-09-30 00:00:00+05:30,11735.85,11830.5,11400.0,11529.85,66311
2024-10-01 00:00:00+05:30,11528.0,11680.0,11361.15,11537.75,23753
2024-10-03 00:00:00+05:30,11305.7,11435.0,11250.0,11382.65,30260
2024-10-04 00:00:00+05:30,11301.0,11342.55,10905.0,10949.9,38505
