date,open,high,low,close,volume
2024-12-23 00:00:00+05:30,104.79,105.54,103.81,104.32,8720180
2024-12-24 00:00:00+05:30,104.67,105.43,103.7,104.81,6371908
2024-12-26 00:00:00+05:30,105.34,105.59,103.61,104.27,20551465
2024-12-27 00:00:00+05:30,104.33,107.23,104.28,104.69,13272877
2024-12-30 00:00:00+05:30,104.69,104.9,101.99,102.58,54116405
2024-12-31 00:00:00+05:30,102.03,104.48,101.61,104.09,14934269
2025-01-01 00:00:00+05:30,104.2,104.29,102.6,103.61,10466238
2025-01-02 00:00:00+05:30,103.01,107.26,103.0,106.52,18014924
2025-01-03 00:00:00+05:30,107.34,107.86,106.11,106.73,21422749
2025-01-06 00:00:00+05:30,106.25,107.1,102.27,102.88,18300202
2025-01-07 00:00:00+05:30,103.01,104.33,102.01,102.21,11485962
2025-01-08 00:00:00+05:30,102.01,102.73,100.2,100.94,18825158
2025-01-09 00:00:00+05:30,101.65,101.95,99.0,99.15,12269084
2025-01-10 00:00:00+05:30,99.2,99.85,96.07,96.59,21084549
2025-01-13 00:00:00+05:30,95.06,96.05,92.08,93.18,21147311
2025-01-14 00:00:00+05:30,93.34,97.94,93.34,97.06,12185539
2025-01-15 00:00:00+05:30,97.58,99.96,97.37,99.61,14423670
2025-01-16 00:00:00+05:30,100.37,100.97,99.07,99.34,10412556
2025-01-17 00:00:00+05:30,99.4,101.07,98.36,100.76,7185746
2025-01-20 00:00:00+05:30,100.34,101.11,99.65,100.24,14048406
2025-01-21 00:00:00+05:30,100.34,100.97,96.94,97.27,9298662
2025-01-22 00:00:00+05:30,97.74,97.74,93.74,95.16,18066402
2025-01-23 00:00:00+05:30,95.24,97.06,95.02,96.65,8876877
2025-01-24 00:00:00+05:30,96.78,97.34,94.92,95.33,10510837
2025-01-27 00:00:00+05:30,94.3,94.31,90.9,91.67,17509556
2025-01-28 00:00:00+05:30,92.8,95.12,90.67,92.22,34294620
2025-01-29 00:00:00+05:30,92.5,94.74,92.11,94.26,7165788
2025-01-30 00:00:00+05:30,94.46,94.47,91.27,92.48,16393784
2025-01-31 00:00:00+05:30,93.02,94.66,92.33,94.18,11449205
2025-02-01 00:00:00+05:30,94.4,95.57,93.11,95.07,10573034
2025-02-03 00:00:00+05:30,94.23,94.23,86.41,87.08,68476436
2025-02-04 00:00:00+05:30,91.68,94.76,91.44,91.95,70732605
2025-02-05 00:00:00+05:30,91.94,92.67,90.4,91.19,24783828
2025-02-06 00:00:00+05:30,92.33,92.4,90.69,91.14,6191785
2025-02-07 00:00:00+05:30,91.87,92.89,90.56,92.05,12088961
2025-02-10 00:00:00+05:30,92.07,92.22,89.89,90.34,7980744
2025-02-11 00:00:00+05:30,90.01,90.56,85.34,85.75,32481227
2025-02-12 00:00:00+05:30,86.0,86.34,80.67,85.76,50868277
2025-02-13 00:00:00+05:30,86.67,87.4,84.38,86.54,43296214
2025-02-14 00:00:00+05:30,87.56,88.2,83.34,84.14,36354251
2025-02-17 00:00:00+05:30,84.14,84.14,80.72,83.2,69060106
2025-02-18 00:00:00+05:30,83.24,85.92,82.34,85.58,44275104
2025-02-19 00:00:00+05:30,85.34,86.23,83.69,85.64,31222584
2025-02-20 00:00:00+05:30,85.17,88.14,85.0,87.88,22731501
2025-02-21 00:00:00+05:30,87.33,87.33,84.4,85.86,22897756
2025-02-24 00:00:00+05:30,85.34,85.34,83.51,84.33,14711977
2025-02-25 00:00:00+05:30,83.33,84.4,82.64,83.76,30842058
2025-02-27 00:00:00+05:30,83.33,83.66,81.7,81.94,37056913
2025-02-28 00:00:00+05:30,80.0,80.75,77.82,79.06,59608062
2025-03-03 00:00:00+05:30,79.56,80.21,77.28,79.61,27786691
2025-03-04 00:00:00+05:30,78.37,80.15,77.22,78.85,28318526
2025-03-05 00:00:00+05:30,79.0,82.82,78.14,82.63,15540324
2025-03-06 00:00:00+05:30,85.2,87.39,83.29,85.25,40739153
2025-03-07 00:00:00+05:30,85.25,87.02,84.36,85.2,18840243
2025-03-10 00:00:00+05:30,85.32,86.01,83.67,83.87,14066538
2025-03-11 00:00:00+05:30,82.67,84.0,82.09,83.04,31064026
2025-03-12 00:00:00+05:30,83.34,83.91,81.69,83.66,13817947
2025-03-13 00:00:00+05:30,84.27,84.33,80.84,81.18,20250352
2025-03-17 00:00:00+05:30,80.0,82.0,79.62,80.66,18117030
2025-03-18 00:00:00+05:30,81.27,83.87,81.0,83.59,17961108
2025-03-19 00:00:00+05:30,84.0,86.19,83.34,86.01,14778406
2025-03-20 00:00:00+05:30,86.34,86.67,84.88,85.85,10843004
2025-03-21 00:00:00+05:30,86.66,88.54,86.18,87.56,28233799
2025-03-24 00:00:00+05:30,88.14,90.0,87.87,89.34,13818634
2025-03-25 00:00:00+05:30,90.67,90.94,87.2,87.64,18106858
2025-03-26 00:00:00+05:30,88.77,90.6,88.4,89.96,28122059
2025-03-27 00:00:00+05:30,87.0,88.59,83.16,87.94,55630717
2025-03-28 00:00:00+05:30,89.87,91.46,87.03,87.31,28717815
2025-04-01 00:00:00+05:30,87.31,88.56,86.07,87.42,14986010
2025-04-02 00:00:00+05:30,86.67,88.36,86.08,88.15,11111866
2025-04-03 00:00:00+05:30,86.34,87.1,85.16,85.96,29814014
2025-04-04 00:00:00+05:30,85.67,85.7,78.6,79.29,62316529
2025-04-07 00:00:00+05:30,73.34,76.64,71.5,76.26,45357048
2025-04-08 00:00:00+05:30,81.0,81.0,75.34,76.69,37535974
2025-04-09 00:00:00+05:30,76.7,77.19,74.68,75.34,22198440
2025-04-11 00:00:00+05:30,79.32,80.0,76.97,78.82,34633732
2025-04-15 00:00:00+05:30,85.34,86.7,83.34,85.09,80469183
2025-04-16 00:00:00+05:30,85.34,86.4,84.62,85.56,21141113
2025-04-17 00:00:00+05:30,85.6,86.67,84.58,86.45,14368529
2025-04-21 00:00:00+05:30,87.34,88.63,85.93,88.38,15848661
2025-04-22 00:00:00+05:30,88.67,90.17,87.6,88.87,23253193
2025-04-23 00:00:00+05:30,89.94,91.12,88.96,90.49,24651014
2025-04-24 00:00:00+05:30,90.94,92.23,90.12,90.8,24760264
2025-04-25 00:00:00+05:30,90.38,91.08,88.02,89.14,38226699
2025-04-28 00:00:00+05:30,88.68,90.76,88.34,90.0,19021153
2025-04-29 00:00:00+05:30,91.81,92.99,89.91,90.72,35095283
2025-04-30 00:00:00+05:30,90.34,90.34,87.85,88.85,28207762
2025-05-02 00:00:00+05:30,88.58,89.87,87.6,88.37,16147867
2025-05-05 00:00:00+05:30,88.37,93.0,88.37,92.61,18357597
2025-05-06 00:00:00+05:30,93.2,93.6,89.47,90.32,15872473
2025-05-07 00:00:00+05:30,87.34,95.3,87.08,94.98,41573424
2025-05-08 00:00:00+05:30,96.0,98.2,93.34,94.32,57997660
2025-05-09 00:00:00+05:30,91.34,95.3,90.95,91.9,32622788
2025-05-12 00:00:00+05:30,95.67,97.34,92.74,96.71,39046729
2025-05-13 00:00:00+05:30,96.37,96.83,94.41,94.97,14949364
2025-05-14 00:00:00+05:30,95.34,95.88,93.21,94.06,13084188
2025-05-15 00:00:00+05:30,94.4,96.4,94.12,95.8,15294983
2025-05-16 00:00:00+05:30,96.13,98.24,95.68,98.03,15831974
2025-05-19 00:00:00+05:30,98.5,100.0,97.81,98.43,18344569
2025-05-20 00:00:00+05:30,99.26,99.27,97.06,97.29,19352427
2025-05-21 00:00:00+05:30,97.74,98.99,97.1,98.83,12889190
2025-05-22 00:00:00+05:30,98.0,99.27,96.84,98.8,15487168
2025-05-23 00:00:00+05:30,98.68,99.26,97.21,98.82,20195578
2025-05-26 00:00:00+05:30,98.84,101.06,98.82,100.0,18706204
2025-05-27 00:00:00+05:30,101.51,102.21,98.05,98.89,39304182
2025-05-28 00:00:00+05:30,99.38,99.83,98.24,99.14,20802056
2025-05-29 00:00:00+05:30,100.67,102.46,98.03,101.4,52548274
2025-05-30 00:00:00+05:30,103.34,105.78,101.71,102.09,77426337
2025-06-02 00:00:00+05:30,102.61,102.84,100.34,100.63,24674240
2025-06-03 00:00:00+05:30,100.54,101.78,99.94,100.28,14171335
2025-06-04 00:00:00+05:30,100.28,102.64,100.12,101.81,20918602
2025-06-05 00:00:00+05:30,102.67,104.61,102.21,103.76,20084473
2025-06-06 00:00:00+05:30,103.9,105.65,103.16,105.0,14573232
2025-06-09 00:00:00+05:30,105.47,107.57,105.44,107.34,21830918
2025-06-10 00:00:00+05:30,107.9,108.17,105.67,105.89,16478656
2025-06-11 00:00:00+05:30,106.01,106.71,104.48,106.39,13469438
2025-06-12 00:00:00+05:30,106.28,106.31,103.01,103.5,13840162
2025-06-13 00:00:00+05:30,100.0,102.85,100.0,102.68,9715694
2025-06-16 00:00:00+05:30,102.32,102.92,100.33,102.13,15587672
2025-06-17 00:00:00+05:30,102.13,102.32,100.26,100.54,16859648
2025-06-18 00:00:00+05:30,100.14,101.79,99.44,99.88,9407140
2025-06-19 00:00:00+05:30,99.1,101.39,98.27,98.5,15788842
2025-06-20 00:00:00+05:30,98.0,100.81,97.52,100.14,28914263
2025-06-23 00:00:00+05:30,98.34,99.27,96.79,98.7,21540903
2025-06-24 00:00:00+05:30,100.65,103.06,100.07,100.97,20918313
2025-06-25 00:00:00+05:30,101.35,103.41,100.91,102.25,18784674
2025-06-26 00:00:00+05:30,102.75,103.19,101.34,102.93,15512425
2025-06-27 00:00:00+05:30,103.43,104.33,102.28,102.76,31790700
2025-06-30 00:00:00+05:30,103.47,103.64,101.71,103.23,9059535
2025-07-01 00:00:00+05:30,103.23,103.46,101.33,101.44,8339327
