date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,3290.0,3290.0,3154.05,3161.65,1073187
2024-07-02 00:00:00+05:30,3194.9,3339.95,3171.1,3301.1,1992663
2024-07-03 00:00:00+05:30,3310.0,3345.0,3271.45,3330.65,720706
2024-07-04 00:00:00+05:30,3330.0,3358.05,3296.6,3306.25,325112
2024-07-05 00:00:00+05:30,3308.0,3308.0,3228.05,3281.7,522686
2024-07-08 00:00:00+05:30,3298.0,3325.0,3254.8,3312.0,679741
2024-07-09 00:00:00+05:30,3312.0,3316.35,3246.1,3268.9,238005
2024-07-10 00:00:00+05:30,3271.25,3324.0,3220.0,3313.9,504469
2024-07-11 00:00:00+05:30,3326.65,3332.0,3263.05,3294.1,323791
2024-07-12 00:00:00+05:30,3294.1,3319.6,3245.0,3262.0,488912
2024-07-15 00:00:00+05:30,3279.0,3319.6,3202.05,3301.4,607959
2024-07-16 00:00:00+05:30,3314.8,3402.7,3297.4,3381.4,914491
2024-07-18 00:00:00+05:30,3381.4,3385.0,3308.15,3362.65,260503
2024-07-19 00:00:00+05:30,3364.45,3372.65,3240.0,3245.75,372248
2024-07-22 00:00:00+05:30,3240.0,3319.9,3172.0,3242.1,682446
2024-07-23 00:00:00+05:30,3267.9,3315.9,3068.05,3151.75,1130940
2024-07-24 00:00:00+05:30,3130.05,3199.95,3077.3,3124.65,1134667
2024-07-25 00:00:00+05:30,3100.0,3125.0,3063.25,3099.15,490352
2024-07-26 00:00:00+05:30,3124.0,3148.85,3080.8,3128.7,978508
2024-07-29 00:00:00+05:30,3150.0,3187.65,3121.4,3129.85,1250665
2024-07-30 00:00:00+05:30,3130.0,3207.0,3100.4,3181.05,1383398
2024-07-31 00:00:00+05:30,3205.0,3298.5,3122.6,3219.55,3507407
2024-08-01 00:00:00+05:30,3257.5,3286.0,3107.05,3127.2,1355101
2024-08-02 00:00:00+05:30,3112.95,3133.0,2988.0,3001.55,1461740
2024-08-05 00:00:00+05:30,2925.0,2958.7,2792.55,2835.25,1955739
2024-08-06 00:00:00+05:30,2880.0,3000.6,2880.0,2926.6,1984726
2024-08-07 00:00:00+05:30,3055.05,3055.1,2940.0,2977.8,863064
2024-08-08 00:00:00+05:30,2958.05,2969.65,2870.45,2876.55,513992
2024-08-09 00:00:00+05:30,2925.0,2973.9,2911.05,2925.7,773740
2024-08-12 00:00:00+05:30,2927.0,2965.5,2871.05,2939.55,860881
2024-08-13 00:00:00+05:30,2945.0,2960.0,2891.7,2900.0,279671
2024-08-14 00:00:00+05:30,2924.0,2924.0,2858.0,2873.7,355322
2024-08-16 00:00:00+05:30,2910.0,2951.45,2897.1,2940.25,651391
2024-08-19 00:00:00+05:30,2959.4,2959.9,2888.0,2926.0,701633
2024-08-20 00:00:00+05:30,2939.9,2997.95,2930.1,2978.65,715717
2024-08-21 00:00:00+05:30,2978.4,2978.4,2913.1,2923.95,529519
2024-08-22 00:00:00+05:30,2939.8,2947.2,2910.0,2933.15,272859
2024-08-23 00:00:00+05:30,2933.15,2956.35,2870.5,2883.65,496442
2024-08-26 00:00:00+05:30,2890.0,2904.75,2865.2,2887.7,778614
2024-08-27 00:00:00+05:30,2888.95,2927.55,2868.0,2894.3,420161
