date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,514.0,520.4,502.0,510.85,3870621
2024-07-02 00:00:00+05:30,515.75,533.0,506.5,519.7,5680686
2024-07-03 00:00:00+05:30,524.5,535.6,514.1,523.95,3723212
2024-07-04 00:00:00+05:30,530.0,531.0,516.85,520.5,1811008
2024-07-05 00:00:00+05:30,524.45,528.35,514.8,523.1,1560730
2024-07-08 00:00:00+05:30,523.0,526.0,507.2,511.6,1667183
2024-07-09 00:00:00+05:30,511.0,516.0,498.1,501.3,1993076
2024-07-10 00:00:00+05:30,504.0,504.0,475.0,483.2,1928365
2024-07-11 00:00:00+05:30,486.0,508.9,485.95,498.35,3142404
2024-07-12 00:00:00+05:30,503.45,507.9,487.0,490.75,1568123
2024-07-15 00:00:00+05:30,494.35,498.55,480.9,487.5,1337928
2024-07-16 00:00:00+05:30,489.0,491.95,482.0,484.55,634059
2024-07-18 00:00:00+05:30,485.0,488.0,470.25,471.95,895300
2024-07-19 00:00:00+05:30,476.1,480.3,460.95,465.3,1344044
2024-07-22 00:00:00+05:30,458.2,472.0,455.75,465.55,627917
2024-07-23 00:00:00+05:30,468.9,474.95,406.05,450.35,1924163
2024-07-24 00:00:00+05:30,454.0,467.85,448.9,464.4,1019692
2024-07-25 00:00:00+05:30,457.45,458.95,449.1,453.0,710600
2024-07-26 00:00:00+05:30,454.75,458.95,449.0,451.15,687218
2024-07-29 00:00:00+05:30,456.0,462.4,443.2,445.35,1079688
2024-07-30 00:00:00+05:30,447.15,449.9,436.6,438.45,1198165
2024-07-31 00:00:00+05:30,442.6,448.0,432.0,442.05,1473582
2024-08-01 00:00:00+05:30,444.6,479.3,444.0,456.8,5350111
2024-08-02 00:00:00+05:30,454.9,469.8,448.1,450.55,1875542
2024-08-05 00:00:00+05:30,431.15,436.45,420.2,424.9,1649972
2024-08-06 00:00:00+05:30,430.75,436.75,421.8,430.85,1018619
2024-08-07 00:00:00+05:30,424.0,442.1,420.2,440.55,1620329
2024-08-08 00:00:00+05:30,438.8,439.4,428.0,429.45,712558
2024-08-09 00:00:00+05:30,437.0,437.0,421.25,423.0,611941
2024-08-12 00:00:00+05:30,412.0,422.4,400.2,419.15,1393528
2024-08-13 00:00:00+05:30,419.35,421.95,402.1,405.65,686267
2024-08-14 00:00:00+05:30,409.0,411.15,396.75,401.3,678700
2024-08-16 00:00:00+05:30,402.65,410.0,401.35,404.95,554839
2024-08-19 00:00:00+05:30,407.55,460.0,407.55,454.05,8139843
2024-08-20 00:00:00+05:30,458.0,468.45,452.25,459.9,3134460
2024-08-21 00:00:00+05:30,454.95,472.0,452.4,464.55,1602004
2024-08-22 00:00:00+05:30,465.05,469.65,459.0,467.75,966882
2024-08-23 00:00:00+05:30,468.9,469.4,457.1,458.7,1011981
2024-08-26 00:00:00+05:30,459.0,478.0,455.15,460.1,1547227
2024-08-27 00:00:00+05:30,461.95,466.5,459.05,462.85,468928
2024-08-28 00:00:00+05:30,464.95,464.95,453.55,455.75,653104
2024-08-29 00:00:00+05:30,455.0,460.0,444.05,450.9,747396
2024-08-30 00:00:00+05:30,452.2,464.4,449.05,456.3,1464585
2024-09-02 00:00:00+05:30,459.0,462.2,444.45,457.7,1423079
2024-09-03 00:00:00+05:30,458.0,472.15,456.4,470.1,1747259
2024-09-04 00:00:00+05:30,463.95,474.3,456.6,460.8,1306514
2024-09-05 00:00:00+05:30,462.2,474.7,458.9,468.9,1705335
2024-09-06 00:00:00+05:30,475.0,487.85,464.35,466.55,4209772
2024-09-09 00:00:00+05:30,469.6,471.3,450.75,467.0,1321810
2024-09-10 00:00:00+05:30,471.0,476.7,465.05,470.25,1126303
2024-09-11 00:00:00+05:30,473.05,478.0,464.1,467.9,1737098
2024-09-12 00:00:00+05:30,474.45,491.0,464.0,486.5,4009688
2024-09-13 00:00:00+05:30,480.1,530.0,475.75,521.45,11547446
2024-09-16 00:00:00+05:30,520.0,522.7,505.0,506.65,2973049
2024-09-17 00:00:00+05:30,511.9,520.45,495.85,515.7,6346918
2024-09-18 00:00:00+05:30,519.8,531.9,512.55,528.85,6530828
2024-09-19 00:00:00+05:30,531.0,533.9,482.0,495.95,12187663
2024-09-20 00:00:00+05:30,549.0,560.6,525.1,530.35,45196738
2024-09-23 00:00:00+05:30,533.5,533.9,507.05,511.2,6294026
2024-09-24 00:00:00+05:30,515.15,522.0,508.45,513.85,5613717
2024-09-25 00:00:00+05:30,516.0,518.7,497.0,499.15,3572716
2024-09-26 00:00:00+05:30,500.0,501.25,487.3,489.0,2518815
2024-09-27 00:00:00+05:30,491.05,496.45,476.2,477.8,1676690
2024-09-30 00:00:00+05:30,475.15,478.2,459.0,462.8,3314720
2024-10-01 00:00:00+05:30,464.4,482.5,463.25,467.25,4041328
2024-10-03 00:00:00+05:30,450.0,464.9,450.0,455.65,2190100
2024-10-04 00:00:00+05:30,457.0,471.45,448.25,461.0,3040817
2024-10-07 00:00:00+05:30,461.0,462.4,430.85,436.5,2256648
2024-10-08 00:00:00+05:30,439.55,461.0,432.55,458.55,2081498
2024-10-09 00:00:00+05:30,460.0,462.0,445.8,453.5,2112071
2024-10-10 00:00:00+05:30,455.0,473.75,453.0,454.6,2488652
2024-10-11 00:00:00+05:30,461.8,472.85,461.75,469.55,3271397
2024-10-14 00:00:00+05:30,471.85,477.25,463.2,471.45,1556716
2024-10-15 00:00:00+05:30,470.7,479.0,466.95,477.35,1002232
2024-10-16 00:00:00+05:30,482.4,482.4,466.8,468.95,1180361
2024-10-17 00:00:00+05:30,471.0,471.0,455.55,460.0,826643
2024-10-18 00:00:00+05:30,456.0,457.15,444.75,450.45,1282269
2024-10-21 00:00:00+05:30,452.35,457.2,433.9,436.65,1346254
2024-10-22 00:00:00+05:30,438.0,438.35,413.75,417.95,1518145
2024-10-23 00:00:00+05:30,418.95,425.6,415.5,420.05,1382706
2024-10-24 00:00:00+05:30,406.6,428.85,391.25,407.15,11982378
2024-10-25 00:00:00+05:30,403.55,412.4,395.2,397.45,2754288
2024-10-28 00:00:00+05:30,401.95,412.95,397.45,408.0,1686566
2024-10-29 00:00:00+05:30,406.95,427.0,401.5,423.9,1999115
2024-10-30 00:00:00+05:30,420.1,427.2,418.1,421.55,1189414
2024-10-31 00:00:00+05:30,420.0,439.0,418.15,436.8,1589964
2024-11-01 00:00:00+05:30,438.0,456.3,437.9,453.35,1240926
2024-11-04 00:00:00+05:30,460.9,463.25,441.1,448.35,1970771
2024-11-05 00:00:00+05:30,448.35,452.0,442.0,448.25,1004024
2024-11-06 00:00:00+05:30,451.0,475.3,450.65,457.05,4209037
2024-11-07 00:00:00+05:30,459.6,465.7,448.2,454.0,1814293
2024-11-08 00:00:00+05:30,453.95,455.5,440.85,442.9,944994
2024-11-11 00:00:00+05:30,442.9,448.45,439.15,441.35,873044
2024-11-12 00:00:00+05:30,442.45,444.65,430.05,433.1,464898
2024-11-13 00:00:00+05:30,433.7,434.85,417.0,420.25,769829
2024-11-14 00:00:00+05:30,425.0,431.85,420.05,422.15,669924
2024-11-18 00:00:00+05:30,422.15,423.35,413.45,417.6,645666
2024-11-19 00:00:00+05:30,418.0,428.85,413.55,416.3,955715
2024-11-21 00:00:00+05:30,414.0,414.85,404.0,408.2,692490
2024-11-22 00:00:00+05:30,409.95,411.55,403.1,408.5,1059196
2024-11-25 00:00:00+05:30,419.0,420.8,410.9,413.45,772873
2024-11-26 00:00:00+05:30,412.05,416.0,409.35,411.4,567011
2024-11-27 00:00:00+05:30,412.1,423.7,409.4,420.25,999828
2024-11-28 00:00:00+05:30,425.0,434.3,418.6,421.45,1560609
2024-11-29 00:00:00+05:30,422.1,430.85,413.8,420.4,1682631
2024-12-02 00:00:00+05:30,420.4,433.0,416.1,428.95,1233051
2024-12-03 00:00:00+05:30,429.5,435.45,426.35,433.8,1279240
2024-12-04 00:00:00+05:30,435.5,449.9,431.65,437.8,2465664
2024-12-05 00:00:00+05:30,440.0,441.6,433.0,434.75,1015092
2024-12-06 00:00:00+05:30,434.0,442.8,431.0,434.6,1091183
2024-12-09 00:00:00+05:30,430.55,435.85,429.15,432.6,1205072
2024-12-10 00:00:00+05:30,433.05,448.1,431.65,442.75,4837569
2024-12-11 00:00:00+05:30,446.45,454.4,441.7,445.1,2785013
2024-12-12 00:00:00+05:30,448.15,449.05,432.15,433.55,1666617
2024-12-13 00:00:00+05:30,433.0,439.9,415.4,436.15,3510631
2024-12-16 00:00:00+05:30,438.35,438.35,425.85,426.9,1323055
2024-12-17 00:00:00+05:30,427.55,428.65,415.2,416.4,3477904
2024-12-18 00:00:00+05:30,419.0,438.0,413.25,426.65,5131747
2024-12-19 00:00:00+05:30,419.8,432.55,418.5,419.65,1992524
2024-12-20 00:00:00+05:30,421.7,423.55,405.0,407.25,1650941
2024-12-23 00:00:00+05:30,410.95,412.75,401.65,408.1,900146
2024-12-24 00:00:00+05:30,409.0,419.7,405.9,414.6,833667
2024-12-26 00:00:00+05:30,415.8,416.55,408.5,409.85,519804
2024-12-27 00:00:00+05:30,411.55,414.45,409.6,412.2,449390
2024-12-30 00:00:00+05:30,412.2,419.3,407.0,413.0,1101826
2024-12-31 00:00:00+05:30,413.0,417.3,407.45,413.5,737726
2025-01-01 00:00:00+05:30,413.55,424.3,413.5,418.25,883758
2025-01-02 00:00:00+05:30,419.0,433.3,417.3,431.5,1865742
2025-01-03 00:00:00+05:30,432.8,440.45,420.2,421.0,2528480
2025-01-06 00:00:00+05:30,422.2,424.85,401.3,404.45,1617044
2025-01-07 00:00:00+05:30,405.95,423.2,405.95,421.4,1124136
2025-01-08 00:00:00+05:30,423.45,438.0,416.35,434.6,3163396
2025-01-09 00:00:00+05:30,433.5,436.5,424.35,429.3,1604937
2025-01-10 00:00:00+05:30,429.0,429.0,412.35,415.35,1417314
2025-01-13 00:00:00+05:30,418.8,418.8,390.3,392.6,1864788
2025-01-14 00:00:00+05:30,396.0,407.0,396.0,402.05,990163
2025-01-15 00:00:00+05:30,404.0,407.9,391.0,393.25,1304816
2025-01-16 00:00:00+05:30,401.0,404.85,397.6,399.05,857057
2025-01-17 00:00:00+05:30,400.0,401.65,391.5,399.15,797333
2025-01-20 00:00:00+05:30,400.95,405.05,394.0,402.0,518822
