date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,332.5,343.5,325.85,333.1,33828234
2024-06-04 00:00:00+05:30,335.0,335.0,283.35,290.1,45748526
2024-06-05 00:00:00+05:30,301.0,301.0,267.1,290.55,47388174
2024-06-06 00:00:00+05:30,295.5,303.7,290.1,292.1,37934232
2024-06-07 00:00:00+05:30,292.5,301.0,290.6,299.9,21620630
2024-06-10 00:00:00+05:30,302.65,304.9,300.1,301.3,14828594
2024-06-11 00:00:00+05:30,303.15,306.35,296.8,303.6,27027544
2024-06-12 00:00:00+05:30,310.75,311.9,306.2,306.7,23479388
2024-06-13 00:00:00+05:30,309.5,310.75,306.75,309.7,12050324
2024-06-14 00:00:00+05:30,311.15,314.65,309.1,313.3,14628644
2024-06-18 00:00:00+05:30,317.5,317.5,313.2,315.45,15884950
2024-06-19 00:00:00+05:30,317.1,317.1,307.5,307.9,19648006
2024-06-20 00:00:00+05:30,310.0,314.4,306.4,313.1,18076646
2024-06-21 00:00:00+05:30,318.0,319.0,305.1,307.6,30004484
2024-06-24 00:00:00+05:30,309.7,309.7,303.3,305.25,7557297
2024-06-25 00:00:00+05:30,305.25,306.45,294.8,296.3,15630568
2024-06-26 00:00:00+05:30,298.0,300.85,296.25,298.4,7973173
2024-06-27 00:00:00+05:30,298.8,307.0,296.05,304.85,12487595
2024-06-28 00:00:00+05:30,305.85,306.6,301.55,303.95,9077880
2024-07-01 00:00:00+05:30,305.7,306.85,303.3,304.55,4793023
2024-07-02 00:00:00+05:30,304.0,308.25,302.2,304.4,5553786
2024-07-03 00:00:00+05:30,305.5,307.45,303.0,306.6,4355165
2024-07-04 00:00:00+05:30,306.6,308.5,301.95,303.0,6607472
2024-07-05 00:00:00+05:30,303.0,307.2,302.0,306.65,7684768
2024-07-08 00:00:00+05:30,304.6,307.95,298.8,299.5,11488688
2024-07-09 00:00:00+05:30,301.25,302.15,296.4,300.2,18094862
2024-07-10 00:00:00+05:30,300.8,301.8,293.4,300.35,12134270
2024-07-11 00:00:00+05:30,302.0,308.0,299.6,306.6,19246022
2024-07-12 00:00:00+05:30,309.7,310.95,303.75,304.55,10426157
2024-07-15 00:00:00+05:30,306.0,309.0,304.15,307.75,8687357
2024-07-16 00:00:00+05:30,308.0,319.25,308.0,315.95,28132502
2024-07-18 00:00:00+05:30,318.5,319.0,312.7,318.15,19588548
2024-07-19 00:00:00+05:30,318.15,318.15,301.8,303.8,19823046
2024-07-22 00:00:00+05:30,304.55,317.15,300.1,308.25,27102699
2024-07-23 00:00:00+05:30,311.45,312.3,296.1,306.0,24287234
2024-07-24 00:00:00+05:30,306.4,315.85,304.85,314.95,16934157
2024-07-25 00:00:00+05:30,312.95,327.15,310.8,326.15,30554549
2024-07-26 00:00:00+05:30,327.95,329.4,323.4,328.8,21839106
2024-07-29 00:00:00+05:30,333.4,338.95,331.05,337.9,20234464
2024-07-30 00:00:00+05:30,338.55,359.05,337.3,348.2,45785745
2024-07-31 00:00:00+05:30,352.0,354.1,346.15,350.05,17224023
2024-08-01 00:00:00+05:30,351.0,351.9,344.6,349.1,16959971
2024-08-02 00:00:00+05:30,346.9,350.95,340.05,347.1,15120989
2024-08-05 00:00:00+05:30,342.0,346.95,334.4,341.7,23868328
2024-08-06 00:00:00+05:30,343.0,349.65,333.4,334.7,13702018
2024-08-07 00:00:00+05:30,341.2,347.75,337.4,343.65,14250381
2024-08-08 00:00:00+05:30,343.95,343.95,332.8,338.3,15378854
2024-08-09 00:00:00+05:30,333.15,336.7,329.8,333.4,11351617
2024-08-12 00:00:00+05:30,331.8,336.8,330.2,333.4,12253716
2024-08-13 00:00:00+05:30,331.95,332.75,321.0,321.7,9757429
2024-08-14 00:00:00+05:30,321.7,327.45,320.65,325.05,8457477
2024-08-16 00:00:00+05:30,326.05,333.8,326.05,332.5,8214443
2024-08-19 00:00:00+05:30,337.8,345.55,336.35,343.8,17875728
2024-08-20 00:00:00+05:30,348.95,354.1,347.4,349.4,22888866
2024-08-21 00:00:00+05:30,349.35,355.6,348.15,351.2,14795459
2024-08-22 00:00:00+05:30,354.6,355.1,348.55,350.1,10244576
2024-08-23 00:00:00+05:30,349.8,358.0,349.55,352.2,15872017
2024-08-26 00:00:00+05:30,355.45,355.9,349.0,351.15,6672007
2024-08-27 00:00:00+05:30,348.0,350.75,343.5,349.05,9683173
2024-08-28 00:00:00+05:30,348.5,355.75,346.65,348.15,7295981
2024-08-29 00:00:00+05:30,349.8,357.55,347.15,356.45,13054801
2024-08-30 00:00:00+05:30,359.95,365.5,354.75,357.65,20312502
2024-09-02 00:00:00+05:30,361.0,367.2,357.5,358.45,14344785
2024-09-03 00:00:00+05:30,359.5,359.7,353.5,355.4,9289259
2024-09-04 00:00:00+05:30,355.4,363.95,354.65,357.25,19416507
2024-09-05 00:00:00+05:30,359.5,364.35,355.75,360.7,15927510
2024-09-06 00:00:00+05:30,362.35,365.25,351.05,352.15,19044553
2024-09-09 00:00:00+05:30,352.1,353.55,347.1,347.8,9200270
2024-09-10 00:00:00+05:30,349.0,351.5,344.65,345.95,8137710
2024-09-11 00:00:00+05:30,349.95,352.8,338.55,340.25,12194591
2024-09-12 00:00:00+05:30,343.45,346.2,340.4,344.3,15970391
2024-09-13 00:00:00+05:30,346.0,349.75,341.65,342.3,11006109
2024-09-16 00:00:00+05:30,344.9,344.9,340.0,340.65,4850244
2024-09-17 00:00:00+05:30,339.95,340.85,335.05,338.4,7237522
2024-09-18 00:00:00+05:30,339.0,339.9,334.45,336.1,4111826
2024-09-19 00:00:00+05:30,337.95,337.95,322.95,324.45,12549677
2024-09-20 00:00:00+05:30,326.45,333.1,324.45,331.2,14642546
2024-09-23 00:00:00+05:30,333.0,339.5,331.3,338.1,6110287
