date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,1577.8,1585.9,1554.0,1560.7,480586
2024-07-02 00:00:00+05:30,1555.0,1566.0,1534.2,1542.6,1238448
2024-07-03 00:00:00+05:30,1547.5,1562.1,1538.4,1556.0,815704
2024-07-04 00:00:00+05:30,1555.0,1566.9,1546.1,1548.7,427052
2024-07-05 00:00:00+05:30,1548.7,1555.7,1540.0,1549.9,397342
2024-07-08 00:00:00+05:30,1549.9,1552.5,1528.0,1534.5,407226
2024-07-09 00:00:00+05:30,1535.0,1560.5,1535.0,1557.0,718064
2024-07-10 00:00:00+05:30,1563.5,1600.9,1560.7,1580.8,1274366
2024-07-11 00:00:00+05:30,1582.5,1587.0,1561.7,1580.7,516284
2024-07-12 00:00:00+05:30,1580.7,1587.0,1568.3,1573.8,443820
2024-07-15 00:00:00+05:30,1575.0,1596.6,1570.0,1585.5,512136
2024-07-16 00:00:00+05:30,1589.5,1597.5,1574.3,1587.6,470170
2024-07-18 00:00:00+05:30,1592.0,1613.5,1575.4,1596.7,821876
2024-07-19 00:00:00+05:30,1596.7,1621.5,1560.7,1567.4,856470
2024-07-22 00:00:00+05:30,1570.0,1577.5,1553.3,1575.2,404598
2024-07-23 00:00:00+05:30,1575.2,1600.5,1549.6,1588.2,706202
2024-07-24 00:00:00+05:30,1582.0,1587.0,1548.6,1554.4,340010
2024-07-25 00:00:00+05:30,1550.5,1557.6,1540.7,1554.8,488454
2024-07-26 00:00:00+05:30,1557.8,1574.5,1555.1,1567.7,351608
2024-07-29 00:00:00+05:30,1571.2,1581.0,1565.0,1575.9,337280
2024-07-30 00:00:00+05:30,1576.5,1615.0,1570.6,1578.0,854634
2024-07-31 00:00:00+05:30,1580.0,1607.4,1578.0,1593.2,613010
2024-08-01 00:00:00+05:30,1596.0,1603.4,1557.6,1560.6,444694
2024-08-02 00:00:00+05:30,1560.0,1577.5,1555.0,1567.0,313198
2024-08-05 00:00:00+05:30,1550.0,1568.7,1531.4,1536.5,528232
2024-08-06 00:00:00+05:30,1532.6,1566.5,1521.8,1527.6,426762
2024-08-07 00:00:00+05:30,1541.8,1598.0,1528.0,1576.4,1396638
2024-08-08 00:00:00+05:30,1592.1,1639.5,1575.0,1584.2,2794936
2024-08-09 00:00:00+05:30,1604.0,1606.4,1550.0,1566.6,773512
2024-08-12 00:00:00+05:30,1565.0,1565.0,1520.1,1525.9,874924
2024-08-13 00:00:00+05:30,1515.2,1534.2,1511.0,1523.6,363274
2024-08-14 00:00:00+05:30,1524.5,1530.0,1499.7,1515.4,426086
2024-08-16 00:00:00+05:30,1525.0,1531.0,1512.6,1528.7,477280
2024-08-19 00:00:00+05:30,1544.0,1544.3,1525.5,1528.3,346330
2024-08-20 00:00:00+05:30,1539.0,1541.6,1525.2,1533.2,388404
2024-08-21 00:00:00+05:30,1534.3,1542.5,1521.8,1528.9,375864
2024-08-22 00:00:00+05:30,1534.5,1571.0,1532.5,1563.6,769968
2024-08-23 00:00:00+05:30,1567.4,1567.4,1540.0,1542.3,336940
2024-08-26 00:00:00+05:30,1542.3,1556.0,1530.9,1554.3,244820
2024-08-27 00:00:00+05:30,1554.0,1557.5,1540.0,1549.6,258090
2024-08-28 00:00:00+05:30,1557.5,1557.5,1535.3,1541.6,366330
2024-08-29 00:00:00+05:30,1540.0,1547.5,1523.5,1540.4,419584
2024-08-30 00:00:00+05:30,1540.4,1569.2,1535.6,1561.6,956332
2024-09-02 00:00:00+05:30,1575.0,1590.9,1567.8,1581.1,874644
2024-09-03 00:00:00+05:30,1584.0,1608.6,1581.2,1586.8,1208708
2024-09-04 00:00:00+05:30,1586.0,1623.3,1586.0,1607.5,1911688
2024-09-05 00:00:00+05:30,1607.5,1613.0,1590.8,1604.6,1174448
2024-09-06 00:00:00+05:30,1605.0,1629.5,1602.5,1616.8,883120
2024-09-09 00:00:00+05:30,1627.0,1650.7,1610.0,1637.0,1353670
2024-09-10 00:00:00+05:30,1642.0,1645.0,1613.6,1615.7,552594
2024-09-11 00:00:00+05:30,1635.0,1648.4,1625.0,1627.2,1069618
2024-09-12 00:00:00+05:30,1625.0,1640.0,1610.5,1634.8,934088
2024-09-13 00:00:00+05:30,1634.5,1665.5,1620.5,1655.0,1234854
2024-09-16 00:00:00+05:30,1660.0,1660.0,1639.2,1652.4,738654
2024-09-17 00:00:00+05:30,1655.0,1655.5,1631.7,1634.6,234730
2024-09-18 00:00:00+05:30,1635.0,1635.5,1580.6,1596.2,423006
2024-09-19 00:00:00+05:30,1612.5,1624.8,1592.5,1622.0,539508
2024-09-20 00:00:00+05:30,1624.6,1649.2,1612.5,1643.6,1112242
2024-09-23 00:00:00+05:30,1649.4,1652.4,1638.8,1647.7,327590
2024-09-24 00:00:00+05:30,1647.7,1663.9,1627.0,1632.5,368900
2024-09-25 00:00:00+05:30,1632.5,1635.0,1608.5,1628.4,292236
2024-09-26 00:00:00+05:30,1628.4,1651.6,1623.0,1644.8,892940
2024-09-27 00:00:00+05:30,1647.5,1685.2,1637.3,1681.7,1743164
2024-09-30 00:00:00+05:30,1692.0,1707.5,1675.1,1679.7,1116886
2024-10-01 00:00:00+05:30,1693.6,1698.2,1665.6,1670.1,646910
2024-10-03 00:00:00+05:30,1620.0,1662.0,1620.0,1649.9,1188000
2024-10-04 00:00:00+05:30,1635.0,1649.5,1596.2,1604.4,718538
2024-10-07 00:00:00+05:30,1613.5,1613.5,1569.5,1576.6,497922
2024-10-08 00:00:00+05:30,1578.6,1596.0,1551.1,1592.6,950464
2024-10-09 00:00:00+05:30,1607.2,1619.7,1585.0,1587.2,549608
2024-10-10 00:00:00+05:30,1590.0,1596.1,1564.0,1568.8,260288
2024-10-11 00:00:00+05:30,1580.0,1580.0,1551.2,1555.1,511880
2024-10-14 00:00:00+05:30,1566.5,1574.0,1550.2,1565.7,954998
2024-10-15 00:00:00+05:30,1583.0,1608.5,1570.2,1581.9,1551610
2024-10-16 00:00:00+05:30,1585.0,1595.2,1570.5,1590.0,341744
2024-10-17 00:00:00+05:30,1590.0,1602.0,1571.0,1577.2,914226
2024-10-18 00:00:00+05:30,1577.2,1652.2,1577.2,1592.0,2126268
2024-10-21 00:00:00+05:30,1592.0,1602.4,1568.1,1576.8,461032
2024-10-22 00:00:00+05:30,1577.5,1591.7,1555.0,1563.7,485932
2024-10-23 00:00:00+05:30,1562.0,1577.2,1541.2,1545.4,324994
2024-10-24 00:00:00+05:30,1568.0,1610.0,1539.5,1560.8,2002320
2024-10-25 00:00:00+05:30,1573.2,1606.2,1567.5,1589.5,960150
2024-10-28 00:00:00+05:30,1604.0,1604.0,1575.8,1580.8,474894
2024-10-29 00:00:00+05:30,1580.8,1586.7,1539.5,1554.5,822862
