date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,192.8,196.0,190.75,195.05,18181203
2024-06-04 00:00:00+05:30,194.0,194.0,169.15,177.25,23184484
2024-06-05 00:00:00+05:30,179.1,191.35,176.05,190.65,21811685
2024-06-06 00:00:00+05:30,192.0,194.8,190.35,191.55,10024162
2024-06-07 00:00:00+05:30,191.05,197.8,190.65,196.55,12023356
2024-06-10 00:00:00+05:30,196.55,202.79,195.4,198.32,14567117
2024-06-11 00:00:00+05:30,198.32,201.0,197.0,198.45,7975438
2024-06-12 00:00:00+05:30,198.0,201.0,195.5,196.47,10706446
2024-06-13 00:00:00+05:30,198.3,198.85,193.66,194.23,8820650
2024-06-14 00:00:00+05:30,194.4,195.9,193.53,194.34,5128519
2024-06-18 00:00:00+05:30,195.0,198.75,193.51,198.04,8385218
2024-06-19 00:00:00+05:30,198.3,201.7,196.54,198.83,24410955
2024-06-20 00:00:00+05:30,199.95,209.75,199.01,208.18,39711959
2024-06-21 00:00:00+05:30,209.09,210.85,206.0,209.23,23990564
2024-06-24 00:00:00+05:30,207.8,209.29,204.61,207.94,8450335
2024-06-25 00:00:00+05:30,200.0,205.6,198.8,203.45,25150275
2024-06-26 00:00:00+05:30,205.0,208.5,203.05,205.57,22029562
2024-06-27 00:00:00+05:30,205.5,205.95,199.05,200.3,15437904
2024-06-28 00:00:00+05:30,202.2,206.99,200.91,203.78,9047376
2024-07-01 00:00:00+05:30,204.0,206.75,203.77,205.86,6917067
2024-07-02 00:00:00+05:30,206.85,206.88,200.9,202.24,7947836
2024-07-03 00:00:00+05:30,203.5,211.7,202.42,211.13,23960719
2024-07-04 00:00:00+05:30,210.25,214.6,206.16,208.06,27883085
2024-07-05 00:00:00+05:30,206.7,206.7,203.0,204.33,11946566
2024-07-08 00:00:00+05:30,202.46,205.22,201.11,204.47,8768558
2024-07-09 00:00:00+05:30,205.0,205.6,200.0,200.76,8027550
2024-07-10 00:00:00+05:30,201.52,201.56,190.05,192.43,24679628
2024-07-11 00:00:00+05:30,193.85,197.0,192.3,196.72,9205351
2024-07-12 00:00:00+05:30,197.19,197.89,192.22,192.6,10446564
2024-07-15 00:00:00+05:30,193.39,195.8,191.81,195.32,6366233
2024-07-16 00:00:00+05:30,195.99,202.95,194.72,198.43,29906784
2024-07-18 00:00:00+05:30,198.01,201.26,195.7,195.93,8349371
2024-07-19 00:00:00+05:30,195.9,195.9,191.0,192.45,8287965
2024-07-22 00:00:00+05:30,191.03,199.0,190.4,197.94,10624805
2024-07-23 00:00:00+05:30,197.3,199.49,189.1,195.52,10847273
2024-07-24 00:00:00+05:30,196.0,198.4,186.54,188.1,32878186
2024-07-25 00:00:00+05:30,188.1,188.95,185.53,185.83,11606916
2024-07-26 00:00:00+05:30,185.1,193.25,184.75,192.5,14431603
2024-07-29 00:00:00+05:30,203.0,220.0,200.11,218.87,133627172
2024-07-30 00:00:00+05:30,218.44,222.31,216.55,219.77,30074854
2024-07-31 00:00:00+05:30,219.0,219.9,215.25,218.08,19665113
2024-08-01 00:00:00+05:30,217.1,218.49,212.71,213.71,13341398
2024-08-02 00:00:00+05:30,210.1,214.6,209.0,212.53,14184491
2024-08-05 00:00:00+05:30,206.2,209.2,200.6,202.24,15968418
2024-08-06 00:00:00+05:30,205.0,206.5,199.68,201.08,9201678
2024-08-07 00:00:00+05:30,204.54,205.87,201.58,203.61,11946013
2024-08-08 00:00:00+05:30,203.61,203.89,198.2,199.18,6762655
2024-08-09 00:00:00+05:30,201.99,202.9,199.0,199.5,6126300
2024-08-12 00:00:00+05:30,199.1,200.0,196.4,197.05,5828861
2024-08-13 00:00:00+05:30,197.04,197.82,191.32,192.6,14975254
2024-08-14 00:00:00+05:30,192.6,193.98,189.5,189.99,9922718
2024-08-16 00:00:00+05:30,192.5,193.5,189.75,191.59,11031971
2024-08-19 00:00:00+05:30,193.45,194.75,191.5,192.02,5487644
2024-08-20 00:00:00+05:30,193.0,197.2,192.6,196.91,8108709
2024-08-21 00:00:00+05:30,197.0,204.76,197.0,203.77,17806887
2024-08-22 00:00:00+05:30,206.0,211.07,204.71,205.43,20210212
2024-08-23 00:00:00+05:30,206.0,206.4,201.0,201.72,6110305
2024-08-26 00:00:00+05:30,202.0,203.0,199.61,200.06,7078317
2024-08-27 00:00:00+05:30,200.1,202.24,198.62,201.06,7994055
2024-08-28 00:00:00+05:30,202.0,202.84,196.12,196.66,12862179
2024-08-29 00:00:00+05:30,196.68,197.44,191.64,193.93,21247971
2024-08-30 00:00:00+05:30,195.04,201.92,195.04,200.3,109887950
2024-09-02 00:00:00+05:30,202.25,203.64,199.38,201.61,13653009
2024-09-03 00:00:00+05:30,201.83,204.6,200.71,201.37,13861713
2024-09-04 00:00:00+05:30,196.5,203.44,196.5,199.61,19074638
2024-09-05 00:00:00+05:30,200.6,208.25,200.02,203.66,27300909
2024-09-06 00:00:00+05:30,203.6,203.6,195.8,196.33,19496566
2024-09-09 00:00:00+05:30,195.0,196.42,193.66,195.41,5957440
2024-09-10 00:00:00+05:30,197.5,201.09,196.5,200.04,7824925
2024-09-11 00:00:00+05:30,199.8,200.6,195.11,195.69,12190835
2024-09-12 00:00:00+05:30,197.5,197.73,195.3,196.98,8449294
2024-09-13 00:00:00+05:30,199.0,207.75,198.05,207.1,31709763
2024-09-16 00:00:00+05:30,207.6,209.38,204.7,205.28,9398011
2024-09-17 00:00:00+05:30,206.55,209.91,206.55,207.68,20252143
2024-09-18 00:00:00+05:30,208.31,214.2,207.61,213.13,30130004
2024-09-19 00:00:00+05:30,214.1,215.4,206.0,211.35,19927468
2024-09-20 00:00:00+05:30,211.89,212.8,209.17,210.04,13719259
2024-09-23 00:00:00+05:30,210.5,215.44,208.0,212.82,15053282
2024-09-24 00:00:00+05:30,212.7,212.82,207.49,207.87,10255743
2024-09-25 00:00:00+05:30,206.95,207.64,202.75,204.72,10582008
2024-09-26 00:00:00+05:30,205.25,206.0,202.31,205.32,8620616
2024-09-27 00:00:00+05:30,206.32,206.9,202.3,203.22,26877170
2024-09-30 00:00:00+05:30,202.5,204.38,197.85,198.74,9408152
2024-10-01 00:00:00+05:30,198.71,199.27,195.0,195.28,13472976
2024-10-03 00:00:00+05:30,193.99,194.24,188.16,189.01,15062802
2024-10-04 00:00:00+05:30,189.0,190.93,186.52,186.86,11285553
2024-10-07 00:00:00+05:30,190.0,192.35,182.55,184.34,15914811
2024-10-08 00:00:00+05:30,184.25,189.0,183.76,187.66,7433105
2024-10-09 00:00:00+05:30,188.5,191.44,187.81,188.85,8315684
2024-10-10 00:00:00+05:30,190.3,190.4,187.07,187.7,5377952
