date,open,high,low,close,volume
2025-01-29 00:00:00+05:30,467.35,492.5,466.75,490.85,815781
2025-01-30 00:00:00+05:30,491.0,502.3,488.3,494.0,809146
2025-01-31 00:00:00+05:30,494.2,507.0,494.0,504.1,1466408
2025-02-01 00:00:00+05:30,508.9,513.85,488.75,490.25,2263840
2025-02-03 00:00:00+05:30,484.0,496.95,476.65,494.75,979805
2025-02-04 00:00:00+05:30,497.25,514.0,496.45,512.75,1534812
2025-02-05 00:00:00+05:30,513.5,522.45,513.5,517.8,1342024
2025-02-06 00:00:00+05:30,520.0,529.0,514.3,519.85,3284568
2025-02-07 00:00:00+05:30,520.4,558.0,518.3,555.75,10079785
2025-02-10 00:00:00+05:30,556.0,560.7,540.6,547.3,3171755
2025-02-11 00:00:00+05:30,547.2,549.65,523.2,526.45,1529710
2025-02-12 00:00:00+05:30,525.0,531.5,506.3,529.3,1566476
2025-02-13 00:00:00+05:30,532.3,545.85,529.05,535.25,1955540
2025-02-14 00:00:00+05:30,538.4,541.95,518.6,528.15,2029148
2025-02-17 00:00:00+05:30,525.0,545.0,514.65,542.8,2059415
2025-02-18 00:00:00+05:30,543.0,545.4,524.5,537.0,1348559
2025-02-19 00:00:00+05:30,534.0,547.0,530.0,536.8,1752581
2025-02-20 00:00:00+05:30,536.0,563.8,533.2,561.35,3030714
2025-02-21 00:00:00+05:30,561.35,574.0,544.75,550.0,3790580
2025-02-24 00:00:00+05:30,545.0,547.95,532.5,537.85,1260392
2025-02-25 00:00:00+05:30,537.5,566.7,537.1,564.2,5212880
2025-02-27 00:00:00+05:30,562.7,579.0,553.6,574.75,5029181
2025-02-28 00:00:00+05:30,565.1,568.35,528.5,533.7,4746549
2025-03-03 00:00:00+05:30,537.5,549.45,527.4,545.35,2677631
2025-03-04 00:00:00+05:30,540.05,545.0,533.05,536.2,1011331
2025-03-05 00:00:00+05:30,535.1,573.55,535.1,571.1,2316457
2025-03-06 00:00:00+05:30,580.0,588.8,572.0,576.9,4524906
2025-03-07 00:00:00+05:30,575.0,584.15,569.4,571.2,2053973
2025-03-10 00:00:00+05:30,572.65,584.6,570.5,574.05,1426689
2025-03-11 00:00:00+05:30,566.25,573.95,553.45,563.6,2215351
2025-03-12 00:00:00+05:30,563.6,571.05,556.0,565.35,1084149
2025-03-13 00:00:00+05:30,568.15,568.95,550.3,556.55,1682015
2025-03-17 00:00:00+05:30,558.5,583.55,557.55,578.9,3069518
2025-03-18 00:00:00+05:30,580.05,584.0,565.0,568.6,2140806
2025-03-19 00:00:00+05:30,574.25,591.35,563.15,586.95,2392413
2025-03-20 00:00:00+05:30,588.0,589.8,577.7,579.55,1536381
2025-03-21 00:00:00+05:30,579.9,598.55,576.25,597.05,2513511
2025-03-24 00:00:00+05:30,608.0,622.6,594.5,619.5,2891623
2025-03-25 00:00:00+05:30,619.5,622.6,605.35,614.35,1746326
2025-03-26 00:00:00+05:30,614.0,626.0,609.6,618.05,1850787
2025-03-27 00:00:00+05:30,615.45,631.7,609.0,619.35,2493008
2025-03-28 00:00:00+05:30,621.0,633.0,615.25,625.5,2278165
2025-04-01 00:00:00+05:30,623.55,632.75,613.9,621.4,1274065
2025-04-02 00:00:00+05:30,620.5,637.0,615.2,634.2,1205225
2025-04-03 00:00:00+05:30,628.25,635.5,622.0,629.3,1358788
2025-04-04 00:00:00+05:30,625.45,633.0,620.0,624.6,969377
2025-04-07 00:00:00+05:30,589.95,615.15,577.6,612.8,1958919
2025-04-08 00:00:00+05:30,626.7,636.0,613.3,631.65,1765120
2025-04-09 00:00:00+05:30,630.0,642.5,622.3,638.05,2286845
2025-04-11 00:00:00+05:30,642.5,654.55,635.85,645.25,2467732
2025-04-15 00:00:00+05:30,653.85,665.85,641.25,664.0,2801281
2025-04-16 00:00:00+05:30,662.55,667.45,645.3,654.75,2072690
2025-04-17 00:00:00+05:30,654.75,675.0,654.75,673.6,3546717
2025-04-21 00:00:00+05:30,677.05,692.5,675.0,690.1,1893379
2025-04-22 00:00:00+05:30,690.8,699.7,681.2,684.7,2027545
2025-04-23 00:00:00+05:30,684.0,691.05,672.0,688.6,2240498
2025-04-24 00:00:00+05:30,688.6,695.8,684.6,688.25,1430785
2025-04-25 00:00:00+05:30,685.05,692.7,664.1,676.85,1693632
2025-04-28 00:00:00+05:30,675.0,694.2,674.0,690.95,1137328
2025-04-29 00:00:00+05:30,689.85,699.0,685.65,691.6,1550985
2025-04-30 00:00:00+05:30,694.65,707.55,683.85,692.65,2414489
2025-05-02 00:00:00+05:30,693.0,697.2,681.5,695.1,1252087
2025-05-05 00:00:00+05:30,699.5,700.8,688.1,690.85,1200694
2025-05-06 00:00:00+05:30,693.0,742.2,691.05,726.65,5507406
2025-05-07 00:00:00+05:30,712.0,714.0,690.1,709.7,3472518
2025-05-08 00:00:00+05:30,710.35,729.9,684.0,691.05,2545234
2025-05-09 00:00:00+05:30,665.0,697.4,657.15,693.9,3514574
2025-05-12 00:00:00+05:30,706.95,713.75,678.9,689.35,2131996
2025-05-13 00:00:00+05:30,688.5,690.2,652.65,657.55,3301295
2025-05-14 00:00:00+05:30,657.6,665.7,644.8,647.95,2102168
2025-05-15 00:00:00+05:30,648.0,650.1,632.75,636.1,2631750
2025-05-16 00:00:00+05:30,637.0,643.1,628.4,632.1,1743564
2025-05-19 00:00:00+05:30,627.0,632.55,619.45,621.75,2841022
2025-05-20 00:00:00+05:30,622.0,631.15,602.15,603.4,3264319
2025-05-21 00:00:00+05:30,604.05,610.8,599.45,603.85,2189538
2025-05-22 00:00:00+05:30,603.85,604.8,587.5,591.1,1941001
2025-05-23 00:00:00+05:30,592.5,600.8,581.3,594.3,2567523
2025-05-26 00:00:00+05:30,600.0,600.5,585.0,586.8,2442806
2025-05-27 00:00:00+05:30,586.8,597.25,582.6,594.1,2921436
2025-05-28 00:00:00+05:30,595.1,602.4,580.1,582.2,4067785
2025-05-29 00:00:00+05:30,585.0,587.45,578.15,585.95,1972965
2025-05-30 00:00:00+05:30,585.0,588.0,548.2,551.0,4544256
2025-06-02 00:00:00+05:30,550.0,557.9,544.65,555.45,2267297
2025-06-03 00:00:00+05:30,558.15,570.95,556.95,561.9,3782716
2025-06-04 00:00:00+05:30,563.5,565.9,551.65,559.3,2060377
2025-06-05 00:00:00+05:30,561.0,562.45,548.05,552.6,2953555
2025-06-06 00:00:00+05:30,554.0,554.25,539.0,540.05,2614146
2025-06-09 00:00:00+05:30,542.5,553.75,540.15,551.95,1649487
2025-06-10 00:00:00+05:30,555.0,566.5,549.3,565.0,2935361
2025-06-11 00:00:00+05:30,570.0,571.9,555.05,564.75,3496904
2025-06-12 00:00:00+05:30,565.0,567.0,543.0,544.5,2030711
2025-06-13 00:00:00+05:30,539.0,552.65,531.95,549.45,1593973
2025-06-16 00:00:00+05:30,549.45,559.8,541.0,558.25,1412941
2025-06-17 00:00:00+05:30,558.0,560.4,548.05,555.45,1196093
2025-06-18 00:00:00+05:30,554.9,558.55,548.25,551.0,894957
2025-06-19 00:00:00+05:30,551.0,556.9,542.0,543.75,890815
2025-06-20 00:00:00+05:30,543.05,555.45,542.6,550.85,1570904
2025-06-23 00:00:00+05:30,547.2,567.0,546.15,563.3,2935969
2025-06-24 00:00:00+05:30,570.0,570.0,560.55,562.75,1319530
2025-06-25 00:00:00+05:30,566.5,569.5,557.55,560.3,1499200
2025-06-26 00:00:00+05:30,562.0,562.75,551.0,557.9,1356241
2025-06-27 00:00:00+05:30,559.0,564.85,556.85,560.25,1106179
2025-06-30 00:00:00+05:30,562.0,567.45,560.25,565.25,887164
2025-07-01 00:00:00+05:30,565.8,576.0,553.0,558.8,2421436
