date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,69.75,69.75,66.8,68.35,176060
2024-06-04 00:00:00+05:30,68.7,68.9,62.5,65.35,182258
2024-06-05 00:00:00+05:30,65.6,67.5,64.1,66.6,183513
2024-06-06 00:00:00+05:30,67.6,72.8,67.45,68.4,319900
2024-06-07 00:00:00+05:30,69.45,70.45,68.5,69.95,99479
2024-06-10 00:00:00+05:30,71.0,71.5,69.95,70.33,115988
2024-06-11 00:00:00+05:30,70.35,72.4,68.79,70.98,232371
2024-06-12 00:00:00+05:30,71.2,72.1,70.74,71.69,128878
2024-06-13 00:00:00+05:30,71.69,72.5,69.85,70.41,153324
2024-06-14 00:00:00+05:30,70.41,71.94,69.91,70.83,141302
2024-06-18 00:00:00+05:30,70.85,72.8,70.84,71.98,167932
2024-06-19 00:00:00+05:30,72.15,72.19,70.12,70.41,153587
2024-06-20 00:00:00+05:30,70.45,72.25,70.45,71.78,130337
2024-06-21 00:00:00+05:30,71.7,75.0,71.7,74.13,463618
2024-06-24 00:00:00+05:30,73.8,74.0,73.0,73.44,117871
2024-06-25 00:00:00+05:30,73.05,73.74,72.05,72.44,89796
2024-06-26 00:00:00+05:30,73.0,73.4,71.5,71.62,100153
2024-06-27 00:00:00+05:30,71.6,72.5,69.62,70.24,94325
2024-06-28 00:00:00+05:30,71.0,72.35,70.99,71.66,83161
2024-07-01 00:00:00+05:30,71.0,72.0,70.29,71.11,91503
2024-07-02 00:00:00+05:30,71.0,72.49,70.3,71.14,101557
2024-07-03 00:00:00+05:30,72.95,72.95,69.21,69.91,214807
2024-07-04 00:00:00+05:30,70.0,71.19,69.71,70.63,144977
2024-07-05 00:00:00+05:30,70.99,71.74,70.26,71.27,137020
2024-07-08 00:00:00+05:30,72.0,72.0,70.0,70.33,97538
2024-07-09 00:00:00+05:30,71.05,71.98,70.0,70.97,131998
2024-07-10 00:00:00+05:30,70.79,71.2,69.3,70.52,95236
2024-07-11 00:00:00+05:30,71.25,71.25,70.05,70.69,75459
2024-07-12 00:00:00+05:30,70.69,71.04,69.49,70.06,110651
2024-07-15 00:00:00+05:30,70.5,70.95,69.4,70.18,83379
2024-07-16 00:00:00+05:30,70.99,71.5,69.5,69.81,105221
2024-07-18 00:00:00+05:30,69.81,70.99,68.8,69.08,108730
2024-07-19 00:00:00+05:30,69.08,69.08,67.6,67.89,105281
2024-07-22 00:00:00+05:30,68.0,69.25,67.0,67.06,202620
2024-07-23 00:00:00+05:30,67.25,69.5,66.0,68.84,169692
2024-07-24 00:00:00+05:30,69.5,70.1,68.0,69.69,153157
2024-07-25 00:00:00+05:30,69.95,69.95,68.74,68.86,79683
2024-07-26 00:00:00+05:30,69.5,70.5,68.94,69.59,98801
2024-07-29 00:00:00+05:30,69.2,71.5,69.2,69.69,80903
2024-07-30 00:00:00+05:30,70.4,70.4,69.34,69.85,67376
2024-07-31 00:00:00+05:30,71.0,83.82,70.11,80.72,2512427
2024-08-01 00:00:00+05:30,84.5,86.99,75.0,77.22,3903899
2024-08-02 00:00:00+05:30,76.5,79.78,75.25,77.35,591665
2024-08-05 00:00:00+05:30,75.9,75.9,71.53,73.19,398011
2024-08-06 00:00:00+05:30,73.19,75.0,70.15,71.48,186950
2024-08-07 00:00:00+05:30,72.45,74.05,71.59,73.4,192030
2024-08-08 00:00:00+05:30,74.25,74.26,72.5,72.74,116484
2024-08-09 00:00:00+05:30,73.7,74.0,72.42,73.2,96309
2024-08-12 00:00:00+05:30,73.2,77.62,71.79,76.49,300891
2024-08-13 00:00:00+05:30,76.75,76.75,74.01,75.49,104690
2024-08-14 00:00:00+05:30,76.0,76.0,71.0,74.63,86887
2024-08-16 00:00:00+05:30,76.0,80.8,74.5,79.28,740722
2024-08-19 00:00:00+05:30,79.75,80.3,76.71,77.88,323811
2024-08-20 00:00:00+05:30,78.0,78.44,76.5,76.94,156103
2024-08-21 00:00:00+05:30,76.84,78.2,75.42,75.96,105220
2024-08-22 00:00:00+05:30,75.9,77.58,74.9,75.46,136126
2024-08-23 00:00:00+05:30,75.46,77.75,75.21,76.33,184163
2024-08-26 00:00:00+05:30,76.6,77.3,75.2,75.7,100119
