date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,2280.0,2280.0,2206.7,2244.65,270605
2024-06-04 00:00:00+05:30,2244.0,2245.0,2021.0,2142.65,696813
2024-06-05 00:00:00+05:30,2169.0,2239.95,2150.55,2228.15,189613
2024-06-06 00:00:00+05:30,2248.0,2286.95,2225.0,2278.45,253051
2024-06-07 00:00:00+05:30,2278.45,2295.0,2266.05,2282.05,114417
2024-06-10 00:00:00+05:30,2285.0,2331.4,2274.4,2302.4,222425
2024-06-11 00:00:00+05:30,2310.4,2337.0,2300.2,2316.0,340586
2024-06-12 00:00:00+05:30,2316.0,2358.6,2308.6,2351.8,377841
2024-06-13 00:00:00+05:30,2370.0,2421.0,2352.55,2411.05,502975
2024-06-14 00:00:00+05:30,2419.0,2441.4,2388.0,2413.7,450097
2024-06-18 00:00:00+05:30,2419.0,2433.9,2390.0,2422.35,306853
2024-06-19 00:00:00+05:30,2430.95,2527.0,2407.35,2485.9,918506
2024-06-20 00:00:00+05:30,2489.9,2640.0,2469.0,2605.25,1649662
2024-06-21 00:00:00+05:30,2614.95,2646.0,2531.4,2545.95,474787
2024-06-24 00:00:00+05:30,2544.0,2544.0,2485.0,2509.0,214453
2024-06-25 00:00:00+05:30,2509.0,2527.85,2454.0,2459.75,158358
2024-06-26 00:00:00+05:30,2461.0,2525.0,2448.0,2505.25,602699
2024-06-27 00:00:00+05:30,2520.1,2535.0,2476.5,2513.35,262310
2024-06-28 00:00:00+05:30,2513.0,2533.8,2497.65,2501.95,150785
2024-07-01 00:00:00+05:30,2520.0,2645.0,2510.0,2616.0,614193
2024-07-02 00:00:00+05:30,2645.0,2739.0,2630.2,2686.7,2094904
2024-07-03 00:00:00+05:30,2719.95,2720.0,2636.3,2660.25,496918
2024-07-04 00:00:00+05:30,2678.0,2705.0,2617.6,2677.1,386465
2024-07-05 00:00:00+05:30,2680.0,2720.0,2671.55,2687.8,302861
2024-07-08 00:00:00+05:30,2700.0,2726.1,2670.05,2694.15,381917
2024-07-09 00:00:00+05:30,2694.95,2755.0,2670.15,2700.9,1009589
2024-07-10 00:00:00+05:30,2705.0,2738.0,2631.1,2724.9,655708
2024-07-11 00:00:00+05:30,2736.95,2779.95,2702.05,2762.55,559474
2024-07-12 00:00:00+05:30,2762.55,2803.75,2737.5,2774.6,467034
2024-07-15 00:00:00+05:30,2768.6,2829.95,2752.05,2801.45,449236
2024-07-16 00:00:00+05:30,2801.0,2827.0,2782.55,2799.1,266498
2024-07-18 00:00:00+05:30,2775.05,2842.0,2775.05,2830.3,505315
2024-07-19 00:00:00+05:30,2801.3,2851.35,2761.0,2792.75,493169
2024-07-22 00:00:00+05:30,2760.0,2864.0,2721.0,2851.2,358664
2024-07-23 00:00:00+05:30,2852.05,2870.0,2746.1,2831.95,368157
2024-07-24 00:00:00+05:30,2830.0,2925.1,2820.55,2899.6,493866
2024-07-25 00:00:00+05:30,2885.0,2962.0,2871.05,2953.15,525815
2024-07-26 00:00:00+05:30,2953.15,2982.0,2903.05,2919.9,230661
2024-07-29 00:00:00+05:30,2919.05,3018.0,2919.0,2997.4,514281
2024-07-30 00:00:00+05:30,3014.0,3122.05,2988.2,3077.65,525062
2024-07-31 00:00:00+05:30,3078.0,3116.0,3051.0,3092.3,225469
2024-08-01 00:00:00+05:30,3083.05,3169.0,3066.05,3088.9,472498
2024-08-02 00:00:00+05:30,3060.0,3129.0,3040.1,3095.95,304664
2024-08-05 00:00:00+05:30,3050.0,3109.8,2940.0,2953.45,565084
2024-08-06 00:00:00+05:30,2966.1,3079.7,2931.0,3022.75,1625957
2024-08-07 00:00:00+05:30,3048.0,3116.7,2995.65,3102.6,469413
2024-08-08 00:00:00+05:30,3133.5,3133.5,3040.05,3055.3,252128
2024-08-09 00:00:00+05:30,3080.0,3146.3,3057.1,3076.35,304475
2024-08-12 00:00:00+05:30,3050.1,3088.45,3000.5,3015.65,404211
2024-08-13 00:00:00+05:30,3015.6,3015.6,2840.0,2847.8,682293
2024-08-14 00:00:00+05:30,2870.0,2898.95,2818.15,2846.65,335907
2024-08-16 00:00:00+05:30,2859.95,2907.0,2845.0,2900.8,240372
2024-08-19 00:00:00+05:30,2900.95,2919.85,2863.8,2874.25,107996
2024-08-20 00:00:00+05:30,2902.95,2902.95,2850.45,2889.55,105519
2024-08-21 00:00:00+05:30,2889.55,2970.0,2889.0,2953.9,216714
2024-08-22 00:00:00+05:30,3000.0,3093.75,2940.1,2951.1,1392991
2024-08-23 00:00:00+05:30,2942.0,2949.15,2783.45,2821.05,862698
2024-08-26 00:00:00+05:30,2828.0,2842.1,2798.35,2819.1,459165
2024-08-27 00:00:00+05:30,2822.8,2903.85,2822.8,2869.65,769076
2024-08-28 00:00:00+05:30,2878.6,2909.55,2835.0,2886.55,389112
2024-08-29 00:00:00+05:30,2885.6,2931.0,2850.0,2882.45,449373
2024-08-30 00:00:00+05:30,2885.0,2917.0,2883.05,2911.05,464194
2024-09-02 00:00:00+05:30,2926.45,2936.0,2890.0,2911.75,297684
2024-09-03 00:00:00+05:30,2924.0,2949.75,2905.0,2933.95,447430
2024-09-04 00:00:00+05:30,2931.6,3021.1,2917.35,2988.7,649944
2024-09-05 00:00:00+05:30,2999.9,3018.45,2971.75,2998.65,262633
2024-09-06 00:00:00+05:30,3004.85,3023.8,2919.0,2929.1,220403
2024-09-09 00:00:00+05:30,2929.1,2952.7,2881.0,2942.6,181018
2024-09-10 00:00:00+05:30,2972.6,2977.75,2942.7,2969.2,139811
2024-09-11 00:00:00+05:30,2987.9,2988.0,2913.2,2919.3,130451
2024-09-12 00:00:00+05:30,2919.3,2951.5,2910.1,2923.05,100273
2024-09-13 00:00:00+05:30,2930.05,2969.25,2923.7,2930.9,97196
2024-09-16 00:00:00+05:30,2929.0,2949.0,2901.65,2923.95,145860
2024-09-17 00:00:00+05:30,2925.0,2945.9,2884.1,2903.2,188324
2024-09-18 00:00:00+05:30,2904.0,2923.8,2869.55,2886.2,277084
2024-09-19 00:00:00+05:30,2906.7,2920.2,2809.8,2824.4,211490
2024-09-20 00:00:00+05:30,2827.95,2879.5,2812.6,2844.1,189228
2024-09-23 00:00:00+05:30,2845.0,2882.9,2835.0,2868.25,105721
2024-09-24 00:00:00+05:30,2880.0,2905.1,2844.95,2861.85,147717
2024-09-25 00:00:00+05:30,2869.0,2881.35,2813.3,2829.35,411566
2024-09-26 00:00:00+05:30,2829.35,2840.95,2782.0,2819.45,199666
2024-09-27 00:00:00+05:30,2830.0,2914.8,2823.5,2896.5,733029
2024-09-30 00:00:00+05:30,2899.0,2937.5,2887.25,2907.1,199147
2024-10-01 00:00:00+05:30,2909.4,2975.0,2901.05,2956.9,413474
2024-10-03 00:00:00+05:30,2940.0,2986.9,2850.1,2888.8,448720
2024-10-04 00:00:00+05:30,2877.9,2923.85,2816.0,2828.5,335238
