date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,3745.0,3775.25,3686.55,3722.5,221181
2024-06-04 00:00:00+05:30,3749.95,3749.95,3310.0,3535.9,121891
2024-06-05 00:00:00+05:30,3556.55,3693.45,3462.45,3635.55,65770
2024-06-06 00:00:00+05:30,3678.0,3770.0,3656.15,3717.65,66946
2024-06-07 00:00:00+05:30,3772.0,3800.0,3711.0,3743.5,63800
2024-06-10 00:00:00+05:30,3798.95,3851.45,3765.05,3809.95,78773
2024-06-11 00:00:00+05:30,3820.0,3875.5,3792.8,3850.7,79849
2024-06-12 00:00:00+05:30,3859.6,4180.0,3851.1,4077.4,389947
2024-06-13 00:00:00+05:30,4140.0,4143.55,3981.65,4063.5,199817
2024-06-14 00:00:00+05:30,4107.0,4211.9,4014.1,4038.5,159266
2024-06-18 00:00:00+05:30,4051.0,4270.0,3970.0,4009.85,1162945
2024-06-19 00:00:00+05:30,4004.95,4046.6,3954.35,3998.9,218155
2024-06-20 00:00:00+05:30,3998.9,4044.0,3953.0,3997.45,129320
2024-06-21 00:00:00+05:30,4000.0,4055.0,3951.25,3967.5,108778
2024-06-24 00:00:00+05:30,3979.9,4132.65,3942.1,4108.9,185089
2024-06-25 00:00:00+05:30,4157.85,4170.0,4011.4,4051.55,146064
2024-06-26 00:00:00+05:30,4079.0,4298.0,4079.0,4262.75,495903
2024-06-27 00:00:00+05:30,4275.0,4425.35,4217.0,4279.25,329724
2024-06-28 00:00:00+05:30,4298.0,4563.65,4280.0,4521.75,552950
2024-07-01 00:00:00+05:30,4521.75,4555.25,4430.0,4488.4,163338
2024-07-02 00:00:00+05:30,4490.0,4521.1,4443.05,4496.75,81822
2024-07-03 00:00:00+05:30,4510.0,4665.0,4416.15,4443.1,193963
2024-07-04 00:00:00+05:30,4460.0,4548.95,4456.05,4499.35,65604
2024-07-05 00:00:00+05:30,4495.0,4549.0,4482.2,4503.8,51157
2024-07-08 00:00:00+05:30,4547.0,4547.0,4468.0,4498.35,106426
2024-07-09 00:00:00+05:30,4544.0,4888.0,4521.5,4567.95,435441
2024-07-10 00:00:00+05:30,4560.05,4600.0,4470.0,4567.9,143025
2024-07-11 00:00:00+05:30,4565.0,4636.4,4520.55,4551.5,70193
2024-07-12 00:00:00+05:30,4580.0,4616.8,4535.05,4555.8,54853
2024-07-15 00:00:00+05:30,4602.9,4743.5,4545.65,4697.25,224123
2024-07-16 00:00:00+05:30,4693.05,4706.8,4550.0,4593.25,109801
2024-07-18 00:00:00+05:30,4578.0,4578.0,4307.3,4428.65,170961
2024-07-19 00:00:00+05:30,4429.65,4444.65,4030.65,4171.1,184151
2024-07-22 00:00:00+05:30,4130.4,4330.0,4090.0,4279.7,140287
2024-07-23 00:00:00+05:30,4275.0,4288.35,4057.25,4205.5,109152
2024-07-24 00:00:00+05:30,4205.5,4350.0,4205.45,4311.95,84321
2024-07-25 00:00:00+05:30,4312.0,4420.0,4273.8,4384.55,122306
2024-07-26 00:00:00+05:30,4430.0,4524.0,4353.0,4380.4,318945
2024-07-29 00:00:00+05:30,4490.0,4529.0,4357.75,4386.95,192009
2024-07-30 00:00:00+05:30,4406.0,4446.9,4333.0,4347.5,61749
2024-07-31 00:00:00+05:30,4373.95,4385.35,4325.0,4334.5,54595
2024-08-01 00:00:00+05:30,4335.0,4361.9,4240.0,4261.15,42976
2024-08-02 00:00:00+05:30,4209.05,4615.0,4205.1,4389.5,699150
2024-08-05 00:00:00+05:30,4250.0,4279.05,4120.0,4249.6,209317
2024-08-06 00:00:00+05:30,4306.0,4391.95,4170.0,4215.25,89239
2024-08-07 00:00:00+05:30,4220.0,4325.0,4206.0,4285.8,64539
2024-08-08 00:00:00+05:30,4248.0,4371.95,4248.0,4342.6,51699
2024-08-09 00:00:00+05:30,4374.95,4399.0,4276.05,4314.95,61240
2024-08-12 00:00:00+05:30,4227.0,4270.0,4142.0,4158.8,101358
2024-08-13 00:00:00+05:30,4160.0,4188.0,4045.05,4074.05,63461
2024-08-14 00:00:00+05:30,4050.0,4119.95,3964.0,4086.75,118241
2024-08-16 00:00:00+05:30,4117.0,4152.45,4055.0,4143.5,133792
2024-08-19 00:00:00+05:30,4144.0,4215.0,4097.7,4189.95,171107
2024-08-20 00:00:00+05:30,4239.4,4256.8,4089.05,4240.55,173382
2024-08-21 00:00:00+05:30,4241.0,4254.3,4159.0,4179.8,199274
2024-08-22 00:00:00+05:30,4212.5,4220.55,4146.6,4199.85,99269
2024-08-23 00:00:00+05:30,4203.0,4270.0,4158.45,4195.85,93106
2024-08-26 00:00:00+05:30,4220.0,4280.0,4190.35,4242.1,67878
2024-08-27 00:00:00+05:30,4240.0,4348.95,4203.0,4303.3,173947
2024-08-28 00:00:00+05:30,4310.5,4390.0,4310.5,4379.4,96127
2024-08-29 00:00:00+05:30,4401.0,4592.7,4384.9,4556.8,538395
2024-08-30 00:00:00+05:30,4597.0,4614.9,4450.1,4467.3,113651
2024-09-02 00:00:00+05:30,4500.0,4520.0,4418.05,4465.85,64451
2024-09-03 00:00:00+05:30,4469.0,4500.0,4440.1,4455.15,53204
2024-09-04 00:00:00+05:30,4443.55,4520.0,4399.65,4510.85,47908
2024-09-05 00:00:00+05:30,4526.25,4719.9,4513.95,4690.6,298641
2024-09-06 00:00:00+05:30,4670.05,4727.0,4480.0,4514.4,119831
2024-09-09 00:00:00+05:30,4490.0,4543.3,4378.05,4532.05,91808
2024-09-10 00:00:00+05:30,4500.0,4517.45,4441.0,4465.25,59121
2024-09-11 00:00:00+05:30,4400.0,4448.7,4384.5,4420.45,47573
2024-09-12 00:00:00+05:30,4446.95,4525.35,4410.6,4501.7,64417
2024-09-13 00:00:00+05:30,4590.0,4662.1,4534.75,4645.2,160695
2024-09-16 00:00:00+05:30,4654.0,4654.0,4510.0,4558.75,73939
2024-09-17 00:00:00+05:30,4575.0,4575.0,4481.0,4507.55,44864
2024-09-18 00:00:00+05:30,4544.55,4544.55,4435.0,4458.35,31680
2024-09-19 00:00:00+05:30,4490.0,4490.0,4266.1,4390.0,104348
2024-09-20 00:00:00+05:30,4389.95,4400.0,4320.05,4347.55,51727
2024-09-23 00:00:00+05:30,4420.0,5187.95,4382.35,4994.65,3005187
2024-09-24 00:00:00+05:30,4970.0,5361.15,4680.0,4723.05,3055636
2024-09-25 00:00:00+05:30,4775.0,4911.95,4635.0,4806.5,1189676
2024-09-26 00:00:00+05:30,4850.0,4866.15,4630.15,4667.85,350885
2024-09-27 00:00:00+05:30,4693.05,4746.55,4536.05,4658.75,395841
2024-09-30 00:00:00+05:30,4632.05,4848.55,4580.0,4809.1,368403
2024-10-01 00:00:00+05:30,4800.0,4910.0,4742.4,4845.7,267172
2024-10-03 00:00:00+05:30,4810.0,5235.0,4703.8,5163.85,1698043
2024-10-04 00:00:00+05:30,5159.95,5159.95,4890.0,4918.9,376874
2024-10-07 00:00:00+05:30,4921.2,5051.0,4800.0,4931.3,344865
2024-10-08 00:00:00+05:30,4940.0,5140.0,4920.15,5064.8,444498
2024-10-09 00:00:00+05:30,5095.0,5189.0,5050.0,5154.05,269085
2024-10-10 00:00:00+05:30,5209.85,5223.25,5087.85,5117.1,192192
2024-10-11 00:00:00+05:30,5122.5,5122.5,5005.0,5019.85,104333
2024-10-14 00:00:00+05:30,5048.9,5298.0,5035.0,5145.4,774480
2024-10-15 00:00:00+05:30,5168.35,5222.95,5052.05,5166.8,187088
2024-10-16 00:00:00+05:30,5190.95,5665.95,5163.9,5491.65,1596995
2024-10-17 00:00:00+05:30,5480.1,5567.0,5367.95,5482.8,497367
2024-10-18 00:00:00+05:30,5450.05,5512.3,5345.0,5403.55,256476
2024-10-21 00:00:00+05:30,5420.1,6484.25,5420.1,6344.45,4610496
2024-10-22 00:00:00+05:30,6430.0,6430.0,5493.1,5692.45,2606090
2024-10-23 00:00:00+05:30,5772.2,6788.3,5763.0,6408.05,3362041
2024-10-24 00:00:00+05:30,6276.8,7159.0,6148.05,6255.2,5659630
2024-10-25 00:00:00+05:30,6401.0,6550.0,5910.0,6171.2,2317963
2024-10-28 00:00:00+05:30,6229.4,6368.6,6033.7,6235.65,1139748
2024-10-29 00:00:00+05:30,6200.15,6338.4,6155.65,6280.55,674583
2024-10-30 00:00:00+05:30,6279.0,6279.0,5950.0,6050.65,779342
2024-10-31 00:00:00+05:30,6041.0,6055.95,5950.0,6040.25,406218
2024-11-01 00:00:00+05:30,6045.25,6293.6,6045.25,6160.95,154446
2024-11-04 00:00:00+05:30,6130.05,6340.0,5950.0,5990.65,572988
2024-11-05 00:00:00+05:30,6009.95,6195.25,5992.05,6063.1,535685
2024-11-06 00:00:00+05:30,6143.7,6297.0,6034.1,6228.7,762450
2024-11-07 00:00:00+05:30,6272.75,6333.0,6163.75,6222.1,536559
2024-11-08 00:00:00+05:30,6225.0,6264.0,6069.5,6154.05,297211
2024-11-11 00:00:00+05:30,6125.0,6150.0,5870.0,6047.75,212267
2024-11-12 00:00:00+05:30,6092.8,6289.8,6072.15,6135.35,358393
2024-11-13 00:00:00+05:30,6135.35,6175.0,5962.25,6086.95,301560
2024-11-14 00:00:00+05:30,6125.0,6185.05,6055.15,6119.55,171704
2024-11-18 00:00:00+05:30,6119.0,6378.9,6090.05,6209.0,362967
2024-11-19 00:00:00+05:30,6219.9,6425.0,6131.0,6168.95,452758
2024-11-21 00:00:00+05:30,6221.95,6679.5,6199.2,6542.6,1996325
2024-11-22 00:00:00+05:30,6548.0,6570.85,6315.05,6483.1,518181
2024-11-25 00:00:00+05:30,6625.0,6786.4,6466.0,6534.95,662302
2024-11-26 00:00:00+05:30,6554.95,6599.4,6407.45,6445.5,265129
2024-11-27 00:00:00+05:30,6495.5,6535.0,6430.05,6477.3,148185
2024-11-28 00:00:00+05:30,6410.05,6460.3,5961.25,5992.25,923520
2024-11-29 00:00:00+05:30,6020.0,6096.0,5960.0,6064.95,435645
2024-12-02 00:00:00+05:30,6100.0,6266.2,6022.25,6051.05,455594
2024-12-03 00:00:00+05:30,6130.0,6137.7,5990.55,6017.7,275699
2024-12-04 00:00:00+05:30,6065.4,6065.4,5981.55,6013.75,166310
2024-12-05 00:00:00+05:30,6047.65,6047.7,5783.5,5819.4,407095
2024-12-06 00:00:00+05:30,5868.1,5898.5,5779.0,5806.45,422477
2024-12-09 00:00:00+05:30,5807.5,5840.0,5750.55,5793.45,233967
2024-12-10 00:00:00+05:30,5804.3,5824.25,5702.1,5723.9,316932
2024-12-11 00:00:00+05:30,5748.0,5804.0,5715.0,5793.15,169034
2024-12-12 00:00:00+05:30,5821.5,5821.5,5715.0,5737.45,173299
2024-12-13 00:00:00+05:30,5737.45,5809.75,5647.4,5787.35,275999
2024-12-16 00:00:00+05:30,5790.0,6106.0,5780.0,5991.5,631616
2024-12-17 00:00:00+05:30,6080.0,6143.95,5967.25,6005.65,387360
2024-12-18 00:00:00+05:30,6005.0,6035.0,5927.0,5999.6,235087
2024-12-19 00:00:00+05:30,5903.35,6189.0,5875.0,6093.4,555348
2024-12-20 00:00:00+05:30,6200.0,6211.45,6089.0,6122.9,475681
2024-12-23 00:00:00+05:30,6185.0,6994.4,6102.75,6907.8,3246014
2024-12-24 00:00:00+05:30,6829.75,7498.7,6775.95,7249.9,5193517
2024-12-26 00:00:00+05:30,7249.9,7977.0,7192.0,7867.7,3615197
2024-12-27 00:00:00+05:30,7780.0,7818.75,7383.0,7442.95,1814840
2024-12-30 00:00:00+05:30,7404.55,7523.0,7120.9,7335.55,830472
2024-12-31 00:00:00+05:30,7372.7,7449.0,7223.2,7387.55,336385
2025-01-01 00:00:00+05:30,7402.55,7917.45,7353.0,7671.7,1008620
2025-01-02 00:00:00+05:30,7640.0,7719.7,7470.45,7544.4,256061
