date,open,high,low,close,volume
2024-07-11 00:00:00+05:30,229.85,238.0,228.14,234.02,145528
2024-07-12 00:00:00+05:30,234.02,237.0,227.42,228.77,87461
2024-07-15 00:00:00+05:30,229.0,232.12,222.51,223.76,134825
2024-07-16 00:00:00+05:30,224.0,229.5,223.44,225.42,92840
2024-07-18 00:00:00+05:30,226.2,243.98,226.2,231.03,765388
2024-07-19 00:00:00+05:30,231.03,259.0,230.51,237.67,2047769
2024-07-22 00:00:00+05:30,241.45,259.0,237.15,251.24,1767734
2024-07-23 00:00:00+05:30,253.52,271.95,244.0,260.06,2972864
2024-07-24 00:00:00+05:30,263.0,312.07,262.99,311.1,10263326
2024-07-25 00:00:00+05:30,308.0,324.0,288.05,292.68,3472319
2024-07-26 00:00:00+05:30,295.9,302.35,287.0,289.67,711021
2024-07-29 00:00:00+05:30,292.98,294.4,280.2,282.74,804924
2024-07-30 00:00:00+05:30,282.6,289.95,278.04,281.99,403997
2024-07-31 00:00:00+05:30,282.96,282.96,274.0,275.1,217531
2024-08-01 00:00:00+05:30,275.2,298.0,275.2,292.85,1017878
2024-08-02 00:00:00+05:30,286.3,291.3,281.9,284.2,254073
2024-08-05 00:00:00+05:30,275.0,278.65,265.5,270.45,444867
2024-08-06 00:00:00+05:30,274.0,278.45,263.25,264.85,277892
2024-08-07 00:00:00+05:30,269.6,281.0,265.7,278.0,597156
2024-08-08 00:00:00+05:30,275.5,279.85,271.3,272.55,254208
2024-08-09 00:00:00+05:30,274.45,292.0,273.5,283.95,1075352
2024-08-12 00:00:00+05:30,277.0,282.9,272.2,275.1,325455
2024-08-13 00:00:00+05:30,274.2,274.95,263.95,264.9,227627
2024-08-14 00:00:00+05:30,265.95,271.5,258.3,264.6,236861
2024-08-16 00:00:00+05:30,270.0,272.4,264.5,265.3,109151
2024-08-19 00:00:00+05:30,267.75,277.0,267.05,275.9,177301
2024-08-20 00:00:00+05:30,275.9,277.4,269.0,270.05,93409
2024-08-21 00:00:00+05:30,271.2,284.0,270.2,278.05,343134
2024-08-22 00:00:00+05:30,278.05,280.2,273.05,274.05,115238
2024-08-23 00:00:00+05:30,274.05,278.0,269.35,272.35,131555
2024-08-26 00:00:00+05:30,274.3,286.0,265.95,276.8,484823
2024-08-27 00:00:00+05:30,277.8,278.9,271.8,273.8,155072
2024-08-28 00:00:00+05:30,273.8,276.45,265.0,266.4,206062
2024-08-29 00:00:00+05:30,267.4,268.65,256.25,259.05,233019
2024-08-30 00:00:00+05:30,261.9,264.7,258.0,259.5,119636
2024-09-02 00:00:00+05:30,259.65,266.0,258.05,260.85,138781
2024-09-03 00:00:00+05:30,261.8,263.5,258.0,260.2,116262
2024-09-04 00:00:00+05:30,257.0,268.8,256.95,264.4,185923
2024-09-05 00:00:00+05:30,265.8,268.9,264.2,266.15,117651
2024-09-06 00:00:00+05:30,267.0,267.55,260.05,261.35,98740
2024-09-09 00:00:00+05:30,258.65,262.15,253.2,257.35,193795
2024-09-10 00:00:00+05:30,258.0,263.35,257.6,259.2,104191
2024-09-11 00:00:00+05:30,259.2,261.1,249.95,252.25,114243
2024-09-12 00:00:00+05:30,254.0,256.7,249.9,252.7,113833
2024-09-13 00:00:00+05:30,252.95,255.95,252.1,253.3,122425
2024-09-16 00:00:00+05:30,254.6,256.6,248.5,254.1,167025
2024-09-17 00:00:00+05:30,254.75,261.95,252.1,256.25,299444
2024-09-18 00:00:00+05:30,256.25,256.4,250.0,250.65,82569
2024-09-19 00:00:00+05:30,251.95,253.5,243.6,248.0,94969
2024-09-20 00:00:00+05:30,249.0,252.35,244.0,251.45,142756
2024-09-23 00:00:00+05:30,251.85,254.55,248.8,251.8,117141
2024-09-24 00:00:00+05:30,251.3,251.65,246.05,246.35,65630
2024-09-25 00:00:00+05:30,246.3,253.95,244.1,252.25,125882
2024-09-26 00:00:00+05:30,252.25,262.25,249.15,253.05,270902
2024-09-27 00:00:00+05:30,254.0,255.25,248.0,249.7,110465
2024-09-30 00:00:00+05:30,248.5,252.0,247.05,249.2,66322
2024-10-01 00:00:00+05:30,249.25,251.65,246.5,247.53,58063
2024-10-03 00:00:00+05:30,244.0,246.7,234.1,240.78,199251
2024-10-04 00:00:00+05:30,240.1,249.77,233.15,239.06,154475
2024-10-07 00:00:00+05:30,238.8,239.99,226.01,229.83,113031
2024-10-08 00:00:00+05:30,228.46,238.92,228.0,236.13,76763
2024-10-09 00:00:00+05:30,235.0,245.0,235.0,242.25,65526
2024-10-10 00:00:00+05:30,244.0,248.17,239.42,246.28,59776
2024-10-11 00:00:00+05:30,246.99,252.59,237.5,244.23,147248
2024-10-14 00:00:00+05:30,243.51,252.0,243.11,250.95,90348
2024-10-15 00:00:00+05:30,250.95,264.15,249.6,261.37,284247
2024-10-16 00:00:00+05:30,260.0,264.9,257.05,260.3,124658
2024-10-17 00:00:00+05:30,260.8,260.8,253.0,253.35,88891
2024-10-18 00:00:00+05:30,252.9,267.3,251.5,265.3,398317
2024-10-21 00:00:00+05:30,267.0,269.7,253.1,255.4,118549
2024-10-22 00:00:00+05:30,254.76,257.22,242.9,243.68,96702
2024-10-23 00:00:00+05:30,240.83,250.0,239.3,243.26,71457
2024-10-24 00:00:00+05:30,242.0,247.3,241.3,242.39,43995
2024-10-25 00:00:00+05:30,242.56,244.04,235.65,238.63,43432
2024-10-28 00:00:00+05:30,238.64,244.09,237.0,240.17,58584
2024-10-29 00:00:00+05:30,239.9,242.9,237.01,237.82,72177
2024-10-30 00:00:00+05:30,237.99,243.56,237.51,240.56,78523
2024-10-31 00:00:00+05:30,239.4,242.8,238.0,239.94,21972
2024-11-01 00:00:00+05:30,242.7,248.0,235.51,247.1,31491
2024-11-04 00:00:00+05:30,249.0,267.0,240.39,258.83,328368
2024-11-05 00:00:00+05:30,257.51,266.4,255.0,260.85,180228
2024-11-06 00:00:00+05:30,263.45,272.02,259.44,265.1,170344
2024-11-07 00:00:00+05:30,266.55,271.88,258.41,262.03,123679
2024-11-08 00:00:00+05:30,262.25,263.9,254.21,255.99,55354
2024-11-11 00:00:00+05:30,255.98,257.0,251.42,253.24,41561
2024-11-12 00:00:00+05:30,251.2,259.35,242.0,243.37,60393
2024-11-13 00:00:00+05:30,238.0,238.0,219.0,222.49,277134
2024-11-14 00:00:00+05:30,224.8,234.29,219.0,230.29,112672
2024-11-18 00:00:00+05:30,229.76,234.98,227.0,231.4,95984
2024-11-19 00:00:00+05:30,233.4,243.32,232.01,239.14,118947
2024-11-21 00:00:00+05:30,235.55,241.18,230.71,236.13,56145
2024-11-22 00:00:00+05:30,238.2,245.19,233.51,243.24,72782
2024-11-25 00:00:00+05:30,244.9,245.58,230.25,231.83,126510
2024-11-26 00:00:00+05:30,231.0,234.75,222.85,224.32,188472
2024-11-27 00:00:00+05:30,226.5,234.94,225.45,229.44,86789
2024-11-28 00:00:00+05:30,230.45,238.4,229.02,234.18,82841
2024-11-29 00:00:00+05:30,235.49,238.49,233.61,235.75,42075
2024-12-02 00:00:00+05:30,235.82,236.85,233.05,235.82,29873
2024-12-03 00:00:00+05:30,236.1,243.58,236.1,239.75,68964
2024-12-04 00:00:00+05:30,240.9,257.2,240.4,252.89,154985
2024-12-05 00:00:00+05:30,255.0,265.0,252.89,258.91,217831
2024-12-06 00:00:00+05:30,256.0,259.88,253.73,256.08,46905
2024-12-09 00:00:00+05:30,254.15,262.0,254.0,256.42,104002
2024-12-10 00:00:00+05:30,257.9,269.28,255.87,267.87,252366
2024-12-11 00:00:00+05:30,269.7,269.7,260.1,265.1,101135
2024-12-12 00:00:00+05:30,262.0,264.09,256.0,257.21,49993
2024-12-13 00:00:00+05:30,252.02,262.78,252.02,258.9,113368
2024-12-16 00:00:00+05:30,259.8,279.55,258.32,274.41,675690
2024-12-17 00:00:00+05:30,272.3,274.0,266.18,267.91,118274
2024-12-18 00:00:00+05:30,267.65,272.0,259.51,260.91,89998
2024-12-19 00:00:00+05:30,256.1,264.04,256.1,260.18,68578
2024-12-20 00:00:00+05:30,260.9,262.95,245.1,246.84,92322
