date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,123.15,123.61,121.76,122.46,44039186
2024-07-02 00:00:00+05:30,122.5,123.13,119.9,120.63,41519074
2024-07-03 00:00:00+05:30,121.35,122.45,120.34,121.64,37154088
2024-07-04 00:00:00+05:30,122.2,122.38,120.49,121.53,20117728
2024-07-05 00:00:00+05:30,122.97,123.95,122.11,122.8,33669963
2024-07-08 00:00:00+05:30,122.65,123.39,121.12,121.36,23249946
2024-07-09 00:00:00+05:30,121.95,124.14,121.64,122.39,30994243
2024-07-10 00:00:00+05:30,122.8,122.95,118.54,119.22,48724410
2024-07-11 00:00:00+05:30,120.4,120.6,119.07,119.4,25511815
2024-07-12 00:00:00+05:30,119.8,119.8,117.5,117.74,26896471
2024-07-15 00:00:00+05:30,118.1,121.35,117.5,120.93,32712545
2024-07-16 00:00:00+05:30,121.41,122.15,119.2,119.86,29031539
2024-07-18 00:00:00+05:30,119.99,120.9,118.15,118.84,21826818
2024-07-19 00:00:00+05:30,119.35,119.79,116.2,116.51,32480581
2024-07-22 00:00:00+05:30,116.4,118.69,114.76,118.16,20931256
2024-07-23 00:00:00+05:30,118.4,118.95,112.52,117.75,28867094
2024-07-24 00:00:00+05:30,117.51,119.13,115.76,116.55,39917998
2024-07-25 00:00:00+05:30,116.05,117.95,115.34,117.72,22543073
2024-07-26 00:00:00+05:30,117.25,120.3,117.03,119.95,24356026
2024-07-29 00:00:00+05:30,124.86,128.8,123.54,127.0,144104708
2024-07-30 00:00:00+05:30,127.0,127.7,124.9,125.51,33365327
2024-07-31 00:00:00+05:30,126.0,126.0,122.73,123.95,47960947
2024-08-01 00:00:00+05:30,124.5,125.7,121.88,122.95,23162046
2024-08-02 00:00:00+05:30,121.0,121.65,119.56,120.26,29241484
2024-08-05 00:00:00+05:30,117.97,117.97,113.2,113.94,51711021
2024-08-06 00:00:00+05:30,116.0,117.8,113.49,113.81,27461434
2024-08-07 00:00:00+05:30,116.0,116.25,114.03,115.93,28249277
2024-08-08 00:00:00+05:30,116.25,116.3,113.8,114.02,27941633
2024-08-09 00:00:00+05:30,115.75,116.49,113.85,115.27,22149553
2024-08-12 00:00:00+05:30,114.95,115.89,113.81,114.6,15808638
2024-08-13 00:00:00+05:30,115.32,115.99,113.6,114.3,17938540
2024-08-14 00:00:00+05:30,114.55,115.1,112.52,113.57,20442740
2024-08-16 00:00:00+05:30,112.0,113.55,111.9,113.04,27059803
2024-08-19 00:00:00+05:30,114.34,115.87,113.85,115.21,16314063
2024-08-20 00:00:00+05:30,115.5,117.9,114.97,117.35,24197410
2024-08-21 00:00:00+05:30,117.39,117.75,115.27,116.41,31985161
2024-08-22 00:00:00+05:30,116.64,117.98,116.55,117.36,18399460
2024-08-23 00:00:00+05:30,117.68,117.9,116.11,116.27,10286090
2024-08-26 00:00:00+05:30,116.32,116.84,115.81,116.16,11190669
2024-08-27 00:00:00+05:30,116.25,116.65,115.7,115.96,9861808
2024-08-28 00:00:00+05:30,116.05,116.34,114.51,114.75,14645860
2024-08-29 00:00:00+05:30,114.75,115.89,114.5,115.53,14852490
2024-08-30 00:00:00+05:30,115.83,117.55,115.83,116.57,26208535
2024-09-02 00:00:00+05:30,116.94,117.49,115.62,116.52,14419150
2024-09-03 00:00:00+05:30,116.59,117.2,115.3,115.59,10681101
2024-09-04 00:00:00+05:30,114.05,114.53,112.74,112.94,26202729
2024-09-05 00:00:00+05:30,113.67,113.88,112.15,113.4,18290375
2024-09-06 00:00:00+05:30,112.9,113.13,109.75,110.0,29092655
2024-09-09 00:00:00+05:30,109.4,110.19,107.2,109.63,27017545
2024-09-10 00:00:00+05:30,110.19,110.63,109.37,109.59,12498926
2024-09-11 00:00:00+05:30,109.72,110.49,106.85,107.46,22838612
2024-09-12 00:00:00+05:30,108.7,109.47,107.0,108.72,20816903
2024-09-13 00:00:00+05:30,109.5,112.6,108.82,111.11,28921320
2024-09-16 00:00:00+05:30,111.3,112.2,110.26,110.81,12834170
2024-09-17 00:00:00+05:30,110.81,110.9,107.82,108.03,18548760
2024-09-18 00:00:00+05:30,108.3,109.98,107.78,108.75,24775806
2024-09-19 00:00:00+05:30,109.85,110.15,105.6,107.25,21178477
2024-09-20 00:00:00+05:30,108.0,109.16,106.31,108.41,23196144
2024-09-23 00:00:00+05:30,108.59,111.9,108.51,111.51,35372759
2024-09-24 00:00:00+05:30,111.0,111.24,107.6,107.83,79101837
2024-09-25 00:00:00+05:30,107.48,107.48,103.62,105.05,71227249
2024-09-26 00:00:00+05:30,105.2,107.49,104.56,107.29,34719895
2024-09-27 00:00:00+05:30,107.8,109.6,107.29,109.22,40191522
2024-09-30 00:00:00+05:30,108.89,109.26,106.81,107.21,30911908
2024-10-01 00:00:00+05:30,104.0,106.17,103.86,105.21,120187762
2024-10-03 00:00:00+05:30,103.25,106.75,103.0,105.06,99417000
2024-10-04 00:00:00+05:30,104.2,107.4,104.15,105.85,79454589
2024-10-07 00:00:00+05:30,106.16,107.4,100.8,102.07,83307848
2024-10-08 00:00:00+05:30,102.07,103.3,101.15,102.49,28947367
2024-10-09 00:00:00+05:30,103.55,105.42,102.56,104.1,43366313
2024-10-10 00:00:00+05:30,104.85,105.35,103.13,103.69,18521599
2024-10-11 00:00:00+05:30,104.0,105.31,103.3,104.91,16201817
2024-10-14 00:00:00+05:30,105.0,105.7,104.76,105.01,15757325
2024-10-15 00:00:00+05:30,105.2,105.52,104.5,104.98,15017858
2024-10-16 00:00:00+05:30,104.66,105.34,104.48,105.05,14270009
2024-10-17 00:00:00+05:30,105.07,105.24,102.02,102.46,18076891
2024-10-18 00:00:00+05:30,102.75,104.12,102.42,103.27,18567809
2024-10-21 00:00:00+05:30,103.28,104.45,101.76,102.29,17438662
2024-10-22 00:00:00+05:30,102.29,103.13,94.4,94.95,51355704
2024-10-23 00:00:00+05:30,96.0,97.26,92.4,96.68,38207629
2024-10-24 00:00:00+05:30,96.18,100.6,96.13,98.75,55363485
2024-10-25 00:00:00+05:30,98.9,99.37,93.23,95.72,39756124
2024-10-28 00:00:00+05:30,96.25,101.95,95.98,98.64,70816541
2024-10-29 00:00:00+05:30,102.44,102.61,97.3,101.33,94263912
2024-10-30 00:00:00+05:30,101.4,101.9,99.8,99.96,47768641
2024-10-31 00:00:00+05:30,100.0,100.44,96.6,97.9,93367752
2024-11-01 00:00:00+05:30,98.69,101.17,98.61,100.98,23647421
2024-11-04 00:00:00+05:30,100.79,103.98,99.15,103.65,132269383
2024-11-05 00:00:00+05:30,103.73,105.17,102.32,104.71,79179075
2024-11-06 00:00:00+05:30,105.76,107.25,105.21,106.98,59984748
2024-11-07 00:00:00+05:30,106.39,107.9,106.04,106.71,42209575
2024-11-08 00:00:00+05:30,106.95,106.95,104.12,104.79,31981183
2024-11-11 00:00:00+05:30,103.61,106.1,103.25,105.14,29852507
2024-11-12 00:00:00+05:30,105.5,106.34,103.35,103.73,26013763
2024-11-13 00:00:00+05:30,103.3,103.8,100.0,100.56,38963115
2024-11-14 00:00:00+05:30,101.1,102.48,99.3,99.49,25816807
2024-11-18 00:00:00+05:30,100.7,102.28,97.93,100.53,32300511
2024-11-19 00:00:00+05:30,101.15,103.72,100.45,100.86,25456236
2024-11-21 00:00:00+05:30,100.05,100.31,94.81,96.37,62222678
2024-11-22 00:00:00+05:30,97.1,100.25,97.05,99.82,38066845
2024-11-25 00:00:00+05:30,103.1,105.48,102.99,104.11,57404398
2024-11-26 00:00:00+05:30,104.47,105.45,104.11,105.11,22370887
2024-11-27 00:00:00+05:30,105.1,105.45,103.85,104.38,25139229
2024-11-28 00:00:00+05:30,104.9,107.25,104.31,106.29,30202813
2024-11-29 00:00:00+05:30,106.85,107.14,103.68,104.9,30163680
2024-12-02 00:00:00+05:30,104.74,105.45,104.07,105.0,14773753
2024-12-03 00:00:00+05:30,105.46,108.3,105.31,107.97,38169064
2024-12-04 00:00:00+05:30,108.75,110.5,107.82,110.01,48997721
2024-12-05 00:00:00+05:30,110.57,110.6,108.3,109.08,20568682
2024-12-06 00:00:00+05:30,109.7,111.13,107.18,110.1,51861042
2024-12-09 00:00:00+05:30,110.1,110.5,108.51,108.77,28843979
2024-12-10 00:00:00+05:30,109.0,111.04,108.61,110.47,28453790
2024-12-11 00:00:00+05:30,110.89,110.92,108.4,108.58,23295859
2024-12-12 00:00:00+05:30,109.0,109.12,107.23,107.82,18431604
2024-12-13 00:00:00+05:30,107.0,108.15,104.16,107.73,32663054
2024-12-16 00:00:00+05:30,108.0,108.9,107.65,108.18,12188756
2024-12-17 00:00:00+05:30,107.99,108.38,105.66,105.99,18985400
2024-12-18 00:00:00+05:30,105.61,105.96,102.72,103.03,23131600
2024-12-19 00:00:00+05:30,100.01,104.36,99.56,103.52,28868334
2024-12-20 00:00:00+05:30,103.05,103.9,100.5,100.77,31121919
2024-12-23 00:00:00+05:30,101.49,102.44,100.0,101.38,23843994
2024-12-24 00:00:00+05:30,101.42,102.21,100.77,101.64,15719911
2024-12-26 00:00:00+05:30,101.7,103.29,101.64,102.16,13150281
2024-12-27 00:00:00+05:30,102.25,103.2,101.2,101.44,12621977
2024-12-30 00:00:00+05:30,101.64,103.3,100.74,101.76,78383603
2024-12-31 00:00:00+05:30,101.0,103.04,101.0,102.78,17390282
2025-01-01 00:00:00+05:30,102.35,103.3,101.77,102.66,10563476
2025-01-02 00:00:00+05:30,102.66,105.92,101.45,105.48,30428278
2025-01-03 00:00:00+05:30,105.45,107.25,105.22,106.4,34674507
2025-01-06 00:00:00+05:30,106.37,106.37,101.28,101.74,44287969
2025-01-07 00:00:00+05:30,102.0,104.59,102.0,103.11,21097404
2025-01-08 00:00:00+05:30,103.24,103.46,101.07,101.97,23423194
2025-01-09 00:00:00+05:30,101.9,102.3,100.75,102.03,25169272
2025-01-10 00:00:00+05:30,101.73,101.88,98.32,98.64,32253243
2025-01-13 00:00:00+05:30,98.0,98.5,94.65,95.42,32108507
2025-01-14 00:00:00+05:30,95.45,99.18,95.45,98.41,26803252
2025-01-15 00:00:00+05:30,99.0,99.94,97.5,98.25,22113146
2025-01-16 00:00:00+05:30,99.5,101.9,99.33,100.22,22309415
2025-01-17 00:00:00+05:30,100.14,100.7,99.33,100.13,16236187
2025-01-20 00:00:00+05:30,100.8,102.75,99.45,101.0,28247505
2025-01-21 00:00:00+05:30,101.65,101.85,99.48,100.32,21920285
2025-01-22 00:00:00+05:30,100.32,100.79,96.25,98.2,34811690
2025-01-23 00:00:00+05:30,97.89,100.0,97.21,99.43,18589650
2025-01-24 00:00:00+05:30,99.25,99.79,96.51,97.62,26893329
2025-01-27 00:00:00+05:30,97.0,97.2,94.66,95.51,35584897
