date,open,high,low,close,volume
2024-12-20 00:00:00+05:30,116.0,122.85,110.04,111.42,222486
2024-12-23 00:00:00+05:30,114.94,114.94,104.08,108.18,79368
2024-12-24 00:00:00+05:30,108.15,112.0,106.0,108.84,43314
2024-12-26 00:00:00+05:30,109.95,110.42,106.5,107.67,65574
2024-12-27 00:00:00+05:30,109.28,109.94,107.5,108.78,56570
2024-12-30 00:00:00+05:30,114.44,121.5,108.5,109.85,924580
2024-12-31 00:00:00+05:30,111.48,115.0,110.05,113.0,162834
2025-01-01 00:00:00+05:30,114.7,116.25,112.78,115.51,119152
2025-01-02 00:00:00+05:30,115.0,117.4,113.42,114.15,101206
2025-01-03 00:00:00+05:30,113.6,116.5,112.5,113.1,111270
2025-01-06 00:00:00+05:30,114.8,114.8,104.98,107.3,137544
2025-01-07 00:00:00+05:30,108.75,114.3,108.44,111.62,149156
2025-01-08 00:00:00+05:30,113.3,113.3,109.05,109.95,64366
2025-01-09 00:00:00+05:30,111.6,111.6,107.16,107.78,71000
2025-01-10 00:00:00+05:30,107.81,108.8,105.25,106.8,63334
2025-01-13 00:00:00+05:30,105.2,106.73,100.01,101.46,119236
2025-01-14 00:00:00+05:30,102.92,105.82,100.0,105.15,90458
2025-01-15 00:00:00+05:30,106.4,106.4,101.02,102.72,90068
2025-01-16 00:00:00+05:30,101.06,104.62,101.06,103.3,21944
2025-01-17 00:00:00+05:30,104.35,104.49,101.52,102.38,46530
2025-01-20 00:00:00+05:30,102.9,104.34,101.74,103.3,41512
2025-01-21 00:00:00+05:30,104.32,104.88,100.18,101.66,58682
2025-01-22 00:00:00+05:30,101.05,103.82,98.36,100.2,67720
2025-01-23 00:00:00+05:30,99.26,106.1,99.26,103.76,74250
2025-01-24 00:00:00+05:30,103.89,103.89,100.52,101.02,28094
2025-01-27 00:00:00+05:30,101.0,101.4,95.0,98.26,76886
2025-01-28 00:00:00+05:30,99.7,101.84,94.75,95.54,126120
2025-01-29 00:00:00+05:30,95.54,99.0,95.54,97.48,47218
2025-01-30 00:00:00+05:30,98.01,98.75,95.86,97.18,51012
2025-01-31 00:00:00+05:30,98.92,99.95,96.89,99.47,43192
2025-02-01 00:00:00+05:30,100.94,100.94,96.75,98.25,40916
2025-02-03 00:00:00+05:30,100.0,100.0,96.0,97.26,45536
2025-02-04 00:00:00+05:30,99.92,99.92,97.06,98.98,30378
2025-02-05 00:00:00+05:30,99.9,101.25,99.05,99.56,36114
2025-02-06 00:00:00+05:30,100.0,103.34,99.72,102.46,43616
2025-02-07 00:00:00+05:30,104.0,104.0,100.02,101.93,35374
2025-02-10 00:00:00+05:30,97.52,97.52,92.0,92.64,197890
2025-02-11 00:00:00+05:30,91.05,93.92,88.72,89.62,71326
2025-02-12 00:00:00+05:30,87.5,89.4,85.52,86.68,70550
2025-02-13 00:00:00+05:30,88.2,89.5,86.66,87.02,79052
2025-02-14 00:00:00+05:30,87.0,87.72,83.46,84.28,77072
2025-02-17 00:00:00+05:30,83.55,85.11,81.13,81.8,112814
2025-02-18 00:00:00+05:30,82.22,83.6,80.05,81.28,74606
2025-02-19 00:00:00+05:30,81.28,82.41,79.9,81.26,76694
2025-02-20 00:00:00+05:30,81.68,82.62,79.0,80.53,121344
2025-02-21 00:00:00+05:30,81.75,82.83,80.02,81.69,38374
2025-02-24 00:00:00+05:30,81.95,81.95,79.1,80.21,57078
2025-02-25 00:00:00+05:30,80.8,81.2,79.41,80.32,25290
2025-02-27 00:00:00+05:30,79.52,80.94,78.9,79.48,46896
2025-02-28 00:00:00+05:30,79.24,79.24,76.74,76.98,64456
2025-03-03 00:00:00+05:30,78.34,78.44,74.99,76.23,46724
2025-03-04 00:00:00+05:30,76.24,77.85,75.64,76.68,43224
2025-03-05 00:00:00+05:30,76.74,81.9,76.74,81.26,63654
2025-03-06 00:00:00+05:30,81.25,83.33,81.1,81.87,28828
2025-03-07 00:00:00+05:30,83.86,84.25,82.26,83.25,51364
2025-03-10 00:00:00+05:30,84.88,84.88,79.4,80.47,37298
2025-03-11 00:00:00+05:30,80.47,80.54,77.7,78.86,41962
2025-03-12 00:00:00+05:30,77.8,79.7,77.05,77.09,41486
2025-03-13 00:00:00+05:30,77.09,78.48,76.5,76.76,22152
2025-03-17 00:00:00+05:30,76.76,77.39,74.6,75.35,80050
2025-03-18 00:00:00+05:30,75.7,76.16,75.0,75.23,116788
2025-03-19 00:00:00+05:30,75.24,78.79,75.24,77.45,92080
2025-03-20 00:00:00+05:30,78.98,80.88,77.56,77.94,66540
2025-03-21 00:00:00+05:30,79.51,80.0,78.1,78.98,91310
2025-03-24 00:00:00+05:30,80.94,81.44,79.0,80.15,55296
2025-03-25 00:00:00+05:30,80.16,80.45,77.94,78.12,56312
2025-03-26 00:00:00+05:30,79.0,79.0,75.01,75.16,113204
2025-03-27 00:00:00+05:30,76.0,76.0,74.44,74.74,185610
2025-03-28 00:00:00+05:30,76.4,77.2,74.25,74.6,206520
2025-04-01 00:00:00+05:30,74.62,77.95,74.62,76.9,62314
2025-04-02 00:00:00+05:30,77.7,83.0,75.78,82.04,130574
2025-04-03 00:00:00+05:30,80.74,94.25,80.74,91.88,398290
2025-04-04 00:00:00+05:30,94.85,94.85,87.14,88.58,181068
2025-04-07 00:00:00+05:30,81.8,84.26,80.0,82.18,179088
2025-04-08 00:00:00+05:30,83.42,86.92,83.42,84.74,65234
2025-04-09 00:00:00+05:30,84.5,84.74,81.76,83.84,36922
2025-04-11 00:00:00+05:30,85.12,86.94,85.12,86.0,29460
2025-04-15 00:00:00+05:30,89.75,89.75,86.75,87.12,23190
2025-04-16 00:00:00+05:30,88.5,88.5,85.9,86.96,31700
2025-04-17 00:00:00+05:30,86.45,88.13,85.02,85.67,53850
2025-04-21 00:00:00+05:30,87.38,87.38,85.71,86.92,28206
2025-04-22 00:00:00+05:30,87.15,88.15,86.1,87.0,38866
2025-04-23 00:00:00+05:30,87.0,87.9,85.05,85.7,37124
2025-04-24 00:00:00+05:30,87.48,92.88,86.5,90.39,132868
2025-04-25 00:00:00+05:30,90.81,91.31,86.5,87.14,62694
2025-04-28 00:00:00+05:30,87.14,88.69,86.05,86.8,32430
2025-04-29 00:00:00+05:30,88.12,88.52,85.15,86.77,27922
2025-04-30 00:00:00+05:30,86.58,86.58,83.55,83.76,43180
2025-05-02 00:00:00+05:30,84.21,84.8,83.94,84.02,15670
2025-05-05 00:00:00+05:30,83.01,86.1,83.01,84.99,20206
2025-05-06 00:00:00+05:30,84.99,86.15,82.5,82.7,44672
2025-05-07 00:00:00+05:30,82.7,82.7,80.5,81.58,57372
2025-05-08 00:00:00+05:30,82.45,83.68,81.5,82.25,20526
2025-05-09 00:00:00+05:30,83.44,83.44,80.5,81.06,27476
2025-05-12 00:00:00+05:30,83.47,85.67,81.87,85.16,43062
2025-05-13 00:00:00+05:30,86.08,87.3,85.06,86.84,29898
2025-05-14 00:00:00+05:30,87.35,91.0,86.63,90.09,53196
2025-05-15 00:00:00+05:30,91.34,91.34,88.5,89.91,21240
2025-05-16 00:00:00+05:30,91.0,91.0,88.88,90.34,33740
2025-05-19 00:00:00+05:30,90.14,102.35,90.14,101.7,248126
2025-05-20 00:00:00+05:30,103.0,109.8,103.0,104.4,261668
2025-05-21 00:00:00+05:30,105.32,108.82,105.0,105.68,176442
