date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1309.0,1309.55,1236.0,1253.55,31268
2024-06-04 00:00:00+05:30,1253.55,1267.35,1107.05,1190.2,43542
2024-06-05 00:00:00+05:30,1210.0,1210.0,1151.65,1179.8,15220
2024-06-06 00:00:00+05:30,1197.5,1259.0,1197.5,1252.3,16093
2024-06-07 00:00:00+05:30,1252.3,1272.0,1235.05,1256.3,22002
2024-06-10 00:00:00+05:30,1275.05,1278.0,1238.0,1240.4,17820
2024-06-11 00:00:00+05:30,1258.3,1459.7,1240.4,1420.25,745377
2024-06-12 00:00:00+05:30,1435.15,1455.0,1413.25,1430.45,112144
2024-06-13 00:00:00+05:30,1423.0,1459.8,1389.8,1396.3,53426
2024-06-14 00:00:00+05:30,1404.65,1410.1,1375.0,1382.6,31730
2024-06-18 00:00:00+05:30,1381.8,1389.8,1339.05,1348.55,58821
2024-06-19 00:00:00+05:30,1366.6,1418.5,1321.6,1347.2,58592
2024-06-20 00:00:00+05:30,1350.0,1375.55,1345.0,1354.05,18867
2024-06-21 00:00:00+05:30,1357.4,1367.95,1337.0,1343.3,10844
2024-06-24 00:00:00+05:30,1354.95,1354.95,1321.0,1326.1,13080
2024-06-25 00:00:00+05:30,1342.0,1390.0,1332.1,1349.05,28286
2024-06-26 00:00:00+05:30,1349.05,1359.95,1329.15,1337.75,18195
2024-06-27 00:00:00+05:30,1340.0,1449.5,1331.9,1412.05,133297
2024-06-28 00:00:00+05:30,1422.0,1423.75,1379.0,1411.75,28497
2024-07-01 00:00:00+05:30,1415.0,1423.35,1401.65,1407.15,10527
2024-07-02 00:00:00+05:30,1409.6,1423.65,1381.1,1387.15,19266
2024-07-03 00:00:00+05:30,1405.9,1414.9,1393.0,1401.85,11165
2024-07-04 00:00:00+05:30,1402.25,1425.0,1393.55,1402.45,12664
2024-07-05 00:00:00+05:30,1394.0,1489.0,1393.75,1430.2,100677
2024-07-08 00:00:00+05:30,1430.2,1442.5,1388.15,1404.25,17750
2024-07-09 00:00:00+05:30,1422.0,1480.8,1397.05,1412.35,57044
2024-07-10 00:00:00+05:30,1417.0,1469.85,1371.0,1450.6,65353
2024-07-11 00:00:00+05:30,1459.5,1489.0,1407.0,1421.2,50282
2024-07-12 00:00:00+05:30,1420.2,1459.2,1420.1,1450.3,23903
2024-07-15 00:00:00+05:30,1462.5,1470.0,1424.0,1443.9,18224
2024-07-16 00:00:00+05:30,1443.9,1475.05,1443.85,1470.2,37586
2024-07-18 00:00:00+05:30,1479.85,1479.85,1427.0,1431.05,28450
2024-07-19 00:00:00+05:30,1415.0,1431.0,1380.0,1387.35,42977
2024-07-22 00:00:00+05:30,1387.35,1414.85,1353.55,1389.1,74815
2024-07-23 00:00:00+05:30,1389.1,1405.6,1351.0,1379.75,16913
2024-07-24 00:00:00+05:30,1379.75,1407.7,1379.65,1392.4,9986
2024-07-25 00:00:00+05:30,1394.2,1416.15,1379.05,1393.35,11294
2024-07-26 00:00:00+05:30,1390.0,1463.6,1390.0,1435.15,51678
2024-07-29 00:00:00+05:30,1452.0,1470.0,1440.0,1446.65,15669
2024-07-30 00:00:00+05:30,1463.35,1463.45,1415.25,1429.15,14226
2024-07-31 00:00:00+05:30,1442.0,1450.0,1413.05,1431.85,14359
2024-08-01 00:00:00+05:30,1449.0,1470.0,1432.3,1451.15,37371
2024-08-02 00:00:00+05:30,1415.05,1450.0,1415.05,1433.45,19334
2024-08-05 00:00:00+05:30,1416.0,1416.05,1365.2,1379.35,43294
2024-08-06 00:00:00+05:30,1381.35,1390.0,1326.0,1340.8,42522
2024-08-07 00:00:00+05:30,1372.0,1372.0,1321.6,1339.5,39270
2024-08-08 00:00:00+05:30,1357.45,1364.45,1332.35,1338.9,8829
2024-08-09 00:00:00+05:30,1356.9,1357.0,1321.2,1327.1,14748
2024-08-12 00:00:00+05:30,1329.0,1345.05,1320.0,1325.9,12224
