date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,47.75,47.75,45.85,47.25,28742
2024-06-04 00:00:00+05:30,46.4,48.45,44.9,44.9,14854
2024-06-05 00:00:00+05:30,43.0,44.0,42.65,42.65,23416
2024-06-06 00:00:00+05:30,43.25,44.75,42.25,44.6,25470
2024-06-07 00:00:00+05:30,45.95,45.95,43.6,45.25,29926
2024-06-10 00:00:00+05:30,44.5,47.45,44.5,46.26,35269
2024-06-11 00:00:00+05:30,45.99,47.38,45.0,46.89,23150
2024-06-12 00:00:00+05:30,47.42,48.57,47.05,48.13,17407
2024-06-13 00:00:00+05:30,48.33,49.23,46.45,47.16,28993
2024-06-14 00:00:00+05:30,47.16,48.15,46.5,46.93,15766
2024-06-18 00:00:00+05:30,49.22,49.22,46.15,46.88,17214
2024-06-19 00:00:00+05:30,48.3,48.3,46.0,47.1,12239
2024-06-20 00:00:00+05:30,47.0,48.0,45.0,45.5,39753
2024-06-21 00:00:00+05:30,45.95,46.89,45.65,45.79,11041
2024-06-24 00:00:00+05:30,46.89,48.0,46.1,47.23,34187
2024-06-25 00:00:00+05:30,47.5,48.1,46.5,47.34,14018
2024-06-26 00:00:00+05:30,48.44,48.44,46.75,47.88,23069
2024-06-27 00:00:00+05:30,46.78,48.29,46.1,46.38,12897
2024-06-28 00:00:00+05:30,47.0,48.0,45.6,46.97,73581
2024-07-01 00:00:00+05:30,48.34,48.35,46.66,47.05,103357
2024-07-02 00:00:00+05:30,48.05,48.1,46.67,47.0,104838
2024-07-03 00:00:00+05:30,48.8,48.8,47.01,47.94,48822
2024-07-04 00:00:00+05:30,47.94,49.54,47.94,48.93,61517
2024-07-05 00:00:00+05:30,50.0,50.0,48.1,49.01,47998
2024-07-08 00:00:00+05:30,48.02,50.0,48.02,48.65,17149
2024-07-09 00:00:00+05:30,47.15,49.6,47.15,48.51,14624
2024-07-10 00:00:00+05:30,48.51,49.4,48.0,48.58,16216
2024-07-11 00:00:00+05:30,48.5,50.9,47.75,50.03,76918
2024-07-12 00:00:00+05:30,51.0,51.95,50.05,51.83,77028
2024-07-15 00:00:00+05:30,52.95,54.3,51.95,54.09,118747
2024-07-16 00:00:00+05:30,54.7,55.88,52.2,52.74,60520
2024-07-18 00:00:00+05:30,53.39,53.39,51.0,51.85,39693
2024-07-19 00:00:00+05:30,53.0,53.0,50.0,50.44,23993
2024-07-22 00:00:00+05:30,49.2,50.0,49.0,49.02,28696
2024-07-23 00:00:00+05:30,48.6,50.95,48.2,48.68,24524
2024-07-24 00:00:00+05:30,50.97,50.97,48.77,49.94,57662
2024-07-25 00:00:00+05:30,51.4,52.1,49.11,50.54,124479
2024-07-26 00:00:00+05:30,52.0,52.0,50.03,50.13,40722
2024-07-29 00:00:00+05:30,51.98,51.98,49.17,49.57,38584
2024-07-30 00:00:00+05:30,50.49,50.49,48.81,49.87,37302
2024-07-31 00:00:00+05:30,50.4,51.0,49.3,50.33,158032
2024-08-01 00:00:00+05:30,51.25,51.25,49.36,49.5,83253
2024-08-02 00:00:00+05:30,49.0,51.0,48.6,49.57,69811
2024-08-05 00:00:00+05:30,49.6,49.7,48.0,48.7,59718
2024-08-06 00:00:00+05:30,47.45,50.54,47.15,48.42,109444
2024-08-07 00:00:00+05:30,49.74,51.9,49.0,51.42,161254
2024-08-08 00:00:00+05:30,52.0,53.85,51.05,52.65,164274
2024-08-09 00:00:00+05:30,52.65,54.0,51.41,53.34,101481
2024-08-12 00:00:00+05:30,54.0,55.89,52.0,53.01,202890
2024-08-13 00:00:00+05:30,53.95,56.0,52.89,55.56,197022
2024-08-14 00:00:00+05:30,57.9,61.04,55.0,57.88,670192
2024-08-16 00:00:00+05:30,59.02,63.66,57.14,63.52,551421
2024-08-19 00:00:00+05:30,65.0,66.68,60.0,61.2,476968
2024-08-20 00:00:00+05:30,62.5,63.71,59.98,60.87,152687
2024-08-21 00:00:00+05:30,60.55,62.12,60.55,61.25,60036
2024-08-22 00:00:00+05:30,61.3,63.0,59.5,60.6,62223
2024-08-23 00:00:00+05:30,59.77,61.99,59.41,60.06,99428
2024-08-26 00:00:00+05:30,60.81,65.4,59.83,63.43,324683
2024-08-27 00:00:00+05:30,63.5,64.69,61.01,61.39,142511
2024-08-28 00:00:00+05:30,61.8,67.52,61.42,66.23,557737
2024-08-29 00:00:00+05:30,71.5,72.85,69.4,72.85,955565
2024-08-30 00:00:00+05:30,72.51,72.85,69.2,69.38,846370
2024-09-02 00:00:00+05:30,70.6,72.84,67.0,71.26,443017
2024-09-03 00:00:00+05:30,72.97,73.0,71.0,72.49,295759
2024-09-04 00:00:00+05:30,70.4,74.0,70.4,73.61,202217
2024-09-05 00:00:00+05:30,73.9,74.8,70.0,70.87,121065
2024-09-06 00:00:00+05:30,70.87,72.76,69.92,70.69,41194
2024-09-09 00:00:00+05:30,71.96,71.96,67.15,69.75,68128
