date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,490.0,509.4,485.05,501.85,15161795
2024-06-04 00:00:00+05:30,508.0,508.0,438.6,452.15,17788625
2024-06-05 00:00:00+05:30,448.4,479.6,446.0,477.5,7114095
2024-06-06 00:00:00+05:30,486.0,507.0,480.0,494.95,10501485
2024-06-07 00:00:00+05:30,495.85,501.4,492.0,499.6,3706890
2024-06-10 00:00:00+05:30,502.0,510.5,497.05,503.8,4849020
2024-06-11 00:00:00+05:30,503.0,510.4,498.0,506.6,4681350
2024-06-12 00:00:00+05:30,506.95,516.7,506.1,513.4,3510365
2024-06-13 00:00:00+05:30,518.4,539.55,516.2,536.85,10022455
2024-06-14 00:00:00+05:30,542.4,549.4,539.0,546.45,15318425
2024-06-18 00:00:00+05:30,549.8,568.25,546.45,565.95,12393205
2024-06-19 00:00:00+05:30,565.95,566.2,552.0,558.25,9175135
2024-06-20 00:00:00+05:30,560.9,570.9,552.95,561.05,6948810
2024-06-21 00:00:00+05:30,562.0,568.4,559.0,564.35,9672340
2024-06-24 00:00:00+05:30,563.85,578.0,555.95,576.45,5367855
2024-06-25 00:00:00+05:30,576.65,600.0,572.35,597.95,15844875
2024-06-26 00:00:00+05:30,597.15,611.9,591.7,597.8,9032225
2024-06-27 00:00:00+05:30,597.4,599.35,584.8,590.2,12298175
2024-06-28 00:00:00+05:30,590.2,593.85,580.0,582.3,6005455
2024-07-01 00:00:00+05:30,580.4,588.4,580.4,584.85,6673330
2024-07-02 00:00:00+05:30,585.4,588.0,563.15,565.0,12638725
2024-07-03 00:00:00+05:30,568.0,577.0,561.1,570.1,7945600
2024-07-04 00:00:00+05:30,573.6,573.6,564.0,566.75,3958315
2024-07-05 00:00:00+05:30,567.0,574.45,562.85,573.15,6163345
2024-07-08 00:00:00+05:30,571.2,571.2,559.2,561.6,4065755
2024-07-09 00:00:00+05:30,561.8,562.8,555.05,558.4,6359760
2024-07-10 00:00:00+05:30,558.8,560.95,541.0,552.4,8300735
2024-07-11 00:00:00+05:30,552.4,557.1,542.85,547.8,5689115
2024-07-12 00:00:00+05:30,550.0,572.0,550.0,558.9,9030805
2024-07-15 00:00:00+05:30,562.6,577.8,561.45,576.45,7400215
2024-07-16 00:00:00+05:30,577.4,580.0,560.4,562.7,4907090
2024-07-18 00:00:00+05:30,555.4,574.8,555.4,573.45,4119020
2024-07-19 00:00:00+05:30,572.0,575.15,557.85,562.15,3677715
2024-07-22 00:00:00+05:30,560.0,569.6,552.8,565.5,2717785
2024-07-23 00:00:00+05:30,565.4,565.4,532.7,547.85,12227465
2024-07-24 00:00:00+05:30,547.8,552.0,533.05,544.85,5130575
2024-07-25 00:00:00+05:30,539.9,542.0,527.1,535.8,10445410
2024-07-26 00:00:00+05:30,541.15,608.8,538.0,585.0,32196680
2024-07-29 00:00:00+05:30,594.0,607.15,581.0,588.6,12753435
2024-07-30 00:00:00+05:30,588.6,596.3,578.4,582.4,9486875
2024-07-31 00:00:00+05:30,586.8,589.4,583.2,586.4,4655790
2024-08-01 00:00:00+05:30,586.6,599.8,584.0,597.85,8859720
2024-08-02 00:00:00+05:30,589.0,604.6,584.0,598.4,8905205
2024-08-05 00:00:00+05:30,575.2,588.35,561.6,578.3,9480440
2024-08-06 00:00:00+05:30,584.05,588.1,565.0,567.35,5917390
2024-08-07 00:00:00+05:30,578.0,586.4,574.1,585.0,3986695
2024-08-08 00:00:00+05:30,584.0,584.0,571.7,574.45,4434050
2024-08-09 00:00:00+05:30,582.0,594.65,576.0,591.6,4568775
2024-08-12 00:00:00+05:30,590.0,603.0,585.5,595.2,5709795
2024-08-13 00:00:00+05:30,596.0,599.1,572.1,578.25,7249815
2024-08-14 00:00:00+05:30,580.2,583.3,572.8,579.0,3626125
2024-08-16 00:00:00+05:30,582.6,598.4,580.4,596.3,4976095
2024-08-19 00:00:00+05:30,605.6,617.0,602.6,615.1,9092170
2024-08-20 00:00:00+05:30,623.6,635.4,610.45,631.95,12149555
2024-08-21 00:00:00+05:30,628.0,638.0,623.35,631.8,5227030
2024-08-22 00:00:00+05:30,633.0,633.4,624.65,628.7,4610695
2024-08-23 00:00:00+05:30,632.0,632.45,623.55,625.3,2466965
2024-08-26 00:00:00+05:30,628.0,635.95,622.2,632.45,3366050
2024-08-27 00:00:00+05:30,630.8,653.8,623.2,645.9,9915805
2024-08-28 00:00:00+05:30,645.0,649.6,638.35,640.35,3352220
2024-08-29 00:00:00+05:30,639.8,652.4,634.9,640.1,5976425
2024-08-30 00:00:00+05:30,640.15,644.9,635.4,640.9,11026125
2024-09-02 00:00:00+05:30,644.0,651.7,642.8,645.05,3165735
2024-09-03 00:00:00+05:30,642.2,656.6,638.0,654.3,7181415
2024-09-04 00:00:00+05:30,647.4,656.4,645.2,648.8,3467420
2024-09-05 00:00:00+05:30,649.4,658.8,645.85,649.1,3368300
2024-09-06 00:00:00+05:30,650.8,653.4,644.05,647.15,3058060
2024-09-09 00:00:00+05:30,658.0,664.65,643.2,663.15,8095085
2024-09-10 00:00:00+05:30,665.6,667.6,646.05,652.0,6190070
2024-09-11 00:00:00+05:30,653.0,659.6,650.8,656.0,2946285
2024-09-12 00:00:00+05:30,660.0,682.5,659.1,680.15,9163615
2024-09-13 00:00:00+05:30,679.95,685.0,673.0,673.65,4786700
2024-09-16 00:00:00+05:30,675.6,687.95,672.5,683.8,4724820
2024-09-17 00:00:00+05:30,683.0,693.35,681.5,684.9,8030320
2024-09-18 00:00:00+05:30,688.9,718.0,688.0,714.95,10582475
2024-09-19 00:00:00+05:30,714.3,724.75,700.0,705.05,6428925
2024-09-20 00:00:00+05:30,707.8,717.2,703.4,706.4,6407140
2024-09-23 00:00:00+05:30,710.2,722.4,708.0,713.55,2935070
2024-09-24 00:00:00+05:30,716.3,716.3,700.4,703.25,6681865
2024-09-25 00:00:00+05:30,703.25,707.95,691.6,704.8,3801635
2024-09-26 00:00:00+05:30,707.4,727.4,705.9,725.7,5359390
2024-09-27 00:00:00+05:30,723.6,730.45,719.15,724.2,4967200
2024-09-30 00:00:00+05:30,722.8,729.0,713.6,715.4,4405700
2024-10-01 00:00:00+05:30,715.4,725.55,711.55,714.1,3381135
2024-10-03 00:00:00+05:30,714.0,715.0,680.0,681.9,8036680
2024-10-04 00:00:00+05:30,681.4,682.9,663.1,667.25,8827525
2024-10-07 00:00:00+05:30,673.95,682.6,651.2,659.85,5480765
2024-10-08 00:00:00+05:30,655.6,674.6,655.6,665.85,9122180
2024-10-09 00:00:00+05:30,670.9,696.0,668.0,677.6,6569580
2024-10-10 00:00:00+05:30,680.0,683.2,665.2,667.55,3740385
2024-10-11 00:00:00+05:30,670.0,671.6,661.6,668.25,1799620
2024-10-14 00:00:00+05:30,673.6,686.0,670.75,679.05,3844085
2024-10-15 00:00:00+05:30,684.0,687.7,673.7,680.25,5209855
2024-10-16 00:00:00+05:30,683.4,684.4,673.4,678.1,1607350
2024-10-17 00:00:00+05:30,675.8,677.2,649.2,651.7,8237815
2024-10-18 00:00:00+05:30,637.55,674.8,629.15,668.95,9380205
2024-10-21 00:00:00+05:30,671.4,676.7,654.4,662.65,5627980
2024-10-22 00:00:00+05:30,662.65,678.2,648.0,650.9,19691260
2024-10-23 00:00:00+05:30,640.0,652.1,634.0,639.55,9660305
