date,open,high,low,close,volume
2025-01-30 00:00:00+05:30,381.7,387.35,380.4,385.05,6300164
2025-01-31 00:00:00+05:30,379.5,396.95,374.65,395.9,10339434
2025-02-01 00:00:00+05:30,395.9,399.45,379.05,385.45,7007393
2025-02-03 00:00:00+05:30,384.0,384.15,366.5,374.0,7689700
2025-02-04 00:00:00+05:30,377.5,380.7,374.9,376.55,4649921
2025-02-05 00:00:00+05:30,378.0,385.1,377.9,382.85,5914200
2025-02-06 00:00:00+05:30,382.8,384.65,377.2,379.6,4652107
2025-02-07 00:00:00+05:30,379.5,383.0,376.0,378.25,3006598
2025-02-10 00:00:00+05:30,377.0,379.85,369.0,370.5,3380494
2025-02-11 00:00:00+05:30,370.0,370.5,357.5,359.0,6803431
2025-02-12 00:00:00+05:30,359.9,361.8,351.55,360.35,4565992
2025-02-13 00:00:00+05:30,362.0,367.55,358.6,361.65,3712240
2025-02-14 00:00:00+05:30,363.9,365.0,350.5,354.2,4464446
2025-02-17 00:00:00+05:30,354.2,362.0,349.25,360.1,6017586
2025-02-18 00:00:00+05:30,360.25,362.35,353.8,361.1,3843725
2025-02-19 00:00:00+05:30,360.0,365.3,358.0,362.3,3097726
2025-02-20 00:00:00+05:30,360.0,369.45,360.0,367.95,4624287
2025-02-21 00:00:00+05:30,367.55,371.2,365.3,369.95,5235241
2025-02-24 00:00:00+05:30,368.05,368.5,361.15,364.8,4533486
2025-02-25 00:00:00+05:30,364.0,365.4,358.7,361.15,4525493
2025-02-27 00:00:00+05:30,359.0,367.8,356.15,363.85,6196610
2025-02-28 00:00:00+05:30,366.8,375.75,365.3,369.35,21899478
2025-03-03 00:00:00+05:30,370.0,371.0,352.4,360.35,12675744
2025-03-04 00:00:00+05:30,356.1,366.5,352.6,363.85,5535218
2025-03-05 00:00:00+05:30,362.05,368.9,362.05,368.25,5730797
2025-03-06 00:00:00+05:30,370.05,384.15,368.1,382.6,11247215
2025-03-07 00:00:00+05:30,382.6,389.6,379.4,380.65,8321771
2025-03-10 00:00:00+05:30,380.7,386.6,374.05,375.15,5541001
2025-03-11 00:00:00+05:30,371.0,380.0,368.0,379.05,5340552
2025-03-12 00:00:00+05:30,379.55,382.85,373.8,380.7,3951912
2025-03-13 00:00:00+05:30,381.5,383.0,377.35,378.3,3918004
2025-03-17 00:00:00+05:30,380.2,387.05,379.05,385.75,5456631
2025-03-18 00:00:00+05:30,387.45,393.15,386.45,389.3,6211943
2025-03-19 00:00:00+05:30,390.05,398.05,388.8,395.85,5827114
2025-03-20 00:00:00+05:30,397.7,398.1,392.05,396.4,7025398
2025-03-21 00:00:00+05:30,396.4,411.1,395.1,405.4,16564019
2025-03-24 00:00:00+05:30,407.95,411.8,405.05,406.0,5260300
2025-03-25 00:00:00+05:30,408.0,408.25,397.1,398.3,5636291
2025-03-26 00:00:00+05:30,398.5,402.45,393.15,394.8,5025274
2025-03-27 00:00:00+05:30,393.25,399.65,392.05,396.85,7697174
2025-03-28 00:00:00+05:30,397.0,401.9,393.5,398.2,6923988
2025-04-01 00:00:00+05:30,397.8,402.55,395.05,397.65,4332950
2025-04-02 00:00:00+05:30,401.6,401.6,391.5,397.5,4197123
2025-04-03 00:00:00+05:30,395.0,400.0,393.2,397.05,4970602
2025-04-04 00:00:00+05:30,396.0,396.0,382.6,385.05,6718760
2025-04-07 00:00:00+05:30,358.85,379.4,356.0,377.5,10202400
2025-04-08 00:00:00+05:30,385.0,385.5,376.65,382.85,3577328
2025-04-09 00:00:00+05:30,382.3,382.7,373.1,374.6,5781453
2025-04-11 00:00:00+05:30,389.95,392.8,382.15,392.1,6185984
2025-04-15 00:00:00+05:30,399.0,399.0,393.5,395.25,4371156
2025-04-16 00:00:00+05:30,395.25,400.1,392.5,399.25,4992290
2025-04-17 00:00:00+05:30,396.9,399.55,388.3,398.85,8364450
2025-04-21 00:00:00+05:30,399.25,406.0,395.65,400.5,8987570
2025-04-22 00:00:00+05:30,403.5,405.8,394.3,398.6,7558174
2025-04-23 00:00:00+05:30,400.0,401.6,394.0,398.95,7429142
2025-04-24 00:00:00+05:30,398.9,401.3,396.85,399.85,5762303
2025-04-25 00:00:00+05:30,400.3,404.0,389.65,393.15,7337588
2025-04-28 00:00:00+05:30,393.15,398.8,391.55,397.15,3458518
2025-04-29 00:00:00+05:30,397.15,400.35,388.45,389.1,6274213
2025-04-30 00:00:00+05:30,389.1,390.35,383.1,385.3,4559122
2025-05-02 00:00:00+05:30,385.5,390.95,381.4,384.4,6455015
2025-05-05 00:00:00+05:30,385.95,387.9,381.75,385.6,6395704
2025-05-06 00:00:00+05:30,386.5,387.65,377.4,378.25,5982166
2025-05-07 00:00:00+05:30,370.3,387.3,370.3,383.3,9162368
2025-05-08 00:00:00+05:30,390.0,394.95,382.25,385.45,14258083
2025-05-09 00:00:00+05:30,379.1,383.25,377.05,382.4,3809943
2025-05-12 00:00:00+05:30,391.95,396.1,387.5,395.5,6743279
2025-05-13 00:00:00+05:30,395.5,399.6,394.05,395.15,6307140
2025-05-14 00:00:00+05:30,396.75,404.05,396.45,403.1,6822756
2025-05-15 00:00:00+05:30,403.75,406.4,399.6,404.65,10511989
2025-05-16 00:00:00+05:30,406.0,409.0,403.6,404.8,4702603
2025-05-19 00:00:00+05:30,405.95,407.45,401.05,402.7,5446656
2025-05-20 00:00:00+05:30,405.5,417.25,404.0,408.1,18755291
2025-05-21 00:00:00+05:30,411.65,413.55,404.25,405.35,7393102
2025-05-22 00:00:00+05:30,405.0,406.65,393.2,398.85,7936875
2025-05-23 00:00:00+05:30,400.2,403.0,399.0,401.5,4178408
2025-05-26 00:00:00+05:30,402.55,405.8,401.75,402.7,6067873
2025-05-27 00:00:00+05:30,402.5,403.55,398.3,399.95,6553758
2025-05-28 00:00:00+05:30,401.0,401.85,396.5,398.2,6002200
2025-05-29 00:00:00+05:30,400.0,401.2,397.0,398.2,7724668
2025-05-30 00:00:00+05:30,398.95,404.75,396.35,397.3,6565658
2025-06-02 00:00:00+05:30,398.95,401.4,395.5,399.7,6119571
2025-06-03 00:00:00+05:30,399.7,400.5,390.5,392.85,7360608
2025-06-04 00:00:00+05:30,392.85,395.0,389.6,394.6,3861957
2025-06-05 00:00:00+05:30,394.6,397.8,392.55,394.9,6097293
2025-06-06 00:00:00+05:30,397.85,400.6,396.05,398.95,7633919
2025-06-09 00:00:00+05:30,400.9,406.2,400.0,401.0,9626374
2025-06-10 00:00:00+05:30,403.0,404.5,398.85,399.55,6362912
2025-06-11 00:00:00+05:30,400.1,409.5,398.4,402.1,11946342
2025-06-12 00:00:00+05:30,402.0,402.35,391.5,392.7,11262656
2025-06-13 00:00:00+05:30,390.0,392.35,386.0,391.2,5253032
2025-06-16 00:00:00+05:30,391.0,394.6,386.2,394.35,3706240
2025-06-17 00:00:00+05:30,394.0,395.85,390.1,391.3,3248476
2025-06-18 00:00:00+05:30,391.3,393.4,388.1,390.35,4118145
2025-06-19 00:00:00+05:30,390.35,391.5,383.5,384.25,4416367
2025-06-20 00:00:00+05:30,384.2,391.8,384.15,389.05,6531957
2025-06-23 00:00:00+05:30,387.0,393.1,384.7,392.5,3359491
2025-06-24 00:00:00+05:30,394.45,395.4,390.7,392.65,4606984
2025-06-25 00:00:00+05:30,393.85,395.4,391.0,391.75,4672204
2025-06-26 00:00:00+05:30,392.0,394.7,390.65,394.15,5569101
2025-06-27 00:00:00+05:30,395.0,397.7,392.1,394.15,16253653
2025-06-30 00:00:00+05:30,395.5,397.4,390.8,391.95,4870935
2025-07-01 00:00:00+05:30,392.5,393.9,389.0,389.75,5997283
