date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,406.0,408.4,392.95,398.9,1910120
2024-06-04 00:00:00+05:30,396.9,396.9,319.15,335.05,4359100
2024-06-05 00:00:00+05:30,345.0,356.0,324.0,355.1,1671712
2024-06-06 00:00:00+05:30,359.05,381.4,359.05,378.15,1701467
2024-06-07 00:00:00+05:30,378.15,393.2,377.0,390.85,1173438
2024-06-10 00:00:00+05:30,392.8,406.95,391.05,400.0,2179677
2024-06-11 00:00:00+05:30,404.0,426.55,403.1,423.55,2415313
2024-06-12 00:00:00+05:30,427.5,432.0,418.45,420.75,2543339
2024-06-13 00:00:00+05:30,422.05,424.9,411.5,414.55,1029398
2024-06-14 00:00:00+05:30,414.55,426.7,414.55,424.5,1190208
2024-06-18 00:00:00+05:30,430.0,449.4,428.75,442.85,2497944
2024-06-19 00:00:00+05:30,445.0,453.0,430.4,441.9,1857054
2024-06-20 00:00:00+05:30,443.7,447.0,438.15,439.8,848966
2024-06-21 00:00:00+05:30,440.95,447.0,436.85,440.7,1145180
2024-06-24 00:00:00+05:30,439.0,451.0,430.6,449.2,1359421
2024-06-25 00:00:00+05:30,449.6,450.0,440.4,442.05,1900391
2024-06-26 00:00:00+05:30,445.9,449.0,436.0,440.15,1202205
2024-06-27 00:00:00+05:30,442.0,446.0,433.15,437.45,578268
2024-06-28 00:00:00+05:30,440.0,440.2,428.45,429.7,592473
2024-07-01 00:00:00+05:30,434.0,446.6,430.6,443.65,803862
2024-07-02 00:00:00+05:30,462.0,489.0,456.35,481.6,7648494
2024-07-03 00:00:00+05:30,485.9,495.0,483.6,487.4,1613782
2024-07-04 00:00:00+05:30,488.95,498.0,479.15,490.6,1801620
2024-07-05 00:00:00+05:30,490.0,520.0,490.0,514.55,2881369
2024-07-08 00:00:00+05:30,530.05,552.0,525.85,544.3,3245519
2024-07-09 00:00:00+05:30,548.5,548.5,521.0,526.7,1421076
2024-07-10 00:00:00+05:30,528.05,529.75,502.2,504.85,2216893
2024-07-11 00:00:00+05:30,509.0,517.0,502.05,504.0,1272525
2024-07-12 00:00:00+05:30,506.5,508.35,492.55,496.4,652523
2024-07-15 00:00:00+05:30,500.0,500.0,484.85,487.35,980778
2024-07-16 00:00:00+05:30,488.0,493.2,481.0,482.95,899514
2024-07-18 00:00:00+05:30,482.95,486.25,473.7,479.05,1011349
2024-07-19 00:00:00+05:30,478.75,495.5,468.05,480.7,1920723
2024-07-22 00:00:00+05:30,510.0,540.75,496.6,509.95,7913285
2024-07-23 00:00:00+05:30,521.0,526.0,480.0,515.3,3325756
2024-07-24 00:00:00+05:30,516.8,535.0,510.9,518.4,1806932
2024-07-25 00:00:00+05:30,513.9,518.95,506.2,514.65,872704
2024-07-26 00:00:00+05:30,516.0,542.5,510.3,537.25,2045349
2024-07-29 00:00:00+05:30,561.4,565.0,540.7,557.8,3894743
2024-07-30 00:00:00+05:30,557.8,560.85,548.2,559.1,1100756
2024-07-31 00:00:00+05:30,562.1,562.1,550.35,555.1,790958
2024-08-01 00:00:00+05:30,550.0,559.5,529.65,533.2,1119041
2024-08-02 00:00:00+05:30,525.0,528.95,515.55,521.5,1185201
2024-08-05 00:00:00+05:30,501.0,518.95,497.0,500.25,1956390
2024-08-06 00:00:00+05:30,500.0,520.3,493.8,499.25,1307091
2024-08-07 00:00:00+05:30,511.65,515.25,503.0,509.65,873894
2024-08-08 00:00:00+05:30,510.75,532.45,510.65,519.8,1204913
2024-08-09 00:00:00+05:30,544.95,544.95,515.05,519.8,1276048
2024-08-12 00:00:00+05:30,516.0,528.65,511.3,514.25,742381
2024-08-13 00:00:00+05:30,516.2,522.45,506.0,507.55,807329
2024-08-14 00:00:00+05:30,510.65,523.6,500.0,519.25,1893925
2024-08-16 00:00:00+05:30,523.9,604.4,522.5,586.15,6890740
2024-08-19 00:00:00+05:30,590.0,613.8,586.25,607.25,3938774
2024-08-20 00:00:00+05:30,607.25,607.25,590.45,593.55,961378
2024-08-21 00:00:00+05:30,598.0,616.0,588.75,594.35,1648849
2024-08-22 00:00:00+05:30,598.1,606.0,583.8,585.25,1431756
2024-08-23 00:00:00+05:30,587.05,603.95,582.25,586.15,1782972
2024-08-26 00:00:00+05:30,591.7,636.85,587.3,611.8,3281098
2024-08-27 00:00:00+05:30,615.0,627.95,602.1,607.15,1025832
2024-08-28 00:00:00+05:30,609.1,619.0,598.85,609.25,1498738
2024-08-29 00:00:00+05:30,610.5,614.1,593.35,600.2,1238789
2024-08-30 00:00:00+05:30,603.0,610.5,592.0,595.9,1299491
2024-09-02 00:00:00+05:30,599.8,606.7,591.2,593.35,731708
2024-09-03 00:00:00+05:30,595.2,610.95,593.0,604.4,1048805
2024-09-04 00:00:00+05:30,598.85,615.95,595.1,611.75,1165960
2024-09-05 00:00:00+05:30,615.0,629.5,612.5,624.5,1568744
2024-09-06 00:00:00+05:30,628.8,628.8,609.0,613.4,1015420
2024-09-09 00:00:00+05:30,615.4,615.4,594.1,608.6,841009
2024-09-10 00:00:00+05:30,611.5,625.0,605.0,609.55,1359182
2024-09-11 00:00:00+05:30,611.2,635.0,601.55,619.9,1472445
2024-09-12 00:00:00+05:30,627.9,650.0,622.0,637.4,2218597
2024-09-13 00:00:00+05:30,641.9,660.0,632.85,645.85,1364312
2024-09-16 00:00:00+05:30,650.0,659.95,640.75,647.75,990183
2024-09-17 00:00:00+05:30,647.75,663.0,643.8,649.6,1209920
2024-09-18 00:00:00+05:30,649.5,680.0,647.35,663.8,2628639
2024-09-19 00:00:00+05:30,677.0,685.0,651.05,679.1,1677286
2024-09-20 00:00:00+05:30,684.75,749.0,684.05,722.85,12652411
2024-09-23 00:00:00+05:30,729.95,748.0,718.35,741.4,3673355
2024-09-24 00:00:00+05:30,743.3,746.0,718.0,719.9,1178551
2024-09-25 00:00:00+05:30,720.25,731.0,705.55,723.15,1175370
2024-09-26 00:00:00+05:30,725.35,734.0,703.65,729.65,948837
2024-09-27 00:00:00+05:30,726.35,726.35,712.0,721.55,1089264
2024-09-30 00:00:00+05:30,714.0,714.0,696.0,704.4,798574
2024-10-01 00:00:00+05:30,704.75,734.0,701.75,727.6,911726
2024-10-03 00:00:00+05:30,714.85,725.5,700.0,701.65,894039
2024-10-04 00:00:00+05:30,701.55,728.0,670.9,721.05,1613663
2024-10-07 00:00:00+05:30,736.2,747.8,656.05,664.55,3041207
2024-10-08 00:00:00+05:30,664.55,740.0,653.5,728.4,2529489
