date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,488.8,492.0,477.55,488.6,142890
2024-06-04 00:00:00+05:30,486.0,490.15,451.05,476.35,152784
2024-06-05 00:00:00+05:30,477.5,489.5,465.0,481.7,85490
2024-06-06 00:00:00+05:30,482.0,497.4,482.0,492.05,145014
2024-06-07 00:00:00+05:30,499.8,514.75,492.15,511.7,245606
2024-06-10 00:00:00+05:30,519.15,528.0,510.45,512.1,239479
2024-06-11 00:00:00+05:30,514.0,519.0,505.8,513.55,138559
2024-06-12 00:00:00+05:30,517.5,518.05,510.0,513.55,90909
2024-06-13 00:00:00+05:30,516.3,519.9,510.6,515.35,144322
2024-06-14 00:00:00+05:30,515.1,530.0,515.1,521.2,279296
2024-06-18 00:00:00+05:30,521.2,525.0,515.55,521.65,189738
2024-06-19 00:00:00+05:30,530.0,538.95,515.85,522.2,301546
2024-06-20 00:00:00+05:30,522.55,528.95,517.4,521.45,171761
2024-06-21 00:00:00+05:30,524.7,530.0,502.6,509.65,217478
2024-06-24 00:00:00+05:30,510.0,517.9,505.05,515.6,107098
2024-06-25 00:00:00+05:30,516.0,523.4,515.0,516.85,119905
2024-06-26 00:00:00+05:30,519.6,522.1,511.75,512.9,64767
2024-06-27 00:00:00+05:30,512.5,517.6,501.4,503.55,90019
2024-06-28 00:00:00+05:30,505.95,514.25,503.0,504.55,94979
2024-07-01 00:00:00+05:30,505.0,531.0,505.0,527.8,328673
2024-07-02 00:00:00+05:30,544.35,556.95,530.5,545.25,864014
2024-07-03 00:00:00+05:30,547.75,549.4,532.0,533.25,206923
2024-07-04 00:00:00+05:30,534.2,545.0,533.05,535.6,198952
2024-07-05 00:00:00+05:30,532.5,557.0,532.5,554.45,392716
2024-07-08 00:00:00+05:30,561.0,563.2,550.1,552.05,262139
2024-07-09 00:00:00+05:30,555.0,555.0,543.4,546.3,126587
2024-07-10 00:00:00+05:30,547.2,553.9,530.5,533.0,199806
2024-07-11 00:00:00+05:30,535.7,544.85,535.7,539.85,82821
2024-07-12 00:00:00+05:30,542.45,546.0,530.8,532.6,93734
2024-07-15 00:00:00+05:30,535.35,541.5,529.25,536.1,94038
2024-07-16 00:00:00+05:30,538.7,545.0,531.5,532.75,117546
2024-07-18 00:00:00+05:30,530.0,538.45,519.05,523.95,212576
2024-07-19 00:00:00+05:30,525.0,527.5,508.6,513.15,165944
2024-07-22 00:00:00+05:30,505.05,522.8,505.05,521.6,82907
2024-07-23 00:00:00+05:30,522.5,532.0,506.1,527.6,130245
2024-07-24 00:00:00+05:30,525.95,536.25,525.05,530.35,78836
2024-07-25 00:00:00+05:30,530.35,535.95,523.4,525.6,83909
2024-07-26 00:00:00+05:30,526.9,532.5,525.0,526.7,83301
2024-07-29 00:00:00+05:30,508.0,520.0,500.0,503.25,365213
2024-07-30 00:00:00+05:30,513.95,520.0,507.6,509.6,266875
2024-07-31 00:00:00+05:30,513.9,514.15,507.6,510.3,88469
2024-08-01 00:00:00+05:30,509.4,511.6,503.9,506.75,62452
2024-08-02 00:00:00+05:30,501.4,516.95,500.5,511.4,116907
