date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,539.0,551.85,539.0,542.95,35716
2024-06-04 00:00:00+05:30,541.8,541.8,479.55,508.15,64554
2024-06-05 00:00:00+05:30,509.0,537.95,504.0,534.3,54666
2024-06-06 00:00:00+05:30,534.95,548.8,525.05,526.85,59014
2024-06-07 00:00:00+05:30,528.2,554.9,527.2,548.35,106751
2024-06-10 00:00:00+05:30,550.95,564.0,548.65,553.85,66336
2024-06-11 00:00:00+05:30,556.8,597.9,555.7,588.8,212511
2024-06-12 00:00:00+05:30,597.0,616.0,594.05,607.2,201315
2024-06-13 00:00:00+05:30,617.0,665.05,613.0,639.75,985922
2024-06-14 00:00:00+05:30,646.7,658.85,643.6,646.25,200250
2024-06-18 00:00:00+05:30,652.7,654.7,628.0,642.85,91979
2024-06-19 00:00:00+05:30,645.0,695.0,625.1,658.75,667348
2024-06-20 00:00:00+05:30,663.4,697.0,661.25,682.3,384388
2024-06-21 00:00:00+05:30,685.75,694.7,667.0,670.8,175949
2024-06-24 00:00:00+05:30,669.0,684.3,648.5,652.55,141671
2024-06-25 00:00:00+05:30,656.7,682.65,641.9,644.45,216089
2024-06-26 00:00:00+05:30,646.45,668.0,627.55,633.9,102191
2024-06-27 00:00:00+05:30,638.0,646.65,621.35,626.2,97453
2024-06-28 00:00:00+05:30,630.9,646.0,627.5,636.7,96954
2024-07-01 00:00:00+05:30,638.7,647.0,623.7,625.25,111883
2024-07-02 00:00:00+05:30,626.0,639.0,617.85,631.3,126390
2024-07-03 00:00:00+05:30,633.3,660.0,632.95,640.8,155870
2024-07-04 00:00:00+05:30,647.0,675.0,635.65,652.6,182384
2024-07-05 00:00:00+05:30,653.0,663.45,645.0,646.45,68299
2024-07-08 00:00:00+05:30,647.45,653.85,636.1,638.75,82601
2024-07-09 00:00:00+05:30,638.7,676.0,638.2,648.4,346668
2024-07-10 00:00:00+05:30,651.65,652.85,628.7,635.15,113274
2024-07-11 00:00:00+05:30,641.9,671.3,640.25,666.5,293812
2024-07-12 00:00:00+05:30,672.0,676.0,655.5,658.25,123834
2024-07-15 00:00:00+05:30,668.0,668.0,644.05,646.0,77016
2024-07-16 00:00:00+05:30,648.0,665.8,646.15,655.35,94670
2024-07-18 00:00:00+05:30,657.0,657.0,640.0,645.65,62454
2024-07-19 00:00:00+05:30,647.0,650.75,618.8,621.15,106805
2024-07-22 00:00:00+05:30,621.15,638.7,618.55,620.4,93136
2024-07-23 00:00:00+05:30,628.5,628.5,576.1,610.7,128274
2024-07-24 00:00:00+05:30,604.0,632.85,600.0,623.85,130703
2024-07-25 00:00:00+05:30,618.8,639.0,613.2,616.25,137619
2024-07-26 00:00:00+05:30,618.95,636.0,617.6,629.05,120952
2024-07-29 00:00:00+05:30,636.0,646.0,630.05,634.65,119055
2024-07-30 00:00:00+05:30,633.0,646.0,631.0,643.65,87241
2024-07-31 00:00:00+05:30,645.4,662.75,640.0,642.65,139635
2024-08-01 00:00:00+05:30,646.4,647.85,628.2,630.65,63899
2024-08-02 00:00:00+05:30,624.0,643.0,616.9,630.1,65550
2024-08-05 00:00:00+05:30,603.0,622.85,585.0,590.3,112603
2024-08-06 00:00:00+05:30,599.0,606.6,572.9,581.9,64519
2024-08-07 00:00:00+05:30,593.5,612.0,589.3,609.7,78248
2024-08-08 00:00:00+05:30,609.7,620.9,605.0,608.8,60542
2024-08-09 00:00:00+05:30,611.85,616.0,594.0,597.4,54713
2024-08-12 00:00:00+05:30,617.0,659.0,602.0,646.95,573330
2024-08-13 00:00:00+05:30,647.0,675.9,641.55,659.35,414621
2024-08-14 00:00:00+05:30,659.9,659.9,634.05,636.65,107624
2024-08-16 00:00:00+05:30,644.35,675.0,640.8,662.15,198275
2024-08-19 00:00:00+05:30,666.4,697.35,665.0,680.0,297654
2024-08-20 00:00:00+05:30,683.0,715.0,676.5,710.1,401761
2024-08-21 00:00:00+05:30,715.0,720.0,708.05,714.55,148168
2024-08-22 00:00:00+05:30,718.0,734.55,713.7,721.45,178337
2024-08-23 00:00:00+05:30,727.9,737.4,693.95,700.8,214879
2024-08-26 00:00:00+05:30,704.0,708.95,669.0,674.05,102322
2024-08-27 00:00:00+05:30,669.0,686.95,663.0,683.45,101615
2024-08-28 00:00:00+05:30,688.0,709.7,680.9,702.35,195557
2024-08-29 00:00:00+05:30,701.0,713.9,690.05,706.85,152432
2024-08-30 00:00:00+05:30,749.0,774.0,740.3,757.45,1405334
2024-09-02 00:00:00+05:30,759.9,761.3,737.35,746.1,122114
2024-09-03 00:00:00+05:30,746.35,749.25,735.35,737.85,60137
2024-09-04 00:00:00+05:30,731.0,747.45,712.35,733.5,108311
2024-09-05 00:00:00+05:30,733.6,741.2,733.0,736.35,46000
2024-09-06 00:00:00+05:30,739.0,745.05,721.15,725.15,109245
2024-09-09 00:00:00+05:30,718.1,733.6,705.95,731.1,73281
2024-09-10 00:00:00+05:30,733.0,755.0,726.6,733.1,91782
2024-09-11 00:00:00+05:30,733.1,747.5,727.0,729.2,66318
2024-09-12 00:00:00+05:30,730.1,753.9,725.3,735.55,89252
2024-09-13 00:00:00+05:30,739.0,750.2,735.0,736.95,42506
