date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,451.8,454.65,448.5,453.25,116123
2024-06-04 00:00:00+05:30,453.0,453.0,418.8,420.85,197070
2024-06-05 00:00:00+05:30,430.8,430.8,407.95,410.25,212659
2024-06-06 00:00:00+05:30,417.2,446.0,411.55,441.2,258437
2024-06-07 00:00:00+05:30,441.5,451.7,435.15,438.2,120071
2024-06-10 00:00:00+05:30,445.0,447.15,432.4,435.4,195086
2024-06-11 00:00:00+05:30,435.4,444.35,432.75,441.35,123680
2024-06-12 00:00:00+05:30,443.05,449.9,442.0,445.95,129495
2024-06-13 00:00:00+05:30,449.9,463.5,447.0,460.2,263852
2024-06-14 00:00:00+05:30,461.2,462.2,453.0,456.0,104580
2024-06-18 00:00:00+05:30,458.85,464.75,455.0,462.95,168941
2024-06-19 00:00:00+05:30,465.95,484.5,465.95,473.95,457713
2024-06-20 00:00:00+05:30,475.0,499.0,475.0,480.25,421425
2024-06-21 00:00:00+05:30,483.2,485.95,471.15,477.35,131533
2024-06-24 00:00:00+05:30,477.35,478.05,464.1,469.05,140771
2024-06-25 00:00:00+05:30,475.0,487.75,466.1,469.7,283998
2024-06-26 00:00:00+05:30,473.8,510.0,470.05,500.75,1056952
2024-06-27 00:00:00+05:30,502.0,524.0,501.0,512.05,1635713
2024-06-28 00:00:00+05:30,518.0,522.05,508.35,511.45,228979
2024-07-01 00:00:00+05:30,525.0,549.0,515.3,538.65,1372160
2024-07-02 00:00:00+05:30,539.05,547.6,530.5,534.5,312794
2024-07-03 00:00:00+05:30,539.75,545.55,536.55,539.65,195372
2024-07-04 00:00:00+05:30,542.8,543.9,532.0,536.0,169646
2024-07-05 00:00:00+05:30,540.0,612.0,537.55,582.45,3057168
2024-07-08 00:00:00+05:30,589.0,613.5,585.45,602.7,736101
2024-07-09 00:00:00+05:30,603.0,607.95,585.9,591.65,406211
2024-07-10 00:00:00+05:30,592.0,592.95,557.4,583.5,401633
2024-07-11 00:00:00+05:30,587.95,596.05,581.2,584.1,227195
2024-07-12 00:00:00+05:30,586.85,594.1,564.55,571.15,246737
2024-07-15 00:00:00+05:30,580.5,620.4,568.35,602.9,1126415
2024-07-16 00:00:00+05:30,608.7,625.0,602.05,620.35,682396
2024-07-18 00:00:00+05:30,626.8,636.8,615.05,619.45,566986
2024-07-19 00:00:00+05:30,619.45,619.45,584.1,589.25,294690
2024-07-22 00:00:00+05:30,591.45,699.0,579.2,668.75,3865950
2024-07-23 00:00:00+05:30,658.95,702.0,641.15,694.35,3194611
2024-07-24 00:00:00+05:30,699.7,829.0,697.35,789.35,5790535
2024-07-25 00:00:00+05:30,778.0,834.8,766.85,814.1,2338512
2024-07-26 00:00:00+05:30,822.2,902.0,820.05,881.1,2536256
2024-07-29 00:00:00+05:30,890.05,897.7,800.05,808.65,1024900
2024-07-30 00:00:00+05:30,825.0,833.65,781.4,796.2,594079
2024-07-31 00:00:00+05:30,805.6,829.75,793.05,818.0,435481
2024-08-01 00:00:00+05:30,824.0,825.2,792.0,803.0,224577
2024-08-02 00:00:00+05:30,795.05,812.8,787.15,802.85,228324
2024-08-05 00:00:00+05:30,752.85,818.45,752.85,776.6,529585
2024-08-06 00:00:00+05:30,800.0,818.1,771.05,776.85,259577
2024-08-07 00:00:00+05:30,793.0,803.75,777.6,790.3,125707
2024-08-08 00:00:00+05:30,781.0,803.0,772.3,777.65,140867
2024-08-09 00:00:00+05:30,750.0,750.0,722.3,740.1,557991
2024-08-12 00:00:00+05:30,738.05,794.5,727.05,769.25,559229
2024-08-13 00:00:00+05:30,772.8,784.4,740.0,744.45,195643
2024-08-14 00:00:00+05:30,755.0,770.1,730.55,752.25,290008
2024-08-16 00:00:00+05:30,759.7,777.4,739.9,742.6,207792
2024-08-19 00:00:00+05:30,750.0,759.85,740.1,747.55,147901
2024-08-20 00:00:00+05:30,752.0,758.2,743.6,745.9,87911
2024-08-21 00:00:00+05:30,748.05,774.3,746.05,758.95,228221
2024-08-22 00:00:00+05:30,762.2,769.7,727.0,739.6,170298
2024-08-23 00:00:00+05:30,746.0,751.95,733.05,742.1,122940
2024-08-26 00:00:00+05:30,749.7,751.8,739.6,742.75,99508
2024-08-27 00:00:00+05:30,750.0,765.5,733.6,750.2,136730
2024-08-28 00:00:00+05:30,752.0,752.0,712.0,718.0,216341
2024-08-29 00:00:00+05:30,719.7,722.1,688.4,693.45,211028
2024-08-30 00:00:00+05:30,693.55,724.85,690.3,717.35,141062
2024-09-02 00:00:00+05:30,723.2,729.45,695.8,713.65,128079
2024-09-03 00:00:00+05:30,716.9,728.7,702.35,710.3,101566
2024-09-04 00:00:00+05:30,707.2,720.0,704.55,711.6,89196
2024-09-05 00:00:00+05:30,715.1,729.9,711.0,716.05,107168
2024-09-06 00:00:00+05:30,718.0,719.8,684.0,691.15,208590
2024-09-09 00:00:00+05:30,690.0,697.45,678.0,684.85,93636
2024-09-10 00:00:00+05:30,685.0,693.1,673.95,689.2,97656
2024-09-11 00:00:00+05:30,691.0,714.8,689.0,699.2,174183
2024-09-12 00:00:00+05:30,702.9,706.95,683.55,686.75,74440
2024-09-13 00:00:00+05:30,690.0,711.0,683.55,707.8,135540
2024-09-16 00:00:00+05:30,712.7,758.25,710.0,753.45,334692
2024-09-17 00:00:00+05:30,760.0,770.0,728.0,734.8,210941
2024-09-18 00:00:00+05:30,740.9,740.9,698.0,710.15,127968
2024-09-19 00:00:00+05:30,715.05,724.85,667.1,684.45,220835
2024-09-20 00:00:00+05:30,688.0,716.65,687.95,697.5,202750
2024-09-23 00:00:00+05:30,703.0,723.9,695.15,719.05,115076
2024-09-24 00:00:00+05:30,718.75,737.25,712.3,731.6,144204
2024-09-25 00:00:00+05:30,746.9,755.0,698.0,707.2,269823
2024-09-26 00:00:00+05:30,707.2,719.7,700.0,713.8,91439
2024-09-27 00:00:00+05:30,715.4,736.0,710.05,720.2,102992
2024-09-30 00:00:00+05:30,713.1,739.0,712.1,720.05,93208
2024-10-01 00:00:00+05:30,724.3,752.4,717.55,747.45,205330
2024-10-03 00:00:00+05:30,720.05,758.45,706.55,719.9,154085
2024-10-04 00:00:00+05:30,719.05,733.45,684.9,699.0,112380
2024-10-07 00:00:00+05:30,744.95,761.85,700.0,704.45,534498
2024-10-08 00:00:00+05:30,709.0,753.0,695.0,750.6,268852
2024-10-09 00:00:00+05:30,756.8,805.9,756.8,780.55,680049
2024-10-10 00:00:00+05:30,784.55,822.0,784.55,812.7,430123
2024-10-11 00:00:00+05:30,821.0,821.0,776.8,783.0,262376
2024-10-14 00:00:00+05:30,792.0,794.8,771.1,775.25,105334
2024-10-15 00:00:00+05:30,779.85,793.5,772.85,779.5,159232
2024-10-16 00:00:00+05:30,779.5,842.0,777.9,837.0,626513
2024-10-17 00:00:00+05:30,840.0,846.2,805.6,810.9,208528
2024-10-18 00:00:00+05:30,803.95,811.8,763.7,808.25,229729
2024-10-21 00:00:00+05:30,813.0,824.0,775.0,779.65,121648
2024-10-22 00:00:00+05:30,778.0,779.35,710.0,719.8,400265
2024-10-23 00:00:00+05:30,705.05,754.0,705.05,745.9,198800
2024-10-24 00:00:00+05:30,750.3,771.2,720.0,724.3,228044
2024-10-25 00:00:00+05:30,731.0,738.25,697.0,706.05,148906
2024-10-28 00:00:00+05:30,706.05,746.85,689.0,736.75,169163
2024-10-29 00:00:00+05:30,741.4,746.0,719.55,738.8,67971
2024-10-30 00:00:00+05:30,747.95,796.0,736.05,790.45,268107
2024-10-31 00:00:00+05:30,791.95,813.7,786.1,808.8,172912
2024-11-01 00:00:00+05:30,817.9,824.0,812.45,818.9,97361
2024-11-04 00:00:00+05:30,820.0,823.5,783.65,798.3,160232
2024-11-05 00:00:00+05:30,804.45,841.0,784.85,833.55,351852
2024-11-06 00:00:00+05:30,843.85,859.4,815.05,831.85,302866
2024-11-07 00:00:00+05:30,818.85,836.85,800.0,809.45,214506
2024-11-08 00:00:00+05:30,823.9,823.9,782.2,792.45,153955
2024-11-11 00:00:00+05:30,717.0,733.65,713.2,713.2,507909
2024-11-12 00:00:00+05:30,679.0,687.0,641.9,641.9,909078
2024-11-13 00:00:00+05:30,628.0,664.0,613.3,616.95,454639
2024-11-14 00:00:00+05:30,627.0,641.3,616.4,620.65,173358
2024-11-18 00:00:00+05:30,629.95,640.0,606.05,612.95,164210
2024-11-19 00:00:00+05:30,615.05,643.0,615.05,622.6,172057
2024-11-21 00:00:00+05:30,635.05,635.05,611.25,616.8,128799
2024-11-22 00:00:00+05:30,627.0,627.0,607.0,611.7,87610
2024-11-25 00:00:00+05:30,624.85,639.35,615.65,620.35,117293
2024-11-26 00:00:00+05:30,626.0,642.0,617.05,631.55,159871
2024-11-27 00:00:00+05:30,635.0,637.9,622.55,632.4,116211
2024-11-28 00:00:00+05:30,637.0,646.0,627.0,634.7,104659
2024-11-29 00:00:00+05:30,639.35,639.9,621.95,630.75,71220
2024-12-02 00:00:00+05:30,630.5,662.25,629.2,661.85,235347
2024-12-03 00:00:00+05:30,669.9,676.9,664.0,667.55,154016
2024-12-04 00:00:00+05:30,674.7,685.0,666.4,678.9,124001
2024-12-05 00:00:00+05:30,684.4,687.8,659.95,671.95,126679
2024-12-06 00:00:00+05:30,684.0,692.7,672.7,678.0,201949
2024-12-09 00:00:00+05:30,684.7,699.85,679.0,681.45,170566
2024-12-10 00:00:00+05:30,681.4,685.9,668.5,672.55,83549
2024-12-11 00:00:00+05:30,677.0,677.95,667.05,669.95,76534
2024-12-12 00:00:00+05:30,674.0,678.45,657.6,668.05,110927
2024-12-13 00:00:00+05:30,668.7,668.7,646.35,654.75,85284
2024-12-16 00:00:00+05:30,660.0,696.65,660.0,686.05,237732
2024-12-17 00:00:00+05:30,689.0,696.25,675.1,678.4,101632
2024-12-18 00:00:00+05:30,682.95,688.7,667.5,670.4,111527
2024-12-19 00:00:00+05:30,661.25,674.7,654.25,663.6,119404
2024-12-20 00:00:00+05:30,668.0,669.85,634.0,637.35,132350
2024-12-23 00:00:00+05:30,640.0,641.45,620.55,625.5,90930
2024-12-24 00:00:00+05:30,625.5,634.4,617.6,620.65,94662
2024-12-26 00:00:00+05:30,624.95,629.0,608.75,614.85,105482
2024-12-27 00:00:00+05:30,619.8,634.75,612.75,616.5,110498
2024-12-30 00:00:00+05:30,620.0,620.75,607.95,609.95,69471
2024-12-31 00:00:00+05:30,610.95,620.0,600.0,616.25,59831
2025-01-01 00:00:00+05:30,619.8,627.45,617.05,619.65,67516
2025-01-02 00:00:00+05:30,624.0,626.1,611.55,620.0,72422
2025-01-03 00:00:00+05:30,620.0,643.0,620.0,635.5,104702
2025-01-06 00:00:00+05:30,639.0,640.0,603.95,608.2,123239
2025-01-07 00:00:00+05:30,609.9,623.7,609.9,618.6,81105
2025-01-08 00:00:00+05:30,618.0,618.7,608.3,611.4,63269
2025-01-09 00:00:00+05:30,616.8,616.8,594.0,595.6,73291
2025-01-10 00:00:00+05:30,602.35,637.95,583.85,611.55,377556
2025-01-13 00:00:00+05:30,615.0,618.95,579.0,586.25,116311
2025-01-14 00:00:00+05:30,586.25,609.0,582.05,601.5,104671
2025-01-15 00:00:00+05:30,606.25,610.0,590.0,606.6,68175
2025-01-16 00:00:00+05:30,605.95,618.25,604.35,615.75,84441
2025-01-17 00:00:00+05:30,612.7,618.8,598.0,608.45,59624
2025-01-20 00:00:00+05:30,608.45,624.0,604.3,612.0,44438
2025-01-21 00:00:00+05:30,612.0,619.5,597.5,601.0,69055
2025-01-22 00:00:00+05:30,600.0,606.95,588.75,596.6,63506
2025-01-23 00:00:00+05:30,596.6,609.75,590.8,601.15,33163
2025-01-24 00:00:00+05:30,606.6,606.6,585.5,588.9,44850
2025-01-27 00:00:00+05:30,579.95,585.35,551.05,559.4,81314
2025-01-28 00:00:00+05:30,555.45,559.8,532.05,547.5,81452
2025-01-29 00:00:00+05:30,552.95,596.0,550.8,577.3,66296
2025-01-30 00:00:00+05:30,582.7,607.0,582.0,595.55,75333
2025-01-31 00:00:00+05:30,605.05,623.0,590.0,617.45,70202
2025-02-01 00:00:00+05:30,629.79,637.0,590.0,594.79,123121
2025-02-03 00:00:00+05:30,585.25,624.0,578.0,599.05,107484
2025-02-04 00:00:00+05:30,593.0,667.0,593.0,640.65,1431285
2025-02-05 00:00:00+05:30,632.0,648.5,613.5,621.65,155406
2025-02-06 00:00:00+05:30,617.0,634.0,616.55,622.5,54240
2025-02-07 00:00:00+05:30,628.65,628.65,601.75,604.7,56530
2025-02-10 00:00:00+05:30,609.0,612.75,595.45,598.9,58812
2025-02-11 00:00:00+05:30,598.9,610.0,573.0,576.05,82193
2025-02-12 00:00:00+05:30,582.3,586.8,553.15,571.5,67035
2025-02-13 00:00:00+05:30,577.0,587.15,565.25,569.8,54839
2025-02-14 00:00:00+05:30,576.0,590.45,550.0,556.05,90596
2025-02-17 00:00:00+05:30,556.0,570.9,522.5,533.75,135012
2025-02-18 00:00:00+05:30,533.75,543.6,522.55,529.55,66570
2025-02-19 00:00:00+05:30,528.0,547.05,517.05,533.7,80683
2025-02-20 00:00:00+05:30,531.7,559.9,531.7,557.05,88270
2025-02-21 00:00:00+05:30,559.0,570.15,549.95,552.05,52918
2025-02-24 00:00:00+05:30,550.0,559.0,540.1,547.75,35522
2025-02-25 00:00:00+05:30,547.75,562.45,547.75,554.65,42114
2025-02-27 00:00:00+05:30,552.55,562.75,537.0,542.75,61938
2025-02-28 00:00:00+05:30,542.75,542.75,512.35,529.8,87496
2025-03-03 00:00:00+05:30,530.95,536.5,513.5,516.1,72247
