date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,177.3,179.2,176.72,177.74,5278090
2024-07-02 00:00:00+05:30,178.35,178.5,173.91,175.02,6398642
2024-07-03 00:00:00+05:30,178.0,183.3,177.2,181.46,36051344
2024-07-04 00:00:00+05:30,182.95,182.95,178.0,180.97,9860769
2024-07-05 00:00:00+05:30,180.96,187.2,179.94,186.19,16844463
2024-07-08 00:00:00+05:30,187.1,189.3,185.27,188.06,17405153
2024-07-09 00:00:00+05:30,188.3,189.36,186.31,187.75,9869013
2024-07-10 00:00:00+05:30,187.75,189.34,184.5,188.66,16100830
2024-07-11 00:00:00+05:30,189.65,193.63,188.23,192.66,16408103
2024-07-12 00:00:00+05:30,196.42,197.19,193.71,195.48,24195859
2024-07-15 00:00:00+05:30,195.48,196.84,193.21,194.75,14486955
2024-07-16 00:00:00+05:30,194.75,195.93,193.42,195.35,8445700
2024-07-18 00:00:00+05:30,195.34,197.77,195.0,196.6,9065610
2024-07-19 00:00:00+05:30,197.0,197.0,190.84,191.47,10613495
2024-07-22 00:00:00+05:30,191.45,194.9,190.1,192.93,18442177
2024-07-23 00:00:00+05:30,203.0,203.44,195.86,197.96,48303121
2024-07-24 00:00:00+05:30,197.0,204.0,193.13,201.23,52568775
2024-07-25 00:00:00+05:30,199.7,205.15,197.85,204.67,26159847
2024-07-26 00:00:00+05:30,195.0,199.39,192.96,198.0,26611586
2024-07-29 00:00:00+05:30,199.21,202.19,198.14,201.01,21488147
2024-07-30 00:00:00+05:30,200.99,202.92,199.5,201.84,8784936
2024-07-31 00:00:00+05:30,202.0,202.2,197.76,201.39,17531393
2024-08-01 00:00:00+05:30,202.0,203.51,199.11,200.75,8241827
2024-08-02 00:00:00+05:30,197.5,200.3,197.1,197.71,5501380
2024-08-05 00:00:00+05:30,193.05,194.83,190.56,192.85,17772430
2024-08-06 00:00:00+05:30,194.0,195.49,190.7,191.37,7400639
2024-08-07 00:00:00+05:30,194.03,194.24,190.26,192.7,12297322
2024-08-08 00:00:00+05:30,193.0,195.27,192.27,193.78,5630502
2024-08-09 00:00:00+05:30,196.0,198.25,195.7,197.56,3959405
2024-08-12 00:00:00+05:30,195.0,201.7,195.0,201.24,14710865
2024-08-13 00:00:00+05:30,202.65,206.59,201.57,202.2,12610913
2024-08-14 00:00:00+05:30,201.76,204.38,201.76,202.73,9200992
2024-08-16 00:00:00+05:30,203.01,204.9,201.69,203.67,5776204
2024-08-19 00:00:00+05:30,205.2,205.7,202.12,202.69,11539502
2024-08-20 00:00:00+05:30,203.18,204.34,201.75,203.7,6524853
2024-08-21 00:00:00+05:30,203.7,204.1,200.81,203.25,11466995
2024-08-22 00:00:00+05:30,203.59,203.88,202.55,203.32,5362821
2024-08-23 00:00:00+05:30,203.14,203.14,199.0,199.56,9308243
2024-08-26 00:00:00+05:30,199.95,200.79,198.09,198.73,6050543
2024-08-27 00:00:00+05:30,199.01,199.61,196.5,196.92,6295365
2024-08-28 00:00:00+05:30,197.3,197.49,193.93,195.56,10580774
2024-08-29 00:00:00+05:30,196.2,196.88,194.5,195.92,5587549
2024-08-30 00:00:00+05:30,196.4,198.23,194.2,194.7,10597018
2024-09-02 00:00:00+05:30,197.5,197.5,193.67,194.72,7256241
2024-09-03 00:00:00+05:30,195.0,196.85,194.25,194.61,5279057
2024-09-04 00:00:00+05:30,191.0,191.75,186.75,187.87,16570778
2024-09-05 00:00:00+05:30,188.26,190.68,187.61,189.65,6187897
2024-09-06 00:00:00+05:30,188.0,189.98,182.41,183.45,7100505
2024-09-09 00:00:00+05:30,183.45,186.36,182.45,184.99,10193666
2024-09-10 00:00:00+05:30,186.29,186.68,184.51,185.37,4849579
2024-09-11 00:00:00+05:30,186.68,186.68,182.6,183.18,6817180
2024-09-12 00:00:00+05:30,184.17,184.79,181.73,183.58,5059255
2024-09-13 00:00:00+05:30,183.52,187.75,183.51,186.52,7965898
2024-09-16 00:00:00+05:30,186.72,188.09,184.2,184.69,8179164
2024-09-17 00:00:00+05:30,184.7,185.29,183.1,184.33,4896706
2024-09-18 00:00:00+05:30,184.33,187.35,183.71,185.91,11651012
2024-09-19 00:00:00+05:30,186.51,187.85,182.41,186.2,5766996
2024-09-20 00:00:00+05:30,189.0,189.0,184.6,185.04,8194605
2024-09-23 00:00:00+05:30,186.35,188.59,184.72,187.65,9605071
2024-09-24 00:00:00+05:30,187.6,192.0,186.2,190.71,8541648
2024-09-25 00:00:00+05:30,190.71,193.7,188.6,192.75,15026637
2024-09-26 00:00:00+05:30,192.75,194.2,191.05,192.57,9537810
2024-09-27 00:00:00+05:30,192.0,195.5,191.01,193.71,17024145
2024-09-30 00:00:00+05:30,193.8,197.7,192.9,196.73,12907403
2024-10-01 00:00:00+05:30,198.5,200.1,196.0,197.12,16206968
2024-10-03 00:00:00+05:30,193.3,197.49,191.06,193.8,19743283
2024-10-04 00:00:00+05:30,193.3,198.49,192.36,193.67,9625150
2024-10-07 00:00:00+05:30,196.0,196.48,182.65,184.2,26530545
2024-10-08 00:00:00+05:30,184.02,189.1,182.35,187.76,11599116
2024-10-09 00:00:00+05:30,188.5,188.91,184.6,185.84,17928394
2024-10-10 00:00:00+05:30,186.85,187.27,184.91,185.68,3798189
2024-10-11 00:00:00+05:30,185.7,189.3,185.7,187.55,5256494
2024-10-14 00:00:00+05:30,188.86,197.89,188.56,196.74,23696585
2024-10-15 00:00:00+05:30,198.0,199.81,195.6,198.62,12866991
2024-10-16 00:00:00+05:30,197.2,198.4,193.41,194.4,8161660
2024-10-17 00:00:00+05:30,194.4,195.2,192.35,193.61,6228921
2024-10-18 00:00:00+05:30,193.5,196.25,190.27,195.3,7308007
2024-10-21 00:00:00+05:30,195.25,197.25,192.75,193.39,9532877
2024-10-22 00:00:00+05:30,194.0,195.0,188.99,189.34,5731783
2024-10-23 00:00:00+05:30,189.9,191.38,187.6,188.72,5765355
2024-10-24 00:00:00+05:30,189.28,190.99,186.41,188.86,4639754
2024-10-25 00:00:00+05:30,188.9,190.32,182.7,186.24,7802725
2024-10-28 00:00:00+05:30,186.1,190.43,182.0,184.99,15752834
2024-10-29 00:00:00+05:30,193.95,201.42,192.25,200.7,67924331
2024-10-30 00:00:00+05:30,199.21,204.79,198.35,203.24,23886475
2024-10-31 00:00:00+05:30,203.99,205.66,201.02,203.91,13019192
2024-11-01 00:00:00+05:30,204.25,205.55,203.5,204.17,1541532
2024-11-04 00:00:00+05:30,204.17,207.6,202.61,204.29,23397597
2024-11-05 00:00:00+05:30,204.17,205.5,200.2,204.27,9979703
2024-11-06 00:00:00+05:30,206.9,206.9,202.8,204.74,10938474
2024-11-07 00:00:00+05:30,205.2,207.9,204.5,206.01,9253419
2024-11-08 00:00:00+05:30,205.98,207.93,204.51,206.77,8766446
2024-11-11 00:00:00+05:30,207.8,208.2,203.9,207.73,13015963
2024-11-12 00:00:00+05:30,208.29,209.77,206.06,207.27,8129987
2024-11-13 00:00:00+05:30,206.83,207.44,198.57,199.38,13381335
2024-11-14 00:00:00+05:30,199.2,201.7,196.0,196.98,9354472
2024-11-18 00:00:00+05:30,197.0,200.89,195.04,200.25,13133102
2024-11-19 00:00:00+05:30,202.0,210.6,201.21,206.65,22964708
2024-11-21 00:00:00+05:30,206.42,211.44,204.0,210.88,15482528
2024-11-22 00:00:00+05:30,211.48,212.0,208.38,209.37,13076979
2024-11-25 00:00:00+05:30,211.0,213.5,209.42,212.88,18553476
2024-11-26 00:00:00+05:30,212.88,214.0,210.6,213.64,8728077
2024-11-27 00:00:00+05:30,213.6,214.44,210.85,212.88,10096152
2024-11-28 00:00:00+05:30,212.88,213.01,210.4,211.05,10970713
2024-11-29 00:00:00+05:30,211.5,211.8,208.79,210.78,7279254
2024-12-02 00:00:00+05:30,210.78,211.19,206.34,209.08,7705204
2024-12-03 00:00:00+05:30,212.0,212.29,209.15,209.96,6355689
2024-12-04 00:00:00+05:30,209.96,216.28,209.27,215.44,12814059
2024-12-05 00:00:00+05:30,216.4,217.0,213.72,214.97,5002379
2024-12-06 00:00:00+05:30,215.0,215.2,211.26,213.4,9436594
2024-12-09 00:00:00+05:30,214.05,215.17,212.31,213.77,4922985
2024-12-10 00:00:00+05:30,213.88,214.8,212.52,214.34,3626922
2024-12-11 00:00:00+05:30,214.0,215.47,214.0,214.68,3817336
2024-12-12 00:00:00+05:30,214.68,215.7,212.35,212.68,4299148
2024-12-13 00:00:00+05:30,212.2,213.5,209.7,213.15,4333300
2024-12-16 00:00:00+05:30,213.15,214.44,212.5,213.4,4806881
2024-12-17 00:00:00+05:30,213.2,213.7,209.86,210.29,4722997
2024-12-18 00:00:00+05:30,210.29,211.0,198.5,200.03,14942335
2024-12-19 00:00:00+05:30,197.0,201.8,194.71,200.95,8834477
2024-12-20 00:00:00+05:30,200.4,201.3,190.55,194.46,10057259
2024-12-23 00:00:00+05:30,195.0,197.83,194.88,197.02,8006446
2024-12-24 00:00:00+05:30,197.02,197.83,194.85,196.72,7118698
2024-12-26 00:00:00+05:30,197.7,199.39,196.52,197.68,7075411
2024-12-27 00:00:00+05:30,197.45,199.61,196.31,196.73,4451218
2024-12-30 00:00:00+05:30,197.5,203.15,195.55,201.05,48698861
2024-12-31 00:00:00+05:30,196.5,200.5,196.3,200.02,8032394
2025-01-01 00:00:00+05:30,200.4,200.97,197.88,200.51,4148526
2025-01-02 00:00:00+05:30,200.5,206.6,199.56,206.14,9827756
2025-01-03 00:00:00+05:30,205.0,207.23,204.69,205.25,5485629
2025-01-06 00:00:00+05:30,205.3,205.64,195.66,197.53,7247076
2025-01-07 00:00:00+05:30,197.95,200.49,196.82,197.31,6619585
2025-01-08 00:00:00+05:30,197.35,197.6,192.1,195.5,8162449
2025-01-09 00:00:00+05:30,195.5,196.0,192.2,193.44,6131064
2025-01-10 00:00:00+05:30,193.6,193.6,187.06,189.1,7899382
2025-01-13 00:00:00+05:30,186.52,188.5,185.71,187.72,7575227
2025-01-14 00:00:00+05:30,189.0,194.28,188.61,192.56,5224795
2025-01-15 00:00:00+05:30,194.5,196.2,193.0,194.14,4521543
2025-01-16 00:00:00+05:30,196.0,197.84,194.98,195.42,5711244
2025-01-17 00:00:00+05:30,195.9,195.98,191.27,191.58,8047952
2025-01-20 00:00:00+05:30,193.44,195.05,190.7,194.03,5380998
2025-01-21 00:00:00+05:30,194.99,194.99,191.25,192.35,4833705
2025-01-22 00:00:00+05:30,193.2,193.44,186.53,190.1,9163217
