date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,720.0,727.7,704.0,709.9,1604990
2024-06-04 00:00:00+05:30,709.0,709.0,610.0,660.5,1987890
2024-06-05 00:00:00+05:30,668.0,691.6,630.2,688.4,1024565
2024-06-06 00:00:00+05:30,694.0,704.5,673.0,675.0,860660
2024-06-07 00:00:00+05:30,684.0,691.9,678.0,681.6,574875
2024-06-10 00:00:00+05:30,688.0,697.6,681.6,689.5,532355
2024-06-11 00:00:00+05:30,689.5,704.0,684.6,687.7,663020
2024-06-12 00:00:00+05:30,695.0,730.0,690.6,725.3,1693320
2024-06-13 00:00:00+05:30,735.0,737.2,715.3,733.1,1601515
2024-06-14 00:00:00+05:30,728.0,732.6,712.6,715.5,943330
2024-06-18 00:00:00+05:30,722.0,732.3,705.5,729.8,1222835
2024-06-19 00:00:00+05:30,737.0,737.0,712.0,714.3,800930
2024-06-20 00:00:00+05:30,721.5,721.5,697.6,703.2,703375
2024-06-21 00:00:00+05:30,703.8,730.8,703.2,709.8,1638235
2024-06-24 00:00:00+05:30,708.0,733.0,707.2,731.3,1113490
2024-06-25 00:00:00+05:30,744.0,767.6,732.6,737.0,3599895
2024-06-26 00:00:00+05:30,738.6,742.9,727.8,729.8,579520
2024-06-27 00:00:00+05:30,730.5,731.8,705.8,710.2,868550
2024-06-28 00:00:00+05:30,715.0,732.6,712.0,722.6,1195095
2024-07-01 00:00:00+05:30,724.0,735.0,720.2,730.8,803390
2024-07-02 00:00:00+05:30,745.4,754.0,741.2,752.6,1716890
2024-07-03 00:00:00+05:30,756.0,768.0,752.8,759.9,855965
2024-07-04 00:00:00+05:30,759.2,765.9,742.6,745.0,656375
2024-07-05 00:00:00+05:30,746.0,778.0,744.0,753.1,1987625
2024-07-08 00:00:00+05:30,750.6,759.0,746.7,752.5,440725
2024-07-09 00:00:00+05:30,754.0,802.4,754.0,797.6,3373925
2024-07-10 00:00:00+05:30,801.0,865.6,800.0,815.1,10068185
2024-07-11 00:00:00+05:30,830.8,834.7,795.0,823.1,2385850
2024-07-12 00:00:00+05:30,827.8,845.8,805.4,814.0,1771795
2024-07-15 00:00:00+05:30,810.0,819.8,802.2,808.3,726425
2024-07-16 00:00:00+05:30,811.0,851.2,809.6,845.4,2983520
2024-07-18 00:00:00+05:30,851.0,864.0,829.2,834.1,1777745
2024-07-19 00:00:00+05:30,833.4,835.3,810.2,825.8,898190
2024-07-22 00:00:00+05:30,820.0,831.0,808.5,811.0,659340
2024-07-23 00:00:00+05:30,812.4,849.7,755.4,810.3,3863350
2024-07-24 00:00:00+05:30,808.8,825.0,803.2,814.3,680600
2024-07-25 00:00:00+05:30,806.0,814.3,801.0,807.4,631120
2024-07-26 00:00:00+05:30,809.6,817.0,800.2,806.4,535480
2024-07-29 00:00:00+05:30,806.4,864.0,806.4,856.9,2468425
2024-07-30 00:00:00+05:30,858.4,945.0,858.0,939.0,11956180
2024-07-31 00:00:00+05:30,933.4,982.0,896.8,906.8,7066210
2024-08-01 00:00:00+05:30,905.0,905.0,879.0,882.9,2087905
2024-08-02 00:00:00+05:30,873.8,887.1,868.0,873.7,2291260
2024-08-05 00:00:00+05:30,862.0,862.2,782.6,798.2,4794265
2024-08-06 00:00:00+05:30,800.8,816.3,770.0,776.0,4283040
2024-08-07 00:00:00+05:30,807.6,842.8,796.0,826.8,8164200
2024-08-08 00:00:00+05:30,841.7,875.2,834.2,850.9,5308035
2024-08-09 00:00:00+05:30,868.0,888.0,864.5,874.2,3001440
2024-08-12 00:00:00+05:30,870.0,880.0,844.1,852.2,2056085
2024-08-13 00:00:00+05:30,853.0,865.8,816.0,824.8,1649400
2024-08-14 00:00:00+05:30,835.8,850.8,818.2,833.8,1962110
2024-08-16 00:00:00+05:30,833.3,865.0,832.0,854.5,2172540
2024-08-19 00:00:00+05:30,878.0,927.6,862.6,909.4,6285330
2024-08-20 00:00:00+05:30,919.7,927.8,880.0,882.0,2373240
2024-08-21 00:00:00+05:30,888.4,908.0,879.1,897.8,1773355
2024-08-22 00:00:00+05:30,903.6,911.4,870.5,877.6,1599295
2024-08-23 00:00:00+05:30,882.6,892.0,876.0,889.9,1109645
2024-08-26 00:00:00+05:30,886.8,915.0,879.2,886.8,1796505
2024-08-27 00:00:00+05:30,886.0,886.0,873.0,875.6,1027480
2024-08-28 00:00:00+05:30,883.6,888.0,865.2,867.6,948210
2024-08-29 00:00:00+05:30,869.4,883.8,861.8,867.2,752690
2024-08-30 00:00:00+05:30,873.4,877.8,843.7,852.2,852055
2024-09-02 00:00:00+05:30,860.0,889.8,854.8,883.6,1481510
2024-09-03 00:00:00+05:30,888.8,888.8,872.0,875.8,634105
2024-09-04 00:00:00+05:30,867.0,901.8,862.6,887.3,1675380
2024-09-05 00:00:00+05:30,893.0,900.6,880.8,883.6,1183670
2024-09-06 00:00:00+05:30,889.8,889.8,865.6,868.2,613110
2024-09-09 00:00:00+05:30,864.2,868.0,846.9,849.6,671295
2024-09-10 00:00:00+05:30,857.0,859.6,848.0,850.4,643170
2024-09-11 00:00:00+05:30,860.0,886.6,858.6,874.1,2369750
2024-09-12 00:00:00+05:30,881.4,884.8,875.0,882.2,611600
2024-09-13 00:00:00+05:30,885.8,892.7,875.0,880.2,516725
2024-09-16 00:00:00+05:30,883.4,908.8,875.4,904.1,2126470
2024-09-17 00:00:00+05:30,906.8,919.0,891.0,903.4,1273100
2024-09-18 00:00:00+05:30,905.0,918.5,897.7,905.2,1174895
2024-09-19 00:00:00+05:30,913.8,915.8,872.0,884.9,1511695
2024-09-20 00:00:00+05:30,891.0,906.5,887.2,891.9,1161675
2024-09-23 00:00:00+05:30,904.6,954.8,900.0,922.3,6576825
2024-09-24 00:00:00+05:30,922.3,925.0,902.2,905.6,1174890
2024-09-25 00:00:00+05:30,906.0,907.0,882.2,884.7,1005030
2024-09-26 00:00:00+05:30,909.0,911.4,885.3,895.2,3300525
2024-09-27 00:00:00+05:30,895.0,913.6,884.2,891.0,1420795
2024-09-30 00:00:00+05:30,891.0,895.8,880.0,881.8,960750
2024-10-01 00:00:00+05:30,884.0,919.8,884.0,916.0,1798435
2024-10-03 00:00:00+05:30,896.0,911.6,882.2,884.5,1352715
2024-10-04 00:00:00+05:30,882.6,887.8,849.1,853.3,1463215
2024-10-07 00:00:00+05:30,853.2,861.0,810.0,821.8,1576405
2024-10-08 00:00:00+05:30,825.0,889.6,816.6,882.1,2271115
2024-10-09 00:00:00+05:30,880.0,888.0,874.0,882.1,845695
2024-10-10 00:00:00+05:30,888.4,905.8,881.1,898.1,1025165
2024-10-11 00:00:00+05:30,903.5,917.8,892.3,902.2,1269045
2024-10-14 00:00:00+05:30,906.0,934.8,880.4,920.1,3046830
2024-10-15 00:00:00+05:30,926.0,947.6,919.0,925.3,1844475
2024-10-16 00:00:00+05:30,921.2,982.0,918.4,967.3,6035210
2024-10-17 00:00:00+05:30,978.7,994.0,960.3,970.3,4781860
2024-10-18 00:00:00+05:30,966.0,969.3,930.4,948.4,2252360
2024-10-21 00:00:00+05:30,948.4,959.6,926.3,928.9,1777215
2024-10-22 00:00:00+05:30,929.8,932.0,877.3,880.1,1849050
2024-10-23 00:00:00+05:30,878.6,928.3,867.0,912.0,2378020
2024-10-24 00:00:00+05:30,912.6,920.0,891.7,900.1,866740
2024-10-25 00:00:00+05:30,902.0,913.4,858.2,863.1,1168900
2024-10-28 00:00:00+05:30,871.1,877.8,850.0,855.2,1931630
2024-10-29 00:00:00+05:30,861.0,875.5,841.2,866.2,1075700
2024-10-30 00:00:00+05:30,865.8,889.0,858.0,876.4,953615
2024-10-31 00:00:00+05:30,877.0,903.4,865.8,888.7,1446615
2024-11-01 00:00:00+05:30,897.6,905.6,892.0,903.7,210645
2024-11-04 00:00:00+05:30,906.0,957.4,901.0,908.5,5677675
2024-11-05 00:00:00+05:30,910.0,922.2,901.1,912.9,1166190
2024-11-06 00:00:00+05:30,918.8,938.1,912.8,934.5,1720675
2024-11-07 00:00:00+05:30,939.2,951.2,928.4,932.5,1142680
2024-11-08 00:00:00+05:30,932.4,957.0,931.0,934.8,1579275
2024-11-11 00:00:00+05:30,935.2,954.0,924.0,944.0,1070155
2024-11-12 00:00:00+05:30,949.2,978.4,931.3,936.3,2197435
2024-11-13 00:00:00+05:30,934.0,941.2,894.2,898.5,1553740
2024-11-14 00:00:00+05:30,901.0,930.0,901.0,916.4,1311095
2024-11-18 00:00:00+05:30,923.6,923.6,890.2,899.0,956625
2024-11-19 00:00:00+05:30,904.6,927.0,902.1,907.6,1070775
2024-11-21 00:00:00+05:30,902.0,913.9,891.2,906.6,848980
2024-11-22 00:00:00+05:30,910.0,914.8,884.0,889.9,1454675
2024-11-25 00:00:00+05:30,902.0,916.0,893.0,909.0,1071065
2024-11-26 00:00:00+05:30,913.8,956.3,913.8,950.3,2058895
2024-11-27 00:00:00+05:30,954.0,999.8,945.1,970.0,3600660
2024-11-28 00:00:00+05:30,974.2,1002.6,970.4,978.7,2496800
2024-11-29 00:00:00+05:30,983.2,1019.8,981.2,985.7,4101535
2024-12-02 00:00:00+05:30,995.0,1029.0,994.0,1020.5,4571515
2024-12-03 00:00:00+05:30,1024.0,1029.0,1001.4,1024.0,2155635
2024-12-04 00:00:00+05:30,1023.0,1040.9,1020.8,1036.4,1985655
2024-12-05 00:00:00+05:30,1039.8,1072.1,1028.0,1048.8,4973280
2024-12-06 00:00:00+05:30,1051.3,1054.4,1011.5,1013.9,3344235
2024-12-09 00:00:00+05:30,1013.9,1063.0,1004.4,1053.9,3734015
2024-12-10 00:00:00+05:30,1056.8,1057.8,1032.9,1042.2,1690825
2024-12-11 00:00:00+05:30,1041.8,1060.2,1040.2,1044.4,1826475
2024-12-12 00:00:00+05:30,1050.0,1073.5,1047.7,1055.2,3086970
2024-12-13 00:00:00+05:30,1055.2,1057.2,1026.6,1037.4,1845275
2024-12-16 00:00:00+05:30,1038.9,1045.6,1028.2,1043.0,1082425
2024-12-17 00:00:00+05:30,1038.0,1049.3,1022.0,1027.1,1586405
2024-12-18 00:00:00+05:30,1028.8,1033.5,1014.2,1026.2,998795
2024-12-19 00:00:00+05:30,994.5,1029.7,990.2,1022.7,1815495
2024-12-20 00:00:00+05:30,1029.0,1037.2,986.8,990.2,1516235
2024-12-23 00:00:00+05:30,992.0,1003.5,968.0,980.6,1306385
2024-12-24 00:00:00+05:30,978.0,987.4,969.4,985.7,767935
2024-12-26 00:00:00+05:30,988.0,999.4,974.0,992.8,725230
2024-12-27 00:00:00+05:30,1001.6,1019.2,994.2,1008.4,1356615
2024-12-30 00:00:00+05:30,1003.2,1022.2,995.2,1014.4,2161080
2024-12-31 00:00:00+05:30,1013.4,1020.0,972.7,1015.1,1955535
2025-01-01 00:00:00+05:30,1002.0,1029.9,994.7,1019.8,1434040
2025-01-02 00:00:00+05:30,1027.6,1043.0,1014.5,1040.7,2378075
2025-01-03 00:00:00+05:30,1039.6,1057.6,1017.0,1019.2,1993735
2025-01-06 00:00:00+05:30,1018.5,1025.4,967.6,970.5,1674420
2025-01-07 00:00:00+05:30,973.6,993.8,968.1,975.8,1224055
2025-01-08 00:00:00+05:30,980.0,985.8,940.0,941.6,1914030
2025-01-09 00:00:00+05:30,941.4,953.0,930.2,932.4,1169840
2025-01-10 00:00:00+05:30,932.0,939.1,900.6,904.6,1343735
