date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,2280.0,2296.5,2235.5,2263.15,180892
2024-06-04 00:00:00+05:30,2260.0,2260.0,1889.85,2153.2,312852
2024-06-05 00:00:00+05:30,2146.05,2172.1,2028.4,2161.8,137785
2024-06-06 00:00:00+05:30,2218.6,2320.0,2205.05,2295.6,284021
2024-06-07 00:00:00+05:30,2320.0,2498.65,2310.0,2471.65,910553
2024-06-10 00:00:00+05:30,2520.0,2685.0,2510.0,2555.9,1287407
2024-06-11 00:00:00+05:30,2598.8,2600.0,2494.0,2512.85,289307
2024-06-12 00:00:00+05:30,2539.0,2575.0,2522.0,2547.25,155005
2024-06-13 00:00:00+05:30,2548.0,2555.0,2506.45,2521.2,108119
2024-06-14 00:00:00+05:30,2521.0,2538.95,2472.3,2487.5,128944
2024-06-18 00:00:00+05:30,2490.0,2518.0,2470.0,2488.3,116953
2024-06-19 00:00:00+05:30,2500.0,2507.45,2430.0,2438.9,81803
2024-06-20 00:00:00+05:30,2445.0,2458.95,2400.05,2405.8,71260
2024-06-21 00:00:00+05:30,2410.0,2695.0,2406.25,2527.9,1816399
2024-06-24 00:00:00+05:30,2533.2,2676.0,2501.1,2610.8,792084
2024-06-25 00:00:00+05:30,2620.0,2830.0,2619.8,2779.4,2092782
2024-06-26 00:00:00+05:30,2800.0,3030.0,2783.55,2995.05,2314237
2024-06-27 00:00:00+05:30,3000.0,3007.85,2875.7,2967.5,842261
2024-06-28 00:00:00+05:30,2974.0,3011.8,2894.0,2922.8,505614
2024-07-01 00:00:00+05:30,2925.0,3150.0,2925.0,3043.35,905057
2024-07-02 00:00:00+05:30,3075.0,3076.0,2951.05,2978.25,383117
2024-07-03 00:00:00+05:30,2993.05,2993.05,2908.15,2962.35,220647
2024-07-04 00:00:00+05:30,2979.25,3012.95,2925.0,2940.05,249987
2024-07-05 00:00:00+05:30,3040.0,3484.0,3004.3,3229.5,6401678
2024-07-08 00:00:00+05:30,3290.25,3496.0,3185.0,3208.65,1945761
2024-07-09 00:00:00+05:30,3249.95,3292.6,3061.0,3077.4,853785
2024-07-10 00:00:00+05:30,3129.0,3249.9,3078.0,3156.1,1558117
2024-07-11 00:00:00+05:30,1906.0,2001.3,1810.7,2001.3,471337
2024-07-12 00:00:00+05:30,2020.0,2101.35,2001.35,2101.35,221350
2024-07-15 00:00:00+05:30,2169.9,2206.4,2030.05,2206.4,266619
2024-07-16 00:00:00+05:30,2250.0,2316.7,2222.0,2316.65,319888
2024-07-18 00:00:00+05:30,2380.0,2380.0,2200.85,2200.85,309516
2024-07-19 00:00:00+05:30,2110.0,2164.0,2090.8,2090.8,128787
2024-07-22 00:00:00+05:30,2005.0,2050.0,1986.3,1986.3,246350
2024-07-23 00:00:00+05:30,1950.0,1986.3,1887.0,1892.3,291903
2024-07-24 00:00:00+05:30,1892.3,1986.9,1888.0,1986.9,156616
2024-07-25 00:00:00+05:30,2040.0,2086.2,2001.1,2086.2,149331
2024-07-26 00:00:00+05:30,2129.0,2200.0,2005.0,2052.55,433881
2024-07-29 00:00:00+05:30,2093.0,2095.0,2029.0,2043.85,225969
2024-07-30 00:00:00+05:30,2061.7,2068.0,2022.05,2035.35,116494
2024-07-31 00:00:00+05:30,2035.0,2035.0,1945.6,1969.45,221200
2024-08-01 00:00:00+05:30,1993.6,2029.0,1975.0,1996.1,180423
2024-08-02 00:00:00+05:30,1986.95,1994.3,1961.0,1979.9,428631
2024-08-05 00:00:00+05:30,1900.0,1957.45,1871.45,1907.8,258735
2024-08-06 00:00:00+05:30,1950.0,1988.75,1900.0,1935.1,767938
2024-08-07 00:00:00+05:30,1969.95,1980.0,1910.0,1930.5,392296
2024-08-08 00:00:00+05:30,1935.05,1959.45,1918.0,1928.65,119847
2024-08-09 00:00:00+05:30,1947.0,1953.7,1915.0,1919.5,553805
2024-08-12 00:00:00+05:30,1913.45,1919.5,1890.0,1895.95,112393
2024-08-13 00:00:00+05:30,1897.75,1923.0,1850.0,1855.25,231256
2024-08-14 00:00:00+05:30,1873.95,1874.45,1819.45,1834.65,119922
2024-08-16 00:00:00+05:30,1842.2,1906.0,1837.05,1849.85,189361
2024-08-19 00:00:00+05:30,1849.85,1878.2,1838.15,1854.8,189920
2024-08-20 00:00:00+05:30,1870.0,1890.0,1845.0,1850.2,181804
2024-08-21 00:00:00+05:30,1865.0,1909.8,1853.65,1888.45,264089
2024-08-22 00:00:00+05:30,1905.0,2062.0,1891.0,2025.45,1752759
2024-08-23 00:00:00+05:30,2045.0,2150.0,2045.0,2062.4,1835658
2024-08-26 00:00:00+05:30,2079.7,2079.7,2010.0,2020.9,262105
2024-08-27 00:00:00+05:30,2025.85,2036.95,2001.0,2006.3,152541
