date,open,high,low,close,volume
2024-08-01 00:00:00+05:30,6.3,6.34,6.2,6.34,80000
2024-08-02 00:00:00+05:30,6.34,6.34,6.06,6.32,160000
2024-08-05 00:00:00+05:30,6.29,6.29,5.91,6.01,100000
2024-08-06 00:00:00+05:30,6.0,6.6,6.0,6.5,400000
2024-08-07 00:00:00+05:30,6.6,7.0,6.6,7.0,180000
2024-08-08 00:00:00+05:30,6.76,7.0,6.76,6.98,2440000
2024-08-09 00:00:00+05:30,7.02,7.24,6.81,7.0,3620000
2024-08-12 00:00:00+05:30,7.2,7.72,7.2,7.72,2360000
2024-08-13 00:00:00+05:30,7.75,7.75,7.5,7.75,2700000
2024-08-14 00:00:00+05:30,7.2,7.74,7.2,7.6,980000
2024-08-16 00:00:00+05:30,7.65,7.7,7.5,7.6,120000
2024-08-19 00:00:00+05:30,7.68,7.69,7.5,7.68,180000
2024-08-20 00:00:00+05:30,7.65,7.65,7.65,7.65,40000
2024-08-21 00:00:00+05:30,7.5,7.5,7.5,7.5,20000
2024-08-22 00:00:00+05:30,7.5,7.5,7.5,7.5,20000
2024-08-23 00:00:00+05:30,7.5,7.5,7.5,7.5,40000
2024-08-26 00:00:00+05:30,7.5,7.5,7.5,7.5,20000
2024-08-27 00:00:00+05:30,7.5,7.5,7.5,7.5,40000
2024-08-28 00:00:00+05:30,7.7,7.85,6.8,7.51,420000
2024-08-29 00:00:00+05:30,7.85,7.85,7.3,7.82,240000
2024-08-30 00:00:00+05:30,7.85,7.85,7.8,7.82,100000
2024-09-02 00:00:00+05:30,7.85,7.99,7.85,7.92,40000
2024-09-03 00:00:00+05:30,8.2,8.2,7.66,7.66,200000
2024-09-04 00:00:00+05:30,7.96,8.19,7.66,8.0,420000
2024-09-05 00:00:00+05:30,7.78,8.3,7.78,8.1,240000
2024-09-06 00:00:00+05:30,8.25,8.49,7.99,7.99,400000
2024-09-09 00:00:00+05:30,8.3,8.3,8.2,8.25,140000
2024-09-10 00:00:00+05:30,8.35,8.55,8.35,8.4,420000
2024-09-11 00:00:00+05:30,8.4,8.45,8.4,8.4,120000
2024-09-12 00:00:00+05:30,8.35,8.52,8.35,8.45,180000
2024-09-13 00:00:00+05:30,8.4,8.55,8.4,8.4,140000
2024-09-16 00:00:00+05:30,8.59,8.59,7.56,8.54,200000
2024-09-17 00:00:00+05:30,8.32,8.55,8.05,8.5,400000
2024-09-18 00:00:00+05:30,8.5,8.5,8.32,8.32,40000
2024-09-19 00:00:00+05:30,8.24,8.24,7.9,8.06,220000
2024-09-20 00:00:00+05:30,8.03,8.67,8.03,8.51,240000
2024-09-23 00:00:00+05:30,8.8,8.8,8.5,8.7,560000
2024-09-24 00:00:00+05:30,8.33,8.5,7.92,8.12,480000
2024-09-25 00:00:00+05:30,8.1,8.2,7.65,8.06,420000
2024-09-26 00:00:00+05:30,8.17,8.17,8.05,8.05,100000
2024-09-27 00:00:00+05:30,8.05,8.08,7.9,7.95,340000
2024-09-30 00:00:00+05:30,8.1,8.95,8.1,8.62,1100000
2024-10-01 00:00:00+05:30,8.87,8.87,8.7,8.8,180000
2024-10-03 00:00:00+05:30,8.75,8.9,8.5,8.87,140000
2024-10-04 00:00:00+05:30,8.79,9.0,8.5,8.8,280000
2024-10-07 00:00:00+05:30,8.6,8.6,8.6,8.6,20000
2024-10-08 00:00:00+05:30,8.6,8.9,8.5,8.6,200000
2024-10-09 00:00:00+05:30,8.17,8.22,8.17,8.22,60000
2024-10-10 00:00:00+05:30,7.83,8.22,7.83,7.9,180000
2024-10-11 00:00:00+05:30,7.98,8.0,7.98,8.0,1680000
2024-10-14 00:00:00+05:30,8.1,8.28,8.1,8.12,1560000
2024-10-16 00:00:00+05:30,8.2,8.22,8.0,8.2,5220000
2024-10-18 00:00:00+05:30,8.55,8.61,8.55,8.61,80000
2024-10-21 00:00:00+05:30,9.0,9.04,8.9,8.95,3240000
2024-10-22 00:00:00+05:30,9.35,9.35,8.5,8.96,400000
2024-10-23 00:00:00+05:30,9.02,9.19,8.96,9.19,180000
2024-10-24 00:00:00+05:30,9.61,9.64,9.12,9.59,580000
2024-10-25 00:00:00+05:30,9.59,9.8,9.35,9.8,180000
2024-10-28 00:00:00+05:30,9.6,9.62,9.6,9.62,640000
2024-10-29 00:00:00+05:30,9.62,9.62,9.6,9.6,120000
2024-10-30 00:00:00+05:30,9.41,9.41,9.41,9.41,40000
2024-10-31 00:00:00+05:30,9.27,9.3,9.27,9.3,40000
2024-11-01 00:00:00+05:30,9.12,9.12,9.12,9.12,580000
2024-11-04 00:00:00+05:30,9.12,9.12,9.12,9.12,20000
2024-11-05 00:00:00+05:30,9.3,9.3,9.12,9.12,60000
2024-11-06 00:00:00+05:30,9.3,9.3,9.3,9.3,280000
2024-11-07 00:00:00+05:30,9.48,9.48,9.48,9.48,360000
2024-11-08 00:00:00+05:30,9.32,9.32,9.29,9.29,63510
2024-11-11 00:00:00+05:30,9.11,9.48,9.11,9.48,94500
2024-11-12 00:00:00+05:30,9.66,9.66,9.66,9.66,99630
2024-11-13 00:00:00+05:30,9.66,9.72,9.5,9.5,256020
2024-11-14 00:00:00+05:30,9.5,9.64,9.5,9.5,31470
2024-11-18 00:00:00+05:30,9.58,9.58,9.32,9.32,48350
2024-11-19 00:00:00+05:30,9.49,9.49,9.13,9.14,90010
2024-11-21 00:00:00+05:30,9.3,9.3,9.14,9.27,66600
2024-11-22 00:00:00+05:30,9.22,9.32,9.22,9.22,31000
2024-11-25 00:00:00+05:30,9.3,9.4,9.2,9.2,113270
2024-11-26 00:00:00+05:30,9.2,9.2,9.02,9.02,61260
2024-11-27 00:00:00+05:30,9.2,9.2,9.2,9.2,47630
2024-11-28 00:00:00+05:30,9.35,9.38,9.35,9.38,33650
2024-11-29 00:00:00+05:30,9.56,9.56,9.56,9.56,167500
2024-12-02 00:00:00+05:30,10.04,10.04,9.9,10.01,380840
2024-12-03 00:00:00+05:30,10.5,10.5,9.8,9.97,337870
