date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,357.55,368.0,355.6,357.8,98491
2024-06-04 00:00:00+05:30,360.0,360.0,314.05,334.4,162869
2024-06-05 00:00:00+05:30,333.3,352.55,327.05,351.4,95384
2024-06-06 00:00:00+05:30,358.9,374.85,356.2,368.4,162235
2024-06-07 00:00:00+05:30,372.0,382.0,364.4,379.05,119275
2024-06-10 00:00:00+05:30,387.0,398.8,381.0,387.8,194684
2024-06-11 00:00:00+05:30,392.25,421.0,390.25,410.8,707610
2024-06-12 00:00:00+05:30,413.8,424.4,410.8,416.1,233040
2024-06-13 00:00:00+05:30,416.3,424.25,415.0,415.85,145043
2024-06-14 00:00:00+05:30,417.0,459.55,415.75,441.35,688598
2024-06-18 00:00:00+05:30,441.8,443.85,414.05,417.65,358173
2024-06-19 00:00:00+05:30,417.65,430.95,415.0,420.0,130092
2024-06-20 00:00:00+05:30,420.15,469.0,412.1,452.05,981080
2024-06-21 00:00:00+05:30,453.5,453.5,429.05,433.55,190703
2024-06-24 00:00:00+05:30,434.6,436.8,427.65,430.2,60218
2024-06-25 00:00:00+05:30,431.5,433.35,419.45,422.7,86912
2024-06-26 00:00:00+05:30,424.75,425.9,414.0,416.0,70217
2024-06-27 00:00:00+05:30,419.9,427.9,411.8,415.7,104121
2024-06-28 00:00:00+05:30,416.1,424.0,414.0,420.05,71723
2024-07-01 00:00:00+05:30,420.5,435.0,419.0,421.5,136620
2024-07-02 00:00:00+05:30,423.85,451.35,422.05,438.3,245428
2024-07-03 00:00:00+05:30,445.2,447.95,432.8,435.15,119573
2024-07-04 00:00:00+05:30,435.9,439.4,416.15,419.95,215044
2024-07-05 00:00:00+05:30,415.0,417.95,408.3,409.75,144725
2024-07-08 00:00:00+05:30,412.0,420.0,402.1,404.95,251036
2024-07-09 00:00:00+05:30,408.85,410.0,401.35,408.35,78024
2024-07-10 00:00:00+05:30,412.0,412.0,395.7,403.35,102700
2024-07-11 00:00:00+05:30,405.0,429.35,404.6,426.4,548586
2024-07-12 00:00:00+05:30,429.85,431.75,417.0,418.6,92210
2024-07-15 00:00:00+05:30,425.0,433.4,416.35,427.15,138283
2024-07-16 00:00:00+05:30,432.55,432.55,423.0,425.0,51354
2024-07-18 00:00:00+05:30,420.75,427.95,411.0,412.95,69685
2024-07-19 00:00:00+05:30,404.65,412.75,400.3,405.45,126558
2024-07-22 00:00:00+05:30,405.45,411.25,398.35,401.85,49939
2024-07-23 00:00:00+05:30,403.9,416.25,377.3,404.0,175507
2024-07-24 00:00:00+05:30,410.05,425.0,405.15,414.55,114473
2024-07-25 00:00:00+05:30,410.45,415.6,405.1,405.9,45388
2024-07-26 00:00:00+05:30,409.9,415.75,405.0,407.05,39614
2024-07-29 00:00:00+05:30,417.7,417.7,399.0,401.6,102093
2024-07-30 00:00:00+05:30,404.95,404.95,398.3,400.55,46296
2024-07-31 00:00:00+05:30,398.3,403.05,395.1,396.9,62299
2024-08-01 00:00:00+05:30,395.3,400.0,393.0,395.05,37861
2024-08-02 00:00:00+05:30,395.0,397.45,380.0,384.5,100493
2024-08-05 00:00:00+05:30,384.5,384.5,365.0,373.4,146353
2024-08-06 00:00:00+05:30,373.25,381.6,366.0,368.3,93284
2024-08-07 00:00:00+05:30,375.5,381.0,367.05,379.2,68683
2024-08-08 00:00:00+05:30,379.0,380.0,371.35,373.7,36467
2024-08-09 00:00:00+05:30,378.5,380.5,376.05,378.35,80404
2024-08-12 00:00:00+05:30,380.8,386.0,366.9,371.35,170793
2024-08-13 00:00:00+05:30,361.0,366.0,341.9,345.05,271201
2024-08-14 00:00:00+05:30,335.0,352.0,334.45,348.2,106268
2024-08-16 00:00:00+05:30,351.15,352.6,344.75,345.9,39555
2024-08-19 00:00:00+05:30,346.55,357.45,346.55,352.35,86827
2024-08-20 00:00:00+05:30,352.35,357.45,346.05,354.1,64932
2024-08-21 00:00:00+05:30,358.35,368.0,354.8,364.5,129991
2024-08-22 00:00:00+05:30,368.3,368.3,361.1,363.8,33599
2024-08-23 00:00:00+05:30,367.0,367.0,349.25,352.45,107191
2024-08-26 00:00:00+05:30,357.75,357.75,345.1,347.15,92952
2024-08-27 00:00:00+05:30,346.0,352.2,344.3,349.05,83346
2024-08-28 00:00:00+05:30,351.5,352.45,334.15,336.4,196672
2024-08-29 00:00:00+05:30,339.9,345.0,325.95,330.9,127535
2024-08-30 00:00:00+05:30,330.95,338.0,327.2,332.2,112916
2024-09-02 00:00:00+05:30,332.5,339.8,331.0,332.7,65322
2024-09-03 00:00:00+05:30,335.5,346.5,328.0,329.25,257556
2024-09-04 00:00:00+05:30,328.5,333.35,324.1,325.85,97413
2024-09-05 00:00:00+05:30,328.95,332.45,324.15,326.45,77857
2024-09-06 00:00:00+05:30,327.95,332.95,319.0,324.3,91742
2024-09-09 00:00:00+05:30,330.2,330.8,315.0,317.45,93272
2024-09-10 00:00:00+05:30,319.9,325.95,319.2,320.9,51639
2024-09-11 00:00:00+05:30,323.0,326.9,313.45,319.6,116671
2024-09-12 00:00:00+05:30,322.6,327.0,321.1,323.95,35597
2024-09-13 00:00:00+05:30,326.9,367.8,324.3,356.3,302900
2024-09-16 00:00:00+05:30,366.2,375.95,346.35,349.6,302057
2024-09-17 00:00:00+05:30,349.0,352.45,340.0,341.75,63461
2024-09-18 00:00:00+05:30,344.0,344.8,329.8,335.55,105695
2024-09-19 00:00:00+05:30,336.0,340.7,325.05,332.2,108113
2024-09-20 00:00:00+05:30,336.8,352.95,333.8,345.1,126346
2024-09-23 00:00:00+05:30,344.6,350.0,338.05,340.55,73785
2024-09-24 00:00:00+05:30,343.95,344.15,336.95,338.05,33027
2024-09-25 00:00:00+05:30,340.0,341.55,330.15,333.1,59818
2024-09-26 00:00:00+05:30,334.25,334.25,327.25,331.4,44391
2024-09-27 00:00:00+05:30,331.8,335.35,327.0,329.5,44054
2024-09-30 00:00:00+05:30,329.0,330.85,322.35,328.15,32255
2024-10-01 00:00:00+05:30,329.25,329.25,325.0,326.7,15117
2024-10-03 00:00:00+05:30,329.85,329.95,316.0,320.75,62200
2024-10-04 00:00:00+05:30,320.75,321.9,315.0,315.85,65685
2024-10-07 00:00:00+05:30,315.0,319.0,290.35,298.0,176105
2024-10-08 00:00:00+05:30,298.05,318.35,293.8,305.85,215242
2024-10-09 00:00:00+05:30,304.55,306.7,298.5,301.9,115902
2024-10-10 00:00:00+05:30,301.0,311.0,301.0,306.25,49656
2024-10-11 00:00:00+05:30,307.0,312.0,302.8,308.25,78430
2024-10-14 00:00:00+05:30,310.45,310.45,300.0,303.45,84222
2024-10-15 00:00:00+05:30,306.4,309.5,300.0,303.2,62171
2024-10-16 00:00:00+05:30,304.5,323.0,304.2,316.85,70707
2024-10-17 00:00:00+05:30,313.35,315.7,306.1,307.7,90492
2024-10-18 00:00:00+05:30,307.7,321.85,300.1,314.6,102513
2024-10-21 00:00:00+05:30,313.95,313.95,304.0,306.95,53369
2024-10-22 00:00:00+05:30,306.4,307.2,296.3,300.55,91834
2024-10-23 00:00:00+05:30,303.7,307.0,299.4,300.65,101070
2024-10-24 00:00:00+05:30,301.3,308.85,300.0,303.4,64091
2024-10-25 00:00:00+05:30,304.15,311.1,300.0,301.2,91724
2024-10-28 00:00:00+05:30,301.1,317.0,301.1,307.5,70757
2024-10-29 00:00:00+05:30,307.0,315.2,306.45,312.2,58025
2024-10-30 00:00:00+05:30,311.5,325.45,310.15,311.8,47851
2024-10-31 00:00:00+05:30,311.0,319.7,304.8,311.75,76328
2024-11-01 00:00:00+05:30,316.15,316.5,296.85,303.55,50325
2024-11-04 00:00:00+05:30,306.05,310.0,302.05,307.65,67459
2024-11-05 00:00:00+05:30,310.85,315.0,304.95,310.3,36284
2024-11-06 00:00:00+05:30,312.3,316.2,305.0,306.85,58430
2024-11-07 00:00:00+05:30,315.0,329.0,306.95,318.35,332031
2024-11-08 00:00:00+05:30,319.15,319.15,307.55,308.75,58510
2024-11-11 00:00:00+05:30,309.95,319.0,303.0,311.75,57488
2024-11-12 00:00:00+05:30,314.85,318.1,305.1,307.6,81854
2024-11-13 00:00:00+05:30,306.0,310.0,301.35,304.5,51868
2024-11-14 00:00:00+05:30,292.0,310.0,291.55,302.05,128639
2024-11-18 00:00:00+05:30,302.45,313.0,301.1,311.4,47513
2024-11-19 00:00:00+05:30,312.2,316.9,303.0,305.65,55884
2024-11-21 00:00:00+05:30,306.6,307.0,300.55,304.4,37962
2024-11-22 00:00:00+05:30,308.7,311.2,302.15,303.55,49871
2024-11-25 00:00:00+05:30,306.55,318.85,303.0,304.7,37343
2024-11-26 00:00:00+05:30,304.7,311.5,304.7,309.2,40546
2024-11-27 00:00:00+05:30,312.2,312.2,304.35,307.25,48397
2024-11-28 00:00:00+05:30,309.9,317.8,307.95,310.35,78678
2024-11-29 00:00:00+05:30,310.75,319.8,310.75,315.7,20425
2024-12-02 00:00:00+05:30,319.0,320.35,313.65,317.9,26000
2024-12-03 00:00:00+05:30,320.0,323.35,310.4,313.5,60281
2024-12-04 00:00:00+05:30,317.0,324.45,316.85,323.15,64184
2024-12-05 00:00:00+05:30,323.95,338.0,320.4,329.5,119432
2024-12-06 00:00:00+05:30,331.3,338.0,326.85,331.2,51914
2024-12-09 00:00:00+05:30,334.6,340.0,330.15,332.8,25345
2024-12-10 00:00:00+05:30,336.0,336.0,329.05,330.3,17669
2024-12-11 00:00:00+05:30,330.0,333.7,326.05,327.5,19127
2024-12-12 00:00:00+05:30,325.0,328.8,314.2,318.0,38022
2024-12-13 00:00:00+05:30,318.0,345.1,306.6,328.1,47661
2024-12-16 00:00:00+05:30,329.05,359.75,328.1,354.5,188422
2024-12-17 00:00:00+05:30,350.05,354.0,333.35,336.8,381857
2024-12-18 00:00:00+05:30,336.75,344.9,329.55,331.75,274425
2024-12-19 00:00:00+05:30,328.0,349.5,324.05,347.95,423306
2024-12-20 00:00:00+05:30,350.0,350.1,330.35,335.65,236197
2024-12-23 00:00:00+05:30,341.8,341.8,326.2,327.7,79612
2024-12-24 00:00:00+05:30,331.8,335.85,328.3,331.8,36139
2024-12-26 00:00:00+05:30,332.7,332.75,325.35,328.2,41643
2024-12-27 00:00:00+05:30,330.0,367.7,326.3,349.1,376300
2024-12-30 00:00:00+05:30,350.0,375.0,344.0,370.75,296454
2024-12-31 00:00:00+05:30,366.1,369.85,344.45,347.3,200359
2025-01-01 00:00:00+05:30,345.55,354.95,342.95,353.25,52737
2025-01-02 00:00:00+05:30,355.35,355.65,345.25,346.85,36415
2025-01-03 00:00:00+05:30,347.2,378.0,347.2,364.85,392313
2025-01-06 00:00:00+05:30,367.7,379.0,359.0,361.65,189373
2025-01-07 00:00:00+05:30,363.0,372.25,360.65,363.05,76457
2025-01-08 00:00:00+05:30,379.95,395.7,379.9,391.35,2926747
2025-01-09 00:00:00+05:30,388.0,391.3,375.1,378.2,262076
2025-01-10 00:00:00+05:30,375.0,376.5,354.15,356.2,235526
2025-01-13 00:00:00+05:30,348.0,358.85,328.1,336.95,208703
2025-01-14 00:00:00+05:30,339.0,353.95,330.35,335.35,154468
2025-01-15 00:00:00+05:30,337.1,351.65,335.7,338.9,190944
2025-01-16 00:00:00+05:30,337.5,348.6,337.5,342.05,56065
2025-01-17 00:00:00+05:30,342.0,349.45,337.55,342.95,61470
2025-01-20 00:00:00+05:30,343.95,348.0,341.3,343.75,30540
2025-01-21 00:00:00+05:30,343.0,356.65,343.0,348.05,110810
2025-01-22 00:00:00+05:30,346.2,347.35,333.75,345.35,80922
2025-01-23 00:00:00+05:30,347.0,352.3,341.35,344.25,33093
2025-01-24 00:00:00+05:30,347.3,347.3,336.35,338.0,22378
2025-01-27 00:00:00+05:30,331.2,335.05,312.35,316.6,121390
2025-01-28 00:00:00+05:30,323.0,323.15,299.75,312.15,114794
2025-01-29 00:00:00+05:30,310.4,325.9,310.4,323.45,42722
2025-01-30 00:00:00+05:30,324.4,328.1,313.55,317.05,52566
2025-01-31 00:00:00+05:30,318.6,328.0,318.3,326.2,35751
2025-02-01 00:00:00+05:30,323.39,363.0,323.25,353.35,307992
2025-02-03 00:00:00+05:30,346.0,348.3,334.0,337.1,76392
2025-02-04 00:00:00+05:30,337.95,344.9,336.1,338.6,85581
2025-02-05 00:00:00+05:30,341.65,353.95,339.1,346.0,53991
2025-02-06 00:00:00+05:30,349.5,350.0,339.05,345.95,54951
2025-02-07 00:00:00+05:30,345.95,348.95,332.9,336.8,49481
2025-02-10 00:00:00+05:30,336.7,338.45,329.1,334.4,40985
2025-02-11 00:00:00+05:30,334.4,337.75,313.05,318.45,52549
2025-02-12 00:00:00+05:30,312.2,316.2,301.5,304.6,109546
2025-02-13 00:00:00+05:30,299.0,316.0,299.0,312.1,50094
2025-02-14 00:00:00+05:30,311.6,313.05,288.2,295.3,107451
2025-02-17 00:00:00+05:30,295.3,305.05,295.0,300.6,58115
2025-02-18 00:00:00+05:30,297.0,298.75,294.0,296.3,45693
2025-02-19 00:00:00+05:30,293.0,301.9,286.45,290.5,94492
2025-02-20 00:00:00+05:30,288.0,294.15,281.2,283.05,74136
2025-02-21 00:00:00+05:30,281.0,293.5,281.0,284.1,55737
2025-02-24 00:00:00+05:30,283.05,292.0,278.7,289.8,66891
2025-02-25 00:00:00+05:30,286.0,296.05,278.1,293.0,128550
2025-02-27 00:00:00+05:30,290.0,348.45,289.65,331.7,649733
2025-02-28 00:00:00+05:30,308.25,312.85,299.05,300.35,302166
2025-03-03 00:00:00+05:30,296.0,310.9,296.0,301.25,127744
2025-03-04 00:00:00+05:30,300.4,309.6,298.95,301.7,37205
2025-03-05 00:00:00+05:30,302.5,310.0,302.45,307.05,38444
2025-03-06 00:00:00+05:30,309.9,332.75,304.2,311.5,154030
2025-03-07 00:00:00+05:30,313.95,322.9,306.25,308.85,99815
2025-03-10 00:00:00+05:30,312.9,315.0,301.1,303.75,44027
2025-03-11 00:00:00+05:30,300.0,306.8,300.0,300.95,37843
2025-03-12 00:00:00+05:30,301.9,304.65,300.0,302.5,34415
2025-03-13 00:00:00+05:30,302.15,303.8,299.0,300.1,76092
2025-03-17 00:00:00+05:30,300.5,302.4,298.5,300.05,91428
2025-03-18 00:00:00+05:30,300.15,304.45,300.15,302.1,49198
2025-03-19 00:00:00+05:30,300.5,315.85,300.5,301.45,118110
2025-03-20 00:00:00+05:30,302.9,315.15,302.0,303.15,91206
2025-03-21 00:00:00+05:30,303.0,306.7,302.1,303.3,64650
2025-03-24 00:00:00+05:30,306.0,309.0,300.0,301.85,98903
2025-03-25 00:00:00+05:30,303.0,307.05,299.2,300.35,109685
2025-03-26 00:00:00+05:30,300.0,304.0,297.35,299.75,64692
2025-03-27 00:00:00+05:30,298.2,306.9,298.2,303.3,133337
2025-03-28 00:00:00+05:30,303.0,306.05,290.05,293.2,138530
2025-04-01 00:00:00+05:30,292.15,300.9,292.0,297.15,52087
2025-04-02 00:00:00+05:30,296.0,301.05,295.0,296.0,52650
2025-04-03 00:00:00+05:30,293.05,300.0,293.05,298.3,32148
2025-04-04 00:00:00+05:30,301.0,309.0,277.0,280.05,124484
2025-04-07 00:00:00+05:30,270.0,279.05,260.0,270.65,101427
2025-04-08 00:00:00+05:30,276.3,283.8,260.2,262.6,133482
2025-04-09 00:00:00+05:30,262.0,290.0,256.35,271.85,187238
2025-04-11 00:00:00+05:30,274.25,276.7,262.7,265.05,132697
2025-04-15 00:00:00+05:30,270.0,276.0,268.0,270.15,142742
2025-04-16 00:00:00+05:30,272.6,274.75,267.8,270.7,98861
2025-04-17 00:00:00+05:30,272.0,277.9,268.15,270.15,90748
2025-04-21 00:00:00+05:30,269.5,273.0,261.25,262.6,182587
2025-04-22 00:00:00+05:30,265.3,269.95,263.5,264.85,82975
2025-04-23 00:00:00+05:30,266.4,270.8,261.25,263.85,123926
2025-04-24 00:00:00+05:30,264.0,271.0,264.0,265.75,109619
2025-04-25 00:00:00+05:30,266.45,271.4,260.0,262.1,120299
2025-04-28 00:00:00+05:30,262.1,269.85,260.0,261.75,103053
2025-04-29 00:00:00+05:30,263.8,273.2,262.65,269.45,138672
2025-04-30 00:00:00+05:30,270.0,273.2,265.5,267.05,75004
2025-05-02 00:00:00+05:30,268.0,273.05,264.0,264.95,66102
2025-05-05 00:00:00+05:30,266.5,270.85,266.5,269.65,37409
2025-05-06 00:00:00+05:30,269.65,273.25,265.5,267.1,65335
2025-05-07 00:00:00+05:30,265.0,270.55,254.55,258.7,218035
2025-05-08 00:00:00+05:30,260.3,265.55,250.3,251.8,148919
2025-05-09 00:00:00+05:30,252.9,267.0,247.8,264.9,198899
2025-05-12 00:00:00+05:30,266.95,271.8,265.65,268.35,96653
2025-05-13 00:00:00+05:30,269.9,275.0,267.0,268.55,79135
2025-05-14 00:00:00+05:30,268.55,281.9,268.55,279.2,91455
2025-05-15 00:00:00+05:30,282.8,282.8,274.5,276.0,44392
2025-05-16 00:00:00+05:30,277.7,286.3,276.85,284.6,70338
2025-05-19 00:00:00+05:30,285.15,291.65,282.55,285.15,53028
2025-05-20 00:00:00+05:30,287.1,292.2,282.55,290.55,71519
2025-05-21 00:00:00+05:30,288.05,299.9,284.5,297.95,105210
2025-05-22 00:00:00+05:30,298.2,301.0,293.4,298.5,74865
2025-05-23 00:00:00+05:30,295.2,304.95,295.2,300.35,75095
2025-05-26 00:00:00+05:30,303.0,303.0,297.0,299.55,53295
2025-05-27 00:00:00+05:30,300.9,302.2,294.45,301.25,39221
2025-05-28 00:00:00+05:30,296.0,307.9,295.25,304.5,45579
2025-05-29 00:00:00+05:30,308.4,314.65,304.65,311.2,72610
2025-05-30 00:00:00+05:30,310.0,325.0,307.8,321.4,112071
2025-06-02 00:00:00+05:30,307.55,321.8,307.15,313.2,107867
2025-06-03 00:00:00+05:30,317.6,323.55,311.6,315.1,57631
2025-06-04 00:00:00+05:30,315.1,323.5,312.8,320.1,33919
2025-06-05 00:00:00+05:30,322.5,328.75,318.0,324.4,51375
2025-06-06 00:00:00+05:30,327.7,336.55,323.7,334.25,90684
2025-06-09 00:00:00+05:30,339.25,354.9,335.9,352.4,158635
2025-06-10 00:00:00+05:30,354.9,360.0,350.0,356.55,99333
2025-06-11 00:00:00+05:30,358.25,359.95,347.65,357.5,67029
2025-06-12 00:00:00+05:30,357.5,360.45,352.7,354.25,93293
2025-06-13 00:00:00+05:30,350.0,356.0,344.95,352.55,53423
2025-06-16 00:00:00+05:30,352.55,376.15,344.2,363.15,117031
2025-06-17 00:00:00+05:30,365.0,367.95,347.4,352.05,53139
2025-06-18 00:00:00+05:30,348.55,357.7,348.55,350.4,40570
2025-06-19 00:00:00+05:30,353.5,358.7,340.6,341.9,66300
2025-06-20 00:00:00+05:30,344.65,353.7,341.5,344.4,79372
2025-06-23 00:00:00+05:30,339.95,347.15,334.25,343.1,60280
2025-06-24 00:00:00+05:30,347.4,355.8,341.9,343.9,59823
2025-06-25 00:00:00+05:30,337.45,351.75,335.45,349.85,153790
2025-06-26 00:00:00+05:30,349.85,354.45,343.35,346.45,123369
2025-06-27 00:00:00+05:30,349.8,353.75,347.75,349.75,56858
2025-06-30 00:00:00+05:30,352.0,352.8,343.75,345.65,62015
2025-07-01 00:00:00+05:30,347.9,352.25,345.6,349.1,34032
