date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1649.95,1649.95,1588.9,1608.25,1873076
2024-06-04 00:00:00+05:30,1608.25,1614.0,1412.85,1446.25,3325214
2024-06-05 00:00:00+05:30,1490.0,1514.95,1406.25,1501.4,2791709
2024-06-06 00:00:00+05:30,1515.0,1578.85,1497.1,1557.05,1052271
2024-06-07 00:00:00+05:30,1549.75,1589.9,1538.7,1583.2,779819
2024-06-10 00:00:00+05:30,1593.9,1604.9,1557.35,1580.8,2285921
2024-06-11 00:00:00+05:30,1590.0,1619.45,1584.0,1602.6,788578
2024-06-12 00:00:00+05:30,1605.45,1644.95,1605.05,1631.6,995791
2024-06-13 00:00:00+05:30,1640.0,1655.0,1623.65,1636.95,1143028
2024-06-14 00:00:00+05:30,1639.0,1739.45,1627.0,1717.3,3052519
2024-06-18 00:00:00+05:30,1720.0,1734.0,1691.5,1696.7,1438259
2024-06-19 00:00:00+05:30,1720.0,1733.4,1688.0,1703.4,3289884
2024-06-20 00:00:00+05:30,1704.0,1800.7,1697.0,1791.4,3677708
2024-06-21 00:00:00+05:30,1804.5,1804.5,1746.5,1752.2,925218
2024-06-24 00:00:00+05:30,1749.0,1776.3,1734.0,1743.1,1489126
2024-06-25 00:00:00+05:30,1752.8,1764.75,1715.4,1719.45,1133078
2024-06-26 00:00:00+05:30,1719.1,1726.8,1674.0,1679.5,2063096
2024-06-27 00:00:00+05:30,1681.0,1696.45,1674.65,1680.55,1401014
2024-06-28 00:00:00+05:30,1685.0,1692.85,1666.45,1670.35,1106864
2024-07-01 00:00:00+05:30,1673.1,1696.8,1662.75,1665.95,1139145
2024-07-02 00:00:00+05:30,1668.75,1681.25,1641.05,1645.5,1389017
2024-07-03 00:00:00+05:30,1669.95,1669.95,1639.05,1657.6,1034534
2024-07-04 00:00:00+05:30,1650.0,1680.4,1627.25,1670.3,1511383
2024-07-05 00:00:00+05:30,1678.0,1686.0,1660.5,1672.25,1214143
2024-07-08 00:00:00+05:30,1682.95,1693.25,1646.25,1674.1,1498080
2024-07-09 00:00:00+05:30,1681.0,1681.85,1662.45,1670.0,613813
2024-07-10 00:00:00+05:30,1678.6,1678.6,1603.0,1659.8,936230
2024-07-11 00:00:00+05:30,1665.65,1665.65,1632.0,1640.7,836449
2024-07-12 00:00:00+05:30,1647.0,1648.6,1613.95,1618.95,1108682
2024-07-15 00:00:00+05:30,1628.0,1637.5,1602.65,1633.8,1267549
2024-07-16 00:00:00+05:30,1634.25,1663.75,1634.05,1653.35,814531
2024-07-18 00:00:00+05:30,1661.95,1665.85,1612.15,1621.5,1232254
2024-07-19 00:00:00+05:30,1626.9,1634.3,1575.0,1579.4,945152
2024-07-22 00:00:00+05:30,1569.95,1646.3,1549.45,1625.45,1555103
2024-07-23 00:00:00+05:30,1630.0,1634.25,1500.0,1598.7,1886680
2024-07-24 00:00:00+05:30,1598.5,1612.25,1585.0,1591.15,1093834
2024-07-25 00:00:00+05:30,1570.0,1603.9,1558.55,1592.4,447267
