date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1090.0,1104.55,1052.05,1060.6,28725
2024-06-04 00:00:00+05:30,1060.0,1075.85,964.8,994.5,59770
2024-06-05 00:00:00+05:30,1015.0,1069.65,1003.0,1056.05,26994
2024-06-06 00:00:00+05:30,1069.6,1091.05,1052.1,1074.8,18493
2024-06-07 00:00:00+05:30,1084.9,1133.0,1078.05,1103.1,33985
2024-06-10 00:00:00+05:30,1111.0,1148.95,1080.15,1087.8,31705
2024-06-11 00:00:00+05:30,1088.3,1142.1,1088.3,1118.7,25792
2024-06-12 00:00:00+05:30,1125.85,1241.95,1124.4,1218.65,182771
2024-06-13 00:00:00+05:30,1238.25,1333.0,1213.8,1241.95,205426
2024-06-14 00:00:00+05:30,1254.35,1295.0,1252.25,1280.85,50141
2024-06-18 00:00:00+05:30,1294.0,1330.95,1261.15,1292.6,57809
2024-06-19 00:00:00+05:30,1292.6,1304.05,1248.25,1260.3,28126
2024-06-20 00:00:00+05:30,1270.65,1273.85,1221.6,1234.35,19946
2024-06-21 00:00:00+05:30,1225.0,1280.0,1225.0,1239.35,33637
2024-06-24 00:00:00+05:30,1254.95,1319.05,1243.3,1277.85,49265
2024-06-25 00:00:00+05:30,1281.0,1310.9,1270.0,1278.85,35012
2024-06-26 00:00:00+05:30,1278.85,1350.0,1265.0,1271.25,52552
2024-06-27 00:00:00+05:30,1288.95,1299.0,1213.0,1229.7,30643
2024-06-28 00:00:00+05:30,1240.0,1253.95,1206.0,1213.2,25729
2024-07-01 00:00:00+05:30,1218.95,1334.85,1218.95,1318.9,64704
2024-07-02 00:00:00+05:30,1372.95,1399.0,1315.0,1326.55,112588
2024-07-03 00:00:00+05:30,1330.0,1344.0,1307.65,1319.7,24932
2024-07-04 00:00:00+05:30,1319.9,1329.0,1284.5,1287.3,28384
2024-07-05 00:00:00+05:30,1288.0,1349.0,1276.4,1330.5,37202
2024-07-08 00:00:00+05:30,1330.5,1339.0,1292.0,1314.5,18192
2024-07-09 00:00:00+05:30,1302.0,1318.25,1261.25,1274.35,26102
2024-07-10 00:00:00+05:30,1290.55,1299.95,1232.0,1271.3,27614
2024-07-11 00:00:00+05:30,1280.0,1296.95,1270.0,1280.6,9008
2024-07-12 00:00:00+05:30,1280.0,1290.95,1237.4,1250.15,12883
2024-07-15 00:00:00+05:30,1250.15,1309.9,1221.85,1285.35,22364
2024-07-16 00:00:00+05:30,1285.35,1298.8,1262.1,1285.4,11330
2024-07-18 00:00:00+05:30,1285.0,1292.0,1234.85,1261.15,24043
2024-07-19 00:00:00+05:30,1251.05,1260.5,1207.85,1215.35,18363
2024-07-22 00:00:00+05:30,1200.0,1226.3,1172.85,1216.25,14607
2024-07-23 00:00:00+05:30,1225.0,1245.0,1129.95,1213.65,21892
2024-07-24 00:00:00+05:30,1213.65,1259.45,1201.45,1239.15,13643
2024-07-25 00:00:00+05:30,1227.95,1247.35,1226.8,1233.5,6072
2024-07-26 00:00:00+05:30,1237.2,1250.0,1222.85,1244.15,15351
2024-07-29 00:00:00+05:30,1255.95,1270.0,1204.5,1254.55,35098
2024-07-30 00:00:00+05:30,1270.0,1270.25,1243.9,1252.6,11458
2024-07-31 00:00:00+05:30,1256.85,1330.0,1245.0,1317.3,51535
2024-08-01 00:00:00+05:30,1340.0,1352.4,1278.85,1290.3,25946
2024-08-02 00:00:00+05:30,1300.0,1327.25,1256.85,1306.25,34919
2024-08-05 00:00:00+05:30,1306.05,1312.5,1250.0,1281.0,35018
2024-08-06 00:00:00+05:30,1285.2,1307.0,1222.05,1232.6,23005
2024-08-07 00:00:00+05:30,1245.0,1290.0,1237.65,1281.6,14525
2024-08-08 00:00:00+05:30,1280.0,1320.0,1267.05,1288.8,25813
2024-08-09 00:00:00+05:30,1352.3,1360.0,1283.75,1340.55,44229
2024-08-12 00:00:00+05:30,1345.0,1375.0,1313.35,1320.65,34360
2024-08-13 00:00:00+05:30,1331.2,1331.2,1251.1,1255.4,28075
2024-08-14 00:00:00+05:30,1265.0,1280.0,1226.05,1277.5,19843
2024-08-16 00:00:00+05:30,1308.0,1308.0,1266.05,1278.0,10139
2024-08-19 00:00:00+05:30,1283.2,1308.8,1253.0,1301.6,11246
2024-08-20 00:00:00+05:30,1316.0,1339.0,1287.0,1303.8,25638
2024-08-21 00:00:00+05:30,1303.8,1418.0,1272.0,1382.95,112974
2024-08-22 00:00:00+05:30,1407.0,1481.25,1352.5,1381.0,158099
2024-08-23 00:00:00+05:30,1392.5,1413.95,1376.05,1399.8,21640
2024-08-26 00:00:00+05:30,1420.8,1434.95,1400.0,1403.0,25968
2024-08-27 00:00:00+05:30,1414.0,1464.0,1408.45,1455.0,36034
2024-08-28 00:00:00+05:30,1469.55,1495.0,1458.05,1477.8,28304
2024-08-29 00:00:00+05:30,1477.8,1485.95,1409.95,1441.95,30261
2024-08-30 00:00:00+05:30,1438.0,1443.0,1413.0,1423.25,8986
2024-09-02 00:00:00+05:30,1471.0,1530.0,1471.0,1490.9,83403
2024-09-03 00:00:00+05:30,1503.75,1541.9,1495.25,1513.35,38229
2024-09-04 00:00:00+05:30,1490.0,1512.9,1478.4,1505.3,20383
2024-09-05 00:00:00+05:30,1505.0,1518.0,1475.3,1482.95,15530
2024-09-06 00:00:00+05:30,1482.95,1483.75,1401.85,1429.5,44179
2024-09-09 00:00:00+05:30,1429.5,1463.95,1419.6,1448.4,13420
2024-09-10 00:00:00+05:30,1448.5,1470.0,1430.05,1444.05,13633
2024-09-11 00:00:00+05:30,1450.25,1505.0,1443.55,1472.4,95365
2024-09-12 00:00:00+05:30,1472.4,1488.6,1449.45,1453.4,11336
2024-09-13 00:00:00+05:30,1470.1,1503.3,1458.0,1485.7,13483
2024-09-16 00:00:00+05:30,1483.85,1490.0,1449.1,1460.8,8024
2024-09-17 00:00:00+05:30,1465.6,1479.5,1425.0,1460.7,13968
