date,open,high,low,close,volume
2025-02-25 00:00:00+05:30,195.75,200.45,189.9,190.95,1643685
2025-02-27 00:00:00+05:30,190.0,190.9,180.5,181.35,2184881
2025-02-28 00:00:00+05:30,176.0,179.55,170.1,172.15,3589818
2025-03-03 00:00:00+05:30,172.74,174.16,162.22,165.79,3105293
2025-03-04 00:00:00+05:30,162.0,175.55,159.34,170.48,4336823
2025-03-05 00:00:00+05:30,170.48,182.85,170.48,182.22,2905687
2025-03-06 00:00:00+05:30,183.51,188.4,180.7,184.68,2606095
2025-03-07 00:00:00+05:30,184.5,192.83,183.2,189.41,2467786
2025-03-10 00:00:00+05:30,189.7,190.9,177.2,179.14,2373896
2025-03-11 00:00:00+05:30,177.71,180.2,174.7,178.12,2603866
2025-03-12 00:00:00+05:30,180.0,184.34,176.05,176.83,2133557
2025-03-13 00:00:00+05:30,179.5,179.6,171.63,172.12,1943279
2025-03-17 00:00:00+05:30,174.14,174.96,167.25,168.17,2174012
2025-03-18 00:00:00+05:30,169.0,176.0,169.0,175.37,2427423
2025-03-19 00:00:00+05:30,177.0,188.79,177.0,187.16,4072441
2025-03-20 00:00:00+05:30,189.0,189.79,182.72,185.29,2732405
2025-03-21 00:00:00+05:30,185.5,197.8,184.96,192.43,8215807
2025-03-24 00:00:00+05:30,194.2,201.99,193.94,201.04,3439311
2025-03-25 00:00:00+05:30,203.0,205.5,193.6,194.45,2591992
2025-03-26 00:00:00+05:30,195.0,199.65,188.85,190.64,2108756
2025-03-27 00:00:00+05:30,190.59,203.31,187.75,201.26,5752466
2025-03-28 00:00:00+05:30,202.0,204.5,191.05,192.51,2395443
2025-04-01 00:00:00+05:30,192.0,196.63,190.65,194.52,1169866
2025-04-02 00:00:00+05:30,194.0,195.44,190.35,193.76,1117307
2025-04-03 00:00:00+05:30,191.17,202.6,190.5,200.1,2039679
2025-04-04 00:00:00+05:30,199.2,201.1,189.55,192.2,1619013
2025-04-07 00:00:00+05:30,171.99,185.0,170.2,183.08,1829780
2025-04-08 00:00:00+05:30,188.8,192.41,185.6,187.47,959397
2025-04-09 00:00:00+05:30,185.5,187.1,182.81,186.06,629133
2025-04-11 00:00:00+05:30,191.0,192.19,185.93,186.49,1238012
2025-04-15 00:00:00+05:30,196.0,197.0,193.36,194.94,2398632
2025-04-16 00:00:00+05:30,195.7,197.2,193.43,194.27,1529064
2025-04-17 00:00:00+05:30,194.5,196.1,193.2,194.29,956749
2025-04-21 00:00:00+05:30,194.75,198.36,193.55,196.88,1190614
2025-04-22 00:00:00+05:30,197.1,201.0,196.1,198.02,1027130
2025-04-23 00:00:00+05:30,205.0,207.6,198.55,199.25,4665780
2025-04-24 00:00:00+05:30,199.3,200.77,196.96,198.04,1224437
2025-04-25 00:00:00+05:30,198.04,198.68,188.61,190.47,1753268
2025-04-28 00:00:00+05:30,189.0,192.64,187.22,189.43,1213628
2025-04-29 00:00:00+05:30,190.0,194.47,190.0,193.11,1134605
2025-04-30 00:00:00+05:30,191.2,192.36,182.55,184.31,1177167
2025-05-02 00:00:00+05:30,183.75,187.75,180.88,181.57,1344495
2025-05-05 00:00:00+05:30,182.49,185.46,181.62,184.17,984069
2025-05-06 00:00:00+05:30,184.7,186.19,174.49,175.89,1305087
2025-05-07 00:00:00+05:30,172.0,180.0,171.72,177.62,1356157
2025-05-08 00:00:00+05:30,179.83,182.57,172.0,175.7,1162056
2025-05-09 00:00:00+05:30,171.0,177.9,170.7,176.15,927543
2025-05-12 00:00:00+05:30,186.0,191.39,183.35,189.97,1526725
2025-05-13 00:00:00+05:30,189.7,193.6,188.51,192.62,1161491
2025-05-14 00:00:00+05:30,193.05,195.5,191.71,194.08,924611
2025-05-15 00:00:00+05:30,194.0,198.1,193.6,195.62,1029094
2025-05-16 00:00:00+05:30,195.7,198.94,194.0,198.47,1232058
2025-05-19 00:00:00+05:30,199.0,207.59,199.0,203.29,4188138
2025-05-20 00:00:00+05:30,205.5,206.0,197.92,199.15,1730020
2025-05-21 00:00:00+05:30,199.4,203.94,198.1,202.49,1158680
2025-05-22 00:00:00+05:30,202.49,204.29,200.0,202.92,982712
2025-05-23 00:00:00+05:30,203.99,212.7,202.0,211.18,4587071
2025-05-26 00:00:00+05:30,213.2,219.73,213.0,214.86,5049658
2025-05-27 00:00:00+05:30,214.86,215.4,210.35,212.8,1563100
2025-05-28 00:00:00+05:30,212.8,221.69,212.79,217.59,2851844
2025-05-29 00:00:00+05:30,219.3,226.39,218.29,223.75,2098348
2025-05-30 00:00:00+05:30,224.5,224.9,218.0,220.08,1433514
2025-06-02 00:00:00+05:30,220.08,224.56,218.52,220.28,1098850
2025-06-03 00:00:00+05:30,220.3,221.8,213.7,214.47,1102480
2025-06-04 00:00:00+05:30,214.5,217.0,212.31,215.7,735085
2025-06-05 00:00:00+05:30,216.0,222.0,216.0,218.79,1473603
2025-06-06 00:00:00+05:30,229.0,230.8,219.8,223.14,5327444
2025-06-09 00:00:00+05:30,223.14,225.24,221.52,222.96,1379164
2025-06-10 00:00:00+05:30,224.5,224.7,220.0,220.26,1038638
2025-06-11 00:00:00+05:30,220.3,223.28,216.0,217.63,1611669
2025-06-12 00:00:00+05:30,217.5,220.85,207.99,208.62,2258414
2025-06-13 00:00:00+05:30,203.96,208.2,202.21,206.24,1260843
2025-06-16 00:00:00+05:30,205.6,207.76,199.38,205.63,1481717
2025-06-17 00:00:00+05:30,206.1,210.84,204.1,205.03,1197906
2025-06-18 00:00:00+05:30,205.0,207.39,202.35,204.54,692557
2025-06-19 00:00:00+05:30,204.9,206.8,198.0,198.84,1917620
2025-06-20 00:00:00+05:30,200.13,203.0,199.31,201.72,1332278
2025-06-23 00:00:00+05:30,200.0,201.7,199.1,200.42,817003
2025-06-24 00:00:00+05:30,203.51,209.01,203.13,207.23,1141223
2025-06-25 00:00:00+05:30,208.14,212.26,208.14,210.37,880791
2025-06-26 00:00:00+05:30,210.0,215.2,210.0,213.88,1157712
2025-06-27 00:00:00+05:30,214.5,215.8,211.84,212.71,700756
2025-06-30 00:00:00+05:30,213.97,214.54,210.5,212.9,704983
2025-07-01 00:00:00+05:30,212.9,218.44,212.45,216.77,1258882
