date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,123.5,123.5,119.33,120.26,6719
2024-06-04 00:00:00+05:30,122.42,122.42,116.0,119.73,9168
2024-06-05 00:00:00+05:30,120.42,123.72,119.22,122.04,6613
2024-06-06 00:00:00+05:30,122.05,123.42,121.55,122.79,4341
2024-06-07 00:00:00+05:30,124.97,124.97,122.79,124.55,8967
2024-06-10 00:00:00+05:30,124.54,125.8,122.72,125.39,16862
2024-06-11 00:00:00+05:30,125.0,126.1,123.71,125.32,6055
2024-06-12 00:00:00+05:30,126.29,126.29,124.84,125.82,6229
2024-06-13 00:00:00+05:30,127.09,127.09,125.68,126.56,8145
2024-06-14 00:00:00+05:30,127.09,127.49,126.69,127.2,8222
2024-06-18 00:00:00+05:30,125.05,127.48,124.98,126.89,9435
2024-06-19 00:00:00+05:30,127.29,127.29,125.44,126.01,3798
2024-06-20 00:00:00+05:30,127.5,127.5,125.0,125.97,4124
2024-06-21 00:00:00+05:30,127.5,127.5,124.08,125.91,4630
2024-06-24 00:00:00+05:30,122.15,126.33,122.15,125.47,1390
2024-06-25 00:00:00+05:30,126.47,126.53,124.8,125.48,3375
2024-06-26 00:00:00+05:30,126.95,126.96,124.6,125.58,23839
2024-06-27 00:00:00+05:30,127.24,127.24,125.42,125.99,1976
2024-06-28 00:00:00+05:30,126.72,127.35,126.49,127.32,24837
2024-07-01 00:00:00+05:30,127.32,127.67,127.01,127.12,3703
2024-07-02 00:00:00+05:30,127.14,127.36,126.1,126.39,7005
2024-07-03 00:00:00+05:30,126.8,128.4,126.8,127.97,23850
2024-07-04 00:00:00+05:30,127.97,130.0,127.31,129.71,5281
2024-07-05 00:00:00+05:30,129.71,131.2,129.71,131.19,6636
2024-07-08 00:00:00+05:30,131.11,131.99,130.15,130.59,8226
2024-07-09 00:00:00+05:30,133.2,133.2,130.7,131.84,2592
2024-07-10 00:00:00+05:30,132.0,133.03,130.98,132.9,20166
2024-07-11 00:00:00+05:30,134.28,134.28,130.96,131.91,27480
2024-07-12 00:00:00+05:30,133.27,133.27,131.4,131.67,5418
2024-07-15 00:00:00+05:30,132.04,134.19,132.04,133.99,8835
2024-07-16 00:00:00+05:30,134.6,136.0,133.0,133.4,7307
2024-07-18 00:00:00+05:30,133.4,133.92,132.11,133.85,17110
2024-07-19 00:00:00+05:30,133.86,133.9,130.81,131.24,6127
2024-07-22 00:00:00+05:30,132.48,133.49,129.3,132.42,14390
2024-07-23 00:00:00+05:30,132.46,133.79,131.0,133.33,4028
2024-07-24 00:00:00+05:30,133.3,134.84,133.3,134.15,5238
2024-07-25 00:00:00+05:30,133.92,135.3,132.81,134.77,11822
2024-07-26 00:00:00+05:30,133.0,138.91,132.34,138.36,31859
2024-07-29 00:00:00+05:30,138.9,139.76,137.99,138.84,8535
2024-07-30 00:00:00+05:30,140.36,140.36,137.37,137.61,4898
2024-07-31 00:00:00+05:30,139.18,139.77,138.83,139.61,15045
2024-08-01 00:00:00+05:30,138.93,140.22,138.8,139.3,11809
2024-08-02 00:00:00+05:30,141.9,141.9,138.45,140.55,7370
