date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,4350.0,4399.1,4269.0,4347.85,22781
2024-06-04 00:00:00+05:30,4347.85,4347.85,3742.95,3914.6,52915
2024-06-05 00:00:00+05:30,3935.0,4197.7,3842.85,4172.45,38919
2024-06-06 00:00:00+05:30,4235.15,4378.45,4179.95,4339.35,31529
2024-06-07 00:00:00+05:30,4335.0,4385.6,4300.0,4326.95,11389
2024-06-10 00:00:00+05:30,4385.0,4661.95,4326.95,4558.55,50932
2024-06-11 00:00:00+05:30,4600.0,4847.7,4590.0,4694.55,113542
2024-06-12 00:00:00+05:30,4838.0,4923.0,4761.25,4849.4,114922
2024-06-13 00:00:00+05:30,4891.05,4999.0,4855.25,4901.55,78332
2024-06-14 00:00:00+05:30,4907.5,4984.95,4880.0,4952.7,43431
2024-06-18 00:00:00+05:30,5005.0,5089.8,4952.7,4987.45,106062
2024-06-19 00:00:00+05:30,5040.0,5070.0,4876.5,4908.2,62183
2024-06-20 00:00:00+05:30,4910.4,5288.8,4875.05,5234.5,115415
2024-06-21 00:00:00+05:30,5234.2,5315.0,5060.0,5196.9,66721
2024-06-24 00:00:00+05:30,5196.9,5379.0,5075.0,5277.35,32353
2024-06-25 00:00:00+05:30,5278.0,5359.95,5190.0,5217.9,36296
2024-06-26 00:00:00+05:30,5206.05,5250.0,5092.9,5115.9,18316
2024-06-27 00:00:00+05:30,5167.25,5188.9,4995.0,5061.8,24825
2024-06-28 00:00:00+05:30,5087.15,5179.95,5061.8,5084.3,12362
2024-07-01 00:00:00+05:30,5123.05,5190.0,4991.05,5112.45,31896
2024-07-02 00:00:00+05:30,5151.85,5245.0,5101.15,5127.9,44483
2024-07-03 00:00:00+05:30,5175.0,5338.85,5155.65,5319.35,48171
2024-07-04 00:00:00+05:30,5345.9,5367.95,5205.0,5222.9,58847
2024-07-05 00:00:00+05:30,5263.0,5465.0,5225.0,5379.1,47476
2024-07-08 00:00:00+05:30,5440.0,5885.0,5390.2,5599.15,122272
2024-07-09 00:00:00+05:30,5659.15,5748.0,5418.15,5444.4,64305
2024-07-10 00:00:00+05:30,5479.7,5745.0,5400.05,5582.6,80435
2024-07-11 00:00:00+05:30,5565.0,5765.6,5534.0,5726.2,46959
2024-07-12 00:00:00+05:30,5739.0,5745.7,5601.0,5637.7,26006
2024-07-15 00:00:00+05:30,5665.85,5711.2,5514.1,5581.15,26804
2024-07-16 00:00:00+05:30,5596.95,5697.95,5581.0,5632.05,21126
2024-07-18 00:00:00+05:30,5673.0,5900.0,5491.05,5521.4,39410
2024-07-19 00:00:00+05:30,5493.0,5579.8,5348.05,5467.0,30511
2024-07-22 00:00:00+05:30,5395.0,5685.9,5348.05,5659.75,36427
2024-07-23 00:00:00+05:30,5655.0,5727.75,5450.15,5666.9,25758
2024-07-24 00:00:00+05:30,5695.0,5933.9,5665.0,5898.35,35404
2024-07-25 00:00:00+05:30,5898.0,6200.0,5819.5,6172.95,48235
2024-07-26 00:00:00+05:30,6191.4,6248.85,5685.0,5793.15,133464
2024-07-29 00:00:00+05:30,5844.9,6110.1,5844.9,5990.05,91444
2024-07-30 00:00:00+05:30,6024.0,6244.7,5984.05,6107.4,34442
2024-07-31 00:00:00+05:30,6103.0,6345.0,6045.05,6238.45,38566
2024-08-01 00:00:00+05:30,6292.0,6447.5,6066.25,6140.6,63751
2024-08-02 00:00:00+05:30,6075.0,6191.9,5964.0,6007.2,26824
2024-08-05 00:00:00+05:30,5945.0,5945.0,5670.0,5741.75,38386
2024-08-06 00:00:00+05:30,6050.0,6050.0,5736.95,5777.65,32120
2024-08-07 00:00:00+05:30,5895.0,6933.15,5763.25,6933.15,500924
2024-08-08 00:00:00+05:30,7150.0,7949.9,7047.05,7566.2,954911
2024-08-09 00:00:00+05:30,7641.8,7730.8,7283.0,7327.05,126789
2024-08-12 00:00:00+05:30,7350.0,7388.2,7207.7,7250.7,40874
2024-08-13 00:00:00+05:30,7300.0,7310.9,6980.0,7005.0,38551
2024-08-14 00:00:00+05:30,7004.9,7004.9,6623.15,6659.7,50205
2024-08-16 00:00:00+05:30,6635.05,6739.0,6421.25,6604.5,57797
2024-08-19 00:00:00+05:30,6698.75,6698.75,6378.05,6398.55,68839
2024-08-20 00:00:00+05:30,6398.0,6528.0,6369.05,6497.95,49856
2024-08-21 00:00:00+05:30,6511.0,6654.95,6467.35,6507.8,26288
2024-08-22 00:00:00+05:30,6540.0,6980.0,6540.0,6821.65,72416
2024-08-23 00:00:00+05:30,6825.05,6886.45,6641.0,6703.75,28237
2024-08-26 00:00:00+05:30,6666.0,6809.0,6575.0,6669.8,28545
2024-08-27 00:00:00+05:30,6700.0,7044.0,6678.05,7019.35,52998
2024-08-28 00:00:00+05:30,7030.0,7226.65,6755.55,6789.7,36586
2024-08-29 00:00:00+05:30,6755.6,6947.0,6613.05,6879.65,65581
2024-08-30 00:00:00+05:30,6923.0,6930.0,6526.0,6592.6,42827
2024-09-02 00:00:00+05:30,6592.6,6695.35,6501.5,6528.9,19746
2024-09-03 00:00:00+05:30,6534.0,6574.9,6487.0,6513.8,12945
2024-09-04 00:00:00+05:30,6499.05,6599.0,6454.15,6562.2,12350
2024-09-05 00:00:00+05:30,6603.0,6789.2,6602.7,6682.95,30256
2024-09-06 00:00:00+05:30,6735.0,6878.4,6690.0,6778.25,35366
2024-09-09 00:00:00+05:30,6849.0,6849.0,6660.05,6778.8,21881
2024-09-10 00:00:00+05:30,6832.0,6899.0,6753.0,6873.65,22276
2024-09-11 00:00:00+05:30,6869.0,6888.8,6700.25,6713.15,9413
2024-09-12 00:00:00+05:30,6729.95,6763.9,6625.0,6642.45,8666
2024-09-13 00:00:00+05:30,6642.45,6842.45,6601.25,6798.35,15360
2024-09-16 00:00:00+05:30,6874.0,6874.0,6721.15,6830.3,14981
2024-09-17 00:00:00+05:30,6835.0,7271.35,6767.25,7167.85,45433
2024-09-18 00:00:00+05:30,7238.0,7300.0,6813.05,6872.4,29824
2024-09-19 00:00:00+05:30,6947.95,6948.0,6639.05,6854.1,22015
2024-09-20 00:00:00+05:30,6944.7,6965.95,6651.2,6726.3,25848
2024-09-23 00:00:00+05:30,6780.05,6811.7,6668.55,6728.4,8529
2024-09-24 00:00:00+05:30,6733.4,6745.0,6670.05,6699.25,7613
2024-09-25 00:00:00+05:30,6874.9,6874.9,6700.0,6729.45,9205
2024-09-26 00:00:00+05:30,6705.05,6925.0,6651.05,6859.15,25437
2024-09-27 00:00:00+05:30,6920.0,7466.0,6801.05,7265.25,80158
2024-09-30 00:00:00+05:30,7399.0,7450.0,7108.15,7385.25,61671
2024-10-01 00:00:00+05:30,7386.4,8246.0,7385.25,7916.15,426550
2024-10-03 00:00:00+05:30,7800.0,8244.7,7763.0,8111.15,115670
2024-10-04 00:00:00+05:30,8119.0,8245.0,7900.0,8182.95,65952
2024-10-07 00:00:00+05:30,8289.0,8750.0,8182.95,8235.9,158674
2024-10-08 00:00:00+05:30,8348.0,8638.0,8011.9,8521.55,66125
2024-10-09 00:00:00+05:30,8513.0,8644.0,8311.0,8347.6,43466
2024-10-10 00:00:00+05:30,8347.05,8442.7,8086.45,8112.85,28063
2024-10-11 00:00:00+05:30,8120.0,8287.0,8074.9,8168.25,19598
2024-10-14 00:00:00+05:30,8225.0,8268.25,8045.3,8098.4,24496
2024-10-15 00:00:00+05:30,8090.0,8619.25,8080.15,8555.7,65411
2024-10-16 00:00:00+05:30,8553.85,8699.0,8291.2,8314.7,30040
2024-10-17 00:00:00+05:30,8360.8,8450.0,8150.5,8252.45,27925
2024-10-18 00:00:00+05:30,8216.0,8255.55,7952.2,8018.85,32336
2024-10-21 00:00:00+05:30,8020.0,8112.15,7682.75,7717.35,24270
2024-10-22 00:00:00+05:30,7740.0,7747.05,7255.1,7292.8,34739
2024-10-23 00:00:00+05:30,7294.95,7693.7,7218.45,7599.0,27404
2024-10-24 00:00:00+05:30,7599.0,7677.9,7376.0,7401.4,13044
2024-10-25 00:00:00+05:30,7401.4,7418.85,6830.6,7106.45,32870
2024-10-28 00:00:00+05:30,6978.2,7384.65,6962.35,7310.35,23967
2024-10-29 00:00:00+05:30,7315.0,7384.95,7190.05,7290.5,9294
2024-10-30 00:00:00+05:30,7341.0,7447.0,7235.0,7264.5,13663
2024-10-31 00:00:00+05:30,7293.0,7700.0,7250.0,7658.2,38438
2024-11-01 00:00:00+05:30,7840.0,8393.6,7700.0,8310.3,47786
2024-11-04 00:00:00+05:30,8350.0,8499.0,8101.0,8288.4,64781
2024-11-05 00:00:00+05:30,8299.0,8508.95,8166.9,8337.75,74710
2024-11-06 00:00:00+05:30,8380.3,8499.0,8255.0,8273.2,21495
2024-11-07 00:00:00+05:30,8390.0,8391.95,8129.85,8329.0,35182
2024-11-08 00:00:00+05:30,8434.25,8434.25,8111.7,8162.25,15148
2024-11-11 00:00:00+05:30,8080.05,8159.95,7780.0,7865.9,27041
2024-11-12 00:00:00+05:30,7872.25,8074.65,6555.0,6702.75,163345
2024-11-13 00:00:00+05:30,6700.0,6747.6,6280.0,6333.3,117376
2024-11-14 00:00:00+05:30,6340.05,6620.0,6290.35,6458.9,49287
2024-11-18 00:00:00+05:30,6360.0,6458.9,6002.0,6046.2,93142
2024-11-19 00:00:00+05:30,6125.7,6164.25,5947.0,5977.2,37614
2024-11-21 00:00:00+05:30,5875.0,5938.8,5800.05,5843.7,31378
2024-11-22 00:00:00+05:30,5833.7,5888.65,5585.0,5629.25,56085
2024-11-25 00:00:00+05:30,5640.3,5868.35,5500.55,5765.1,102887
2024-11-26 00:00:00+05:30,5802.95,5915.0,5730.0,5740.65,34671
2024-11-27 00:00:00+05:30,5758.25,5890.0,5682.05,5827.55,32142
2024-11-28 00:00:00+05:30,5854.4,6225.0,5827.55,5933.2,122736
2024-11-29 00:00:00+05:30,5985.4,6055.0,5807.55,6016.75,49376
2024-12-02 00:00:00+05:30,5913.25,6016.7,5650.0,5658.4,152757
2024-12-03 00:00:00+05:30,5670.25,5787.0,5615.0,5669.3,76335
2024-12-04 00:00:00+05:30,5680.0,5735.0,5620.0,5651.0,37711
2024-12-05 00:00:00+05:30,5736.95,5736.95,5622.0,5658.0,30156
2024-12-06 00:00:00+05:30,5668.75,5699.95,5587.2,5624.85,46144
2024-12-09 00:00:00+05:30,5624.85,5670.0,5553.0,5625.4,34421
2024-12-10 00:00:00+05:30,5616.0,5680.0,5575.35,5663.75,48553
2024-12-11 00:00:00+05:30,5663.75,5680.0,5600.0,5615.6,31328
2024-12-12 00:00:00+05:30,5652.5,5692.0,5513.35,5640.0,76338
2024-12-13 00:00:00+05:30,5730.0,5835.0,5644.05,5675.5,177030
2024-12-16 00:00:00+05:30,5675.55,5718.15,5613.35,5638.05,32148
2024-12-17 00:00:00+05:30,5667.95,5667.95,5575.0,5611.15,38635
2024-12-18 00:00:00+05:30,5613.6,5615.05,5525.05,5581.1,26029
2024-12-19 00:00:00+05:30,5510.7,5544.3,5413.35,5460.45,53258
2024-12-20 00:00:00+05:30,5785.0,5950.0,5630.05,5699.85,654343
2024-12-23 00:00:00+05:30,5790.85,5799.6,5588.85,5640.0,46147
2024-12-24 00:00:00+05:30,5650.0,5679.95,5537.05,5643.85,28638
2024-12-26 00:00:00+05:30,5636.7,5700.0,5548.1,5624.1,34464
2024-12-27 00:00:00+05:30,5646.0,5664.25,5589.95,5627.85,12528
2024-12-30 00:00:00+05:30,5670.7,5681.95,5416.15,5549.55,68640
2024-12-31 00:00:00+05:30,5520.0,5594.95,5475.5,5562.95,16321
2025-01-01 00:00:00+05:30,5633.4,5640.0,5566.55,5609.4,15563
2025-01-02 00:00:00+05:30,5609.4,5636.1,5478.35,5515.8,33393
2025-01-03 00:00:00+05:30,5516.0,5581.1,5430.0,5441.4,32166
2025-01-06 00:00:00+05:30,5442.35,5460.65,5284.0,5350.8,31339
2025-01-07 00:00:00+05:30,5385.0,5434.9,5340.0,5364.25,15412
2025-01-08 00:00:00+05:30,5364.25,5364.25,5181.15,5193.55,23676
2025-01-09 00:00:00+05:30,5199.5,5590.4,5199.5,5277.5,107880
2025-01-10 00:00:00+05:30,5277.5,5277.5,5100.0,5111.45,21739
2025-01-13 00:00:00+05:30,5125.0,5148.95,4776.8,4821.1,41736
2025-01-14 00:00:00+05:30,4836.0,4960.0,4791.8,4933.25,17488
2025-01-15 00:00:00+05:30,4933.25,5067.75,4880.0,5015.2,17523
2025-01-16 00:00:00+05:30,5050.35,5204.95,5050.0,5068.35,23207
2025-01-17 00:00:00+05:30,5064.35,5214.0,4976.9,4990.0,15047
2025-01-20 00:00:00+05:30,5019.0,5019.2,4910.5,4925.9,10829
2025-01-21 00:00:00+05:30,4916.0,4965.0,4771.0,4865.7,35645
2025-01-22 00:00:00+05:30,4875.0,4875.0,4748.75,4824.2,18529
2025-01-23 00:00:00+05:30,4830.0,4915.0,4765.95,4810.0,10410
2025-01-24 00:00:00+05:30,4882.15,4882.15,4625.0,4643.05,23102
2025-01-27 00:00:00+05:30,4603.35,4748.15,4462.0,4678.75,32183
2025-01-28 00:00:00+05:30,4740.0,4761.2,4430.05,4527.0,29476
2025-01-29 00:00:00+05:30,4500.0,4777.05,4500.0,4754.25,19485
2025-01-30 00:00:00+05:30,4701.0,4840.0,4555.4,4596.45,40288
2025-01-31 00:00:00+05:30,4598.0,4672.0,4540.0,4614.55,29370
2025-02-01 00:00:00+05:30,4649.0,4677.0,4399.95,4429.85,29560
2025-02-03 00:00:00+05:30,4450.0,4500.0,4183.05,4234.65,68493
2025-02-04 00:00:00+05:30,4412.0,4412.0,4211.3,4235.25,96804
2025-02-05 00:00:00+05:30,4100.0,4388.0,4100.0,4301.1,85940
2025-02-06 00:00:00+05:30,4324.0,4472.2,4296.6,4332.0,33419
2025-02-07 00:00:00+05:30,4332.0,4365.0,4255.3,4353.0,26882
2025-02-10 00:00:00+05:30,4380.0,4386.4,4224.0,4282.6,15682
2025-02-11 00:00:00+05:30,4100.0,4350.05,4100.0,4327.4,47964
2025-02-12 00:00:00+05:30,4312.2,4373.75,4115.65,4315.2,30133
2025-02-13 00:00:00+05:30,4277.0,4433.8,4229.45,4247.15,25595
2025-02-14 00:00:00+05:30,4247.15,4330.0,4101.1,4146.45,111144
2025-02-17 00:00:00+05:30,4146.9,4437.75,4065.05,4365.55,85290
2025-02-18 00:00:00+05:30,4300.0,4425.0,4184.0,4368.6,57754
2025-02-19 00:00:00+05:30,4368.6,4597.5,4342.4,4446.35,38871
2025-02-20 00:00:00+05:30,4446.35,4524.3,4414.0,4449.6,16077
2025-02-21 00:00:00+05:30,4440.0,4539.0,4356.0,4405.3,19886
2025-02-24 00:00:00+05:30,4382.0,4480.0,4304.2,4416.05,23177
2025-02-25 00:00:00+05:30,4416.05,4574.25,4400.0,4416.8,25601
2025-02-27 00:00:00+05:30,4400.7,4426.8,4225.05,4301.3,26043
2025-02-28 00:00:00+05:30,4309.0,4330.15,4133.4,4286.35,48290
2025-03-03 00:00:00+05:30,4286.35,4417.8,4146.1,4394.05,31488
2025-03-04 00:00:00+05:30,4358.0,4460.0,4280.0,4425.45,19831
2025-03-05 00:00:00+05:30,4382.0,4585.0,4382.0,4561.6,30326
2025-03-06 00:00:00+05:30,4585.0,4622.0,4545.0,4582.0,22806
2025-03-07 00:00:00+05:30,4583.0,4841.55,4550.05,4781.7,51518
2025-03-10 00:00:00+05:30,4778.0,4848.0,4660.0,4684.95,21783
2025-03-11 00:00:00+05:30,4635.0,4665.65,4550.0,4626.0,25301
2025-03-12 00:00:00+05:30,4625.95,4689.15,4573.35,4634.9,14097
