date,open,high,low,close,volume
2024-08-02 00:00:00+05:30,51.0,51.79,50.05,51.25,657978
2024-08-05 00:00:00+05:30,50.56,50.56,48.7,49.06,812605
2024-08-06 00:00:00+05:30,49.3,50.49,47.51,47.73,492813
2024-08-07 00:00:00+05:30,49.0,49.04,48.32,48.57,427961
2024-08-08 00:00:00+05:30,48.89,49.1,48.4,48.53,355387
2024-08-09 00:00:00+05:30,49.29,49.33,47.51,47.66,430713
2024-08-12 00:00:00+05:30,47.0,47.61,46.73,46.98,428393
2024-08-13 00:00:00+05:30,47.15,47.85,45.6,45.95,441422
2024-08-14 00:00:00+05:30,46.78,46.87,44.47,45.18,917205
2024-08-16 00:00:00+05:30,45.85,46.15,45.0,45.64,383488
2024-08-19 00:00:00+05:30,46.23,46.49,45.63,45.79,443142
2024-08-20 00:00:00+05:30,46.03,48.71,46.03,47.75,1309931
2024-08-21 00:00:00+05:30,47.89,50.0,47.89,49.16,1070423
2024-08-22 00:00:00+05:30,49.9,52.89,49.44,52.1,2010082
2024-08-23 00:00:00+05:30,52.25,54.0,51.45,53.24,1399414
2024-08-26 00:00:00+05:30,54.19,54.65,52.0,52.1,1274156
2024-08-27 00:00:00+05:30,52.29,52.58,50.71,51.64,804299
2024-08-28 00:00:00+05:30,51.73,52.6,50.8,51.02,504601
2024-08-29 00:00:00+05:30,51.0,51.96,49.53,49.78,591034
2024-08-30 00:00:00+05:30,49.99,51.0,49.95,50.18,283541
2024-09-02 00:00:00+05:30,50.3,50.49,48.28,48.55,761146
2024-09-03 00:00:00+05:30,49.25,50.01,48.51,48.55,368004
2024-09-04 00:00:00+05:30,48.0,49.5,48.0,48.82,233425
2024-09-05 00:00:00+05:30,49.09,49.85,48.5,48.82,390371
2024-09-06 00:00:00+05:30,48.83,49.15,48.0,48.15,389627
2024-09-09 00:00:00+05:30,48.05,48.38,47.1,47.4,222880
2024-09-10 00:00:00+05:30,47.68,48.57,47.67,48.23,258661
2024-09-11 00:00:00+05:30,48.39,48.59,47.01,47.19,828000
2024-09-12 00:00:00+05:30,47.6,47.69,46.3,46.51,543346
2024-09-13 00:00:00+05:30,46.89,48.7,45.41,45.72,2956430
2024-09-16 00:00:00+05:30,47.99,49.5,46.25,46.37,1349420
2024-09-17 00:00:00+05:30,46.28,46.64,45.2,45.35,952859
2024-09-18 00:00:00+05:30,45.42,45.55,44.64,45.05,628433
2024-09-19 00:00:00+05:30,45.39,45.76,43.64,44.41,641053
2024-09-20 00:00:00+05:30,44.63,45.25,44.33,44.67,475102
2024-09-23 00:00:00+05:30,44.89,45.89,44.89,45.25,423084
2024-09-24 00:00:00+05:30,45.49,46.0,44.0,44.6,541700
2024-09-25 00:00:00+05:30,44.67,44.75,43.17,43.56,669037
2024-09-26 00:00:00+05:30,43.71,44.08,43.16,43.55,480582
2024-09-27 00:00:00+05:30,43.45,46.0,43.45,44.85,436590
2024-09-30 00:00:00+05:30,44.8,45.08,43.54,44.04,547624
2024-10-01 00:00:00+05:30,44.15,45.99,44.0,44.55,338463
2024-10-03 00:00:00+05:30,44.0,44.54,43.01,43.2,408556
2024-10-04 00:00:00+05:30,43.19,44.5,41.9,42.08,532323
2024-10-07 00:00:00+05:30,42.21,42.94,39.68,39.93,548752
2024-10-08 00:00:00+05:30,39.98,42.15,39.61,41.76,355104
2024-10-09 00:00:00+05:30,42.4,43.6,42.11,42.57,381546
2024-10-10 00:00:00+05:30,42.6,42.83,42.16,42.42,124483
2024-10-11 00:00:00+05:30,42.73,42.73,41.75,42.02,178929
2024-10-14 00:00:00+05:30,41.5,42.18,40.0,40.4,795442
2024-10-15 00:00:00+05:30,40.48,41.7,40.2,40.75,486672
2024-10-16 00:00:00+05:30,40.75,42.18,40.75,41.19,363597
2024-10-17 00:00:00+05:30,41.4,41.8,40.9,41.6,422414
2024-10-18 00:00:00+05:30,41.72,42.89,40.56,42.17,344896
2024-10-21 00:00:00+05:30,42.0,42.3,39.12,40.14,417618
2024-10-22 00:00:00+05:30,40.25,40.65,38.1,38.47,485116
2024-10-23 00:00:00+05:30,38.7,39.56,37.88,38.74,524726
2024-10-24 00:00:00+05:30,38.99,39.33,38.41,39.13,346373
2024-10-25 00:00:00+05:30,39.7,39.8,38.11,38.53,449755
2024-10-28 00:00:00+05:30,38.25,39.69,37.88,39.23,343581
2024-10-29 00:00:00+05:30,39.48,40.43,39.26,39.87,345178
2024-10-30 00:00:00+05:30,40.0,42.5,39.97,42.26,740206
2024-10-31 00:00:00+05:30,42.3,42.6,41.79,42.14,172229
2024-11-01 00:00:00+05:30,42.3,42.95,42.0,42.43,116461
2024-11-04 00:00:00+05:30,42.42,42.42,40.81,41.66,377470
2024-11-05 00:00:00+05:30,41.2,42.25,40.84,41.32,314295
2024-11-06 00:00:00+05:30,42.0,42.48,41.31,42.06,303410
2024-11-07 00:00:00+05:30,42.24,42.95,41.89,42.29,303267
2024-11-08 00:00:00+05:30,42.02,43.0,41.0,41.3,220739
2024-11-11 00:00:00+05:30,41.3,41.49,40.0,40.14,209676
2024-11-12 00:00:00+05:30,40.2,40.94,39.73,39.89,246500
2024-11-13 00:00:00+05:30,39.8,39.8,38.25,38.43,251898
2024-11-14 00:00:00+05:30,38.4,38.88,37.4,37.56,394744
2024-11-18 00:00:00+05:30,37.57,38.35,36.6,37.84,321702
2024-11-19 00:00:00+05:30,37.9,39.18,37.8,38.04,287083
2024-11-21 00:00:00+05:30,38.0,38.42,37.0,37.98,367581
2024-11-22 00:00:00+05:30,38.0,38.98,37.53,38.53,264792
2024-11-25 00:00:00+05:30,39.21,39.3,38.5,38.75,249448
2024-11-26 00:00:00+05:30,38.7,39.78,38.7,38.92,266433
2024-11-27 00:00:00+05:30,39.05,39.7,38.6,39.39,279304
2024-11-28 00:00:00+05:30,39.29,40.8,39.11,39.35,375345
2024-11-29 00:00:00+05:30,39.2,39.82,38.98,39.49,150187
2024-12-02 00:00:00+05:30,39.4,39.6,38.88,39.29,306032
2024-12-03 00:00:00+05:30,39.37,41.81,39.37,41.48,735560
2024-12-04 00:00:00+05:30,41.69,42.31,41.27,41.68,346278
2024-12-05 00:00:00+05:30,41.73,41.87,41.16,41.35,226875
2024-12-06 00:00:00+05:30,41.54,42.0,41.1,41.4,264044
2024-12-09 00:00:00+05:30,41.6,42.85,41.6,42.27,391036
2024-12-10 00:00:00+05:30,42.44,42.44,41.31,41.58,265461
2024-12-11 00:00:00+05:30,41.77,41.99,41.1,41.81,256693
2024-12-12 00:00:00+05:30,41.81,41.87,40.64,40.86,230047
2024-12-13 00:00:00+05:30,40.77,41.15,39.5,40.31,244169
2024-12-16 00:00:00+05:30,40.01,41.09,40.01,40.44,230161
2024-12-17 00:00:00+05:30,40.45,42.98,40.45,41.53,1012746
2024-12-18 00:00:00+05:30,41.5,41.8,40.0,40.16,431304
2024-12-19 00:00:00+05:30,39.91,40.0,39.3,39.84,267450
2024-12-20 00:00:00+05:30,39.95,40.27,38.45,38.88,302035
2024-12-23 00:00:00+05:30,38.94,39.69,38.06,38.63,292280
2024-12-24 00:00:00+05:30,38.25,38.88,37.92,38.49,264176
2024-12-26 00:00:00+05:30,38.8,38.85,37.15,37.78,232834
2024-12-27 00:00:00+05:30,37.7,38.49,37.25,37.57,247045
2024-12-30 00:00:00+05:30,37.89,37.92,36.9,37.09,238261
2024-12-31 00:00:00+05:30,37.0,37.91,36.63,37.58,271074
2025-01-01 00:00:00+05:30,37.55,38.5,37.12,38.27,205846
2025-01-02 00:00:00+05:30,38.01,38.66,38.01,38.48,241054
2025-01-03 00:00:00+05:30,38.5,39.04,36.7,38.06,327664
2025-01-06 00:00:00+05:30,38.19,38.19,36.65,36.91,303686
2025-01-07 00:00:00+05:30,36.81,37.34,36.56,36.99,232480
2025-01-08 00:00:00+05:30,37.09,37.09,36.0,36.15,268109
2025-01-09 00:00:00+05:30,36.15,36.46,35.1,35.31,332293
2025-01-10 00:00:00+05:30,35.1,35.47,34.01,35.03,390096
2025-01-13 00:00:00+05:30,35.0,35.0,32.85,33.01,428985
2025-01-14 00:00:00+05:30,33.5,33.89,32.9,33.41,345588
2025-01-15 00:00:00+05:30,34.2,36.19,33.89,34.02,538837
2025-01-16 00:00:00+05:30,34.25,34.94,33.91,34.25,276789
2025-01-17 00:00:00+05:30,34.44,34.99,33.92,34.79,309199
2025-01-20 00:00:00+05:30,35.0,35.0,34.0,34.64,296479
2025-01-21 00:00:00+05:30,34.75,35.1,33.8,33.94,327512
2025-01-22 00:00:00+05:30,33.95,34.39,33.0,33.81,253432
2025-01-23 00:00:00+05:30,34.3,34.68,33.07,33.3,632188
2025-01-24 00:00:00+05:30,33.3,33.88,33.0,33.35,188060
2025-01-27 00:00:00+05:30,32.73,32.92,31.31,31.65,517869
2025-01-28 00:00:00+05:30,31.93,32.33,30.0,30.71,713801
2025-01-29 00:00:00+05:30,31.15,32.24,30.89,31.94,358463
2025-01-30 00:00:00+05:30,32.1,32.5,31.79,32.07,260230
2025-01-31 00:00:00+05:30,32.3,33.0,31.98,32.55,205300
2025-02-01 00:00:00+05:30,32.68,32.88,32.01,32.49,165675
2025-02-03 00:00:00+05:30,32.38,32.38,31.5,31.58,138944
2025-02-04 00:00:00+05:30,31.64,32.75,31.45,31.98,2052884
2025-02-05 00:00:00+05:30,32.45,34.0,32.44,33.21,2441895
2025-02-06 00:00:00+05:30,33.49,33.6,32.67,32.87,248011
2025-02-07 00:00:00+05:30,33.08,33.39,32.1,32.31,156850
2025-02-10 00:00:00+05:30,32.47,32.72,30.91,31.4,196018
2025-02-11 00:00:00+05:30,31.17,31.17,29.89,30.02,294778
2025-02-12 00:00:00+05:30,30.02,30.3,27.26,28.94,486095
2025-02-13 00:00:00+05:30,28.61,29.41,28.42,28.58,323174
2025-02-14 00:00:00+05:30,28.62,29.01,26.7,27.75,502484
2025-02-17 00:00:00+05:30,27.01,27.68,26.5,26.93,562245
2025-02-18 00:00:00+05:30,27.35,29.5,27.11,28.32,992934
2025-02-19 00:00:00+05:30,27.55,29.85,27.55,29.33,447418
2025-02-20 00:00:00+05:30,29.24,31.95,29.12,31.13,544631
2025-02-21 00:00:00+05:30,31.0,31.67,30.13,30.43,216071
2025-02-24 00:00:00+05:30,30.15,30.85,29.11,30.33,284646
2025-02-25 00:00:00+05:30,30.0,30.82,30.0,30.31,185313
2025-02-27 00:00:00+05:30,30.25,30.94,29.45,29.76,303537
2025-02-28 00:00:00+05:30,29.3,29.83,28.01,28.43,279621
2025-03-03 00:00:00+05:30,28.45,28.87,26.47,27.11,488367
2025-03-04 00:00:00+05:30,26.9,27.62,25.5,27.1,208139
2025-03-05 00:00:00+05:30,27.7,28.49,27.3,27.99,387924
2025-03-06 00:00:00+05:30,28.3,29.01,27.8,28.06,460221
2025-03-07 00:00:00+05:30,28.08,28.6,27.75,28.07,367451
2025-03-10 00:00:00+05:30,28.0,28.38,26.93,27.02,337043
2025-03-11 00:00:00+05:30,26.9,26.9,26.3,26.6,299694
2025-03-12 00:00:00+05:30,26.79,27.0,26.21,26.62,374224
2025-03-13 00:00:00+05:30,26.9,27.01,25.5,25.62,439372
2025-03-17 00:00:00+05:30,25.83,26.17,24.91,25.07,534368
2025-03-18 00:00:00+05:30,25.16,25.9,24.75,25.12,661188
2025-03-19 00:00:00+05:30,24.94,26.38,24.94,25.76,741254
2025-03-20 00:00:00+05:30,25.97,26.61,25.08,25.27,1074108
2025-03-21 00:00:00+05:30,25.27,26.59,25.25,25.77,1007733
2025-03-24 00:00:00+05:30,25.94,26.85,25.22,25.81,1074099
2025-03-25 00:00:00+05:30,25.81,26.02,24.5,24.58,994978
2025-03-26 00:00:00+05:30,24.58,24.8,23.05,23.17,941020
2025-03-27 00:00:00+05:30,23.0,23.7,22.35,22.48,1612689
2025-03-28 00:00:00+05:30,22.8,24.39,22.05,22.36,1130402
2025-04-01 00:00:00+05:30,22.39,24.56,22.36,24.31,776130
2025-04-02 00:00:00+05:30,24.05,24.49,23.3,24.29,399571
2025-04-03 00:00:00+05:30,24.26,24.89,24.07,24.64,360104
2025-04-04 00:00:00+05:30,24.64,24.64,23.3,23.79,547249
2025-04-07 00:00:00+05:30,22.0,23.51,21.21,23.02,399037
2025-04-08 00:00:00+05:30,23.02,23.64,23.02,23.28,231717
2025-04-09 00:00:00+05:30,23.0,24.0,22.73,23.54,166417
2025-04-11 00:00:00+05:30,24.02,24.03,23.1,23.5,234418
2025-04-15 00:00:00+05:30,23.66,24.9,23.66,24.62,315523
2025-04-16 00:00:00+05:30,24.9,25.5,24.74,25.16,238700
2025-04-17 00:00:00+05:30,25.34,25.72,24.9,25.17,206693
2025-04-21 00:00:00+05:30,25.34,27.17,25.27,26.52,495593
2025-04-22 00:00:00+05:30,26.79,27.15,26.06,26.58,479426
2025-04-23 00:00:00+05:30,26.89,27.0,25.5,26.26,379964
2025-04-24 00:00:00+05:30,26.28,27.71,26.2,26.79,603006
2025-04-25 00:00:00+05:30,26.99,26.99,25.21,25.65,434212
2025-04-28 00:00:00+05:30,25.5,25.93,24.91,25.19,220711
2025-04-29 00:00:00+05:30,25.49,25.9,25.0,25.3,188713
2025-04-30 00:00:00+05:30,25.3,25.3,24.53,24.68,156243
2025-05-02 00:00:00+05:30,24.68,25.35,24.02,24.21,159333
2025-05-05 00:00:00+05:30,24.21,24.54,23.7,24.24,126460
2025-05-06 00:00:00+05:30,23.91,25.56,23.0,23.25,472013
2025-05-07 00:00:00+05:30,23.6,25.25,22.61,23.86,519105
2025-05-08 00:00:00+05:30,24.0,24.42,23.5,23.66,192169
2025-05-09 00:00:00+05:30,22.9,24.75,22.63,24.3,516396
2025-05-12 00:00:00+05:30,24.9,25.84,24.9,25.15,299849
2025-05-13 00:00:00+05:30,25.39,26.27,25.22,26.0,336376
2025-05-14 00:00:00+05:30,26.69,28.75,26.11,28.16,1265319
2025-05-15 00:00:00+05:30,27.27,27.3,26.2,26.59,1080360
2025-05-16 00:00:00+05:30,26.62,26.79,26.22,26.56,281096
2025-05-19 00:00:00+05:30,26.95,28.0,26.62,27.36,528066
2025-05-20 00:00:00+05:30,27.6,27.68,26.98,27.05,237778
2025-05-21 00:00:00+05:30,27.29,27.3,26.76,27.08,183414
2025-05-22 00:00:00+05:30,26.88,27.25,26.5,26.79,162707
2025-05-23 00:00:00+05:30,26.99,28.0,26.57,27.7,218886
2025-05-26 00:00:00+05:30,28.0,28.74,27.56,27.9,290094
2025-05-27 00:00:00+05:30,27.9,28.9,27.4,28.39,499606
2025-05-28 00:00:00+05:30,28.8,29.8,28.0,28.84,433786
2025-05-29 00:00:00+05:30,29.22,29.76,28.42,29.18,350162
2025-05-30 00:00:00+05:30,29.2,29.89,28.49,28.82,330960
2025-06-02 00:00:00+05:30,28.65,29.85,28.61,29.46,299699
2025-06-03 00:00:00+05:30,29.49,29.77,28.48,28.79,360948
2025-06-04 00:00:00+05:30,29.0,29.3,28.56,29.06,256385
2025-06-05 00:00:00+05:30,29.22,30.09,29.01,29.09,262367
2025-06-06 00:00:00+05:30,28.8,30.24,28.8,29.88,416747
2025-06-09 00:00:00+05:30,30.04,31.14,29.74,30.36,549710
2025-06-10 00:00:00+05:30,30.5,31.05,30.11,30.6,345884
2025-06-11 00:00:00+05:30,30.36,32.0,30.36,30.72,475910
2025-06-12 00:00:00+05:30,30.98,31.48,30.38,30.79,363640
2025-06-13 00:00:00+05:30,30.06,30.56,29.95,30.15,297554
2025-06-16 00:00:00+05:30,29.85,30.39,29.04,29.45,305979
2025-06-17 00:00:00+05:30,29.21,29.88,28.9,29.27,219030
2025-06-18 00:00:00+05:30,29.22,29.38,28.53,28.96,133674
2025-06-19 00:00:00+05:30,28.66,29.19,28.01,28.58,167801
2025-06-20 00:00:00+05:30,28.3,28.98,28.1,28.59,150441
2025-06-23 00:00:00+05:30,28.55,28.58,28.0,28.13,179652
2025-06-24 00:00:00+05:30,28.25,29.09,28.25,28.87,217391
2025-06-25 00:00:00+05:30,29.0,29.73,28.82,29.27,233407
2025-06-26 00:00:00+05:30,29.2,29.8,28.64,28.84,158007
2025-06-27 00:00:00+05:30,28.9,29.4,28.9,28.94,146241
2025-06-30 00:00:00+05:30,29.14,29.88,28.98,29.5,549796
2025-07-01 00:00:00+05:30,29.69,30.18,28.91,29.19,189415
