date,open,high,low,close,volume
2024-07-24 00:00:00+05:30,113.4,119.72,113.4,116.11,69599
2024-07-25 00:00:00+05:30,112.5,132.95,112.5,126.34,396441
2024-07-26 00:00:00+05:30,126.98,126.98,120.28,121.71,114527
2024-07-29 00:00:00+05:30,122.7,128.5,121.0,124.04,103964
2024-07-30 00:00:00+05:30,124.69,131.0,123.44,126.69,215397
2024-07-31 00:00:00+05:30,127.7,139.0,126.3,137.0,492174
2024-08-01 00:00:00+05:30,139.7,149.0,137.39,143.38,669817
2024-08-02 00:00:00+05:30,140.0,147.28,139.0,141.54,200279
2024-08-05 00:00:00+05:30,133.0,138.0,129.81,130.68,352290
2024-08-06 00:00:00+05:30,133.2,156.81,133.2,150.58,1291473
2024-08-07 00:00:00+05:30,155.45,158.39,143.42,151.92,520566
2024-08-08 00:00:00+05:30,150.0,155.15,143.94,147.17,130101
2024-08-09 00:00:00+05:30,150.5,156.65,143.0,145.87,198026
2024-08-12 00:00:00+05:30,136.8,148.24,134.44,141.26,289671
2024-08-13 00:00:00+05:30,139.3,142.3,131.0,132.22,138084
2024-08-14 00:00:00+05:30,127.1,138.0,127.0,130.41,25190
2024-08-16 00:00:00+05:30,130.41,134.0,128.0,128.32,16400
2024-08-19 00:00:00+05:30,128.32,132.4,125.0,129.45,13393
2024-08-20 00:00:00+05:30,135.0,135.0,125.15,126.84,21117
2024-08-21 00:00:00+05:30,126.0,133.18,126.0,133.13,36637
2024-08-22 00:00:00+05:30,135.98,136.0,133.0,133.93,11820
2024-08-23 00:00:00+05:30,134.0,136.0,130.34,132.18,7261
2024-08-26 00:00:00+05:30,132.19,134.0,127.0,129.4,25430
2024-08-27 00:00:00+05:30,134.65,134.65,129.0,132.8,13880
2024-08-28 00:00:00+05:30,132.8,139.0,132.1,135.49,37271
2024-08-29 00:00:00+05:30,135.07,138.75,134.0,136.53,33667
2024-08-30 00:00:00+05:30,137.0,137.5,132.05,135.77,12092
2024-09-02 00:00:00+05:30,135.0,142.55,135.0,142.55,94247
2024-09-03 00:00:00+05:30,148.5,149.67,144.5,149.67,125793
2024-09-04 00:00:00+05:30,154.85,157.15,149.68,157.15,169207
2024-09-05 00:00:00+05:30,165.0,165.0,165.0,165.0,48034
2024-09-06 00:00:00+05:30,165.0,165.0,161.7,161.7,88941
2024-09-09 00:00:00+05:30,164.93,164.93,164.93,164.93,36039
2024-09-10 00:00:00+05:30,168.22,168.22,168.22,168.22,17208
2024-09-11 00:00:00+05:30,171.58,171.58,171.58,171.58,10523
2024-09-12 00:00:00+05:30,175.01,175.01,175.01,175.01,12467
2024-09-13 00:00:00+05:30,178.51,178.51,178.51,178.51,5745
2024-09-16 00:00:00+05:30,182.08,182.08,182.08,182.08,16420
2024-09-17 00:00:00+05:30,185.72,185.72,185.72,185.72,15125
2024-09-18 00:00:00+05:30,189.43,189.43,189.43,189.43,4256
2024-09-19 00:00:00+05:30,193.21,193.21,193.21,193.21,4764
2024-09-20 00:00:00+05:30,197.07,197.07,197.07,197.07,7669
2024-09-23 00:00:00+05:30,201.01,201.01,201.01,201.01,5945
2024-09-24 00:00:00+05:30,205.03,205.03,205.03,205.03,38884
2024-09-25 00:00:00+05:30,209.13,209.13,209.13,209.13,3362
2024-09-26 00:00:00+05:30,213.31,213.31,213.31,213.31,9227
2024-09-27 00:00:00+05:30,217.57,217.57,217.57,217.57,7902
2024-09-30 00:00:00+05:30,221.92,221.92,221.92,221.92,16404
2024-10-01 00:00:00+05:30,226.35,226.35,224.95,226.35,103907
2024-10-03 00:00:00+05:30,230.87,230.87,222.0,222.0,59749
2024-10-04 00:00:00+05:30,217.6,222.25,217.6,222.25,82045
2024-10-07 00:00:00+05:30,217.8,217.8,217.8,217.8,72472
