date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,4486.0,4499.05,4401.0,4481.35,192011
2024-07-02 00:00:00+05:30,4495.0,4590.0,4465.0,4551.4,308007
2024-07-03 00:00:00+05:30,4603.0,4606.0,4480.0,4508.1,249421
2024-07-04 00:00:00+05:30,4530.0,4696.0,4530.0,4685.8,279099
2024-07-05 00:00:00+05:30,4680.55,4770.0,4590.65,4691.45,263431
2024-07-08 00:00:00+05:30,4680.0,4709.95,4586.0,4602.9,120817
2024-07-09 00:00:00+05:30,4690.0,4690.0,4510.05,4564.6,139098
2024-07-10 00:00:00+05:30,4599.95,4651.0,4450.0,4524.45,168596
2024-07-11 00:00:00+05:30,4538.25,4545.25,4445.5,4505.85,120805
2024-07-12 00:00:00+05:30,4510.0,4620.0,4510.0,4594.35,194457
2024-07-15 00:00:00+05:30,4610.0,4665.05,4595.0,4622.85,106895
2024-07-16 00:00:00+05:30,4669.0,4669.0,4466.0,4479.9,138365
2024-07-18 00:00:00+05:30,4550.0,4550.0,4242.45,4266.0,413754
2024-07-19 00:00:00+05:30,4264.05,4276.85,3990.0,4011.85,595668
2024-07-22 00:00:00+05:30,4011.85,4143.45,3926.0,4121.3,446554
2024-07-23 00:00:00+05:30,4148.05,4199.85,3985.15,4177.35,278594
2024-07-24 00:00:00+05:30,4220.0,4310.0,4145.55,4175.2,255414
2024-07-25 00:00:00+05:30,4175.2,4262.95,4126.25,4234.15,148349
2024-07-26 00:00:00+05:30,4250.0,4370.0,4223.15,4356.75,188885
2024-07-29 00:00:00+05:30,4400.0,4428.2,4234.0,4328.5,357983
2024-07-30 00:00:00+05:30,4410.0,4480.0,4291.0,4307.05,463177
2024-07-31 00:00:00+05:30,4307.05,4440.0,4305.65,4329.85,274376
2024-08-01 00:00:00+05:30,4382.95,4386.85,4313.0,4333.75,116152
2024-08-02 00:00:00+05:30,4314.0,4323.65,4220.0,4246.2,107588
2024-08-05 00:00:00+05:30,4110.0,4177.4,4027.8,4040.75,228324
2024-08-06 00:00:00+05:30,4112.95,4140.7,3950.05,3988.95,248884
2024-08-07 00:00:00+05:30,4090.0,4170.2,4001.0,4137.2,163041
2024-08-08 00:00:00+05:30,4130.0,4165.8,4083.5,4133.1,158282
2024-08-09 00:00:00+05:30,4163.05,4253.0,4163.0,4224.25,118270
