date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,49.24,51.38,49.24,51.08,72316
2024-06-04 00:00:00+05:30,50.47,52.0,46.75,50.47,49198
2024-06-05 00:00:00+05:30,50.5,60.0,46.63,56.77,118223
2024-06-06 00:00:00+05:30,50.5,50.5,49.16,49.54,396299
2024-06-07 00:00:00+05:30,49.55,51.01,49.31,49.93,93042
2024-06-10 00:00:00+05:30,49.93,51.0,49.87,49.94,52725
2024-06-11 00:00:00+05:30,49.96,50.17,49.68,49.87,64985
2024-06-12 00:00:00+05:30,49.87,50.36,49.81,50.05,69083
2024-06-13 00:00:00+05:30,50.05,50.22,49.9,50.0,15403
2024-06-14 00:00:00+05:30,50.06,50.25,49.79,50.16,20022
2024-06-18 00:00:00+05:30,50.16,50.59,50.06,50.51,13629479
2024-06-19 00:00:00+05:30,50.51,52.1,50.51,51.55,2520415
2024-06-20 00:00:00+05:30,51.55,52.0,51.38,51.85,51233
2024-06-21 00:00:00+05:30,51.85,52.3,51.42,51.78,4523998
2024-06-24 00:00:00+05:30,51.79,51.99,51.3,51.85,71801
2024-06-25 00:00:00+05:30,52.0,52.8,51.97,52.74,34761
2024-06-26 00:00:00+05:30,52.74,53.1,52.49,52.93,25047
2024-06-27 00:00:00+05:30,52.93,53.39,52.79,53.07,13520
2024-06-28 00:00:00+05:30,54.02,54.02,52.5,52.62,72258
2024-07-01 00:00:00+05:30,52.62,52.93,52.52,52.82,26427
2024-07-02 00:00:00+05:30,52.82,52.83,52.28,52.46,95609
2024-07-03 00:00:00+05:30,52.46,53.45,52.46,53.24,53683
2024-07-04 00:00:00+05:30,53.24,53.97,53.01,53.32,19184
2024-07-05 00:00:00+05:30,53.3,53.3,52.03,52.96,38112
2024-07-08 00:00:00+05:30,52.51,53.49,52.51,52.7,14317
2024-07-09 00:00:00+05:30,52.71,52.92,52.7,52.84,62334
2024-07-10 00:00:00+05:30,52.84,53.96,52.24,52.49,17272
2024-07-11 00:00:00+05:30,53.96,53.96,51.95,52.5,69523
2024-07-12 00:00:00+05:30,52.5,53.07,51.79,52.58,38816
2024-07-15 00:00:00+05:30,53.63,53.63,51.53,52.71,18707
2024-07-16 00:00:00+05:30,53.63,53.63,52.6,52.68,51928
2024-07-18 00:00:00+05:30,52.68,52.95,52.46,52.83,18255
2024-07-19 00:00:00+05:30,53.63,53.63,51.84,52.77,8093
2024-07-22 00:00:00+05:30,53.63,53.63,52.1,52.45,8917
2024-07-23 00:00:00+05:30,53.63,53.63,51.67,52.08,30360
2024-07-24 00:00:00+05:30,52.1,52.1,51.07,51.66,67349
2024-07-25 00:00:00+05:30,52.6,52.6,50.85,51.18,76088
2024-07-26 00:00:00+05:30,51.18,51.6,50.92,51.48,262866
2024-07-29 00:00:00+05:30,52.55,52.57,51.43,51.56,40582
2024-07-30 00:00:00+05:30,51.48,52.24,50.53,51.79,50405
2024-07-31 00:00:00+05:30,51.79,51.95,51.39,51.81,23356
2024-08-01 00:00:00+05:30,51.81,52.8,51.63,51.91,9771
2024-08-02 00:00:00+05:30,51.8,62.13,50.64,51.7,17220
2024-08-05 00:00:00+05:30,51.7,52.72,49.63,50.59,53676
2024-08-06 00:00:00+05:30,51.54,51.54,49.96,50.01,29762
2024-08-07 00:00:00+05:30,50.71,50.71,50.01,50.36,7320
2024-08-08 00:00:00+05:30,50.26,50.83,50.0,50.3,12411
2024-08-09 00:00:00+05:30,50.3,51.31,50.3,50.95,46847
2024-08-12 00:00:00+05:30,51.9,51.9,50.36,50.72,21578
2024-08-13 00:00:00+05:30,51.54,51.54,50.1,50.23,10561
2024-08-14 00:00:00+05:30,51.23,51.23,49.86,50.04,40176
2024-08-16 00:00:00+05:30,51.04,51.7,41.51,50.87,27790
2024-08-19 00:00:00+05:30,50.87,51.9,50.52,50.74,57752
2024-08-20 00:00:00+05:30,50.74,51.75,50.22,51.15,33387
2024-08-21 00:00:00+05:30,51.95,51.95,50.63,51.07,19339
2024-08-22 00:00:00+05:30,50.55,51.42,50.55,51.24,49025
2024-08-23 00:00:00+05:30,51.92,51.92,51.13,51.24,12157
2024-08-26 00:00:00+05:30,51.89,51.9,51.27,51.53,57906
2024-08-27 00:00:00+05:30,51.98,51.98,51.21,51.5,7250
2024-08-28 00:00:00+05:30,51.5,51.89,51.19,51.49,72723
2024-08-29 00:00:00+05:30,51.49,52.27,51.29,51.53,10444
2024-08-30 00:00:00+05:30,51.53,52.15,51.51,51.74,65494
2024-09-02 00:00:00+05:30,52.26,52.26,51.0,51.82,10316
2024-09-03 00:00:00+05:30,51.82,52.22,51.51,51.98,15758
2024-09-04 00:00:00+05:30,52.22,52.22,51.53,51.65,74632
2024-09-05 00:00:00+05:30,52.22,52.22,51.2,51.86,10092
2024-09-06 00:00:00+05:30,52.22,52.22,50.8,50.98,141191
2024-09-09 00:00:00+05:30,51.98,51.98,50.0,51.53,33157
2024-09-10 00:00:00+05:30,51.98,51.98,51.24,51.67,51941
2024-09-11 00:00:00+05:30,51.67,52.2,51.15,51.31,14664
2024-09-12 00:00:00+05:30,51.31,52.08,51.0,51.99,16059
2024-09-13 00:00:00+05:30,52.27,52.31,51.56,52.16,20752
2024-09-16 00:00:00+05:30,52.16,53.15,52.16,52.46,10989
2024-09-17 00:00:00+05:30,52.46,52.8,52.23,52.55,17505
2024-09-18 00:00:00+05:30,52.95,53.26,52.3,53.02,39866
2024-09-19 00:00:00+05:30,53.3,53.65,53.14,53.35,75609
2024-09-20 00:00:00+05:30,53.9,54.15,53.42,53.94,43102
2024-09-23 00:00:00+05:30,54.5,54.5,53.4,54.35,96307
2024-09-24 00:00:00+05:30,54.72,54.72,54.03,54.32,19559
2024-09-25 00:00:00+05:30,54.85,54.85,53.94,54.45,11465
2024-09-26 00:00:00+05:30,54.85,54.88,54.39,54.77,11115
2024-09-27 00:00:00+05:30,55.14,55.14,53.67,54.26,19630
2024-09-30 00:00:00+05:30,54.79,54.79,53.38,53.42,31042
2024-10-01 00:00:00+05:30,53.42,53.68,53.22,53.28,44126
2024-10-03 00:00:00+05:30,53.28,53.9,52.08,52.32,174826
2024-10-04 00:00:00+05:30,53.09,53.09,51.72,51.95,27183
2024-10-07 00:00:00+05:30,52.79,55.02,50.71,51.04,30601
2024-10-08 00:00:00+05:30,52.32,52.32,51.0,51.41,16190
2024-10-09 00:00:00+05:30,51.41,60.98,51.24,51.44,41820
2024-10-10 00:00:00+05:30,51.47,52.4,50.4,51.96,99233
2024-10-11 00:00:00+05:30,53.4,53.4,51.24,52.19,20027
2024-10-14 00:00:00+05:30,52.9,52.95,51.45,52.19,28600
2024-10-15 00:00:00+05:30,52.85,52.85,51.91,52.25,7725
2024-10-16 00:00:00+05:30,52.25,52.75,51.99,52.16,5750
2024-10-17 00:00:00+05:30,52.16,52.16,51.11,51.73,16906
2024-10-18 00:00:00+05:30,51.74,53.25,51.37,52.49,5936
2024-10-21 00:00:00+05:30,53.29,53.29,51.44,52.27,32933
2024-10-22 00:00:00+05:30,52.27,52.61,51.5,51.68,10022
2024-10-23 00:00:00+05:30,51.71,52.6,50.65,51.55,172498
2024-10-24 00:00:00+05:30,52.46,52.46,51.49,51.99,1164152
2024-10-25 00:00:00+05:30,52.71,52.71,50.7,51.18,37660
2024-10-28 00:00:00+05:30,51.9,51.97,51.18,51.64,50382
2024-10-29 00:00:00+05:30,51.64,52.78,51.53,52.54,32606
2024-10-30 00:00:00+05:30,52.38,52.74,52.05,52.26,32167
2024-10-31 00:00:00+05:30,53.25,53.25,51.75,51.97,85798
2024-11-01 00:00:00+05:30,51.97,53.47,51.86,52.22,10538
2024-11-04 00:00:00+05:30,52.22,52.88,51.02,51.36,14045
2024-11-05 00:00:00+05:30,52.14,52.6,51.22,52.46,14691
2024-11-06 00:00:00+05:30,52.46,53.45,52.32,52.72,17041
2024-11-07 00:00:00+05:30,52.72,53.38,52.0,52.15,20419
2024-11-08 00:00:00+05:30,52.98,52.98,51.8,51.96,5585
2024-11-11 00:00:00+05:30,52.65,52.65,51.6,52.27,18582
2024-11-12 00:00:00+05:30,51.8,52.58,51.37,51.55,40919
2024-11-13 00:00:00+05:30,52.1,52.1,50.25,50.59,9412
