date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,530.0,530.0,512.1,513.3,1587607
2024-06-04 00:00:00+05:30,517.9,517.9,491.35,499.7,1437643
2024-06-05 00:00:00+05:30,508.0,509.8,495.5,499.25,4524706
2024-06-06 00:00:00+05:30,500.0,507.7,498.5,499.25,1116848
2024-06-07 00:00:00+05:30,501.0,504.45,499.0,499.6,1095157
2024-06-10 00:00:00+05:30,504.8,515.7,499.25,509.55,2149884
2024-06-11 00:00:00+05:30,513.0,528.8,512.25,525.35,1127807
2024-06-12 00:00:00+05:30,528.9,529.3,516.7,517.9,627166
2024-06-13 00:00:00+05:30,521.95,522.0,515.0,516.9,682372
2024-06-14 00:00:00+05:30,519.9,529.9,517.35,528.45,848092
2024-06-18 00:00:00+05:30,530.55,533.0,524.15,531.95,472201
2024-06-19 00:00:00+05:30,534.0,534.0,523.05,529.6,495798
2024-06-20 00:00:00+05:30,530.0,530.65,524.15,528.7,803218
2024-06-21 00:00:00+05:30,530.45,531.0,518.0,519.1,959107
2024-06-24 00:00:00+05:30,520.8,527.75,519.2,520.65,1011811
2024-06-25 00:00:00+05:30,526.85,535.0,522.6,524.95,557734
2024-06-26 00:00:00+05:30,527.9,529.1,519.65,525.45,528512
2024-06-27 00:00:00+05:30,526.3,532.0,520.95,528.65,424958
2024-06-28 00:00:00+05:30,541.3,560.0,541.3,558.65,4289402
2024-07-01 00:00:00+05:30,558.95,576.95,555.55,573.2,2056147
2024-07-02 00:00:00+05:30,577.95,577.95,558.2,569.2,921692
2024-07-03 00:00:00+05:30,572.8,580.95,570.0,576.25,1061162
2024-07-04 00:00:00+05:30,581.0,592.45,570.0,588.3,1449109
2024-07-05 00:00:00+05:30,587.5,590.0,576.2,585.4,1773765
2024-07-08 00:00:00+05:30,587.95,589.95,571.7,579.35,1120782
2024-07-09 00:00:00+05:30,575.0,579.65,567.2,572.35,463125
2024-07-10 00:00:00+05:30,575.0,577.95,562.5,575.35,890651
2024-07-11 00:00:00+05:30,575.55,581.85,570.05,579.05,706013
2024-07-12 00:00:00+05:30,588.0,593.0,577.25,583.2,1438447
2024-07-15 00:00:00+05:30,589.0,596.9,580.75,586.95,832009
2024-07-16 00:00:00+05:30,588.95,594.4,582.15,589.4,1296265
2024-07-18 00:00:00+05:30,589.4,616.3,583.0,586.2,1390327
2024-07-19 00:00:00+05:30,586.2,600.0,583.1,586.5,828651
2024-07-22 00:00:00+05:30,580.0,594.0,575.75,582.15,402310
2024-07-23 00:00:00+05:30,588.0,598.8,562.65,595.75,721521
2024-07-24 00:00:00+05:30,590.0,619.9,590.0,613.2,1487537
2024-07-25 00:00:00+05:30,608.0,617.05,605.6,613.15,525218
2024-07-26 00:00:00+05:30,620.0,633.9,611.3,613.35,832697
2024-07-29 00:00:00+05:30,614.85,623.0,610.0,615.95,347219
2024-07-30 00:00:00+05:30,618.45,634.9,608.0,615.6,601287
2024-07-31 00:00:00+05:30,619.0,623.8,597.5,606.1,1446404
2024-08-01 00:00:00+05:30,611.85,617.5,598.1,602.2,600327
2024-08-02 00:00:00+05:30,598.0,598.95,590.05,591.25,311873
2024-08-05 00:00:00+05:30,580.9,589.95,566.0,579.75,1120303
2024-08-06 00:00:00+05:30,583.0,588.3,569.2,571.0,632822
2024-08-07 00:00:00+05:30,573.0,584.0,564.3,580.15,500542
2024-08-08 00:00:00+05:30,581.85,596.0,579.6,587.45,778203
2024-08-09 00:00:00+05:30,596.0,598.4,575.15,579.8,547239
2024-08-12 00:00:00+05:30,581.2,590.95,573.0,583.25,444519
2024-08-13 00:00:00+05:30,587.2,587.45,576.9,579.35,217473
2024-08-14 00:00:00+05:30,584.45,584.5,567.4,573.0,192574
2024-08-16 00:00:00+05:30,584.0,584.0,573.35,580.6,699662
2024-08-19 00:00:00+05:30,590.0,590.0,580.1,586.55,600725
2024-08-20 00:00:00+05:30,590.0,601.95,585.35,597.05,607689
2024-08-21 00:00:00+05:30,599.9,605.3,591.0,601.6,852644
2024-08-22 00:00:00+05:30,603.35,622.4,603.35,609.8,2134000
2024-08-23 00:00:00+05:30,615.0,615.95,594.0,602.05,2210395
2024-08-26 00:00:00+05:30,613.0,614.0,600.0,606.6,3835683
2024-08-27 00:00:00+05:30,610.0,616.0,600.2,611.55,4213483
2024-08-28 00:00:00+05:30,615.0,626.6,606.35,610.25,1708553
2024-08-29 00:00:00+05:30,610.8,616.45,601.05,604.15,524520
2024-08-30 00:00:00+05:30,611.6,640.7,603.0,628.65,5310015
2024-09-02 00:00:00+05:30,637.0,639.8,615.1,620.25,852607
2024-09-03 00:00:00+05:30,623.0,644.95,623.0,637.75,4156636
2024-09-04 00:00:00+05:30,637.95,645.25,627.05,630.25,1908274
2024-09-05 00:00:00+05:30,638.25,642.3,630.95,636.8,1972557
2024-09-06 00:00:00+05:30,639.15,646.25,631.25,635.7,934605
2024-09-09 00:00:00+05:30,644.9,647.0,621.5,628.05,1342235
2024-09-10 00:00:00+05:30,627.55,627.55,617.5,621.6,1019052
2024-09-11 00:00:00+05:30,622.0,627.3,617.0,620.75,794260
2024-09-12 00:00:00+05:30,620.95,625.85,610.25,613.7,420059
2024-09-13 00:00:00+05:30,616.7,624.9,612.95,617.9,942528
2024-09-16 00:00:00+05:30,620.0,622.7,606.1,615.95,441774
2024-09-17 00:00:00+05:30,621.95,625.4,605.35,608.5,605541
2024-09-18 00:00:00+05:30,608.45,614.25,601.05,604.05,982520
2024-09-19 00:00:00+05:30,606.95,616.7,603.0,605.6,1013904
2024-09-20 00:00:00+05:30,607.0,622.95,603.05,618.6,1044052
2024-09-23 00:00:00+05:30,610.0,616.8,603.3,609.85,527773
2024-09-24 00:00:00+05:30,613.8,613.8,601.5,604.1,1302175
2024-09-25 00:00:00+05:30,604.0,606.8,596.2,605.3,518022
2024-09-26 00:00:00+05:30,607.8,613.55,601.4,609.0,763599
2024-09-27 00:00:00+05:30,612.0,618.7,606.1,614.95,719983
2024-09-30 00:00:00+05:30,610.0,613.45,600.4,607.1,653363
2024-10-01 00:00:00+05:30,602.5,606.5,600.5,604.95,366410
2024-10-03 00:00:00+05:30,598.0,603.85,577.4,590.0,1279367
2024-10-04 00:00:00+05:30,590.2,593.75,573.55,580.15,676604
2024-10-07 00:00:00+05:30,581.0,583.1,565.5,571.7,755817
2024-10-08 00:00:00+05:30,573.0,573.0,561.25,570.8,879836
2024-10-09 00:00:00+05:30,575.0,584.0,569.05,577.7,1024863
2024-10-10 00:00:00+05:30,571.0,571.95,562.55,566.25,1299947
2024-10-11 00:00:00+05:30,564.95,567.0,543.4,547.6,1349416
2024-10-14 00:00:00+05:30,547.6,554.85,547.15,549.8,1012711
2024-10-15 00:00:00+05:30,550.0,569.4,548.7,562.25,1612260
2024-10-16 00:00:00+05:30,564.8,566.3,546.1,552.3,977034
2024-10-17 00:00:00+05:30,553.9,554.0,545.5,549.65,682793
