date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1150.5,1150.5,1116.75,1134.9,44426
2024-06-04 00:00:00+05:30,1140.0,1145.5,1078.2,1078.2,35880
2024-06-05 00:00:00+05:30,1027.5,1095.0,1024.3,1060.25,63118
2024-06-06 00:00:00+05:30,1095.0,1110.0,1060.5,1064.1,35856
2024-06-07 00:00:00+05:30,1074.0,1105.0,1052.85,1100.8,68842
2024-06-10 00:00:00+05:30,1135.0,1155.8,1113.4,1155.8,84170
2024-06-11 00:00:00+05:30,1184.0,1213.6,1175.55,1213.6,59358
2024-06-12 00:00:00+05:30,1235.0,1274.3,1235.0,1274.3,82760
2024-06-13 00:00:00+05:30,1332.5,1338.0,1228.0,1330.0,347932
2024-06-14 00:00:00+05:30,1347.0,1373.3,1330.05,1346.75,122006
2024-06-18 00:00:00+05:30,1405.0,1414.1,1351.5,1410.0,217022
2024-06-19 00:00:00+05:30,1419.0,1480.45,1412.5,1477.8,300484
2024-06-20 00:00:00+05:30,1519.95,1519.95,1426.0,1431.6,92336
2024-06-21 00:00:00+05:30,1447.5,1454.8,1382.0,1395.9,78016
2024-06-24 00:00:00+05:30,1444.5,1450.0,1394.0,1399.0,71942
2024-06-25 00:00:00+05:30,1422.0,1425.0,1383.0,1391.75,80026
2024-06-26 00:00:00+05:30,1414.0,1415.0,1359.75,1372.2,100034
2024-06-27 00:00:00+05:30,1425.0,1440.8,1390.0,1434.9,136438
2024-06-28 00:00:00+05:30,1442.0,1478.5,1363.15,1364.4,67406
2024-07-01 00:00:00+05:30,1388.0,1390.45,1367.3,1385.7,23949
2024-07-02 00:00:00+05:30,1400.0,1400.0,1365.0,1390.8,32455
2024-07-03 00:00:00+05:30,1399.0,1460.3,1396.8,1460.3,34136
2024-07-04 00:00:00+05:30,1488.0,1533.3,1470.0,1533.3,85334
2024-07-05 00:00:00+05:30,1560.2,1609.95,1560.2,1609.8,210441
2024-07-08 00:00:00+05:30,1650.0,1650.0,1540.0,1566.85,60293
2024-07-09 00:00:00+05:30,1570.05,1635.0,1542.45,1594.5,87339
2024-07-10 00:00:00+05:30,1588.0,1674.2,1588.0,1674.2,80254
2024-07-11 00:00:00+05:30,1740.0,1757.9,1710.0,1740.35,185471
2024-07-12 00:00:00+05:30,1653.35,1653.35,1653.35,1653.35,21831
2024-07-15 00:00:00+05:30,1585.0,1638.35,1570.7,1570.7,155506
2024-07-16 00:00:00+05:30,1541.25,1601.0,1493.0,1507.6,97302
2024-07-18 00:00:00+05:30,1507.6,1515.0,1452.0,1488.1,102316
2024-07-19 00:00:00+05:30,1514.9,1516.05,1413.7,1429.5,61346
2024-07-22 00:00:00+05:30,1425.1,1500.95,1420.0,1500.8,98897
2024-07-23 00:00:00+05:30,1515.0,1529.9,1451.05,1495.8,71605
2024-07-24 00:00:00+05:30,1534.9,1570.55,1515.0,1570.55,56890
2024-07-25 00:00:00+05:30,1605.0,1649.05,1602.0,1649.05,42882
2024-07-26 00:00:00+05:30,1689.9,1714.15,1601.1,1609.0,135364
2024-07-29 00:00:00+05:30,1648.0,1689.45,1626.05,1689.45,94511
2024-07-30 00:00:00+05:30,1666.15,1709.9,1644.0,1653.3,103505
2024-07-31 00:00:00+05:30,1655.1,1704.0,1601.2,1626.85,126451
