date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,6750.0,6780.0,6704.0,6735.95,488374
2024-07-02 00:00:00+05:30,6759.8,6786.0,6544.1,6628.1,818252
2024-07-03 00:00:00+05:30,6628.35,6734.0,6606.95,6711.7,656496
2024-07-04 00:00:00+05:30,6775.0,6775.0,6651.3,6661.45,348211
2024-07-05 00:00:00+05:30,6675.0,6699.0,6600.15,6634.1,222128
2024-07-08 00:00:00+05:30,6639.0,6675.0,6535.0,6546.6,560888
2024-07-09 00:00:00+05:30,6577.45,6592.0,6415.7,6454.15,547696
2024-07-10 00:00:00+05:30,6456.75,6477.3,6311.1,6358.3,381571
2024-07-11 00:00:00+05:30,6388.9,6639.95,6384.1,6619.0,973579
2024-07-12 00:00:00+05:30,6643.95,6645.1,6511.0,6581.0,499047
2024-07-15 00:00:00+05:30,6591.0,6693.0,6516.0,6667.85,423404
2024-07-16 00:00:00+05:30,6694.8,6717.85,6608.85,6629.2,232566
2024-07-18 00:00:00+05:30,6600.0,6713.35,6494.55,6552.25,1507949
2024-07-19 00:00:00+05:30,6500.0,6524.85,6257.5,6349.85,1038301
2024-07-22 00:00:00+05:30,6330.0,6423.45,6238.95,6289.0,689230
2024-07-23 00:00:00+05:30,6301.6,6322.15,5930.05,6206.65,618868
2024-07-24 00:00:00+05:30,6204.05,6375.5,6186.7,6322.25,628120
2024-07-25 00:00:00+05:30,6310.0,6457.6,6239.25,6427.45,589561
2024-07-26 00:00:00+05:30,6440.0,6564.75,6408.55,6548.5,477709
2024-07-29 00:00:00+05:30,6584.95,6639.75,6540.0,6583.55,386209
2024-07-30 00:00:00+05:30,6583.0,6701.0,6554.65,6681.75,531991
2024-07-31 00:00:00+05:30,6681.75,6882.0,6681.75,6858.2,806650
2024-08-01 00:00:00+05:30,6900.0,6906.0,6760.0,6775.05,248158
2024-08-02 00:00:00+05:30,6678.55,6839.95,6674.8,6751.5,285579
2024-08-05 00:00:00+05:30,6525.0,6617.95,6432.0,6457.8,361050
2024-08-06 00:00:00+05:30,6521.3,6611.15,6386.45,6413.15,366504
2024-08-07 00:00:00+05:30,6489.7,6750.0,6480.6,6707.4,348385
2024-08-08 00:00:00+05:30,6700.0,6708.0,6615.1,6632.4,211234
2024-08-09 00:00:00+05:30,6708.05,6729.95,6608.0,6650.7,118749
2024-08-12 00:00:00+05:30,6632.0,6656.05,6548.35,6585.15,400058
2024-08-13 00:00:00+05:30,6585.55,6607.85,6381.5,6413.8,198328
2024-08-14 00:00:00+05:30,6433.85,6439.95,6308.75,6413.35,258704
2024-08-16 00:00:00+05:30,6460.0,6709.0,6415.05,6674.35,479575
2024-08-19 00:00:00+05:30,6700.0,6700.0,6495.05,6616.9,567049
2024-08-20 00:00:00+05:30,6770.0,6884.0,6673.25,6786.0,1067336
2024-08-21 00:00:00+05:30,6800.0,6844.0,6736.05,6787.7,357548
2024-08-22 00:00:00+05:30,6824.0,6870.0,6768.8,6832.0,352837
2024-08-23 00:00:00+05:30,6790.0,6850.85,6736.0,6754.15,191477
2024-08-26 00:00:00+05:30,6804.9,6804.9,6722.3,6766.5,230388
2024-08-27 00:00:00+05:30,6788.95,6812.85,6730.0,6769.55,200927
2024-08-28 00:00:00+05:30,6806.0,6825.0,6751.0,6788.25,206801
2024-08-29 00:00:00+05:30,6820.0,6855.0,6706.2,6743.5,352648
2024-08-30 00:00:00+05:30,6770.0,6862.3,6750.05,6813.4,414118
2024-09-02 00:00:00+05:30,6839.95,6840.8,6698.45,6718.0,159217
