date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,275.25,276.3,271.75,272.15,12001891
2024-07-02 00:00:00+05:30,273.0,273.5,264.2,265.0,13960959
2024-07-03 00:00:00+05:30,267.3,269.75,263.05,267.85,18643235
2024-07-04 00:00:00+05:30,268.05,271.45,265.5,270.15,12965149
2024-07-05 00:00:00+05:30,270.0,274.4,268.95,273.8,15355368
2024-07-08 00:00:00+05:30,268.0,268.0,261.55,262.35,22806599
2024-07-09 00:00:00+05:30,264.3,264.7,261.1,261.7,13578992
2024-07-10 00:00:00+05:30,263.5,263.5,254.55,256.55,18117284
2024-07-11 00:00:00+05:30,258.7,259.05,255.55,256.7,9469388
2024-07-12 00:00:00+05:30,257.1,259.1,250.05,250.6,19538619
2024-07-15 00:00:00+05:30,252.6,259.3,250.65,258.55,29164529
2024-07-16 00:00:00+05:30,259.8,260.9,256.95,258.2,18989023
2024-07-18 00:00:00+05:30,258.2,258.85,254.8,255.45,18903883
2024-07-19 00:00:00+05:30,256.0,257.25,248.75,250.6,13018805
2024-07-22 00:00:00+05:30,249.7,256.2,246.75,253.0,14680632
2024-07-23 00:00:00+05:30,255.1,255.1,243.85,251.1,9028466
2024-07-24 00:00:00+05:30,252.0,252.9,246.05,248.95,21869220
2024-07-25 00:00:00+05:30,248.25,249.1,244.85,245.35,16680821
2024-07-26 00:00:00+05:30,246.0,250.7,244.05,249.7,16144925
2024-07-29 00:00:00+05:30,254.0,260.75,251.3,255.9,32691314
2024-07-30 00:00:00+05:30,256.55,257.95,254.9,256.25,11358547
2024-07-31 00:00:00+05:30,257.4,257.4,251.5,253.65,17796739
2024-08-01 00:00:00+05:30,258.1,258.45,250.25,251.25,33759802
2024-08-02 00:00:00+05:30,250.0,250.0,242.55,243.7,26445597
2024-08-05 00:00:00+05:30,238.35,241.7,231.25,239.95,33533629
2024-08-06 00:00:00+05:30,241.55,246.35,238.7,239.5,22617452
2024-08-07 00:00:00+05:30,243.0,244.45,239.0,243.4,15128074
2024-08-08 00:00:00+05:30,243.5,244.75,240.5,241.35,10738946
2024-08-09 00:00:00+05:30,243.2,250.2,242.1,245.85,18588035
2024-08-12 00:00:00+05:30,244.0,246.95,242.5,244.85,11628884
2024-08-13 00:00:00+05:30,245.05,246.55,241.0,241.75,10527254
2024-08-14 00:00:00+05:30,241.9,243.4,238.75,239.45,13196198
2024-08-16 00:00:00+05:30,241.5,243.75,240.5,243.45,8039046
2024-08-19 00:00:00+05:30,243.9,249.45,243.9,247.35,10533731
2024-08-20 00:00:00+05:30,247.35,255.05,246.95,254.35,25268902
2024-08-21 00:00:00+05:30,254.85,255.4,251.05,253.4,14318532
2024-08-22 00:00:00+05:30,254.35,256.8,253.5,254.1,11102262
2024-08-23 00:00:00+05:30,254.1,255.1,251.8,252.5,6941785
2024-08-26 00:00:00+05:30,253.25,253.7,251.0,251.4,12148085
2024-08-27 00:00:00+05:30,251.6,252.5,250.1,251.2,7571973
2024-08-28 00:00:00+05:30,251.2,251.65,248.05,249.85,16568081
2024-08-29 00:00:00+05:30,249.85,250.7,247.65,249.8,9988780
2024-08-30 00:00:00+05:30,250.45,253.85,249.65,250.1,12909590
2024-09-02 00:00:00+05:30,251.0,255.95,248.1,253.9,17493446
2024-09-03 00:00:00+05:30,253.7,254.65,250.35,250.7,9389384
2024-09-04 00:00:00+05:30,247.95,249.45,242.35,243.5,17943213
2024-09-05 00:00:00+05:30,245.0,245.1,240.85,243.85,14160225
2024-09-06 00:00:00+05:30,243.5,244.2,235.05,235.85,21276104
2024-09-09 00:00:00+05:30,235.85,237.2,231.5,235.55,15982999
2024-09-10 00:00:00+05:30,237.3,237.45,235.0,235.7,10135668
2024-09-11 00:00:00+05:30,236.0,237.2,231.75,232.8,11565080
2024-09-12 00:00:00+05:30,235.0,237.9,233.2,237.1,8287067
2024-09-13 00:00:00+05:30,238.8,241.15,236.7,239.45,15452772
2024-09-16 00:00:00+05:30,240.45,241.95,238.55,239.15,6992312
2024-09-17 00:00:00+05:30,240.0,240.65,238.2,239.5,6653415
2024-09-18 00:00:00+05:30,239.0,240.9,237.1,237.9,10071196
2024-09-19 00:00:00+05:30,238.8,241.6,231.0,235.85,15897092
2024-09-20 00:00:00+05:30,237.9,239.5,235.0,235.5,17417523
2024-09-23 00:00:00+05:30,237.3,245.4,236.0,244.5,16696706
2024-09-24 00:00:00+05:30,244.3,247.1,241.9,243.6,10357559
2024-09-25 00:00:00+05:30,243.6,245.15,240.55,243.2,9323772
2024-09-26 00:00:00+05:30,244.0,245.95,241.7,245.15,7377443
2024-09-27 00:00:00+05:30,245.2,250.0,244.6,249.6,21539028
2024-09-30 00:00:00+05:30,247.5,251.6,246.15,247.8,12929732
2024-10-01 00:00:00+05:30,250.0,251.4,248.1,248.91,8742175
2024-10-03 00:00:00+05:30,245.79,249.77,243.5,245.06,13127876
2024-10-04 00:00:00+05:30,247.73,255.7,244.34,250.59,41064802
2024-10-07 00:00:00+05:30,252.0,253.28,239.04,242.67,18620251
2024-10-08 00:00:00+05:30,243.0,248.69,240.85,247.24,14466416
2024-10-09 00:00:00+05:30,248.59,250.5,244.25,246.32,19792122
2024-10-10 00:00:00+05:30,247.09,252.09,244.89,246.05,17374776
2024-10-11 00:00:00+05:30,246.81,248.2,242.13,242.42,9419288
2024-10-14 00:00:00+05:30,243.8,245.75,242.6,244.55,6326914
2024-10-15 00:00:00+05:30,245.06,248.14,242.18,243.81,10652623
2024-10-16 00:00:00+05:30,243.79,245.59,242.7,244.15,5229639
2024-10-17 00:00:00+05:30,244.15,245.19,239.73,241.96,10781332
2024-10-18 00:00:00+05:30,240.65,248.75,237.85,247.97,10982434
2024-10-21 00:00:00+05:30,248.0,251.2,244.84,245.77,7677386
2024-10-22 00:00:00+05:30,245.0,245.5,233.1,233.65,10255996
2024-10-23 00:00:00+05:30,233.65,239.84,229.26,237.96,16390552
2024-10-24 00:00:00+05:30,236.73,245.7,236.3,244.77,11899296
2024-10-25 00:00:00+05:30,244.0,245.9,234.25,239.52,13124438
2024-10-28 00:00:00+05:30,240.0,253.58,239.9,249.92,34626442
2024-10-29 00:00:00+05:30,249.9,255.0,247.51,254.56,15007577
2024-10-30 00:00:00+05:30,254.7,256.39,250.61,251.48,13781718
2024-10-31 00:00:00+05:30,251.45,254.18,248.2,250.96,7738588
2024-11-01 00:00:00+05:30,252.1,254.2,252.0,253.7,1782431
2024-11-04 00:00:00+05:30,253.5,255.6,247.55,252.65,15810287
2024-11-05 00:00:00+05:30,253.7,260.0,251.45,257.9,16900651
2024-11-06 00:00:00+05:30,260.05,264.0,259.1,262.55,21915311
2024-11-07 00:00:00+05:30,263.0,266.4,261.0,262.75,11833629
2024-11-08 00:00:00+05:30,262.7,262.7,254.15,256.6,13569792
2024-11-11 00:00:00+05:30,256.0,259.55,252.8,258.35,9319722
2024-11-12 00:00:00+05:30,259.0,260.5,252.0,252.7,6461353
2024-11-13 00:00:00+05:30,250.15,252.85,241.9,243.3,15240064
2024-11-14 00:00:00+05:30,243.45,246.9,240.85,241.5,6939685
2024-11-18 00:00:00+05:30,241.5,243.85,236.15,241.4,15402466
2024-11-19 00:00:00+05:30,242.5,246.0,236.25,237.2,12811548
2024-11-21 00:00:00+05:30,237.2,237.4,219.85,228.5,32722184
2024-11-22 00:00:00+05:30,229.0,238.0,229.0,236.0,16249864
2024-11-25 00:00:00+05:30,242.0,248.3,240.8,247.1,18985964
2024-11-26 00:00:00+05:30,247.1,250.0,245.4,247.5,5822108
2024-11-27 00:00:00+05:30,247.5,249.85,244.65,246.45,9255064
2024-11-28 00:00:00+05:30,247.45,252.0,245.6,249.0,12657927
2024-11-29 00:00:00+05:30,249.45,250.45,244.25,246.4,9029433
2024-12-02 00:00:00+05:30,246.0,247.5,244.3,246.41,7689533
2024-12-03 00:00:00+05:30,247.7,255.0,247.18,254.55,15697277
2024-12-04 00:00:00+05:30,255.0,261.7,254.22,260.57,16236326
2024-12-05 00:00:00+05:30,260.95,262.38,258.55,259.98,12264971
2024-12-06 00:00:00+05:30,261.3,266.95,258.0,264.6,18607200
2024-12-09 00:00:00+05:30,263.0,264.8,261.32,262.93,9706145
2024-12-10 00:00:00+05:30,263.6,264.45,261.0,262.93,10964378
2024-12-11 00:00:00+05:30,262.93,265.0,259.99,260.77,9109708
2024-12-12 00:00:00+05:30,259.25,261.2,258.0,259.2,8971686
2024-12-13 00:00:00+05:30,258.0,258.9,251.11,257.99,12263775
2024-12-16 00:00:00+05:30,256.64,259.6,256.54,259.08,5025258
2024-12-17 00:00:00+05:30,257.51,259.3,253.6,255.99,8889901
2024-12-18 00:00:00+05:30,254.25,255.8,249.73,250.67,9707392
2024-12-19 00:00:00+05:30,246.0,251.0,244.85,248.31,6211727
2024-12-20 00:00:00+05:30,248.0,249.99,237.77,240.59,10949542
2024-12-23 00:00:00+05:30,241.06,247.3,239.05,246.25,11064641
2024-12-24 00:00:00+05:30,245.7,247.68,243.29,244.95,7643411
2024-12-26 00:00:00+05:30,244.99,248.7,244.99,246.68,5185131
2024-12-27 00:00:00+05:30,246.15,248.21,244.6,244.99,4851649
2024-12-30 00:00:00+05:30,244.0,247.3,239.72,241.0,24354060
2024-12-31 00:00:00+05:30,240.0,241.9,238.06,240.55,11001016
2025-01-01 00:00:00+05:30,240.0,241.78,238.77,241.22,4349210
2025-01-02 00:00:00+05:30,240.7,241.92,235.05,241.12,14134494
2025-01-03 00:00:00+05:30,242.5,245.1,240.8,241.64,11308123
2025-01-06 00:00:00+05:30,239.2,241.39,227.25,227.96,29034063
2025-01-07 00:00:00+05:30,230.4,233.72,229.25,232.46,10569432
2025-01-08 00:00:00+05:30,232.51,234.46,229.91,232.95,9535741
2025-01-09 00:00:00+05:30,231.6,233.15,229.7,231.04,5382497
2025-01-10 00:00:00+05:30,230.11,231.15,225.0,225.4,8065484
2025-01-13 00:00:00+05:30,224.0,224.43,216.35,217.69,14375458
2025-01-14 00:00:00+05:30,217.85,226.45,217.85,223.72,10793343
2025-01-15 00:00:00+05:30,224.88,225.89,221.25,222.02,8409931
2025-01-16 00:00:00+05:30,225.0,230.95,225.0,228.85,13044666
2025-01-17 00:00:00+05:30,227.99,228.9,225.84,228.0,6060015
2025-01-20 00:00:00+05:30,229.0,235.53,226.81,232.12,8569679
2025-01-21 00:00:00+05:30,233.4,233.4,228.39,229.61,5923042
2025-01-22 00:00:00+05:30,230.0,231.1,223.52,228.38,9955733
2025-01-23 00:00:00+05:30,227.5,231.25,225.52,229.16,7731880
2025-01-24 00:00:00+05:30,228.36,230.01,224.6,225.21,7498269
2025-01-27 00:00:00+05:30,223.0,224.87,218.45,219.62,7821158
2025-01-28 00:00:00+05:30,224.5,225.29,220.1,221.76,12792946
2025-01-29 00:00:00+05:30,222.7,224.9,221.07,222.59,8514453
2025-01-30 00:00:00+05:30,223.9,225.84,221.69,222.39,10812716
2025-01-31 00:00:00+05:30,218.5,218.5,211.05,213.39,50873400
2025-02-01 00:00:00+05:30,216.0,216.42,207.61,211.1,16134789
2025-02-03 00:00:00+05:30,211.09,211.09,206.55,207.99,13272380
2025-02-04 00:00:00+05:30,210.5,214.5,210.11,212.89,12129201
2025-02-05 00:00:00+05:30,215.0,221.11,214.12,220.02,15759413
2025-02-06 00:00:00+05:30,221.6,222.58,218.01,219.71,10170330
2025-02-07 00:00:00+05:30,220.0,220.82,215.05,216.32,9557681
2025-02-10 00:00:00+05:30,216.5,217.16,213.64,215.23,4292326
2025-02-11 00:00:00+05:30,216.0,216.99,209.5,210.78,5669659
2025-02-12 00:00:00+05:30,212.9,214.2,205.71,212.54,8728432
2025-02-13 00:00:00+05:30,212.98,214.21,210.5,210.8,5986171
2025-02-14 00:00:00+05:30,211.7,212.86,202.25,205.16,10600160
2025-02-17 00:00:00+05:30,204.98,207.45,200.18,206.96,7113238
2025-02-18 00:00:00+05:30,205.53,207.29,203.3,206.09,6382336
2025-02-19 00:00:00+05:30,204.2,209.89,203.52,208.89,5908141
2025-02-20 00:00:00+05:30,208.51,213.95,207.11,213.57,5212633
2025-02-21 00:00:00+05:30,212.03,214.95,209.13,210.27,7935366
2025-02-24 00:00:00+05:30,208.0,209.42,206.5,208.63,4609750
2025-02-25 00:00:00+05:30,208.63,209.57,204.35,204.77,5449460
2025-02-27 00:00:00+05:30,207.0,208.51,201.78,203.18,9246629
2025-02-28 00:00:00+05:30,202.0,202.0,196.01,197.07,14293523
2025-03-03 00:00:00+05:30,198.1,199.19,193.04,195.91,11080593
2025-03-04 00:00:00+05:30,194.01,197.64,190.7,195.92,15521855
2025-03-05 00:00:00+05:30,195.9,205.74,195.89,205.22,9984238
2025-03-06 00:00:00+05:30,207.0,210.38,206.24,207.16,7708374
2025-03-07 00:00:00+05:30,206.85,208.1,204.52,205.9,6253445
2025-03-10 00:00:00+05:30,206.0,206.84,203.03,204.03,9737436
2025-03-11 00:00:00+05:30,203.0,204.8,201.4,202.56,12900521
2025-03-12 00:00:00+05:30,203.56,204.8,201.11,202.4,13928062
2025-03-13 00:00:00+05:30,203.7,207.95,202.3,205.52,8576303
2025-03-17 00:00:00+05:30,206.9,206.99,204.3,205.74,6086414
2025-03-18 00:00:00+05:30,206.55,209.95,205.75,209.34,9116780
2025-03-19 00:00:00+05:30,210.0,213.99,209.42,213.76,8786037
2025-03-20 00:00:00+05:30,214.65,217.75,214.65,215.65,8936273
2025-03-21 00:00:00+05:30,215.6,217.19,214.36,216.7,9614502
2025-03-24 00:00:00+05:30,218.7,225.14,217.1,224.47,13453091
2025-03-25 00:00:00+05:30,225.9,225.9,220.7,223.07,9683595
2025-03-26 00:00:00+05:30,223.0,225.0,219.53,220.34,8824925
2025-03-27 00:00:00+05:30,219.5,232.0,219.0,230.98,38539990
2025-03-28 00:00:00+05:30,230.98,233.75,226.86,228.53,12275939
2025-04-01 00:00:00+05:30,227.92,231.54,226.79,228.58,5686405
2025-04-02 00:00:00+05:30,230.0,232.67,226.31,231.52,11817603
2025-04-03 00:00:00+05:30,228.25,238.5,228.25,236.78,10557954
2025-04-04 00:00:00+05:30,238.9,242.34,232.83,234.32,13578143
2025-04-07 00:00:00+05:30,220.0,230.34,219.0,229.36,13391046
2025-04-08 00:00:00+05:30,232.0,236.6,231.13,235.84,9329948
2025-04-09 00:00:00+05:30,235.0,235.88,229.05,230.21,9003748
2025-04-11 00:00:00+05:30,232.52,234.56,230.56,232.5,7672071
2025-04-15 00:00:00+05:30,236.0,236.09,231.8,234.95,11313564
2025-04-16 00:00:00+05:30,234.95,241.3,233.38,240.79,10650464
2025-04-17 00:00:00+05:30,241.05,244.67,241.05,242.81,10250305
2025-04-21 00:00:00+05:30,243.0,250.65,243.0,249.42,13025589
2025-04-22 00:00:00+05:30,251.01,257.28,249.79,252.45,15802728
2025-04-23 00:00:00+05:30,253.8,253.8,247.56,251.47,12117005
2025-04-24 00:00:00+05:30,250.5,255.79,250.5,252.01,10518406
2025-04-25 00:00:00+05:30,251.55,253.76,245.01,246.79,12840481
2025-04-28 00:00:00+05:30,246.79,253.45,246.6,252.55,5675324
2025-04-29 00:00:00+05:30,254.0,259.44,251.73,253.22,13432236
