date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,100.8,101.85,99.05,99.7,281750
2024-06-04 00:00:00+05:30,99.7,99.8,93.0,95.55,460975
2024-06-05 00:00:00+05:30,97.0,98.95,93.85,97.0,405890
2024-06-06 00:00:00+05:30,97.8,99.6,97.5,97.8,369660
2024-06-07 00:00:00+05:30,101.2,102.95,99.8,101.45,585835
2024-06-10 00:00:00+05:30,106.0,106.45,103.4,104.35,1526845
2024-06-11 00:00:00+05:30,105.1,106.95,104.3,106.5,692465
2024-06-12 00:00:00+05:30,108.0,108.0,105.6,106.1,383705
2024-06-13 00:00:00+05:30,106.95,109.35,105.6,108.05,1098685
2024-06-14 00:00:00+05:30,107.9,115.25,107.9,112.0,3995700
2024-06-18 00:00:00+05:30,112.35,113.65,110.85,112.0,835435
2024-06-19 00:00:00+05:30,112.95,112.95,109.2,110.35,531000
2024-06-20 00:00:00+05:30,110.35,114.2,109.35,113.05,1102545
2024-06-21 00:00:00+05:30,113.9,113.9,110.9,111.55,499290
2024-06-24 00:00:00+05:30,113.65,115.7,112.05,112.55,1808665
2024-06-25 00:00:00+05:30,113.45,113.6,111.35,111.55,277185
2024-06-26 00:00:00+05:30,111.6,114.4,111.2,111.45,799580
2024-06-27 00:00:00+05:30,111.45,113.45,110.4,111.25,410120
2024-06-28 00:00:00+05:30,112.1,114.0,110.2,113.55,729805
2024-07-01 00:00:00+05:30,114.0,117.75,113.95,117.05,1751390
2024-07-02 00:00:00+05:30,117.8,126.0,117.0,123.6,6784510
2024-07-03 00:00:00+05:30,128.0,128.0,122.0,123.15,1763695
2024-07-04 00:00:00+05:30,122.95,124.6,120.45,124.05,993935
2024-07-05 00:00:00+05:30,124.1,124.2,121.6,121.9,785995
2024-07-08 00:00:00+05:30,121.95,123.15,120.2,120.65,832820
2024-07-09 00:00:00+05:30,120.65,122.3,118.45,119.15,717500
2024-07-10 00:00:00+05:30,120.15,120.3,114.0,116.0,795755
2024-07-11 00:00:00+05:30,116.9,118.2,115.45,116.45,631495
2024-07-12 00:00:00+05:30,117.2,119.6,116.5,118.2,697110
2024-07-15 00:00:00+05:30,118.2,119.05,114.4,115.15,606905
2024-07-16 00:00:00+05:30,115.15,116.75,113.6,114.4,805090
2024-07-18 00:00:00+05:30,114.4,114.75,112.1,113.9,701175
2024-07-19 00:00:00+05:30,113.8,114.45,111.2,113.85,1037230
2024-07-22 00:00:00+05:30,113.2,115.4,111.6,114.95,522800
2024-07-23 00:00:00+05:30,113.7,115.6,111.8,114.75,1059325
2024-07-24 00:00:00+05:30,114.8,116.4,114.0,116.0,406900
2024-07-25 00:00:00+05:30,114.0,117.0,110.65,112.9,1369935
2024-07-26 00:00:00+05:30,114.6,114.6,112.7,114.0,310425
2024-07-29 00:00:00+05:30,115.2,115.4,114.2,115.1,379190
2024-07-30 00:00:00+05:30,115.2,118.0,115.2,116.4,433510
2024-07-31 00:00:00+05:30,117.0,117.2,114.6,115.1,374085
2024-08-01 00:00:00+05:30,116.0,116.45,114.0,115.05,604915
2024-08-02 00:00:00+05:30,114.0,115.8,113.05,115.35,623180
2024-08-05 00:00:00+05:30,111.8,114.0,107.6,112.1,1031590
2024-08-06 00:00:00+05:30,110.0,110.4,106.5,109.95,1453085
2024-08-07 00:00:00+05:30,109.0,111.15,108.0,109.7,654615
2024-08-08 00:00:00+05:30,109.25,109.8,108.0,108.9,346405
2024-08-09 00:00:00+05:30,109.7,110.75,108.4,110.0,219935
2024-08-12 00:00:00+05:30,108.75,109.8,107.65,109.05,314650
2024-08-13 00:00:00+05:30,109.05,109.25,104.2,104.85,438070
2024-08-14 00:00:00+05:30,104.4,105.65,103.0,104.55,304005
2024-08-16 00:00:00+05:30,104.4,105.4,103.2,104.5,210580
2024-08-19 00:00:00+05:30,104.5,107.0,104.1,106.25,487990
2024-08-20 00:00:00+05:30,110.0,116.4,108.85,111.2,2756905
2024-08-21 00:00:00+05:30,112.0,113.85,110.7,112.4,675045
2024-08-22 00:00:00+05:30,113.3,113.3,111.0,111.25,310905
2024-08-23 00:00:00+05:30,112.35,114.2,111.4,113.45,522915
2024-08-26 00:00:00+05:30,113.8,115.55,113.6,113.8,432675
2024-08-27 00:00:00+05:30,114.65,116.4,113.9,115.0,629850
2024-08-28 00:00:00+05:30,115.2,115.75,114.4,114.8,317885
2024-08-29 00:00:00+05:30,114.2,115.05,112.2,112.85,276250
2024-08-30 00:00:00+05:30,113.4,114.15,112.3,113.1,205550
