date,open,high,low,close,volume
2024-09-06 00:00:00+05:30,19.23,19.23,18.01,18.25,38103
2024-09-09 00:00:00+05:30,18.7,18.7,18.01,18.43,30304
2024-09-10 00:00:00+05:30,18.25,18.35,17.9,18.17,38352
2024-09-11 00:00:00+05:30,18.06,18.95,18.06,18.46,35974
2024-09-12 00:00:00+05:30,18.8,19.97,18.4,19.14,71784
2024-09-13 00:00:00+05:30,19.75,20.42,18.89,19.22,150905
2024-09-16 00:00:00+05:30,19.8,19.8,18.97,19.03,37442
2024-09-17 00:00:00+05:30,19.03,20.44,18.95,19.07,54642
2024-09-18 00:00:00+05:30,19.08,19.42,18.76,18.84,54975
2024-09-19 00:00:00+05:30,19.0,19.15,18.75,18.82,54206
2024-09-20 00:00:00+05:30,18.65,19.22,18.5,18.86,22448
2024-09-23 00:00:00+05:30,19.44,19.44,18.52,18.56,20007
2024-09-24 00:00:00+05:30,18.54,19.02,17.25,18.59,73653
2024-09-25 00:00:00+05:30,18.79,18.8,18.03,18.19,27949
2024-09-26 00:00:00+05:30,18.19,18.74,18.01,18.27,29859
2024-09-27 00:00:00+05:30,18.8,18.8,18.1,18.58,50019
2024-09-30 00:00:00+05:30,18.07,19.29,18.07,18.94,66004
2024-10-01 00:00:00+05:30,19.5,19.5,18.5,19.12,49845
2024-10-03 00:00:00+05:30,18.8,18.96,18.16,18.83,29870
2024-10-04 00:00:00+05:30,18.95,18.95,18.35,18.67,25966
2024-10-07 00:00:00+05:30,18.43,18.98,17.3,17.61,36918
2024-10-08 00:00:00+05:30,17.5,21.13,17.11,21.13,750488
2024-10-09 00:00:00+05:30,23.2,24.99,21.66,21.97,2861438
2024-10-10 00:00:00+05:30,21.9,21.9,19.3,20.61,263048
2024-10-11 00:00:00+05:30,21.0,23.79,20.3,22.72,640250
2024-10-14 00:00:00+05:30,23.0,24.0,22.1,22.22,281415
2024-10-15 00:00:00+05:30,22.8,22.8,21.7,21.91,126998
2024-10-16 00:00:00+05:30,21.93,22.45,21.0,21.24,71142
2024-10-17 00:00:00+05:30,21.7,21.7,20.46,20.55,92435
2024-10-18 00:00:00+05:30,20.4,21.99,20.23,20.64,106406
2024-10-21 00:00:00+05:30,20.66,21.48,19.35,20.25,121918
2024-10-22 00:00:00+05:30,20.8,20.8,18.75,19.15,115895
2024-10-23 00:00:00+05:30,19.55,20.6,18.9,20.17,104925
2024-10-24 00:00:00+05:30,20.23,20.78,20.0,20.06,72312
2024-10-25 00:00:00+05:30,20.59,20.6,17.4,19.29,223405
2024-10-28 00:00:00+05:30,19.34,20.6,19.34,19.8,53419
2024-10-29 00:00:00+05:30,20.4,20.4,19.29,19.79,114914
2024-10-30 00:00:00+05:30,19.79,20.28,19.22,19.65,57365
2024-10-31 00:00:00+05:30,20.09,20.5,19.5,20.2,68008
2024-11-01 00:00:00+05:30,20.6,21.6,20.31,20.72,15140
2024-11-04 00:00:00+05:30,21.4,21.4,19.91,20.13,79032
2024-11-05 00:00:00+05:30,20.85,20.99,19.7,20.45,51429
2024-11-06 00:00:00+05:30,21.23,23.6,20.41,22.29,1313206
2024-11-07 00:00:00+05:30,23.24,25.5,22.5,24.52,1080451
2024-11-08 00:00:00+05:30,25.5,29.18,25.21,27.21,2416462
2024-11-11 00:00:00+05:30,27.5,29.89,27.22,28.4,1257368
2024-11-12 00:00:00+05:30,28.4,30.4,25.56,25.56,713121
2024-11-13 00:00:00+05:30,24.92,24.92,23.0,23.0,272796
2024-11-14 00:00:00+05:30,21.86,21.86,21.85,21.85,110572
2024-11-18 00:00:00+05:30,20.85,22.94,20.75,22.94,88000
2024-11-19 00:00:00+05:30,23.0,24.0,22.9,23.03,60001
2024-11-21 00:00:00+05:30,22.15,23.0,21.87,21.87,33500
2024-11-22 00:00:00+05:30,21.79,22.5,20.77,22.21,53145
2024-11-25 00:00:00+05:30,22.49,23.19,21.25,22.17,49859
2024-11-26 00:00:00+05:30,22.61,22.8,21.26,22.04,25536
2024-11-27 00:00:00+05:30,22.9,22.9,21.25,22.28,35622
2024-11-28 00:00:00+05:30,23.28,23.28,22.0,22.31,41049
2024-11-29 00:00:00+05:30,21.41,23.05,21.41,22.06,29965
2024-12-02 00:00:00+05:30,21.21,22.19,21.21,21.8,27230
2024-12-03 00:00:00+05:30,21.8,22.8,21.45,21.93,24746
2024-12-04 00:00:00+05:30,22.7,22.7,21.94,22.43,48286
2024-12-05 00:00:00+05:30,22.91,22.91,21.3,21.77,84169
2024-12-06 00:00:00+05:30,21.35,22.85,21.35,21.9,44407
2024-12-09 00:00:00+05:30,21.9,22.0,20.85,21.54,33112
2024-12-10 00:00:00+05:30,21.54,22.4,21.54,21.83,22598
2024-12-11 00:00:00+05:30,21.52,21.93,20.81,21.53,27846
2024-12-12 00:00:00+05:30,21.0,22.15,20.9,21.24,27445
2024-12-13 00:00:00+05:30,21.21,21.8,20.17,21.0,42076
2024-12-16 00:00:00+05:30,21.19,21.68,20.0,20.78,47963
2024-12-17 00:00:00+05:30,20.27,21.35,20.27,20.73,21996
2024-12-18 00:00:00+05:30,21.0,21.69,20.78,21.35,25015
2024-12-19 00:00:00+05:30,21.35,21.35,20.3,20.5,21214
2024-12-20 00:00:00+05:30,20.5,21.2,20.0,20.32,15688
2024-12-23 00:00:00+05:30,21.3,21.3,20.01,20.19,10982
2024-12-24 00:00:00+05:30,19.8,20.75,19.8,20.1,6826
2024-12-26 00:00:00+05:30,20.75,20.9,19.2,19.37,25765
2024-12-27 00:00:00+05:30,20.3,20.3,19.2,19.97,34858
2024-12-30 00:00:00+05:30,20.7,20.7,19.0,19.51,19226
2024-12-31 00:00:00+05:30,19.88,19.88,18.71,19.01,19938
2025-01-01 00:00:00+05:30,19.8,19.8,18.82,19.6,10040
2025-01-02 00:00:00+05:30,19.65,20.15,19.65,19.91,12950
2025-01-03 00:00:00+05:30,19.91,20.9,19.91,20.87,30300
2025-01-06 00:00:00+05:30,21.4,21.4,20.0,20.19,34994
2025-01-07 00:00:00+05:30,20.09,21.0,19.36,20.28,18345
2025-01-08 00:00:00+05:30,20.85,20.85,19.55,19.95,17503
2025-01-09 00:00:00+05:30,19.55,20.43,19.2,19.32,18126
2025-01-10 00:00:00+05:30,19.32,19.64,18.35,18.54,37316
2025-01-13 00:00:00+05:30,18.0,19.0,17.61,17.68,25157
2025-01-14 00:00:00+05:30,18.56,18.56,17.0,18.47,14051
2025-01-15 00:00:00+05:30,18.84,19.39,17.63,19.05,42123
2025-01-16 00:00:00+05:30,19.95,20.0,18.5,19.35,35431
2025-01-17 00:00:00+05:30,19.35,19.73,18.65,19.2,8932
2025-01-20 00:00:00+05:30,19.05,20.12,19.05,19.9,19564
2025-01-21 00:00:00+05:30,20.3,20.3,19.2,19.4,8517
2025-01-22 00:00:00+05:30,19.8,19.94,18.43,18.43,26616
2025-01-23 00:00:00+05:30,18.98,19.35,17.88,18.44,29986
2025-01-24 00:00:00+05:30,18.81,18.99,17.7,17.8,16085
2025-01-27 00:00:00+05:30,18.16,18.16,16.91,17.22,24254
2025-01-28 00:00:00+05:30,16.97,18.08,16.35,17.75,40577
2025-01-29 00:00:00+05:30,17.5,18.07,17.01,17.87,18469
2025-01-30 00:00:00+05:30,17.87,18.7,17.2,18.12,9950
2025-01-31 00:00:00+05:30,18.12,18.92,17.41,18.08,18400
2025-02-01 00:00:00+05:30,18.54,18.79,17.4,18.4,8432
2025-02-03 00:00:00+05:30,18.0,18.0,17.48,17.48,9902
2025-02-04 00:00:00+05:30,17.48,18.14,16.76,17.45,14054
2025-02-05 00:00:00+05:30,17.62,17.95,16.62,17.23,24726
2025-02-06 00:00:00+05:30,16.61,17.5,16.61,17.13,23722
2025-02-07 00:00:00+05:30,17.13,17.15,16.35,16.9,22560
2025-02-10 00:00:00+05:30,16.9,16.9,16.05,16.05,35737
2025-02-11 00:00:00+05:30,15.75,16.58,15.3,15.79,34974
2025-02-12 00:00:00+05:30,15.79,15.99,15.06,15.97,6280
2025-02-13 00:00:00+05:30,16.0,16.4,15.4,15.92,9537
2025-02-14 00:00:00+05:30,16.24,16.24,15.12,15.59,23624
2025-02-17 00:00:00+05:30,14.14,15.54,14.03,14.46,33962
2025-02-18 00:00:00+05:30,13.95,14.89,13.07,14.31,30508
2025-02-19 00:00:00+05:30,13.97,15.74,13.53,15.47,31370
2025-02-20 00:00:00+05:30,15.8,16.39,15.42,16.36,46753
2025-02-21 00:00:00+05:30,17.0,17.1,16.37,16.9,13262
2025-02-24 00:00:00+05:30,16.98,18.05,16.34,17.55,32933
2025-02-25 00:00:00+05:30,17.99,18.0,17.0,17.36,17276
2025-02-27 00:00:00+05:30,18.95,18.95,17.12,17.3,13945
2025-02-28 00:00:00+05:30,17.29,17.29,15.75,15.9,29017
2025-03-03 00:00:00+05:30,15.9,16.9,15.03,15.49,23395
2025-03-04 00:00:00+05:30,15.65,16.19,14.35,15.58,17213
2025-03-05 00:00:00+05:30,15.59,16.59,15.33,16.33,10086
2025-03-06 00:00:00+05:30,17.14,17.14,15.61,17.05,44322
2025-03-07 00:00:00+05:30,17.89,17.89,16.0,16.57,25274
2025-03-10 00:00:00+05:30,16.8,16.8,15.63,16.08,8173
2025-03-11 00:00:00+05:30,16.4,16.4,14.76,15.58,21188
2025-03-12 00:00:00+05:30,16.25,16.25,14.1,14.77,33841
2025-03-13 00:00:00+05:30,15.01,15.92,14.98,15.08,7588
2025-03-17 00:00:00+05:30,15.48,16.4,13.66,14.18,87906
2025-03-18 00:00:00+05:30,15.0,15.0,14.22,14.76,27379
2025-03-19 00:00:00+05:30,15.2,15.5,14.11,14.78,33865
2025-03-20 00:00:00+05:30,14.7,14.7,13.3,13.43,372956
2025-03-21 00:00:00+05:30,13.0,13.56,12.85,13.05,233643
2025-03-24 00:00:00+05:30,13.38,13.38,12.8,12.88,188758
2025-03-25 00:00:00+05:30,13.0,13.15,12.1,12.3,271552
2025-03-26 00:00:00+05:30,12.4,12.77,11.66,12.01,177096
2025-03-27 00:00:00+05:30,12.14,12.2,11.26,11.56,194104
2025-03-28 00:00:00+05:30,11.78,11.78,11.0,11.04,121324
2025-04-01 00:00:00+05:30,11.38,11.54,11.21,11.38,49974
2025-04-02 00:00:00+05:30,11.89,11.94,11.4,11.94,48621
2025-04-03 00:00:00+05:30,11.55,12.18,11.55,12.08,142298
2025-04-04 00:00:00+05:30,12.25,12.25,11.9,12.06,28042
2025-04-07 00:00:00+05:30,11.9,11.9,11.45,11.45,74871
2025-04-08 00:00:00+05:30,11.95,11.95,10.87,11.35,67395
2025-04-09 00:00:00+05:30,11.35,11.38,10.91,11.07,23128
2025-04-11 00:00:00+05:30,11.6,11.62,11.14,11.61,43137
2025-04-15 00:00:00+05:30,12.14,12.14,11.65,11.87,31011
2025-04-16 00:00:00+05:30,12.15,12.46,11.83,12.46,61804
2025-04-17 00:00:00+05:30,12.46,13.08,12.31,13.08,86449
2025-04-21 00:00:00+05:30,13.33,13.48,12.75,13.04,94550
2025-04-22 00:00:00+05:30,13.34,13.34,12.86,12.94,36250
2025-04-23 00:00:00+05:30,13.18,13.19,12.87,13.01,28563
2025-04-24 00:00:00+05:30,12.99,13.18,12.7,12.76,50704
2025-04-25 00:00:00+05:30,12.55,13.18,12.16,12.33,29830
2025-04-28 00:00:00+05:30,12.33,12.33,11.82,11.89,16063
2025-04-29 00:00:00+05:30,11.89,12.41,11.7,11.94,35691
2025-04-30 00:00:00+05:30,12.39,12.39,11.34,11.38,85955
2025-05-02 00:00:00+05:30,11.38,11.77,11.12,11.45,31123
2025-05-05 00:00:00+05:30,11.99,11.99,10.95,11.02,146219
2025-05-06 00:00:00+05:30,11.02,11.13,10.46,10.51,90602
2025-05-07 00:00:00+05:30,10.42,10.61,10.16,10.38,43941
2025-05-08 00:00:00+05:30,10.48,10.89,10.4,10.89,21891
2025-05-09 00:00:00+05:30,10.8,11.43,10.34,10.48,93474
2025-05-12 00:00:00+05:30,10.97,11.0,10.68,11.0,7770
2025-05-13 00:00:00+05:30,11.48,11.48,11.1,11.17,67468
2025-05-14 00:00:00+05:30,11.39,11.39,11.0,11.22,38066
2025-05-15 00:00:00+05:30,11.34,11.65,11.26,11.45,66491
2025-05-16 00:00:00+05:30,11.45,11.77,11.45,11.6,71725
2025-05-19 00:00:00+05:30,11.98,11.98,11.53,11.95,58574
2025-05-20 00:00:00+05:30,12.17,12.23,11.9,11.98,50234
2025-05-21 00:00:00+05:30,11.99,12.45,11.77,12.26,38332
2025-05-22 00:00:00+05:30,12.49,12.49,11.75,12.14,47306
2025-05-23 00:00:00+05:30,11.76,11.99,11.56,11.81,70150
2025-05-26 00:00:00+05:30,11.99,11.99,11.31,11.44,40096
2025-05-27 00:00:00+05:30,11.39,11.43,11.05,11.1,72728
2025-05-28 00:00:00+05:30,11.49,11.49,10.9,11.01,104493
2025-05-29 00:00:00+05:30,11.01,11.49,11.0,11.03,37417
2025-05-30 00:00:00+05:30,11.24,11.49,11.03,11.16,30609
2025-06-02 00:00:00+05:30,11.01,11.31,11.0,11.08,70980
2025-06-03 00:00:00+05:30,11.09,11.24,11.09,11.15,13714
2025-06-04 00:00:00+05:30,11.34,11.34,11.12,11.26,20444
2025-06-05 00:00:00+05:30,11.35,11.41,10.93,11.06,29235
2025-06-06 00:00:00+05:30,11.01,11.42,11.0,11.2,26227
2025-06-09 00:00:00+05:30,11.25,11.54,11.11,11.14,81455
2025-06-10 00:00:00+05:30,11.05,11.45,11.05,11.24,29757
2025-06-11 00:00:00+05:30,11.24,11.45,11.13,11.42,52518
2025-06-12 00:00:00+05:30,11.5,12.34,11.46,11.72,128067
2025-06-13 00:00:00+05:30,11.72,11.72,11.05,11.2,72557
2025-06-16 00:00:00+05:30,11.08,11.33,11.01,11.1,51392
2025-06-17 00:00:00+05:30,11.1,11.1,10.7,10.98,30891
2025-06-18 00:00:00+05:30,10.98,11.16,10.61,11.05,49199
2025-06-19 00:00:00+05:30,11.05,11.17,10.8,10.81,46680
2025-06-20 00:00:00+05:30,10.75,11.23,10.57,10.83,20761
2025-06-23 00:00:00+05:30,10.83,11.48,10.73,10.92,71729
2025-06-24 00:00:00+05:30,11.21,11.43,10.81,10.98,51253
2025-06-25 00:00:00+05:30,11.18,11.2,10.97,11.12,21382
2025-06-26 00:00:00+05:30,11.18,11.19,10.9,10.96,20616
2025-06-27 00:00:00+05:30,10.91,11.42,10.81,10.91,40121
2025-06-30 00:00:00+05:30,10.84,11.2,10.84,11.04,73052
2025-07-01 00:00:00+05:30,11.27,11.27,10.82,10.99,24063
