date,open,high,low,close,volume
2024-08-21 00:00:00+05:30,183.0,187.96,171.53,172.86,3639
2024-08-22 00:00:00+05:30,176.0,179.7,172.21,177.11,2133
2024-08-23 00:00:00+05:30,185.0,185.0,174.06,180.7,1574
2024-08-26 00:00:00+05:30,180.79,184.98,175.0,180.92,5047
2024-08-27 00:00:00+05:30,188.0,188.0,180.5,183.34,5803
2024-08-28 00:00:00+05:30,189.8,189.8,181.96,187.11,6207
2024-08-29 00:00:00+05:30,185.06,185.06,182.03,184.36,948
2024-08-30 00:00:00+05:30,184.51,186.0,182.52,185.25,1216
2024-09-02 00:00:00+05:30,177.7,190.37,177.7,182.55,898
2024-09-03 00:00:00+05:30,188.0,188.0,179.91,180.73,1151
2024-09-04 00:00:00+05:30,189.6,189.6,182.11,183.32,737
2024-09-05 00:00:00+05:30,186.0,189.32,181.0,187.44,4018
2024-09-06 00:00:00+05:30,189.0,196.0,182.4,184.59,4231
2024-09-09 00:00:00+05:30,179.15,187.5,176.41,183.51,3295
2024-09-10 00:00:00+05:30,183.33,183.4,182.01,182.94,661
2024-09-11 00:00:00+05:30,182.79,182.9,173.79,176.2,4247
2024-09-12 00:00:00+05:30,176.2,183.32,175.0,176.44,1089
2024-09-13 00:00:00+05:30,180.0,180.0,174.61,176.62,1237
2024-09-16 00:00:00+05:30,176.61,178.7,173.96,178.07,1161
2024-09-17 00:00:00+05:30,180.8,181.0,170.59,179.41,3223
2024-09-18 00:00:00+05:30,187.42,187.42,172.35,176.18,5297
2024-09-19 00:00:00+05:30,178.07,182.4,170.5,171.06,4361
2024-09-20 00:00:00+05:30,178.38,178.38,170.0,172.07,1280
2024-09-23 00:00:00+05:30,170.13,179.9,169.41,177.83,2068
2024-09-24 00:00:00+05:30,179.05,179.94,174.01,177.39,2801
2024-09-25 00:00:00+05:30,170.5,177.58,168.6,170.08,4265
2024-09-26 00:00:00+05:30,176.99,178.58,165.4,178.58,3327
2024-09-27 00:00:00+05:30,187.5,187.5,187.5,187.5,2292
2024-09-30 00:00:00+05:30,196.87,196.87,196.87,196.87,2679
2024-10-01 00:00:00+05:30,206.71,206.71,206.71,206.71,2105
2024-10-03 00:00:00+05:30,217.04,217.04,217.04,217.04,2650
2024-10-04 00:00:00+05:30,227.89,227.89,206.18,227.89,91672
2024-10-07 00:00:00+05:30,234.0,236.8,216.49,216.49,13388
2024-10-08 00:00:00+05:30,212.0,212.0,205.66,206.84,7163
2024-10-09 00:00:00+05:30,200.05,206.0,197.01,201.31,8592
2024-10-10 00:00:00+05:30,204.96,208.53,194.31,197.27,5718
2024-10-11 00:00:00+05:30,207.0,207.13,203.13,207.13,4214
2024-10-14 00:00:00+05:30,216.5,216.7,205.0,205.42,8180
2024-10-15 00:00:00+05:30,206.53,210.7,203.4,205.07,608
2024-10-16 00:00:00+05:30,199.29,212.0,195.3,197.63,9325
2024-10-17 00:00:00+05:30,203.0,203.49,197.0,201.09,7237
2024-10-18 00:00:00+05:30,202.72,206.9,195.0,199.7,3534
2024-10-21 00:00:00+05:30,201.89,204.8,189.71,190.15,4954
2024-10-22 00:00:00+05:30,194.0,194.0,180.64,180.64,5967
2024-10-23 00:00:00+05:30,182.97,182.97,174.84,177.46,3670
2024-10-24 00:00:00+05:30,181.8,181.99,173.0,177.28,2852
2024-10-25 00:00:00+05:30,176.51,177.97,173.4,175.71,2336
2024-10-28 00:00:00+05:30,176.05,184.49,176.0,184.49,4492
2024-10-29 00:00:00+05:30,186.87,193.7,186.87,193.46,3695
2024-10-30 00:00:00+05:30,195.24,203.13,193.46,197.06,4304
2024-10-31 00:00:00+05:30,198.54,198.54,195.25,195.51,848
2024-11-01 00:00:00+05:30,196.4,198.0,195.51,197.48,964
2024-11-04 00:00:00+05:30,201.0,201.0,188.41,194.99,1423
2024-11-05 00:00:00+05:30,195.9,196.0,188.01,192.54,684
2024-11-06 00:00:00+05:30,198.25,198.25,185.2,191.76,2740
2024-11-07 00:00:00+05:30,192.52,201.34,191.0,192.24,2623
2024-11-08 00:00:00+05:30,192.11,201.85,190.0,193.16,7914
2024-11-11 00:00:00+05:30,193.15,202.81,186.55,196.84,10062
2024-11-12 00:00:00+05:30,193.95,201.75,191.09,199.75,2465
2024-11-13 00:00:00+05:30,198.11,203.06,190.0,192.16,6571
2024-11-14 00:00:00+05:30,193.84,197.57,184.95,188.65,1502
2024-11-18 00:00:00+05:30,185.2,189.3,182.0,182.21,3667
2024-11-19 00:00:00+05:30,183.33,191.32,182.23,191.32,3489
2024-11-21 00:00:00+05:30,194.4,200.75,192.25,199.23,2502
2024-11-22 00:00:00+05:30,204.47,209.0,195.25,200.59,7223
2024-11-25 00:00:00+05:30,210.0,210.0,193.5,197.52,4634
2024-11-26 00:00:00+05:30,198.48,198.48,190.0,192.8,2684
2024-11-27 00:00:00+05:30,197.94,197.94,191.54,191.99,2098
2024-11-28 00:00:00+05:30,193.82,195.77,190.02,190.52,631
2024-11-29 00:00:00+05:30,191.42,200.04,190.0,200.04,6590
2024-12-02 00:00:00+05:30,207.39,210.04,195.31,210.04,10021
2024-12-03 00:00:00+05:30,220.54,220.54,212.0,220.54,20983
2024-12-04 00:00:00+05:30,231.56,231.56,225.1,231.18,21162
2024-12-05 00:00:00+05:30,230.0,230.0,220.01,224.49,13424
2024-12-06 00:00:00+05:30,220.21,226.0,213.55,225.48,7434
2024-12-09 00:00:00+05:30,222.04,229.99,204.1,208.93,21907
2024-12-10 00:00:00+05:30,211.9,211.9,191.11,196.39,20153
2024-12-11 00:00:00+05:30,197.0,204.24,193.01,197.28,9352
2024-12-12 00:00:00+05:30,196.01,203.3,192.0,192.53,9196
2024-12-13 00:00:00+05:30,192.0,196.83,185.65,194.66,6425
2024-12-16 00:00:00+05:30,195.0,203.14,195.0,201.45,10765
2024-12-17 00:00:00+05:30,203.5,210.11,200.15,201.98,5779
2024-12-18 00:00:00+05:30,202.0,218.0,190.04,202.34,9526
2024-12-19 00:00:00+05:30,204.9,207.1,192.0,198.84,6477
2024-12-20 00:00:00+05:30,198.0,218.72,198.0,217.93,26256
2024-12-23 00:00:00+05:30,226.95,239.72,220.0,239.72,27618
2024-12-24 00:00:00+05:30,252.5,263.69,245.12,263.69,44275
2024-12-26 00:00:00+05:30,261.91,276.87,250.5,276.87,70125
2024-12-27 00:00:00+05:30,284.79,290.71,280.02,290.71,40204
2024-12-30 00:00:00+05:30,305.24,305.24,305.24,305.24,5716
2024-12-31 00:00:00+05:30,320.5,320.5,320.5,320.5,5034
2025-01-01 00:00:00+05:30,334.0,336.5,305.05,336.5,36007
2025-01-02 00:00:00+05:30,352.9,353.3,319.7,328.65,55952
2025-01-03 00:00:00+05:30,322.0,322.0,312.25,312.25,7191
2025-01-06 00:00:00+05:30,296.65,296.65,296.65,296.65,4020
2025-01-07 00:00:00+05:30,281.85,281.85,281.85,281.85,8132
2025-01-08 00:00:00+05:30,270.0,295.9,270.0,295.9,16220
2025-01-09 00:00:00+05:30,297.0,310.65,287.05,296.5,10260
2025-01-10 00:00:00+05:30,282.05,296.2,281.7,281.7,6312
2025-01-13 00:00:00+05:30,267.65,295.75,267.65,282.45,8637
2025-01-14 00:00:00+05:30,282.45,296.55,282.45,296.55,2951
2025-01-15 00:00:00+05:30,299.0,307.0,285.0,302.0,3571
2025-01-16 00:00:00+05:30,302.0,304.9,294.0,298.1,1523
2025-01-17 00:00:00+05:30,309.8,309.8,296.55,299.2,1041
2025-01-20 00:00:00+05:30,305.0,305.0,290.0,304.55,1328
2025-01-21 00:00:00+05:30,319.75,319.75,289.8,303.05,4732
2025-01-22 00:00:00+05:30,301.55,309.0,292.25,303.5,2181
2025-01-23 00:00:00+05:30,288.4,314.0,288.4,307.7,1590
2025-01-24 00:00:00+05:30,294.0,312.0,294.0,300.55,1630
2025-01-27 00:00:00+05:30,286.05,315.0,286.05,303.35,13311
2025-01-28 00:00:00+05:30,315.5,318.5,300.0,310.5,11336
2025-01-29 00:00:00+05:30,325.0,326.0,322.6,326.0,7532
2025-01-30 00:00:00+05:30,342.3,342.3,342.3,342.3,9873
2025-01-31 00:00:00+05:30,359.4,359.4,343.05,359.4,11011
2025-02-01 00:00:00+05:30,377.35,377.35,377.35,377.35,3385
2025-02-03 00:00:00+05:30,380.0,384.85,380.0,384.85,12461
2025-02-04 00:00:00+05:30,385.0,385.0,380.5,380.5,5721
2025-02-05 00:00:00+05:30,372.9,372.9,372.9,372.9,3056
2025-02-06 00:00:00+05:30,372.0,372.0,365.45,365.45,5655
2025-02-07 00:00:00+05:30,358.5,365.0,358.5,365.0,1150
2025-02-10 00:00:00+05:30,365.0,366.0,357.7,357.7,7370
2025-02-11 00:00:00+05:30,351.0,351.0,350.55,351.0,3475
2025-02-12 00:00:00+05:30,345.0,358.0,345.0,355.05,4908
2025-02-13 00:00:00+05:30,355.2,362.15,355.2,356.0,2420
2025-02-14 00:00:00+05:30,363.1,363.1,363.0,363.0,14075
2025-02-17 00:00:00+05:30,369.0,369.0,363.0,363.0,7961
2025-02-18 00:00:00+05:30,356.0,356.0,355.75,356.0,1173
2025-02-19 00:00:00+05:30,349.2,356.0,349.0,356.0,4022
2025-02-20 00:00:00+05:30,360.0,363.1,360.0,363.1,909
2025-02-21 00:00:00+05:30,369.9,369.9,365.0,365.0,4486
2025-02-24 00:00:00+05:30,365.0,365.0,359.0,359.25,1797
2025-02-25 00:00:00+05:30,364.0,364.0,362.0,362.0,510
2025-02-27 00:00:00+05:30,362.0,368.9,362.0,365.0,1758
2025-02-28 00:00:00+05:30,367.0,367.0,366.5,366.8,7404
2025-03-03 00:00:00+05:30,367.0,367.0,360.1,360.1,6203
2025-03-04 00:00:00+05:30,360.1,365.0,360.1,362.0,1931
2025-03-05 00:00:00+05:30,368.8,369.2,368.8,368.9,6617
2025-03-06 00:00:00+05:30,375.9,375.9,371.0,372.9,7757
2025-03-07 00:00:00+05:30,375.8,376.0,372.9,372.9,5742
2025-03-10 00:00:00+05:30,373.0,384.4,360.0,374.0,3614
2025-03-11 00:00:00+05:30,374.0,375.0,360.0,374.0,3343
2025-03-12 00:00:00+05:30,373.45,373.45,360.25,361.05,4632
2025-03-13 00:00:00+05:30,379.1,379.1,361.3,363.0,1638
2025-03-17 00:00:00+05:30,345.0,380.0,345.0,377.4,9196
2025-03-18 00:00:00+05:30,377.4,377.4,365.0,365.3,5376
2025-03-19 00:00:00+05:30,365.3,377.4,365.3,371.2,6945
2025-03-20 00:00:00+05:30,371.0,383.85,366.7,380.65,7244
2025-03-21 00:00:00+05:30,382.55,399.65,372.5,399.55,32933
2025-03-24 00:00:00+05:30,419.5,419.5,390.0,397.7,20415
2025-03-25 00:00:00+05:30,377.85,409.1,377.85,392.95,21820
2025-03-26 00:00:00+05:30,385.0,395.0,373.3,373.85,4479
2025-03-27 00:00:00+05:30,372.0,389.0,360.25,362.3,3735
2025-03-28 00:00:00+05:30,375.0,375.0,354.0,364.3,1603
2025-04-01 00:00:00+05:30,355.0,370.0,355.0,364.2,1758
2025-04-02 00:00:00+05:30,360.0,370.0,360.0,366.8,1727
2025-04-03 00:00:00+05:30,367.45,372.9,356.0,369.1,2385
2025-04-04 00:00:00+05:30,352.0,378.0,352.0,361.0,5008
2025-04-07 00:00:00+05:30,359.0,370.0,345.0,353.6,5826
2025-04-08 00:00:00+05:30,345.0,362.0,345.0,355.95,1649
2025-04-09 00:00:00+05:30,370.0,371.0,346.0,370.85,4164
2025-04-11 00:00:00+05:30,370.85,387.0,360.0,370.15,2241
2025-04-15 00:00:00+05:30,370.15,385.9,365.0,378.55,3889
2025-04-16 00:00:00+05:30,377.5,377.5,366.0,371.6,8203
2025-04-17 00:00:00+05:30,387.9,387.9,371.0,377.25,5798
2025-04-21 00:00:00+05:30,377.25,383.0,366.0,375.45,798
2025-04-22 00:00:00+05:30,387.9,387.9,365.0,369.25,5527
2025-04-23 00:00:00+05:30,372.0,379.5,360.0,372.35,892
2025-04-24 00:00:00+05:30,372.35,379.0,367.25,377.8,2235
2025-04-25 00:00:00+05:30,384.9,384.9,359.05,365.2,2342
2025-04-28 00:00:00+05:30,365.25,380.0,360.0,362.15,4783
2025-04-29 00:00:00+05:30,360.35,380.0,360.35,368.0,2157
2025-04-30 00:00:00+05:30,355.1,374.95,350.0,356.85,2303
2025-05-02 00:00:00+05:30,356.85,360.0,341.0,352.8,13325
2025-05-05 00:00:00+05:30,356.0,370.0,355.0,360.0,2488
2025-05-06 00:00:00+05:30,356.2,360.0,345.2,359.6,3419
2025-05-07 00:00:00+05:30,355.0,361.35,346.1,355.3,764
2025-05-08 00:00:00+05:30,358.0,363.6,349.0,351.25,2194
2025-05-09 00:00:00+05:30,347.0,356.9,339.25,356.9,1073
2025-05-12 00:00:00+05:30,357.0,369.8,357.0,368.15,7377
2025-05-13 00:00:00+05:30,370.0,370.0,356.5,366.55,3209
2025-05-14 00:00:00+05:30,364.75,368.7,360.0,360.25,9094
2025-05-15 00:00:00+05:30,362.05,369.9,361.25,368.45,2283
2025-05-16 00:00:00+05:30,370.0,370.0,360.0,362.1,4632
2025-05-19 00:00:00+05:30,362.1,362.5,355.0,357.5,1791
2025-05-20 00:00:00+05:30,355.75,369.5,341.5,362.75,6327
2025-05-21 00:00:00+05:30,360.0,369.0,354.0,359.1,2692
2025-05-22 00:00:00+05:30,359.1,359.1,348.0,355.45,573
2025-05-23 00:00:00+05:30,355.45,373.0,355.45,367.65,15808
2025-05-26 00:00:00+05:30,367.65,375.0,367.65,369.2,3455
2025-05-27 00:00:00+05:30,380.0,380.0,358.6,367.95,2578
2025-05-28 00:00:00+05:30,365.0,379.9,363.2,374.45,9874
2025-05-29 00:00:00+05:30,393.0,393.15,370.0,381.5,9711
2025-05-30 00:00:00+05:30,381.45,384.8,370.2,384.0,389
2025-06-02 00:00:00+05:30,384.0,384.0,364.8,369.05,2815
2025-06-03 00:00:00+05:30,365.0,367.05,360.1,367.05,290
2025-06-04 00:00:00+05:30,360.05,365.0,357.1,363.75,389
2025-06-05 00:00:00+05:30,363.75,365.0,354.65,355.0,916
2025-06-06 00:00:00+05:30,355.0,362.0,350.0,350.3,1289
2025-06-09 00:00:00+05:30,351.9,351.9,342.0,342.8,11366
2025-06-10 00:00:00+05:30,359.45,359.45,340.5,347.75,954
2025-06-11 00:00:00+05:30,343.0,354.5,340.0,345.15,804
2025-06-12 00:00:00+05:30,357.45,357.45,346.1,351.1,1064
2025-06-13 00:00:00+05:30,350.0,350.0,345.0,345.0,622
2025-06-16 00:00:00+05:30,345.0,354.7,331.0,335.4,2806
2025-06-17 00:00:00+05:30,351.9,352.1,326.0,340.25,2130
2025-06-18 00:00:00+05:30,343.2,351.0,330.0,344.9,1234
2025-06-19 00:00:00+05:30,354.95,354.95,335.3,350.05,1159
2025-06-20 00:00:00+05:30,354.95,354.95,335.0,352.75,1250
2025-06-23 00:00:00+05:30,352.75,363.8,338.0,352.65,13506
2025-06-24 00:00:00+05:30,352.7,370.25,348.2,349.95,12752
2025-06-25 00:00:00+05:30,345.0,362.95,345.0,358.5,676
2025-06-26 00:00:00+05:30,355.0,362.95,345.25,347.0,318
2025-06-27 00:00:00+05:30,343.1,359.95,343.1,358.9,585
2025-06-30 00:00:00+05:30,345.05,362.0,341.0,359.7,1031
2025-07-01 00:00:00+05:30,342.15,375.0,342.15,371.95,6187
