date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,2011.2,2072.0,1955.8,2001.45,92554
2024-06-04 00:00:00+05:30,2031.45,2031.45,1808.05,1924.05,114082
2024-06-05 00:00:00+05:30,1950.0,2095.4,1878.05,2079.4,64435
2024-06-06 00:00:00+05:30,2061.0,2322.0,2061.0,2287.75,231773
2024-06-07 00:00:00+05:30,2317.75,2360.15,2226.4,2240.35,48665
2024-06-10 00:00:00+05:30,2263.9,2324.95,2224.2,2233.55,21102
2024-06-11 00:00:00+05:30,2241.0,2321.0,2240.0,2293.95,124468
2024-06-12 00:00:00+05:30,2271.0,2486.8,2270.9,2453.8,106142
2024-06-13 00:00:00+05:30,2509.0,2530.0,2416.05,2434.05,52264
2024-06-14 00:00:00+05:30,2424.4,2499.0,2376.2,2456.15,26778
2024-06-18 00:00:00+05:30,2410.5,2541.7,2390.05,2416.45,30825
2024-06-19 00:00:00+05:30,2419.0,2509.95,2416.6,2480.6,22223
2024-06-20 00:00:00+05:30,2479.7,2525.0,2405.2,2418.2,19124
2024-06-21 00:00:00+05:30,2450.0,2509.0,2418.4,2456.95,16080
2024-06-24 00:00:00+05:30,2430.0,2462.85,2300.2,2312.2,44590
2024-06-25 00:00:00+05:30,2295.0,2343.9,2161.45,2176.4,72316
2024-06-26 00:00:00+05:30,2184.45,2224.0,2097.1,2115.3,50593
2024-06-27 00:00:00+05:30,2115.3,2144.9,2031.1,2042.1,67599
2024-06-28 00:00:00+05:30,2044.15,2111.65,2043.15,2088.85,51522
2024-07-01 00:00:00+05:30,2092.65,2173.3,2085.0,2132.2,51167
2024-07-02 00:00:00+05:30,2150.0,2156.15,2092.6,2133.95,36479
2024-07-03 00:00:00+05:30,2140.0,2153.0,2105.5,2113.35,27478
2024-07-04 00:00:00+05:30,2113.0,2129.85,2080.0,2097.05,20511
2024-07-05 00:00:00+05:30,2097.05,2128.95,2085.0,2090.85,17302
2024-07-08 00:00:00+05:30,2090.0,2109.0,2072.2,2082.15,21075
2024-07-09 00:00:00+05:30,2096.9,2096.9,2052.25,2077.2,19762
2024-07-10 00:00:00+05:30,2089.0,2089.0,2052.0,2082.9,28012
2024-07-11 00:00:00+05:30,2092.0,2122.45,2011.65,2047.85,35954
2024-07-12 00:00:00+05:30,2050.25,2092.4,2050.25,2064.75,15675
2024-07-15 00:00:00+05:30,2079.4,2090.1,2042.55,2059.05,12155
2024-07-16 00:00:00+05:30,2065.0,2071.05,2011.55,2019.75,24550
2024-07-18 00:00:00+05:30,2054.95,2054.95,1995.0,2001.35,23522
2024-07-19 00:00:00+05:30,2002.0,2020.0,1970.0,2003.25,23744
2024-07-22 00:00:00+05:30,1920.0,1979.9,1920.0,1950.7,50843
2024-07-23 00:00:00+05:30,1964.0,1984.9,1901.0,1960.1,28389
2024-07-24 00:00:00+05:30,1974.0,2020.5,1947.2,1998.65,24867
2024-07-25 00:00:00+05:30,1960.1,1984.9,1871.6,1908.4,105690
2024-07-26 00:00:00+05:30,1908.4,1913.2,1890.0,1900.95,29423
2024-07-29 00:00:00+05:30,1900.0,1925.0,1898.1,1904.15,20365
2024-07-30 00:00:00+05:30,1904.15,1923.2,1902.0,1910.6,14027
2024-07-31 00:00:00+05:30,1929.7,1955.0,1871.0,1874.05,41293
2024-08-01 00:00:00+05:30,1674.9,1849.95,1674.8,1779.7,151436
2024-08-02 00:00:00+05:30,1780.0,1890.05,1770.25,1861.05,65532
2024-08-05 00:00:00+05:30,1830.05,1830.05,1761.3,1790.25,61925
2024-08-06 00:00:00+05:30,1790.25,1813.95,1754.15,1767.4,32429
2024-08-07 00:00:00+05:30,1768.15,1800.0,1735.1,1741.4,31442
2024-08-08 00:00:00+05:30,1750.0,1760.0,1704.65,1713.05,26458
2024-08-09 00:00:00+05:30,1730.1,1780.0,1730.05,1756.35,18788
2024-08-12 00:00:00+05:30,1760.0,1776.9,1732.0,1741.15,18408
2024-08-13 00:00:00+05:30,1758.5,1786.0,1741.35,1750.25,28129
2024-08-14 00:00:00+05:30,1770.0,1809.95,1745.0,1798.4,39799
2024-08-16 00:00:00+05:30,1700.05,1710.0,1633.15,1692.75,124001
2024-08-19 00:00:00+05:30,1703.95,1708.8,1627.15,1632.5,99241
2024-08-20 00:00:00+05:30,1637.45,1653.95,1605.25,1616.4,74725
2024-08-21 00:00:00+05:30,1632.55,1632.55,1604.15,1613.45,72146
2024-08-22 00:00:00+05:30,1630.5,1767.0,1612.0,1670.1,238819
2024-08-23 00:00:00+05:30,1674.65,1705.0,1636.6,1685.75,96135
2024-08-26 00:00:00+05:30,1695.0,1720.0,1624.9,1700.9,181931
2024-08-27 00:00:00+05:30,1725.0,1765.0,1702.0,1730.85,129304
2024-08-28 00:00:00+05:30,1726.65,1757.25,1711.1,1726.55,67499
2024-08-29 00:00:00+05:30,1740.0,1740.85,1695.1,1702.1,57741
2024-08-30 00:00:00+05:30,1718.0,1760.0,1698.0,1751.25,91010
2024-09-02 00:00:00+05:30,1769.0,1769.0,1720.05,1730.7,48212
2024-09-03 00:00:00+05:30,1749.7,1754.55,1720.0,1733.5,46248
2024-09-04 00:00:00+05:30,1730.0,1730.0,1692.0,1699.55,39652
2024-09-05 00:00:00+05:30,1720.0,1730.0,1665.0,1670.15,56781
2024-09-06 00:00:00+05:30,1686.85,1713.0,1672.05,1693.15,20712
2024-09-09 00:00:00+05:30,1693.2,1694.2,1638.1,1655.85,37635
2024-09-10 00:00:00+05:30,1678.2,1705.0,1645.65,1670.9,34418
2024-09-11 00:00:00+05:30,1682.0,1682.0,1635.0,1644.55,33746
2024-09-12 00:00:00+05:30,1680.0,1680.0,1600.9,1606.8,58872
2024-09-13 00:00:00+05:30,1629.2,1714.95,1611.0,1697.8,80885
2024-09-16 00:00:00+05:30,1722.95,1813.8,1701.0,1783.7,82756
2024-09-17 00:00:00+05:30,1761.05,1798.45,1748.85,1793.95,32231
2024-09-18 00:00:00+05:30,1811.85,1811.85,1752.4,1784.65,28981
2024-09-19 00:00:00+05:30,1821.0,1824.65,1741.0,1778.9,42260
2024-09-20 00:00:00+05:30,1789.3,1864.4,1765.8,1824.05,68568
2024-09-23 00:00:00+05:30,1855.95,1860.0,1785.0,1789.6,61329
2024-09-24 00:00:00+05:30,1840.0,1840.0,1756.4,1764.05,36143
2024-09-25 00:00:00+05:30,1760.0,1771.1,1666.0,1681.2,67341
2024-09-26 00:00:00+05:30,1706.35,1706.35,1650.15,1670.65,41819
2024-09-27 00:00:00+05:30,1694.15,1700.2,1648.0,1653.5,74449
2024-09-30 00:00:00+05:30,1660.95,1757.3,1630.15,1693.2,50707
2024-10-01 00:00:00+05:30,1695.0,1699.15,1669.2,1682.65,30003
2024-10-03 00:00:00+05:30,1665.0,1681.65,1579.0,1620.9,79241
2024-10-04 00:00:00+05:30,1637.1,1648.1,1605.05,1619.6,31445
2024-10-07 00:00:00+05:30,1620.0,1625.95,1556.0,1578.4,58018
2024-10-08 00:00:00+05:30,1579.7,1605.0,1572.45,1588.95,25741
2024-10-09 00:00:00+05:30,1604.95,1631.9,1574.0,1585.45,27725
2024-10-10 00:00:00+05:30,1594.0,1606.95,1559.0,1562.9,33382
2024-10-11 00:00:00+05:30,1563.45,1574.2,1528.3,1541.4,35622
2024-10-14 00:00:00+05:30,1538.55,1562.2,1520.0,1538.05,37816
2024-10-15 00:00:00+05:30,1538.05,1549.65,1515.1,1524.7,29518
2024-10-16 00:00:00+05:30,1525.5,1548.2,1525.5,1531.4,26351
2024-10-17 00:00:00+05:30,1535.25,1537.95,1511.0,1527.65,24176
2024-10-18 00:00:00+05:30,1505.0,1525.0,1486.0,1524.25,102060
2024-10-21 00:00:00+05:30,1555.0,1563.85,1472.05,1486.4,62316
2024-10-22 00:00:00+05:30,1490.1,1548.2,1461.1,1487.85,77697
2024-10-23 00:00:00+05:30,1498.1,1545.0,1462.0,1505.3,29289
2024-10-24 00:00:00+05:30,1510.75,1515.9,1465.0,1475.7,33040
2024-10-25 00:00:00+05:30,1479.4,1508.35,1428.0,1465.95,119676
2024-10-28 00:00:00+05:30,1465.9,1501.05,1435.05,1448.9,48938
2024-10-29 00:00:00+05:30,1456.1,1486.05,1425.95,1458.65,54703
2024-10-30 00:00:00+05:30,1458.65,1490.0,1445.0,1452.25,41572
2024-10-31 00:00:00+05:30,1452.2,1495.0,1452.0,1481.4,23229
2024-11-01 00:00:00+05:30,1501.0,1521.0,1474.9,1504.95,7810
2024-11-04 00:00:00+05:30,1521.0,1521.0,1465.05,1475.75,23423
2024-11-05 00:00:00+05:30,1480.0,1485.0,1416.0,1455.0,50956
2024-11-06 00:00:00+05:30,1474.95,1475.55,1423.05,1444.55,58161
2024-11-07 00:00:00+05:30,1444.55,1445.0,1428.0,1434.7,23879
2024-11-08 00:00:00+05:30,1435.0,1443.4,1412.0,1427.25,19838
2024-11-11 00:00:00+05:30,1431.45,1431.45,1380.0,1398.85,50260
2024-11-12 00:00:00+05:30,1415.75,1415.75,1350.0,1362.15,35096
2024-11-13 00:00:00+05:30,1362.15,1380.7,1286.0,1298.0,61161
2024-11-14 00:00:00+05:30,1292.0,1300.0,1260.0,1275.5,80937
2024-11-18 00:00:00+05:30,1250.0,1390.3,1174.05,1277.55,126207
2024-11-19 00:00:00+05:30,1276.0,1305.35,1261.7,1274.05,38694
2024-11-21 00:00:00+05:30,1270.05,1271.2,1233.1,1256.7,38840
2024-11-22 00:00:00+05:30,1261.0,1269.5,1235.35,1244.25,32773
2024-11-25 00:00:00+05:30,1260.95,1272.95,1246.5,1261.55,31157
2024-11-26 00:00:00+05:30,1279.25,1349.4,1273.55,1315.45,33761
2024-11-27 00:00:00+05:30,1319.05,1319.05,1295.05,1312.85,20370
2024-11-28 00:00:00+05:30,1326.0,1361.0,1309.0,1341.4,72878
2024-11-29 00:00:00+05:30,1342.0,1353.75,1307.0,1322.4,38478
2024-12-02 00:00:00+05:30,1328.85,1329.6,1309.05,1323.45,12683
2024-12-03 00:00:00+05:30,1336.65,1341.3,1312.05,1335.65,18314
2024-12-04 00:00:00+05:30,1346.9,1351.2,1323.4,1343.45,15851
2024-12-05 00:00:00+05:30,1356.85,1356.85,1322.1,1340.35,24057
2024-12-06 00:00:00+05:30,1345.0,1380.0,1327.35,1362.25,29183
2024-12-09 00:00:00+05:30,1362.25,1398.95,1354.15,1364.6,25694
2024-12-10 00:00:00+05:30,1365.65,1408.1,1341.25,1394.05,72547
2024-12-11 00:00:00+05:30,1398.95,1399.65,1341.9,1350.1,29140
2024-12-12 00:00:00+05:30,1359.95,1359.95,1316.1,1329.75,39675
2024-12-13 00:00:00+05:30,1330.0,1334.5,1300.0,1322.65,17217
2024-12-16 00:00:00+05:30,1329.6,1340.5,1300.35,1325.75,19124
2024-12-17 00:00:00+05:30,1344.6,1344.6,1313.0,1321.7,11662
2024-12-18 00:00:00+05:30,1318.0,1322.4,1295.0,1300.2,11596
2024-12-19 00:00:00+05:30,1290.0,1301.0,1260.0,1265.55,21481
2024-12-20 00:00:00+05:30,1266.0,1272.05,1247.2,1253.9,21805
2024-12-23 00:00:00+05:30,1257.6,1259.45,1196.0,1203.4,41022
2024-12-24 00:00:00+05:30,1221.9,1229.15,1192.55,1196.9,19615
2024-12-26 00:00:00+05:30,1203.2,1210.95,1176.0,1182.5,21677
2024-12-27 00:00:00+05:30,1180.05,1349.05,1176.2,1286.75,160177
2024-12-30 00:00:00+05:30,1267.45,1278.4,1200.0,1207.4,56304
2024-12-31 00:00:00+05:30,1200.0,1242.9,1180.1,1237.65,33049
2025-01-01 00:00:00+05:30,1250.0,1300.1,1241.3,1293.65,19703
2025-01-02 00:00:00+05:30,1293.65,1309.95,1263.15,1288.4,25323
2025-01-03 00:00:00+05:30,1295.2,1300.5,1247.05,1251.65,28725
2025-01-06 00:00:00+05:30,1241.0,1241.0,1192.35,1212.05,33768
2025-01-07 00:00:00+05:30,1214.05,1254.95,1208.95,1239.2,16417
2025-01-08 00:00:00+05:30,1240.1,1330.0,1221.75,1302.95,99126
2025-01-09 00:00:00+05:30,1255.0,1309.1,1255.0,1300.05,34724
2025-01-10 00:00:00+05:30,1300.05,1302.6,1251.0,1299.45,26788
2025-01-13 00:00:00+05:30,1261.0,1299.85,1211.0,1231.65,41806
2025-01-14 00:00:00+05:30,1250.1,1305.2,1233.0,1284.65,41560
2025-01-15 00:00:00+05:30,1271.15,1309.4,1271.15,1291.7,27990
2025-01-16 00:00:00+05:30,1309.45,1331.7,1293.15,1305.75,65160
2025-01-17 00:00:00+05:30,1323.9,1349.9,1288.8,1338.35,37672
2025-01-20 00:00:00+05:30,1332.05,1436.0,1332.05,1418.8,56042
2025-01-21 00:00:00+05:30,1412.05,1477.8,1392.0,1413.8,74859
2025-01-22 00:00:00+05:30,1400.9,1411.95,1345.55,1367.85,36262
2025-01-23 00:00:00+05:30,1354.6,1448.2,1354.6,1437.6,42749
2025-01-24 00:00:00+05:30,1416.0,1428.8,1326.05,1341.95,49200
2025-01-27 00:00:00+05:30,1329.85,1359.5,1253.05,1298.7,84557
2025-01-28 00:00:00+05:30,1300.0,1334.8,1268.7,1301.15,42561
2025-01-29 00:00:00+05:30,1320.15,1420.45,1301.15,1383.9,40567
2025-01-30 00:00:00+05:30,1371.85,1438.4,1371.85,1404.4,20280
2025-01-31 00:00:00+05:30,1410.0,1436.0,1386.0,1403.1,23650
2025-02-01 00:00:00+05:30,1423.1,1440.05,1371.0,1425.0,11750
2025-02-03 00:00:00+05:30,1421.45,1428.0,1370.35,1415.85,21213
2025-02-04 00:00:00+05:30,1435.0,1435.45,1396.85,1413.4,18407
2025-02-05 00:00:00+05:30,1428.0,1483.45,1425.0,1471.0,28123
2025-02-06 00:00:00+05:30,1471.0,1520.0,1448.75,1507.35,29664
2025-02-07 00:00:00+05:30,1490.3,1515.0,1455.0,1481.25,29611
2025-02-10 00:00:00+05:30,1465.1,1474.95,1403.95,1418.9,20568
2025-02-11 00:00:00+05:30,1397.6,1411.0,1366.6,1398.6,23653
2025-02-12 00:00:00+05:30,1377.6,1430.0,1352.0,1386.25,29841
2025-02-13 00:00:00+05:30,1400.0,1436.35,1399.7,1420.0,15774
2025-02-14 00:00:00+05:30,1398.7,1402.4,1279.3,1330.05,51722
2025-02-17 00:00:00+05:30,1213.15,1302.3,1210.0,1256.4,72012
2025-02-18 00:00:00+05:30,1256.95,1280.0,1210.0,1274.95,56851
2025-02-19 00:00:00+05:30,1257.05,1294.2,1240.0,1279.65,29672
2025-02-20 00:00:00+05:30,1260.5,1320.0,1260.0,1313.0,27229
2025-02-21 00:00:00+05:30,1319.0,1344.0,1285.1,1334.15,18482
2025-02-24 00:00:00+05:30,1320.0,1331.0,1284.05,1299.5,12073
2025-02-25 00:00:00+05:30,1281.55,1324.75,1281.55,1301.55,16506
2025-02-27 00:00:00+05:30,1305.45,1325.0,1271.2,1283.0,22599
2025-02-28 00:00:00+05:30,1260.1,1293.7,1233.0,1278.55,27509
2025-03-03 00:00:00+05:30,1311.0,1340.0,1263.95,1276.0,24498
2025-03-04 00:00:00+05:30,1269.6,1290.0,1235.0,1253.85,33496
2025-03-05 00:00:00+05:30,1247.7,1265.0,1235.0,1238.85,20828
2025-03-06 00:00:00+05:30,1241.95,1294.5,1227.0,1237.45,46744
2025-03-07 00:00:00+05:30,1230.1,1295.05,1230.1,1274.45,25543
2025-03-10 00:00:00+05:30,1270.0,1283.9,1233.5,1244.9,30059
2025-03-11 00:00:00+05:30,1234.0,1242.8,1198.0,1209.7,52321
2025-03-12 00:00:00+05:30,1212.7,1259.85,1148.2,1159.7,53285
2025-03-13 00:00:00+05:30,1171.3,1200.0,1151.55,1157.75,23406
2025-03-17 00:00:00+05:30,1157.75,1172.9,1110.0,1120.8,40189
2025-03-18 00:00:00+05:30,1111.25,1180.0,1109.95,1152.35,35843
2025-03-19 00:00:00+05:30,1169.65,1210.0,1156.3,1182.55,75045
2025-03-20 00:00:00+05:30,1182.55,1272.0,1182.55,1251.3,41122
2025-03-21 00:00:00+05:30,1317.7,1445.0,1291.65,1433.0,382601
2025-03-24 00:00:00+05:30,1433.0,1449.0,1380.0,1400.15,84757
2025-03-25 00:00:00+05:30,1400.15,1422.2,1350.5,1363.8,52131
2025-03-26 00:00:00+05:30,1363.8,1374.05,1315.85,1326.85,39132
2025-03-27 00:00:00+05:30,1300.35,1336.15,1241.95,1272.05,62774
2025-03-28 00:00:00+05:30,1267.0,1345.0,1267.0,1289.4,60744
2025-04-01 00:00:00+05:30,1267.65,1353.9,1267.65,1342.15,25067
2025-04-02 00:00:00+05:30,1362.3,1399.8,1309.05,1378.45,22810
2025-04-03 00:00:00+05:30,1357.75,1395.0,1357.75,1378.35,15571
