date,open,high,low,close,volume
2025-06-25 00:00:00+05:30,205.0,208.5,171.49,174.38,13200640
2025-06-26 00:00:00+05:30,175.66,181.98,175.66,176.84,2413289
2025-06-27 00:00:00+05:30,179.0,180.98,176.12,177.15,863791
2025-06-30 00:00:00+05:30,178.79,179.49,172.0,173.29,562568
2025-07-01 00:00:00+05:30,173.22,174.68,163.11,163.72,1199086
