date,open,high,low,close,volume
2024-07-22 00:00:00+05:30,111.65,111.68,104.0,104.51,38638
2024-07-23 00:00:00+05:30,105.1,108.0,104.7,107.35,16025
2024-07-24 00:00:00+05:30,107.9,110.61,107.35,109.2,9986
2024-07-25 00:00:00+05:30,109.8,110.28,107.0,108.94,9730
2024-07-26 00:00:00+05:30,111.4,112.81,107.91,110.73,20634
2024-07-29 00:00:00+05:30,113.0,121.0,113.0,119.88,62433
2024-07-30 00:00:00+05:30,121.9,126.25,114.5,117.68,78722
2024-07-31 00:00:00+05:30,118.3,129.44,118.29,120.85,199220
2024-08-01 00:00:00+05:30,121.0,121.3,116.41,117.12,39000
2024-08-02 00:00:00+05:30,113.8,120.49,111.77,117.34,70079
2024-08-05 00:00:00+05:30,116.0,116.01,106.65,110.73,41873
2024-08-06 00:00:00+05:30,118.97,118.97,111.1,114.11,44007
2024-08-07 00:00:00+05:30,114.66,117.39,98.38,109.27,96818
2024-08-08 00:00:00+05:30,114.15,114.9,109.22,110.16,56686
2024-08-09 00:00:00+05:30,110.0,114.0,107.35,109.44,23860
2024-08-12 00:00:00+05:30,107.11,114.11,106.81,112.22,53712
2024-08-13 00:00:00+05:30,112.8,113.25,110.05,110.37,8849
2024-08-14 00:00:00+05:30,110.0,111.89,106.53,108.46,11817
2024-08-16 00:00:00+05:30,107.5,112.0,107.5,110.41,30681
2024-08-19 00:00:00+05:30,112.0,112.0,108.16,108.82,20125
2024-08-20 00:00:00+05:30,111.5,111.5,110.0,110.45,8453
2024-08-21 00:00:00+05:30,111.9,111.9,109.01,110.59,13943
2024-08-22 00:00:00+05:30,110.6,111.99,109.21,111.51,35856
2024-08-23 00:00:00+05:30,112.25,112.25,108.85,109.36,26142
2024-08-26 00:00:00+05:30,110.0,111.88,105.0,107.06,55998
2024-08-27 00:00:00+05:30,108.96,109.78,104.81,107.27,44463
2024-08-28 00:00:00+05:30,110.5,110.5,106.8,107.25,44968
2024-08-29 00:00:00+05:30,107.25,109.85,104.93,105.73,20676
2024-08-30 00:00:00+05:30,108.99,109.9,106.31,107.61,22967
2024-09-02 00:00:00+05:30,108.2,109.8,107.11,107.83,21074
2024-09-03 00:00:00+05:30,108.4,108.59,106.01,107.0,10461
2024-09-04 00:00:00+05:30,107.6,108.25,106.11,107.56,22840
2024-09-05 00:00:00+05:30,108.1,109.0,106.61,107.16,19320
2024-09-06 00:00:00+05:30,107.7,108.69,105.0,105.39,12033
2024-09-09 00:00:00+05:30,107.0,126.0,104.4,112.58,762731
2024-09-10 00:00:00+05:30,113.75,114.88,109.0,112.18,90954
2024-09-11 00:00:00+05:30,112.18,115.9,108.6,109.67,62110
2024-09-12 00:00:00+05:30,110.2,116.5,110.01,111.34,64275
2024-09-13 00:00:00+05:30,111.9,115.01,109.61,110.27,49010
2024-09-16 00:00:00+05:30,110.9,127.45,109.5,109.87,930843
2024-09-17 00:00:00+05:30,111.0,114.65,111.0,113.93,91890
2024-09-18 00:00:00+05:30,114.5,114.5,110.5,111.47,66387
2024-09-19 00:00:00+05:30,114.2,114.2,108.0,109.4,64321
2024-09-20 00:00:00+05:30,109.4,114.0,109.4,110.83,56189
2024-09-23 00:00:00+05:30,111.4,114.3,109.0,111.93,89632
2024-09-24 00:00:00+05:30,113.4,113.4,109.0,109.49,27473
2024-09-25 00:00:00+05:30,110.1,111.23,108.0,108.43,29190
2024-09-26 00:00:00+05:30,109.0,111.2,108.3,108.55,29372
2024-09-27 00:00:00+05:30,108.55,109.96,108.0,108.17,21305
2024-09-30 00:00:00+05:30,108.17,110.52,106.0,106.79,28658
2024-10-01 00:00:00+05:30,106.5,107.31,105.0,105.38,23156
2024-10-03 00:00:00+05:30,103.0,105.38,100.3,101.44,70866
2024-10-04 00:00:00+05:30,102.0,102.71,99.0,99.58,35878
2024-10-07 00:00:00+05:30,103.9,103.9,96.5,97.66,23977
2024-10-08 00:00:00+05:30,97.0,97.66,95.9,97.57,45538
2024-10-09 00:00:00+05:30,101.0,101.0,97.0,97.43,52500
2024-10-10 00:00:00+05:30,97.9,98.19,95.61,97.19,32073
2024-10-11 00:00:00+05:30,97.19,97.19,96.4,97.09,38418
2024-10-14 00:00:00+05:30,97.6,97.6,95.64,95.98,37330
2024-10-15 00:00:00+05:30,96.5,96.5,92.8,93.55,24042
2024-10-16 00:00:00+05:30,94.3,94.3,93.09,93.3,23265
2024-10-17 00:00:00+05:30,94.1,98.94,94.1,96.73,38490
2024-10-18 00:00:00+05:30,97.21,97.21,94.05,95.42,26175
2024-10-21 00:00:00+05:30,98.0,98.0,94.05,95.15,10578
2024-10-22 00:00:00+05:30,95.7,95.7,90.0,91.84,30688
2024-10-23 00:00:00+05:30,92.5,92.5,90.0,90.49,16834
2024-10-24 00:00:00+05:30,90.59,92.17,88.71,89.21,29778
2024-10-25 00:00:00+05:30,92.5,92.5,87.01,87.96,15234
2024-10-28 00:00:00+05:30,88.61,90.0,86.87,89.24,79414
2024-10-29 00:00:00+05:30,89.25,90.0,88.12,89.83,68282
2024-10-30 00:00:00+05:30,91.0,91.0,88.11,89.98,39597
2024-10-31 00:00:00+05:30,92.81,92.81,88.34,89.95,30197
2024-11-01 00:00:00+05:30,89.5,92.7,89.5,90.99,19307
2024-11-04 00:00:00+05:30,92.0,92.0,87.54,88.32,66192
2024-11-05 00:00:00+05:30,88.0,90.0,88.0,89.97,75839
2024-11-06 00:00:00+05:30,91.0,91.94,86.12,86.92,75676
2024-11-07 00:00:00+05:30,89.0,89.0,85.6,86.66,57075
2024-11-08 00:00:00+05:30,88.99,88.99,85.01,86.04,35172
2024-11-11 00:00:00+05:30,87.99,87.99,80.7,81.1,102432
2024-11-12 00:00:00+05:30,81.0,81.0,74.0,77.53,81927
2024-11-13 00:00:00+05:30,75.0,77.99,74.07,74.81,32643
2024-11-14 00:00:00+05:30,78.0,78.0,75.98,77.67,10153
2024-11-18 00:00:00+05:30,79.22,81.17,77.5,78.2,10196
2024-11-19 00:00:00+05:30,77.45,79.9,77.45,78.94,14709
2024-11-21 00:00:00+05:30,78.9,78.91,74.01,75.65,38790
2024-11-22 00:00:00+05:30,77.94,83.79,76.61,77.47,57304
2024-11-25 00:00:00+05:30,79.02,81.5,78.51,79.41,14437
2024-11-26 00:00:00+05:30,81.0,82.9,77.51,81.96,72138
2024-11-27 00:00:00+05:30,84.19,84.19,79.6,80.61,25691
2024-11-28 00:00:00+05:30,82.5,82.7,77.56,79.51,37047
2024-11-29 00:00:00+05:30,80.9,83.75,79.1,82.14,20707
2024-12-02 00:00:00+05:30,83.8,83.8,81.0,81.35,21174
2024-12-03 00:00:00+05:30,81.35,83.99,80.05,81.41,42718
2024-12-04 00:00:00+05:30,82.12,82.99,81.53,82.67,18478
2024-12-05 00:00:00+05:30,83.0,84.4,81.42,83.94,20386
2024-12-06 00:00:00+05:30,84.75,84.75,83.5,84.12,24346
2024-12-09 00:00:00+05:30,84.32,85.58,83.26,83.94,17797
2024-12-10 00:00:00+05:30,84.99,85.22,83.5,83.84,17967
2024-12-11 00:00:00+05:30,84.26,84.5,83.52,84.17,6254
2024-12-12 00:00:00+05:30,83.5,83.99,81.31,82.83,16397
2024-12-13 00:00:00+05:30,84.49,84.49,80.57,83.11,13001
2024-12-16 00:00:00+05:30,83.11,84.0,80.0,81.83,21948
2024-12-17 00:00:00+05:30,81.9,82.0,79.81,80.85,26998
2024-12-18 00:00:00+05:30,80.85,80.85,78.85,79.22,15660
2024-12-19 00:00:00+05:30,81.65,81.65,78.02,80.19,21248
2024-12-20 00:00:00+05:30,80.19,80.19,73.35,74.73,52035
2024-12-23 00:00:00+05:30,76.56,78.48,72.25,73.52,19876
2024-12-24 00:00:00+05:30,73.53,77.73,73.53,75.06,13542
2024-12-26 00:00:00+05:30,75.3,75.46,73.4,73.63,18583
2024-12-27 00:00:00+05:30,75.0,75.0,68.91,70.12,90800
2024-12-30 00:00:00+05:30,70.9,73.0,70.7,71.76,29343
2024-12-31 00:00:00+05:30,73.88,74.22,70.3,72.31,29272
2025-01-01 00:00:00+05:30,72.31,72.99,71.51,72.0,22426
2025-01-02 00:00:00+05:30,73.85,76.0,70.83,73.64,81951
2025-01-03 00:00:00+05:30,74.0,74.0,71.0,72.57,21564
2025-01-06 00:00:00+05:30,74.0,82.0,72.41,78.69,364546
2025-01-07 00:00:00+05:30,78.69,83.75,78.69,81.86,166891
2025-01-08 00:00:00+05:30,84.0,84.0,77.25,77.78,36948
2025-01-09 00:00:00+05:30,78.08,79.29,73.06,74.96,37392
2025-01-10 00:00:00+05:30,74.96,75.93,71.5,72.14,29190
2025-01-13 00:00:00+05:30,72.14,72.14,67.0,67.61,44292
2025-01-14 00:00:00+05:30,67.61,81.13,67.61,77.94,760837
2025-01-15 00:00:00+05:30,75.0,76.92,72.0,73.19,98794
2025-01-16 00:00:00+05:30,72.1,76.33,72.1,73.11,50953
2025-01-17 00:00:00+05:30,73.5,73.99,72.44,73.1,7961
2025-01-20 00:00:00+05:30,73.9,75.98,72.62,74.41,32849
2025-01-21 00:00:00+05:30,74.8,76.28,71.74,72.49,27069
2025-01-22 00:00:00+05:30,72.49,72.49,70.34,70.99,26778
2025-01-23 00:00:00+05:30,72.42,74.9,71.49,73.03,53274
2025-01-24 00:00:00+05:30,73.4,73.4,70.1,70.81,14494
2025-01-27 00:00:00+05:30,70.81,72.94,67.0,67.78,46058
2025-01-28 00:00:00+05:30,69.0,70.14,66.92,67.44,25162
2025-01-29 00:00:00+05:30,69.45,70.45,68.0,69.02,19236
2025-01-30 00:00:00+05:30,69.0,70.98,62.78,64.21,49463
2025-01-31 00:00:00+05:30,66.95,72.72,65.26,67.91,185722
2025-02-01 00:00:00+05:30,70.86,71.5,68.59,71.0,21300
2025-02-03 00:00:00+05:30,72.0,72.0,69.0,70.9,19287
2025-02-04 00:00:00+05:30,72.0,72.0,69.2,69.34,11756
2025-02-05 00:00:00+05:30,71.2,71.2,68.0,69.54,16958
2025-02-06 00:00:00+05:30,68.25,70.89,67.12,69.77,12530
2025-02-07 00:00:00+05:30,68.0,70.5,67.81,69.57,17445
2025-02-10 00:00:00+05:30,70.8,70.8,66.67,68.0,28911
2025-02-11 00:00:00+05:30,66.35,66.35,64.2,65.11,24153
2025-02-12 00:00:00+05:30,64.0,67.0,62.61,66.08,19611
2025-02-13 00:00:00+05:30,67.76,67.99,59.55,60.86,77507
2025-02-14 00:00:00+05:30,61.09,62.23,59.25,60.16,22805
2025-02-17 00:00:00+05:30,59.02,60.9,55.02,55.87,40216
2025-02-18 00:00:00+05:30,58.25,58.35,51.61,52.18,45392
2025-02-19 00:00:00+05:30,51.0,55.6,51.0,53.94,26107
2025-02-20 00:00:00+05:30,56.28,56.28,53.8,55.77,26408
2025-02-21 00:00:00+05:30,55.05,57.95,55.05,56.68,15819
2025-02-24 00:00:00+05:30,56.68,56.89,54.21,56.55,11538
2025-02-25 00:00:00+05:30,56.56,57.8,55.7,56.04,10374
2025-02-27 00:00:00+05:30,58.04,58.04,51.0,53.58,10541
2025-02-28 00:00:00+05:30,51.5,54.48,51.5,53.3,16934
2025-03-03 00:00:00+05:30,55.65,55.65,50.42,51.16,9133065
2025-03-04 00:00:00+05:30,51.41,58.45,51.41,56.12,364764
2025-03-05 00:00:00+05:30,57.0,62.58,55.97,57.25,306319
2025-03-06 00:00:00+05:30,61.0,61.2,58.0,59.88,98491
2025-03-07 00:00:00+05:30,61.0,71.85,60.26,70.93,306654
2025-03-10 00:00:00+05:30,74.49,75.0,70.0,72.45,199861
2025-03-11 00:00:00+05:30,72.45,72.45,68.65,70.85,55622
2025-03-12 00:00:00+05:30,73.85,76.1,69.22,72.66,101293
2025-03-13 00:00:00+05:30,72.7,75.08,68.1,70.63,67693
2025-03-17 00:00:00+05:30,73.89,73.89,68.1,68.76,30788
2025-03-18 00:00:00+05:30,67.05,69.93,64.98,65.62,41778
2025-03-19 00:00:00+05:30,70.0,72.18,66.25,70.96,104412
2025-03-20 00:00:00+05:30,70.96,72.31,69.32,69.57,42641
2025-03-21 00:00:00+05:30,72.0,72.3,68.0,69.23,48302
2025-03-24 00:00:00+05:30,71.0,72.09,68.97,70.51,75754
2025-03-25 00:00:00+05:30,72.89,72.89,68.0,68.19,43980
2025-03-26 00:00:00+05:30,68.19,69.17,64.0,64.49,159930
2025-03-27 00:00:00+05:30,64.49,65.94,64.26,64.76,202539
2025-03-28 00:00:00+05:30,65.0,65.9,62.31,63.92,157932
2025-04-01 00:00:00+05:30,64.95,67.9,64.03,66.99,28319
2025-04-02 00:00:00+05:30,67.8,67.8,65.15,67.0,729681
2025-04-03 00:00:00+05:30,68.9,73.7,67.05,68.0,4515432
2025-04-04 00:00:00+05:30,68.99,69.0,65.53,67.01,430309
2025-04-07 00:00:00+05:30,54.16,64.14,54.16,63.68,87543
2025-04-08 00:00:00+05:30,66.85,67.33,63.82,66.56,81899
2025-04-09 00:00:00+05:30,65.5,67.0,65.0,66.75,215450
2025-04-11 00:00:00+05:30,69.45,69.45,66.75,67.76,93661
2025-04-15 00:00:00+05:30,67.56,68.7,66.51,66.96,57639
2025-04-16 00:00:00+05:30,67.65,67.65,65.6,66.1,44856
2025-04-17 00:00:00+05:30,67.1,67.19,63.85,64.61,140357
2025-04-21 00:00:00+05:30,65.6,66.1,63.5,63.9,126593
2025-04-22 00:00:00+05:30,64.43,64.43,61.11,61.87,170843
2025-04-23 00:00:00+05:30,62.55,63.64,61.21,62.19,132968
2025-04-24 00:00:00+05:30,62.99,62.99,58.5,60.27,566376
2025-04-25 00:00:00+05:30,60.98,61.09,57.0,58.37,174540
2025-04-28 00:00:00+05:30,59.54,61.0,57.1,57.7,144910
2025-04-29 00:00:00+05:30,58.26,58.46,56.6,56.96,52238
2025-04-30 00:00:00+05:30,56.96,57.08,55.0,55.16,114677
2025-05-02 00:00:00+05:30,55.35,56.78,53.81,54.63,83459
2025-05-05 00:00:00+05:30,55.04,55.73,53.28,53.97,87769
2025-05-06 00:00:00+05:30,54.49,54.54,52.5,52.81,65054
2025-05-07 00:00:00+05:30,52.1,53.53,51.51,52.97,58716
2025-05-08 00:00:00+05:30,53.02,54.8,52.2,52.69,55896
2025-05-09 00:00:00+05:30,51.64,52.69,51.31,52.27,23497
2025-05-12 00:00:00+05:30,56.0,56.69,53.6,55.93,123155
2025-05-13 00:00:00+05:30,55.1,57.9,55.0,55.98,56103
2025-05-14 00:00:00+05:30,57.1,57.44,54.85,55.0,124576
2025-05-15 00:00:00+05:30,56.1,56.83,54.5,54.71,109268
2025-05-16 00:00:00+05:30,55.8,55.8,54.1,54.42,129444
2025-05-19 00:00:00+05:30,54.42,57.92,54.4,54.78,185527
2025-05-20 00:00:00+05:30,55.88,55.88,53.22,53.63,107946
2025-05-21 00:00:00+05:30,54.0,54.64,52.7,52.83,88330
2025-05-22 00:00:00+05:30,53.7,54.3,52.62,52.73,75648
2025-05-23 00:00:00+05:30,53.0,53.75,52.3,52.98,58455
2025-05-26 00:00:00+05:30,54.3,54.75,52.7,52.98,67688
2025-05-27 00:00:00+05:30,52.98,53.12,51.8,51.98,174620
2025-05-28 00:00:00+05:30,53.6,53.6,50.61,50.97,193595
2025-05-29 00:00:00+05:30,51.9,51.9,49.62,49.97,228712
2025-05-30 00:00:00+05:30,50.48,50.69,49.2,49.99,239996
2025-06-02 00:00:00+05:30,51.34,57.24,51.34,53.04,1097784
2025-06-03 00:00:00+05:30,53.5,55.48,51.5,52.35,549479
2025-06-04 00:00:00+05:30,52.5,54.1,50.66,50.98,189251
2025-06-05 00:00:00+05:30,52.9,52.9,50.82,51.03,121891
2025-06-06 00:00:00+05:30,51.1,52.24,51.02,51.95,116657
2025-06-09 00:00:00+05:30,52.9,57.5,52.8,54.85,1030771
2025-06-10 00:00:00+05:30,56.85,63.9,54.6,54.94,2570835
2025-06-11 00:00:00+05:30,56.45,56.9,54.35,54.49,905286
2025-06-12 00:00:00+05:30,54.9,55.64,52.61,52.93,352360
2025-06-13 00:00:00+05:30,51.5,53.79,50.0,51.99,305447
2025-06-16 00:00:00+05:30,52.01,53.01,49.76,49.95,1149671
2025-06-17 00:00:00+05:30,49.95,51.95,49.7,49.98,692259
2025-06-18 00:00:00+05:30,50.46,50.46,49.54,49.96,127369
2025-06-19 00:00:00+05:30,50.0,50.35,48.73,49.4,155586
2025-06-20 00:00:00+05:30,49.41,50.89,48.8,50.27,122195
2025-06-23 00:00:00+05:30,50.6,50.79,48.86,49.76,164318
2025-06-24 00:00:00+05:30,50.4,51.16,49.99,50.16,116730
2025-06-25 00:00:00+05:30,50.16,51.1,49.86,49.95,219548
2025-06-26 00:00:00+05:30,50.45,50.45,49.7,49.98,115334
2025-06-27 00:00:00+05:30,50.15,54.7,49.95,50.05,1129624
2025-06-30 00:00:00+05:30,50.55,52.5,49.72,50.02,1498606
2025-07-01 00:00:00+05:30,49.71,50.67,49.71,50.01,699291
