date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,138.6,141.1,135.05,135.2,20930
2024-06-04 00:00:00+05:30,135.2,135.2,112.95,124.8,62902
2024-06-05 00:00:00+05:30,122.2,125.0,114.75,123.05,51670
2024-06-06 00:00:00+05:30,123.55,137.05,123.55,133.0,49075
2024-06-07 00:00:00+05:30,135.65,136.9,132.6,134.25,16355
2024-06-10 00:00:00+05:30,135.0,137.5,134.0,136.15,19529
2024-06-11 00:00:00+05:30,136.15,140.0,136.15,139.36,20837
2024-06-12 00:00:00+05:30,140.0,141.9,139.56,141.08,23150
2024-06-13 00:00:00+05:30,135.0,140.96,135.0,138.97,13616
2024-06-14 00:00:00+05:30,137.07,139.53,137.07,138.58,8801
2024-06-18 00:00:00+05:30,139.0,139.9,137.01,137.82,17376
2024-06-19 00:00:00+05:30,137.82,137.82,135.3,137.28,10151
2024-06-20 00:00:00+05:30,136.66,139.0,136.66,138.7,10209
2024-06-21 00:00:00+05:30,138.7,141.9,138.03,141.31,13475
2024-06-24 00:00:00+05:30,141.31,141.31,136.26,139.86,16907
2024-06-25 00:00:00+05:30,140.62,140.98,138.1,139.32,10470
2024-06-26 00:00:00+05:30,144.15,144.9,139.02,140.69,21404
2024-06-27 00:00:00+05:30,141.0,142.1,139.18,140.14,15972
2024-06-28 00:00:00+05:30,141.0,141.99,138.01,140.62,8233
2024-07-01 00:00:00+05:30,140.62,141.0,138.08,140.03,10377
2024-07-02 00:00:00+05:30,140.05,140.54,139.41,140.07,7583
2024-07-03 00:00:00+05:30,141.19,146.71,139.81,145.46,39383
2024-07-04 00:00:00+05:30,148.7,148.7,141.11,141.54,19253
2024-07-05 00:00:00+05:30,142.5,144.59,137.49,137.7,57113
2024-07-08 00:00:00+05:30,137.0,138.25,135.12,135.86,51257
2024-07-09 00:00:00+05:30,135.83,137.78,134.05,135.31,33980
2024-07-10 00:00:00+05:30,135.11,137.39,134.0,135.06,27509
2024-07-11 00:00:00+05:30,135.2,137.9,134.01,134.97,29153
2024-07-12 00:00:00+05:30,134.3,137.0,132.61,133.31,20855
2024-07-15 00:00:00+05:30,133.31,136.0,128.7,131.87,36940
2024-07-16 00:00:00+05:30,134.5,134.5,131.01,132.06,26867
2024-07-18 00:00:00+05:30,131.0,132.79,129.0,129.99,53842
2024-07-19 00:00:00+05:30,129.99,130.45,128.31,129.63,12570
2024-07-22 00:00:00+05:30,131.65,131.65,127.72,129.02,10229
2024-07-23 00:00:00+05:30,128.5,132.77,127.91,129.54,15086
2024-07-24 00:00:00+05:30,130.5,132.8,129.58,131.38,24301
2024-07-25 00:00:00+05:30,133.0,133.0,129.62,131.11,20723
2024-07-26 00:00:00+05:30,131.11,154.93,131.03,149.29,264548
2024-07-29 00:00:00+05:30,152.0,152.0,140.33,141.51,89367
2024-07-30 00:00:00+05:30,140.35,144.9,140.35,143.2,22927
2024-07-31 00:00:00+05:30,147.0,147.49,140.0,141.12,38973
2024-08-01 00:00:00+05:30,141.0,144.9,139.66,140.08,19189
2024-08-02 00:00:00+05:30,136.0,142.2,135.9,140.77,16641
2024-08-05 00:00:00+05:30,140.0,140.0,132.62,137.53,28279
2024-08-06 00:00:00+05:30,137.0,143.4,135.91,141.14,45684
2024-08-07 00:00:00+05:30,144.85,145.9,140.14,144.76,20798
2024-08-08 00:00:00+05:30,142.15,149.75,142.15,144.43,15345
2024-08-09 00:00:00+05:30,145.0,148.7,142.6,144.75,34158
2024-08-12 00:00:00+05:30,143.46,145.83,142.75,143.06,16567
2024-08-13 00:00:00+05:30,143.06,144.79,137.79,139.29,17782
2024-08-14 00:00:00+05:30,134.5,138.99,134.01,136.73,22655
2024-08-16 00:00:00+05:30,136.73,140.98,136.06,139.07,10464
2024-08-19 00:00:00+05:30,141.0,141.0,137.06,138.91,12360
2024-08-20 00:00:00+05:30,140.0,140.49,138.0,139.69,15143
2024-08-21 00:00:00+05:30,139.45,143.0,138.5,139.62,20439
2024-08-22 00:00:00+05:30,139.64,165.0,139.64,158.42,369915
2024-08-23 00:00:00+05:30,163.8,163.8,153.02,153.89,61583
2024-08-26 00:00:00+05:30,154.0,158.0,150.31,151.59,30650
2024-08-27 00:00:00+05:30,151.59,153.9,150.13,150.87,9046
2024-08-28 00:00:00+05:30,150.87,152.9,143.35,144.16,55804
2024-08-29 00:00:00+05:30,145.6,145.6,141.65,143.11,14401
2024-08-30 00:00:00+05:30,143.11,145.98,142.16,144.41,22033
2024-09-02 00:00:00+05:30,145.99,147.0,144.5,146.1,23545
2024-09-03 00:00:00+05:30,149.8,149.8,143.02,146.47,20178
2024-09-04 00:00:00+05:30,146.98,146.98,143.0,143.85,12250
2024-09-05 00:00:00+05:30,143.85,156.38,143.85,150.51,86949
2024-09-06 00:00:00+05:30,154.99,154.99,147.22,149.52,37676
2024-09-09 00:00:00+05:30,152.7,152.7,144.15,145.02,22531
2024-09-10 00:00:00+05:30,148.99,149.89,145.0,145.65,13850
2024-09-11 00:00:00+05:30,145.36,149.47,145.0,145.99,20027
2024-09-12 00:00:00+05:30,145.8,148.0,143.04,144.91,22565
2024-09-13 00:00:00+05:30,145.3,147.81,143.05,145.14,8861
2024-09-16 00:00:00+05:30,145.07,147.0,143.01,144.75,21623
2024-09-17 00:00:00+05:30,144.25,147.96,143.21,145.52,10934
2024-09-18 00:00:00+05:30,141.51,147.75,141.39,142.09,13600
2024-09-19 00:00:00+05:30,142.31,146.3,141.0,144.19,33633
2024-09-20 00:00:00+05:30,148.2,148.2,142.37,143.62,15488
2024-09-23 00:00:00+05:30,142.2,146.69,142.0,142.32,13425
2024-09-24 00:00:00+05:30,142.32,144.32,140.41,141.36,17293
2024-09-25 00:00:00+05:30,141.5,143.84,140.12,143.05,16087
2024-09-26 00:00:00+05:30,146.0,146.0,140.91,141.45,11317
2024-09-27 00:00:00+05:30,141.0,142.61,138.0,138.96,27851
2024-09-30 00:00:00+05:30,138.96,140.0,137.21,139.45,12978
2024-10-01 00:00:00+05:30,139.0,141.1,138.5,140.17,24103
2024-10-03 00:00:00+05:30,138.0,138.98,136.79,137.24,10442
2024-10-04 00:00:00+05:30,135.91,139.59,135.0,136.06,15153
2024-10-07 00:00:00+05:30,136.06,138.74,131.25,131.87,12739
2024-10-08 00:00:00+05:30,129.25,136.31,129.25,133.44,9506
2024-10-09 00:00:00+05:30,160.12,160.12,146.56,148.52,888852
2024-10-10 00:00:00+05:30,150.2,152.0,145.9,147.84,110018
2024-10-11 00:00:00+05:30,144.8,146.95,142.3,143.77,43555
2024-10-14 00:00:00+05:30,144.86,147.98,143.99,146.07,29575
2024-10-15 00:00:00+05:30,147.0,147.4,140.93,143.54,24683
2024-10-16 00:00:00+05:30,141.0,147.2,141.0,145.16,35969
2024-10-17 00:00:00+05:30,144.0,168.0,142.62,155.24,807954
2024-10-18 00:00:00+05:30,153.4,158.69,151.01,154.97,67723
2024-10-21 00:00:00+05:30,153.45,156.19,150.0,150.98,21058
2024-10-22 00:00:00+05:30,150.98,154.79,144.25,145.87,30296
2024-10-23 00:00:00+05:30,145.85,148.87,144.0,146.74,20343
2024-10-24 00:00:00+05:30,146.74,147.19,143.0,143.78,19090
2024-10-25 00:00:00+05:30,144.0,144.3,137.6,138.47,29817
2024-10-28 00:00:00+05:30,138.47,147.69,138.43,144.3,19551
2024-10-29 00:00:00+05:30,147.3,147.3,141.29,145.07,17551
2024-10-30 00:00:00+05:30,146.0,148.89,142.5,145.91,18588
