date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,19.97,20.22,19.25,19.73,361314
2024-06-04 00:00:00+05:30,19.18,19.8,17.76,17.79,1379010
2024-06-05 00:00:00+05:30,17.79,18.29,16.43,17.89,226221
2024-06-06 00:00:00+05:30,18.14,18.7,18.14,18.4,71530
2024-06-07 00:00:00+05:30,18.33,18.84,18.19,18.7,288110
2024-06-10 00:00:00+05:30,18.92,20.57,18.64,20.57,3394961
2024-06-11 00:00:00+05:30,21.67,22.25,20.93,21.3,3138056
2024-06-12 00:00:00+05:30,21.83,22.73,21.18,22.58,1878824
2024-06-13 00:00:00+05:30,22.67,22.92,21.97,22.17,939802
2024-06-14 00:00:00+05:30,22.17,22.88,22.17,22.59,550978
2024-06-18 00:00:00+05:30,22.84,23.0,21.67,22.0,731134
2024-06-19 00:00:00+05:30,22.34,22.67,21.69,22.28,436557
2024-06-20 00:00:00+05:30,22.48,22.56,22.09,22.23,215459
2024-06-21 00:00:00+05:30,22.5,22.5,21.8,22.11,384025
2024-06-24 00:00:00+05:30,21.59,23.15,21.59,22.58,1134403
2024-06-25 00:00:00+05:30,22.9,23.71,22.0,22.89,1368716
2024-06-26 00:00:00+05:30,23.13,24.04,22.39,23.3,2123323
2024-06-27 00:00:00+05:30,24.3,24.3,22.63,23.18,915087
2024-06-28 00:00:00+05:30,23.18,23.56,22.81,23.06,658776
2024-07-01 00:00:00+05:30,23.5,23.95,22.34,22.46,600750
2024-07-02 00:00:00+05:30,22.8,23.06,22.17,22.29,171782
2024-07-03 00:00:00+05:30,23.0,23.24,22.17,22.35,893065
2024-07-04 00:00:00+05:30,22.84,22.84,22.01,22.07,321590
2024-07-05 00:00:00+05:30,22.1,22.89,22.08,22.35,380402
2024-07-08 00:00:00+05:30,22.74,22.74,21.69,21.78,169880
2024-07-09 00:00:00+05:30,21.87,22.87,21.87,22.87,818506
2024-07-10 00:00:00+05:30,23.5,24.02,22.88,24.01,3279316
2024-07-11 00:00:00+05:30,24.01,25.21,23.52,25.21,5143479
2024-07-12 00:00:00+05:30,26.17,26.47,25.68,26.47,1396251
2024-07-15 00:00:00+05:30,27.79,27.79,25.36,26.4,2447463
2024-07-16 00:00:00+05:30,26.4,27.28,25.28,25.56,2479862
2024-07-18 00:00:00+05:30,26.42,26.83,25.91,26.68,2054505
2024-07-19 00:00:00+05:30,27.67,28.01,26.34,28.01,2886629
2024-07-22 00:00:00+05:30,28.29,29.27,27.72,28.78,2220348
