date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,924.9,950.0,901.05,913.35,98251
2024-06-04 00:00:00+05:30,927.0,927.0,786.25,853.0,154166
2024-06-05 00:00:00+05:30,863.1,881.3,827.25,871.55,45928
2024-06-06 00:00:00+05:30,865.0,923.5,865.0,917.2,67331
2024-06-07 00:00:00+05:30,922.9,936.3,907.1,914.9,39829
2024-06-10 00:00:00+05:30,935.0,1097.85,929.95,1085.3,870084
2024-06-11 00:00:00+05:30,1070.0,1094.2,1050.0,1070.15,276368
2024-06-12 00:00:00+05:30,1084.25,1144.85,1063.35,1076.25,295118
2024-06-13 00:00:00+05:30,1092.4,1119.0,1075.0,1081.65,62288
2024-06-14 00:00:00+05:30,1099.95,1180.0,1099.95,1137.9,364409
2024-06-18 00:00:00+05:30,1150.0,1235.0,1128.0,1211.9,306080
2024-06-19 00:00:00+05:30,1212.0,1225.75,1164.05,1175.05,173791
2024-06-20 00:00:00+05:30,1176.0,1193.85,1137.9,1152.75,103481
2024-06-21 00:00:00+05:30,1160.0,1169.95,1125.5,1151.6,67097
2024-06-24 00:00:00+05:30,1153.45,1218.95,1135.05,1191.1,111340
2024-06-25 00:00:00+05:30,1197.0,1202.45,1170.0,1180.65,44378
2024-06-26 00:00:00+05:30,1186.5,1215.55,1169.4,1188.3,66521
2024-06-27 00:00:00+05:30,1194.55,1229.65,1152.15,1179.8,119029
2024-06-28 00:00:00+05:30,1178.0,1188.95,1145.05,1152.0,49531
2024-07-01 00:00:00+05:30,1159.0,1182.0,1150.4,1165.1,48027
2024-07-02 00:00:00+05:30,1161.0,1224.9,1161.0,1180.45,78839
2024-07-03 00:00:00+05:30,1186.0,1298.0,1181.05,1243.05,251630
2024-07-04 00:00:00+05:30,1264.95,1280.0,1221.4,1230.45,66288
2024-07-05 00:00:00+05:30,1234.35,1243.0,1209.05,1229.25,34235
2024-07-08 00:00:00+05:30,1242.0,1259.25,1187.95,1196.25,84240
2024-07-09 00:00:00+05:30,1207.25,1230.0,1170.75,1180.35,46827
2024-07-10 00:00:00+05:30,1185.9,1219.9,1140.05,1159.05,55377
2024-07-11 00:00:00+05:30,1160.0,1246.0,1160.0,1215.4,75476
2024-07-12 00:00:00+05:30,1228.9,1238.7,1190.0,1199.85,45538
2024-07-15 00:00:00+05:30,1199.85,1224.0,1170.05,1218.85,50854
2024-07-16 00:00:00+05:30,1228.2,1288.0,1215.15,1258.05,161819
2024-07-18 00:00:00+05:30,1264.85,1298.0,1202.0,1207.65,60840
2024-07-19 00:00:00+05:30,1215.55,1215.55,1159.05,1165.75,72982
2024-07-22 00:00:00+05:30,1165.7,1214.95,1138.05,1192.9,66297
2024-07-23 00:00:00+05:30,1210.0,1210.0,1086.55,1161.75,69747
2024-07-24 00:00:00+05:30,1160.0,1194.9,1160.0,1186.4,36886
2024-07-25 00:00:00+05:30,1188.0,1220.0,1178.6,1188.15,44032
2024-07-26 00:00:00+05:30,1188.15,1219.8,1179.95,1187.3,36062
2024-07-29 00:00:00+05:30,1193.0,1205.3,1167.2,1173.1,38533
2024-07-30 00:00:00+05:30,1181.0,1207.4,1178.0,1188.6,31477
2024-07-31 00:00:00+05:30,1192.0,1199.65,1174.0,1177.65,19379
