date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,662.35,694.0,659.65,688.75,166880
2024-06-04 00:00:00+05:30,694.75,694.75,606.0,647.05,127238
2024-06-05 00:00:00+05:30,647.1,667.95,639.95,664.5,1181596
2024-06-06 00:00:00+05:30,668.0,679.9,644.95,667.9,267387
2024-06-07 00:00:00+05:30,661.0,679.1,648.95,657.8,273448
2024-06-10 00:00:00+05:30,660.0,672.0,658.0,661.85,51379
2024-06-11 00:00:00+05:30,667.0,680.0,661.2,672.25,82322
2024-06-12 00:00:00+05:30,674.95,682.0,663.45,666.8,45005
2024-06-13 00:00:00+05:30,667.75,677.15,662.95,666.9,52665
2024-06-14 00:00:00+05:30,667.25,672.9,665.6,669.0,28433
2024-06-18 00:00:00+05:30,670.0,673.95,657.75,660.0,43282
2024-06-19 00:00:00+05:30,660.95,664.3,644.9,648.35,57982
2024-06-20 00:00:00+05:30,650.0,661.1,646.35,652.25,75380
2024-06-21 00:00:00+05:30,655.0,660.35,642.8,645.35,60931
2024-06-24 00:00:00+05:30,655.0,655.0,629.95,636.95,117275
2024-06-25 00:00:00+05:30,645.0,645.0,628.2,631.25,53181
2024-06-26 00:00:00+05:30,632.1,640.05,628.4,636.65,39267
2024-06-27 00:00:00+05:30,642.0,642.0,615.1,618.95,82681
2024-06-28 00:00:00+05:30,622.2,638.25,620.75,631.55,74497
2024-07-01 00:00:00+05:30,637.8,639.35,628.45,631.0,82890
2024-07-02 00:00:00+05:30,636.0,644.8,631.0,634.4,44016
2024-07-03 00:00:00+05:30,635.95,641.8,629.9,631.9,48459
2024-07-04 00:00:00+05:30,633.7,637.45,629.7,632.6,32684
2024-07-05 00:00:00+05:30,622.35,635.4,622.35,631.1,49391
2024-07-08 00:00:00+05:30,631.1,634.8,625.7,630.2,53194
2024-07-09 00:00:00+05:30,630.2,638.6,620.85,630.0,124924
2024-07-10 00:00:00+05:30,631.0,634.45,621.55,629.55,61706
2024-07-11 00:00:00+05:30,629.55,634.35,628.25,631.1,47262
2024-07-12 00:00:00+05:30,634.8,637.05,625.0,629.1,50455
2024-07-15 00:00:00+05:30,629.1,629.7,620.0,620.85,51732
2024-07-16 00:00:00+05:30,620.85,633.0,618.4,630.35,37007
2024-07-18 00:00:00+05:30,632.8,633.35,618.5,621.85,29145
2024-07-19 00:00:00+05:30,621.9,628.5,614.0,621.55,32627
2024-07-22 00:00:00+05:30,613.05,619.95,604.65,606.9,54390
2024-07-23 00:00:00+05:30,606.9,628.45,600.0,614.95,55905
2024-07-24 00:00:00+05:30,610.0,627.65,608.0,625.5,55948
2024-07-25 00:00:00+05:30,623.0,627.45,615.1,619.1,43702
2024-07-26 00:00:00+05:30,618.55,624.0,609.7,614.95,36038
