date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,801.1,815.0,786.05,789.4,60312
2024-06-04 00:00:00+05:30,789.45,795.35,758.25,781.7,116208
2024-06-05 00:00:00+05:30,781.7,812.0,781.7,806.95,78625
2024-06-06 00:00:00+05:30,815.7,819.0,806.0,814.95,73004
2024-06-07 00:00:00+05:30,819.0,828.0,815.6,820.25,68807
2024-06-10 00:00:00+05:30,825.0,839.0,823.1,833.9,77038
2024-06-11 00:00:00+05:30,835.0,837.5,829.2,831.85,55303
2024-06-12 00:00:00+05:30,832.0,835.95,826.0,829.6,56706
2024-06-13 00:00:00+05:30,830.0,837.45,828.0,834.45,62426
2024-06-14 00:00:00+05:30,834.45,839.75,830.0,834.1,47743
2024-06-18 00:00:00+05:30,834.0,836.85,826.05,831.65,82017
2024-06-19 00:00:00+05:30,830.0,835.15,826.85,829.05,56635
2024-06-20 00:00:00+05:30,829.05,845.5,828.7,836.8,86007
2024-06-21 00:00:00+05:30,837.0,844.95,826.65,830.05,115483
2024-06-24 00:00:00+05:30,825.35,835.5,825.35,830.2,48345
2024-06-25 00:00:00+05:30,832.0,834.4,828.4,831.95,36012
2024-06-26 00:00:00+05:30,830.35,835.0,825.05,827.7,64617
2024-06-27 00:00:00+05:30,828.0,831.25,811.5,816.4,157512
2024-06-28 00:00:00+05:30,816.4,833.0,816.4,827.3,100624
2024-07-01 00:00:00+05:30,832.6,836.4,830.0,833.85,68480
2024-07-02 00:00:00+05:30,837.95,849.9,827.95,830.45,108311
2024-07-03 00:00:00+05:30,831.05,836.95,828.05,833.85,49527
2024-07-04 00:00:00+05:30,838.0,839.9,830.4,835.1,44605
2024-07-05 00:00:00+05:30,835.1,835.1,826.0,829.6,70273
2024-07-08 00:00:00+05:30,843.0,847.75,827.95,833.05,92819
2024-07-09 00:00:00+05:30,835.0,837.0,825.0,827.6,60717
2024-07-10 00:00:00+05:30,828.05,840.0,818.05,829.75,86283
2024-07-11 00:00:00+05:30,829.9,836.75,825.1,831.35,54298
2024-07-12 00:00:00+05:30,828.0,832.5,821.2,824.55,54348
2024-07-15 00:00:00+05:30,825.0,828.5,812.75,816.5,83440
2024-07-16 00:00:00+05:30,816.6,839.4,815.3,836.05,486371
2024-07-18 00:00:00+05:30,836.1,843.55,827.1,830.25,87214
2024-07-19 00:00:00+05:30,830.25,835.75,816.0,820.3,77009
2024-07-22 00:00:00+05:30,825.0,829.4,817.0,822.15,53460
2024-07-23 00:00:00+05:30,818.55,842.0,812.0,833.9,184506
2024-07-24 00:00:00+05:30,839.95,866.5,835.0,855.9,319323
2024-07-25 00:00:00+05:30,855.9,872.0,843.25,867.55,163240
2024-07-26 00:00:00+05:30,872.0,872.8,855.55,864.85,85223
2024-07-29 00:00:00+05:30,864.95,873.85,856.05,869.2,109754
2024-07-30 00:00:00+05:30,875.0,888.2,867.0,870.75,747245
2024-07-31 00:00:00+05:30,877.35,882.0,863.95,868.7,80857
2024-08-01 00:00:00+05:30,848.95,860.0,843.5,848.1,219095
2024-08-02 00:00:00+05:30,840.05,850.35,838.65,843.65,63798
2024-08-05 00:00:00+05:30,834.0,839.05,813.2,817.15,110435
2024-08-06 00:00:00+05:30,812.0,840.0,812.0,831.05,80985
2024-08-07 00:00:00+05:30,831.05,843.0,827.75,839.35,60578
2024-08-08 00:00:00+05:30,839.35,840.5,828.85,832.35,42475
2024-08-09 00:00:00+05:30,836.5,836.5,814.85,822.2,68715
2024-08-12 00:00:00+05:30,822.2,824.2,814.2,815.65,36128
2024-08-13 00:00:00+05:30,816.0,819.5,793.0,794.75,92335
2024-08-14 00:00:00+05:30,795.0,798.05,784.4,785.0,60942
2024-08-16 00:00:00+05:30,789.3,792.9,770.95,778.0,130443
2024-08-19 00:00:00+05:30,781.8,801.95,778.5,799.6,69004
2024-08-20 00:00:00+05:30,806.3,806.45,799.85,801.3,26600
2024-08-21 00:00:00+05:30,803.95,814.45,798.35,809.1,53559
2024-08-22 00:00:00+05:30,814.05,819.6,809.1,818.5,47049
2024-08-23 00:00:00+05:30,818.5,827.0,809.0,810.45,46462
2024-08-26 00:00:00+05:30,814.55,817.9,794.6,800.9,98444
2024-08-27 00:00:00+05:30,800.9,806.65,797.4,801.4,54624
2024-08-28 00:00:00+05:30,805.0,806.95,798.25,801.05,79843
2024-08-29 00:00:00+05:30,804.0,809.5,798.05,802.85,62475
2024-08-30 00:00:00+05:30,805.9,806.9,795.0,796.85,79929
2024-09-02 00:00:00+05:30,797.0,825.0,797.0,805.75,205425
2024-09-03 00:00:00+05:30,809.8,825.5,809.8,821.85,104318
2024-09-04 00:00:00+05:30,821.0,828.0,810.0,817.25,75699
2024-09-05 00:00:00+05:30,822.0,827.9,815.6,822.85,59221
2024-09-06 00:00:00+05:30,825.0,833.55,818.25,825.0,101937
2024-09-09 00:00:00+05:30,825.0,828.85,811.05,823.3,60583
2024-09-10 00:00:00+05:30,823.3,844.75,822.95,831.05,138666
2024-09-11 00:00:00+05:30,837.4,840.0,829.15,835.95,85159
2024-09-12 00:00:00+05:30,835.95,849.0,831.8,838.7,92970
2024-09-13 00:00:00+05:30,840.0,843.35,833.2,835.75,38468
2024-09-16 00:00:00+05:30,833.1,835.75,826.05,827.75,34354
2024-09-17 00:00:00+05:30,830.0,832.0,820.0,823.1,30348
2024-09-18 00:00:00+05:30,823.0,823.0,810.0,816.75,40801
2024-09-19 00:00:00+05:30,817.0,838.0,811.0,827.9,75811
2024-09-20 00:00:00+05:30,833.85,842.0,815.8,837.55,107150
2024-09-23 00:00:00+05:30,839.95,839.95,815.7,822.05,78371
2024-09-24 00:00:00+05:30,822.0,824.45,814.0,816.4,80822
2024-09-25 00:00:00+05:30,817.0,820.2,808.0,815.7,43346
2024-09-26 00:00:00+05:30,815.7,815.7,806.0,808.55,42519
2024-09-27 00:00:00+05:30,812.55,812.55,801.3,805.05,49676
