date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,560.0,561.2,543.0,544.8,2836670
2024-06-04 00:00:00+05:30,548.45,584.45,536.75,578.2,17458506
2024-06-05 00:00:00+05:30,585.0,633.4,584.5,600.25,21568184
2024-06-06 00:00:00+05:30,600.25,605.3,582.05,597.2,7598586
2024-06-07 00:00:00+05:30,599.45,614.8,598.15,613.1,5429725
2024-06-10 00:00:00+05:30,604.2,627.45,604.2,619.85,5180578
2024-06-11 00:00:00+05:30,619.85,622.95,608.0,613.45,3728825
2024-06-12 00:00:00+05:30,614.15,623.0,611.75,619.5,4528718
2024-06-13 00:00:00+05:30,612.0,614.55,588.15,609.65,7963596
2024-06-14 00:00:00+05:30,610.95,618.8,606.0,608.65,1975440
2024-06-18 00:00:00+05:30,608.1,613.75,598.0,600.2,4304663
2024-06-19 00:00:00+05:30,602.0,603.1,594.0,598.55,1703051
2024-06-20 00:00:00+05:30,598.5,604.9,595.0,600.75,2886298
2024-06-21 00:00:00+05:30,601.0,603.9,588.55,589.95,3868601
2024-06-24 00:00:00+05:30,590.75,602.45,588.85,599.75,1774168
2024-06-25 00:00:00+05:30,603.8,603.95,592.5,593.35,1791877
2024-06-26 00:00:00+05:30,591.4,603.0,590.3,601.8,2230523
2024-06-27 00:00:00+05:30,602.0,606.0,595.05,599.3,2405121
2024-06-28 00:00:00+05:30,601.8,609.65,597.65,600.7,1710529
2024-07-01 00:00:00+05:30,600.7,613.25,600.7,610.95,2469588
2024-07-02 00:00:00+05:30,616.8,616.8,602.0,602.8,3919339
2024-07-03 00:00:00+05:30,607.0,613.3,605.0,609.7,1786017
2024-07-04 00:00:00+05:30,609.8,613.6,605.05,605.95,2277423
2024-07-05 00:00:00+05:30,604.0,607.95,603.25,606.45,879215
2024-07-08 00:00:00+05:30,610.4,633.0,610.4,623.45,7279634
2024-07-09 00:00:00+05:30,622.05,633.4,618.05,630.2,2665679
2024-07-10 00:00:00+05:30,630.0,637.25,619.55,631.7,2882570
2024-07-11 00:00:00+05:30,635.8,635.8,623.8,629.35,1588742
2024-07-12 00:00:00+05:30,633.9,633.9,626.0,630.0,1630043
2024-07-15 00:00:00+05:30,632.9,638.95,630.15,632.4,1091279
2024-07-16 00:00:00+05:30,634.0,648.7,630.0,640.95,2960104
2024-07-18 00:00:00+05:30,640.95,651.0,639.25,644.85,3161993
2024-07-19 00:00:00+05:30,645.0,647.2,631.65,632.9,2176993
2024-07-22 00:00:00+05:30,628.25,639.85,627.2,636.65,1365836
2024-07-23 00:00:00+05:30,639.9,662.35,632.1,652.3,7195533
2024-07-24 00:00:00+05:30,650.0,650.0,618.05,634.15,8340915
2024-07-25 00:00:00+05:30,625.5,636.45,625.0,631.2,1831371
2024-07-26 00:00:00+05:30,631.2,635.25,625.1,632.45,1469979
2024-07-29 00:00:00+05:30,635.85,643.15,631.05,641.1,2240896
2024-07-30 00:00:00+05:30,641.05,648.85,632.5,633.9,3020230
2024-07-31 00:00:00+05:30,636.95,640.75,630.0,635.7,2769613
2024-08-01 00:00:00+05:30,638.9,655.85,636.75,643.5,6852547
2024-08-02 00:00:00+05:30,643.5,650.0,625.0,627.55,4123973
2024-08-05 00:00:00+05:30,615.0,640.0,614.05,634.0,4771981
2024-08-06 00:00:00+05:30,638.0,643.0,627.0,629.15,1854542
2024-08-07 00:00:00+05:30,631.2,641.3,631.2,639.25,1788865
2024-08-08 00:00:00+05:30,639.0,641.8,634.65,637.45,1528269
2024-08-09 00:00:00+05:30,641.6,642.2,622.1,623.95,2679620
2024-08-12 00:00:00+05:30,626.9,627.25,615.75,620.35,1139283
2024-08-13 00:00:00+05:30,620.6,624.25,602.7,605.85,2691122
2024-08-14 00:00:00+05:30,609.9,609.9,598.6,604.4,2012408
2024-08-16 00:00:00+05:30,606.35,618.5,604.4,617.6,1259712
2024-08-19 00:00:00+05:30,618.0,624.9,614.85,621.3,2332398
2024-08-20 00:00:00+05:30,625.4,625.45,617.05,623.1,1340039
2024-08-21 00:00:00+05:30,624.9,635.95,617.95,634.35,2105395
2024-08-22 00:00:00+05:30,637.0,647.7,632.1,646.15,3452342
2024-08-23 00:00:00+05:30,647.9,651.2,640.85,643.25,3461642
2024-08-26 00:00:00+05:30,646.0,655.4,640.9,654.55,2940223
2024-08-27 00:00:00+05:30,655.0,655.0,641.65,643.4,1428673
2024-08-28 00:00:00+05:30,645.95,649.5,638.0,644.4,1149783
2024-08-29 00:00:00+05:30,644.0,647.9,638.6,644.15,1071747
2024-08-30 00:00:00+05:30,644.0,645.55,636.1,637.15,3304453
2024-09-02 00:00:00+05:30,637.8,644.65,634.45,636.65,745420
2024-09-03 00:00:00+05:30,636.65,648.5,635.25,638.2,1775357
2024-09-04 00:00:00+05:30,638.05,651.55,634.2,650.05,3104663
2024-09-05 00:00:00+05:30,655.0,655.0,642.65,644.8,2131132
2024-09-06 00:00:00+05:30,644.0,653.7,643.35,644.4,1910995
2024-09-09 00:00:00+05:30,645.0,664.9,644.05,662.35,6213572
2024-09-10 00:00:00+05:30,669.35,669.9,662.35,665.25,4126339
2024-09-11 00:00:00+05:30,668.0,671.5,662.0,663.9,3134456
2024-09-12 00:00:00+05:30,663.95,669.5,663.0,664.75,2222824
2024-09-13 00:00:00+05:30,665.65,667.7,651.25,660.9,2559794
2024-09-16 00:00:00+05:30,660.0,667.85,658.25,661.35,806885
2024-09-17 00:00:00+05:30,661.35,672.0,656.4,660.15,1793296
2024-09-18 00:00:00+05:30,660.0,662.3,650.55,654.4,1465661
2024-09-19 00:00:00+05:30,655.0,666.8,654.4,664.7,1768324
2024-09-20 00:00:00+05:30,668.95,669.95,662.1,667.55,1798471
2024-09-23 00:00:00+05:30,668.0,671.5,656.3,661.05,1684518
2024-09-24 00:00:00+05:30,660.0,666.0,652.4,655.85,1881683
2024-09-25 00:00:00+05:30,651.0,653.95,622.15,627.0,7092888
2024-09-26 00:00:00+05:30,627.05,628.4,620.6,625.75,2581456
2024-09-27 00:00:00+05:30,628.0,634.8,622.0,633.0,4628215
2024-09-30 00:00:00+05:30,633.0,635.8,623.35,625.2,2475507
2024-10-01 00:00:00+05:30,626.0,629.75,614.0,619.0,1095384
2024-10-03 00:00:00+05:30,580.35,595.8,571.0,580.2,18729275
2024-10-04 00:00:00+05:30,584.75,585.0,571.05,572.45,4745480
2024-10-07 00:00:00+05:30,575.0,581.15,562.0,569.4,4723935
2024-10-08 00:00:00+05:30,571.5,572.65,564.7,567.35,3261216
2024-10-09 00:00:00+05:30,567.75,571.95,563.2,565.05,3580212
2024-10-10 00:00:00+05:30,567.0,576.4,564.2,571.7,2379978
2024-10-11 00:00:00+05:30,574.5,574.95,569.2,570.85,1276108
2024-10-14 00:00:00+05:30,570.85,575.15,566.0,567.3,1902352
2024-10-15 00:00:00+05:30,568.0,572.9,567.3,571.0,1687923
2024-10-16 00:00:00+05:30,572.9,579.35,570.5,578.3,2647660
2024-10-17 00:00:00+05:30,578.0,579.1,572.0,572.55,1838328
2024-10-18 00:00:00+05:30,571.5,572.1,564.95,571.4,2159572
2024-10-21 00:00:00+05:30,571.0,575.0,566.1,568.2,1511359
2024-10-22 00:00:00+05:30,565.6,571.75,556.0,559.1,1510177
2024-10-23 00:00:00+05:30,558.0,562.9,556.05,558.7,1233395
2024-10-24 00:00:00+05:30,555.8,558.0,535.25,541.0,3076408
2024-10-25 00:00:00+05:30,545.3,545.3,536.35,538.7,1506493
2024-10-28 00:00:00+05:30,540.0,558.5,537.1,553.7,1750115
2024-10-29 00:00:00+05:30,553.7,554.0,532.85,535.85,5088807
2024-10-30 00:00:00+05:30,539.0,551.9,536.0,546.65,5828617
2024-10-31 00:00:00+05:30,538.05,548.95,533.0,540.0,3001455
2024-11-01 00:00:00+05:30,541.7,545.15,540.35,542.55,159703
2024-11-04 00:00:00+05:30,545.05,545.4,531.65,534.95,2308784
2024-11-05 00:00:00+05:30,535.05,536.85,528.7,534.85,2117262
2024-11-06 00:00:00+05:30,536.0,543.4,535.35,539.6,2368331
2024-11-07 00:00:00+05:30,541.35,544.15,532.3,534.5,1695158
2024-11-08 00:00:00+05:30,532.35,535.0,528.6,531.5,1458407
2024-11-11 00:00:00+05:30,530.0,531.4,520.35,522.75,1589666
2024-11-12 00:00:00+05:30,522.8,524.15,509.5,510.5,4775306
2024-11-13 00:00:00+05:30,511.35,514.2,507.3,510.85,2253481
2024-11-14 00:00:00+05:30,510.85,513.95,502.65,508.1,2083472
2024-11-18 00:00:00+05:30,509.1,509.6,499.0,508.5,3329177
2024-11-19 00:00:00+05:30,511.0,514.5,506.15,508.2,2126926
2024-11-21 00:00:00+05:30,508.5,509.4,502.4,505.75,1771693
2024-11-22 00:00:00+05:30,506.65,515.1,504.4,513.0,1050913
2024-11-25 00:00:00+05:30,516.35,528.15,515.2,521.5,4146364
2024-11-26 00:00:00+05:30,524.0,529.9,519.4,525.35,894410
2024-11-27 00:00:00+05:30,519.95,529.2,519.45,527.5,1722809
2024-11-28 00:00:00+05:30,529.85,534.35,524.0,526.0,1554564
2024-11-29 00:00:00+05:30,518.25,529.65,518.25,527.15,2225080
2024-12-02 00:00:00+05:30,522.5,528.0,520.7,523.9,1510906
2024-12-03 00:00:00+05:30,523.9,529.05,521.0,522.55,3691025
2024-12-04 00:00:00+05:30,524.0,527.25,520.0,522.8,2515588
2024-12-05 00:00:00+05:30,525.0,527.3,516.65,523.15,2760858
2024-12-06 00:00:00+05:30,525.0,525.85,520.25,523.8,1663402
2024-12-09 00:00:00+05:30,519.0,520.75,503.2,506.85,6086175
2024-12-10 00:00:00+05:30,507.95,511.7,504.35,506.95,3425754
2024-12-11 00:00:00+05:30,507.0,511.25,505.1,508.35,3602452
2024-12-12 00:00:00+05:30,510.0,512.0,505.75,506.65,3491848
2024-12-13 00:00:00+05:30,506.65,514.3,499.5,512.8,2205228
2024-12-16 00:00:00+05:30,514.05,516.0,509.05,509.95,1041908
2024-12-17 00:00:00+05:30,509.0,510.3,504.1,505.4,2821249
2024-12-18 00:00:00+05:30,507.95,508.95,502.45,505.4,2300294
2024-12-19 00:00:00+05:30,503.0,505.4,499.5,503.95,1583630
2024-12-20 00:00:00+05:30,504.0,508.3,500.0,502.55,3228278
2024-12-23 00:00:00+05:30,502.7,511.0,500.9,509.5,1777848
2024-12-24 00:00:00+05:30,512.0,515.95,507.75,509.95,3207041
2024-12-26 00:00:00+05:30,510.45,511.5,504.05,505.6,2088931
2024-12-27 00:00:00+05:30,506.5,509.7,504.05,507.15,1299653
2024-12-30 00:00:00+05:30,507.0,509.8,503.1,505.25,4298784
2024-12-31 00:00:00+05:30,505.3,509.0,502.3,507.0,812765
2025-01-01 00:00:00+05:30,506.9,512.5,506.5,510.95,1065540
2025-01-02 00:00:00+05:30,510.95,515.5,507.75,513.35,1720007
2025-01-03 00:00:00+05:30,515.0,529.0,514.05,524.9,3814344
2025-01-06 00:00:00+05:30,522.3,522.5,501.1,504.85,5026479
2025-01-07 00:00:00+05:30,508.0,512.75,503.1,508.85,2248836
2025-01-08 00:00:00+05:30,509.8,514.85,505.3,513.75,1666424
2025-01-09 00:00:00+05:30,514.0,530.9,511.55,521.15,4084746
2025-01-10 00:00:00+05:30,519.0,522.95,514.05,517.9,2316135
2025-01-13 00:00:00+05:30,515.95,519.55,509.5,510.75,2857732
2025-01-14 00:00:00+05:30,512.2,520.85,510.15,512.5,2539143
2025-01-15 00:00:00+05:30,513.0,516.45,510.2,515.5,1959656
2025-01-16 00:00:00+05:30,518.0,523.7,514.85,522.4,2718298
2025-01-17 00:00:00+05:30,521.5,531.85,516.0,526.05,2943339
2025-01-20 00:00:00+05:30,528.65,529.0,520.95,521.6,1536752
2025-01-21 00:00:00+05:30,522.05,528.9,519.5,521.25,2258554
2025-01-22 00:00:00+05:30,521.25,524.6,517.7,520.5,1532395
2025-01-23 00:00:00+05:30,518.1,526.7,515.15,524.6,698448
2025-01-24 00:00:00+05:30,524.65,527.0,518.6,521.65,1031251
2025-01-27 00:00:00+05:30,517.1,532.95,517.1,523.85,3023866
2025-01-28 00:00:00+05:30,525.0,528.3,522.7,525.35,2683319
2025-01-29 00:00:00+05:30,525.0,527.5,515.5,518.1,2201858
2025-01-30 00:00:00+05:30,521.25,540.0,519.0,533.7,3384404
2025-01-31 00:00:00+05:30,538.0,542.8,523.0,529.85,4302619
2025-02-01 00:00:00+05:30,533.45,551.7,522.7,536.9,4915700
2025-02-03 00:00:00+05:30,540.4,546.4,530.3,534.55,3792769
2025-02-04 00:00:00+05:30,536.55,542.75,534.65,541.05,3275638
2025-02-05 00:00:00+05:30,542.0,543.0,530.65,531.5,2811816
2025-02-06 00:00:00+05:30,531.5,536.7,524.65,526.2,1225984
2025-02-07 00:00:00+05:30,529.65,529.85,520.15,527.1,2097013
2025-02-10 00:00:00+05:30,527.1,535.45,523.65,528.1,1678247
2025-02-11 00:00:00+05:30,529.9,532.2,515.7,517.7,1177152
2025-02-12 00:00:00+05:30,518.3,527.35,515.65,525.75,2113562
2025-02-13 00:00:00+05:30,525.55,528.8,517.3,519.85,1484585
2025-02-14 00:00:00+05:30,520.55,524.85,517.3,519.9,1191521
