date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,309.0,312.5,297.55,301.65,145516
2024-06-04 00:00:00+05:30,299.05,300.0,259.2,282.7,263650
2024-06-05 00:00:00+05:30,285.0,298.9,277.7,294.1,132476
2024-06-06 00:00:00+05:30,298.7,307.5,294.5,300.9,127950
2024-06-07 00:00:00+05:30,303.8,308.0,301.0,304.8,83558
2024-06-10 00:00:00+05:30,304.8,308.85,302.25,303.45,117036
2024-06-11 00:00:00+05:30,305.0,315.9,302.55,312.15,207754
2024-06-12 00:00:00+05:30,315.45,318.4,307.0,310.65,237936
2024-06-13 00:00:00+05:30,309.7,312.5,305.5,309.2,151190
2024-06-14 00:00:00+05:30,309.5,314.7,306.0,307.25,127604
2024-06-18 00:00:00+05:30,312.3,312.3,303.75,304.6,139692
2024-06-19 00:00:00+05:30,305.5,307.3,300.75,301.4,90450
2024-06-20 00:00:00+05:30,303.15,324.5,301.05,317.4,771386
2024-06-21 00:00:00+05:30,319.85,322.9,311.0,312.9,149718
2024-06-24 00:00:00+05:30,312.9,317.5,307.5,311.8,197536
2024-06-25 00:00:00+05:30,311.8,339.9,311.8,334.85,1146058
2024-06-26 00:00:00+05:30,341.5,363.5,333.1,355.3,2945144
2024-06-27 00:00:00+05:30,355.95,363.35,338.8,346.4,691540
2024-06-28 00:00:00+05:30,347.0,351.8,342.5,343.85,154546
2024-07-01 00:00:00+05:30,353.4,353.4,344.6,350.0,197912
2024-07-02 00:00:00+05:30,350.75,354.5,337.9,340.45,287632
2024-07-03 00:00:00+05:30,348.5,372.1,345.5,348.0,2084120
2024-07-04 00:00:00+05:30,348.0,351.15,340.8,341.7,479866
2024-07-05 00:00:00+05:30,341.7,343.65,336.0,337.15,238488
2024-07-08 00:00:00+05:30,339.4,344.45,333.85,338.4,191138
2024-07-09 00:00:00+05:30,338.4,342.0,333.1,338.3,202952
2024-07-10 00:00:00+05:30,338.3,341.0,329.0,331.5,312586
2024-07-11 00:00:00+05:30,331.85,354.7,331.85,351.4,1196180
2024-07-12 00:00:00+05:30,351.4,359.7,346.2,349.75,428358
2024-07-15 00:00:00+05:30,352.5,354.45,342.6,347.3,211990
2024-07-16 00:00:00+05:30,353.25,354.9,347.5,351.1,251232
2024-07-18 00:00:00+05:30,355.0,364.5,343.25,348.2,676544
2024-07-19 00:00:00+05:30,348.9,349.5,333.0,334.6,239682
2024-07-22 00:00:00+05:30,337.5,347.5,328.9,342.6,261276
2024-07-23 00:00:00+05:30,347.5,347.5,325.0,338.2,229002
2024-07-24 00:00:00+05:30,341.6,348.2,338.2,345.25,142872
2024-07-25 00:00:00+05:30,344.0,346.0,338.1,343.5,146572
2024-07-26 00:00:00+05:30,345.9,384.5,345.85,380.15,5635450
2024-07-29 00:00:00+05:30,389.5,399.6,377.5,380.0,1889584
2024-07-30 00:00:00+05:30,378.9,389.3,372.8,385.05,623568
2024-07-31 00:00:00+05:30,387.0,388.1,378.0,379.7,256660
2024-08-01 00:00:00+05:30,380.95,383.7,369.2,372.15,287412
2024-08-02 00:00:00+05:30,367.7,377.5,361.5,364.0,409190
2024-08-05 00:00:00+05:30,355.3,360.0,338.1,340.75,561302
2024-08-06 00:00:00+05:30,341.65,349.45,331.7,334.0,319234
2024-08-07 00:00:00+05:30,342.5,345.0,335.1,341.75,253060
2024-08-08 00:00:00+05:30,346.5,346.5,337.7,340.0,128738
2024-08-09 00:00:00+05:30,349.1,349.1,339.3,347.35,623978
2024-08-12 00:00:00+05:30,340.0,346.3,337.0,340.05,163118
2024-08-13 00:00:00+05:30,340.05,344.8,329.2,330.9,208046
2024-08-14 00:00:00+05:30,337.6,337.65,318.5,321.7,345316
2024-08-16 00:00:00+05:30,324.5,337.5,324.5,336.05,190368
2024-08-19 00:00:00+05:30,341.1,345.0,327.9,329.45,285186
2024-08-20 00:00:00+05:30,333.4,336.75,327.0,332.7,138900
2024-08-21 00:00:00+05:30,335.5,335.5,327.8,329.9,166226
2024-08-22 00:00:00+05:30,337.0,345.0,331.3,337.8,355364
2024-08-23 00:00:00+05:30,339.0,344.0,333.2,337.7,281052
2024-08-26 00:00:00+05:30,337.7,339.3,333.0,333.9,161808
2024-08-27 00:00:00+05:30,335.0,339.0,330.4,335.65,138888
2024-08-28 00:00:00+05:30,338.0,348.5,336.0,338.25,286382
2024-08-29 00:00:00+05:30,339.0,340.9,332.8,337.4,121202
2024-08-30 00:00:00+05:30,342.4,343.3,335.0,339.2,177214
2024-09-02 00:00:00+05:30,341.25,345.0,336.5,342.6,130076
2024-09-03 00:00:00+05:30,344.75,348.9,338.25,344.3,211204
2024-09-04 00:00:00+05:30,343.0,343.0,338.0,338.8,106610
2024-09-05 00:00:00+05:30,341.1,351.5,341.0,342.1,139980
2024-09-06 00:00:00+05:30,339.25,344.6,334.05,340.3,139892
2024-09-09 00:00:00+05:30,340.25,341.75,331.55,333.8,104838
2024-09-10 00:00:00+05:30,335.0,339.3,332.5,338.0,103482
2024-09-11 00:00:00+05:30,340.3,340.3,334.0,335.25,57212
