date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,760.0,777.0,747.3,765.2,1961060
2024-06-04 00:00:00+05:30,769.5,792.0,749.25,780.75,3974176
2024-06-05 00:00:00+05:30,786.75,839.5,760.75,822.25,2613903
2024-06-06 00:00:00+05:30,822.4,837.15,812.05,830.1,1354996
2024-06-07 00:00:00+05:30,816.0,840.6,813.6,827.1,1112638
2024-06-10 00:00:00+05:30,826.7,848.7,808.1,811.75,1813265
2024-06-11 00:00:00+05:30,811.0,815.35,799.2,802.5,2174198
2024-06-12 00:00:00+05:30,811.0,877.8,807.5,870.5,6539603
2024-06-13 00:00:00+05:30,910.5,914.8,881.55,890.05,3746631
2024-06-14 00:00:00+05:30,896.2,936.4,893.05,927.9,3458123
2024-06-18 00:00:00+05:30,928.0,928.25,900.0,903.05,937534
2024-06-19 00:00:00+05:30,903.0,926.0,890.05,899.95,1972290
2024-06-20 00:00:00+05:30,896.45,940.85,883.0,934.8,1973607
2024-06-21 00:00:00+05:30,948.0,979.9,912.15,928.25,3933171
2024-06-24 00:00:00+05:30,924.3,924.3,891.0,897.85,1541108
2024-06-25 00:00:00+05:30,897.85,904.85,882.0,893.45,914901
2024-06-26 00:00:00+05:30,875.65,887.85,851.35,879.45,1893147
2024-06-27 00:00:00+05:30,879.9,945.0,878.35,920.75,4279455
2024-06-28 00:00:00+05:30,892.0,950.0,891.95,940.65,1943891
2024-07-01 00:00:00+05:30,946.3,959.9,925.95,955.8,998066
2024-07-02 00:00:00+05:30,949.95,957.8,904.0,913.1,4247648
2024-07-03 00:00:00+05:30,921.7,925.0,912.5,922.55,1316052
2024-07-04 00:00:00+05:30,922.55,926.3,913.5,917.8,721831
2024-07-05 00:00:00+05:30,913.0,925.0,910.2,913.8,1337555
2024-07-08 00:00:00+05:30,925.0,936.0,914.9,926.4,2148540
2024-07-09 00:00:00+05:30,935.95,965.6,908.6,917.65,1856257
2024-07-10 00:00:00+05:30,920.5,927.5,900.8,907.55,1592036
2024-07-11 00:00:00+05:30,908.05,908.6,886.15,897.35,2215017
2024-07-12 00:00:00+05:30,904.35,906.95,893.0,900.5,825677
2024-07-15 00:00:00+05:30,896.0,924.4,896.0,921.2,1455119
2024-07-16 00:00:00+05:30,926.3,926.3,908.5,921.0,960167
2024-07-18 00:00:00+05:30,912.95,939.7,893.3,934.55,1914995
2024-07-19 00:00:00+05:30,930.3,931.85,895.1,920.45,1101792
2024-07-22 00:00:00+05:30,915.45,942.0,908.75,930.3,1229668
2024-07-23 00:00:00+05:30,924.6,938.0,902.35,935.1,1061114
2024-07-24 00:00:00+05:30,927.0,964.65,917.15,947.6,1342456
2024-07-25 00:00:00+05:30,926.0,945.0,915.95,926.45,862331
2024-07-26 00:00:00+05:30,929.45,963.65,928.0,948.5,909751
2024-07-29 00:00:00+05:30,958.95,960.95,928.4,934.1,1100907
2024-07-30 00:00:00+05:30,934.2,939.0,916.0,918.05,988389
2024-07-31 00:00:00+05:30,924.0,927.95,915.25,922.25,813478
2024-08-01 00:00:00+05:30,934.95,934.95,909.45,924.0,701804
2024-08-02 00:00:00+05:30,920.0,921.0,903.55,916.3,813314
2024-08-05 00:00:00+05:30,905.0,908.6,861.0,865.75,1300858
2024-08-06 00:00:00+05:30,867.45,879.55,856.1,863.5,1719713
2024-08-07 00:00:00+05:30,870.0,873.55,845.9,854.6,2338430
2024-08-08 00:00:00+05:30,855.0,885.7,851.15,874.95,1490179
2024-08-09 00:00:00+05:30,887.85,894.7,879.35,883.2,304440
2024-08-12 00:00:00+05:30,879.95,882.7,861.2,870.65,630879
2024-08-13 00:00:00+05:30,865.5,872.0,860.5,868.3,883102
2024-08-14 00:00:00+05:30,863.05,877.95,852.3,870.0,1889274
2024-08-16 00:00:00+05:30,870.5,892.0,869.95,885.15,785855
2024-08-19 00:00:00+05:30,886.0,888.5,866.2,874.55,390349
2024-08-20 00:00:00+05:30,881.95,884.35,871.05,877.55,425103
2024-08-21 00:00:00+05:30,880.0,881.3,864.75,867.5,647192
2024-08-22 00:00:00+05:30,872.1,881.0,865.55,868.35,589973
2024-08-23 00:00:00+05:30,868.1,873.05,849.1,852.95,915786
2024-08-26 00:00:00+05:30,853.85,863.8,836.6,860.85,1606807
2024-08-27 00:00:00+05:30,868.3,868.3,850.25,854.3,808632
2024-08-28 00:00:00+05:30,854.95,868.75,850.2,865.8,2209821
2024-08-29 00:00:00+05:30,865.8,870.95,859.6,866.55,747326
2024-08-30 00:00:00+05:30,870.4,876.85,858.35,862.45,2575591
2024-09-02 00:00:00+05:30,869.95,884.0,863.2,881.95,1664452
2024-09-03 00:00:00+05:30,884.95,892.0,865.0,871.8,1429045
2024-09-04 00:00:00+05:30,870.0,885.0,860.25,881.15,1517929
2024-09-05 00:00:00+05:30,881.15,913.25,867.55,885.5,2118993
2024-09-06 00:00:00+05:30,884.95,903.35,881.05,898.55,1762540
2024-09-09 00:00:00+05:30,907.0,909.2,873.5,882.4,1456256
2024-09-10 00:00:00+05:30,889.4,906.8,875.75,878.75,1200151
2024-09-11 00:00:00+05:30,886.95,902.0,874.3,877.0,1174280
2024-09-12 00:00:00+05:30,889.45,923.8,884.45,913.8,3313064
2024-09-13 00:00:00+05:30,915.0,926.1,896.05,908.0,1781839
2024-09-16 00:00:00+05:30,923.9,936.95,915.0,931.0,1607286
2024-09-17 00:00:00+05:30,935.0,977.0,926.1,964.7,3214818
2024-09-18 00:00:00+05:30,964.7,975.05,941.3,962.95,1194052
2024-09-19 00:00:00+05:30,955.0,999.0,942.05,984.85,2078476
2024-09-20 00:00:00+05:30,981.0,1090.0,973.25,1067.95,9930210
2024-09-23 00:00:00+05:30,1062.1,1067.25,1028.0,1054.2,2106105
2024-09-24 00:00:00+05:30,1070.5,1118.0,1021.05,1030.4,5117353
2024-09-25 00:00:00+05:30,1023.4,1023.4,972.5,989.85,4808811
2024-09-26 00:00:00+05:30,990.0,999.0,975.1,997.35,3734695
2024-09-27 00:00:00+05:30,995.95,999.75,976.6,994.75,3754632
2024-09-30 00:00:00+05:30,953.7,996.5,953.0,985.75,2911879
2024-10-01 00:00:00+05:30,986.5,988.7,965.35,970.2,1331140
2024-10-03 00:00:00+05:30,963.95,963.95,923.0,942.15,4576130
2024-10-04 00:00:00+05:30,928.35,938.85,907.75,926.35,4535448
2024-10-07 00:00:00+05:30,930.3,944.95,912.0,916.4,1939023
2024-10-08 00:00:00+05:30,916.0,963.9,913.0,955.85,5189872
2024-10-09 00:00:00+05:30,969.1,978.3,957.0,962.3,2113304
2024-10-10 00:00:00+05:30,965.8,968.25,942.6,952.35,861912
2024-10-11 00:00:00+05:30,954.95,956.65,936.0,939.8,511823
2024-10-14 00:00:00+05:30,944.4,952.0,937.7,947.25,390147
2024-10-15 00:00:00+05:30,947.25,978.0,945.15,969.0,1248161
2024-10-16 00:00:00+05:30,979.0,982.0,956.3,964.2,980164
2024-10-17 00:00:00+05:30,961.4,964.2,931.5,937.25,913329
2024-10-18 00:00:00+05:30,942.5,942.5,924.8,937.4,1130741
2024-10-21 00:00:00+05:30,940.1,957.3,939.65,951.45,1750064
2024-10-22 00:00:00+05:30,958.0,958.0,913.0,923.2,2961005
2024-10-23 00:00:00+05:30,899.05,924.95,892.2,914.2,2094338
2024-10-24 00:00:00+05:30,903.0,912.8,888.9,906.15,2265093
2024-10-25 00:00:00+05:30,903.2,943.0,902.45,938.0,1472612
2024-10-28 00:00:00+05:30,938.0,973.5,937.95,968.0,1766407
2024-10-29 00:00:00+05:30,968.0,999.0,965.3,994.5,1829755
2024-10-30 00:00:00+05:30,975.3,997.15,975.3,992.35,1435812
2024-10-31 00:00:00+05:30,993.8,1023.95,992.35,1017.6,1763920
2024-11-01 00:00:00+05:30,1025.0,1025.0,1000.15,1007.55,85775
2024-11-04 00:00:00+05:30,1028.0,1049.8,1010.75,1036.6,4668492
2024-11-05 00:00:00+05:30,1030.0,1050.0,1013.15,1044.6,1983513
2024-11-06 00:00:00+05:30,1043.0,1092.95,1033.95,1079.9,1851836
2024-11-07 00:00:00+05:30,1090.5,1109.0,1067.65,1078.75,1932495
2024-11-08 00:00:00+05:30,1087.25,1097.0,1067.1,1079.25,795545
2024-11-11 00:00:00+05:30,1070.15,1080.0,1020.4,1025.0,2272381
2024-11-12 00:00:00+05:30,1030.0,1064.8,1029.05,1030.7,2388597
2024-11-13 00:00:00+05:30,1014.2,1036.3,992.9,1001.9,2268100
2024-11-14 00:00:00+05:30,1010.4,1025.4,996.3,1006.25,1048104
2024-11-18 00:00:00+05:30,1055.1,1058.85,987.05,999.85,2909039
2024-11-19 00:00:00+05:30,1009.0,1009.0,994.1,997.8,742789
2024-11-21 00:00:00+05:30,983.0,1001.55,977.0,990.15,1049531
2024-11-22 00:00:00+05:30,941.95,1007.0,936.25,999.95,1895207
2024-11-25 00:00:00+05:30,1014.95,1014.95,964.05,971.75,4346421
2024-11-26 00:00:00+05:30,976.0,1012.0,975.05,985.75,986550
2024-11-27 00:00:00+05:30,995.95,1018.85,970.15,1006.15,2231913
2024-11-28 00:00:00+05:30,1014.95,1014.95,973.5,976.85,1957971
2024-11-29 00:00:00+05:30,982.0,984.15,970.1,979.75,2495600
2024-12-02 00:00:00+05:30,974.95,1022.9,970.15,1019.2,1671142
2024-12-03 00:00:00+05:30,1027.9,1048.45,1024.05,1034.35,2589669
2024-12-04 00:00:00+05:30,1038.0,1067.0,1027.0,1064.25,2239101
2024-12-05 00:00:00+05:30,1074.6,1106.0,1065.45,1096.9,3906338
2024-12-06 00:00:00+05:30,1098.55,1101.8,1082.0,1096.15,1100362
2024-12-09 00:00:00+05:30,1062.05,1122.45,1062.05,1116.95,1499766
2024-12-10 00:00:00+05:30,1117.0,1129.45,1110.8,1117.15,2260671
2024-12-11 00:00:00+05:30,1110.05,1137.0,1096.3,1132.2,4400116
2024-12-12 00:00:00+05:30,1132.0,1171.0,1126.2,1167.7,3466683
2024-12-13 00:00:00+05:30,1172.1,1194.6,1161.8,1180.05,2793424
2024-12-16 00:00:00+05:30,1180.05,1188.1,1170.05,1184.8,1482018
2024-12-17 00:00:00+05:30,1175.15,1215.55,1170.9,1208.75,2408104
2024-12-18 00:00:00+05:30,1193.05,1204.95,1180.85,1193.3,2550592
2024-12-19 00:00:00+05:30,1170.0,1202.0,1153.1,1180.7,2910694
2024-12-20 00:00:00+05:30,1180.7,1200.0,1159.75,1165.2,3690684
2024-12-23 00:00:00+05:30,1173.7,1187.8,1136.55,1141.1,1120494
2024-12-24 00:00:00+05:30,1151.45,1151.9,1133.35,1139.05,750823
2024-12-26 00:00:00+05:30,1148.65,1167.95,1130.35,1155.7,681936
2024-12-27 00:00:00+05:30,1163.5,1164.65,1120.5,1126.4,767182
2024-12-30 00:00:00+05:30,1105.0,1208.0,1100.1,1162.1,2095498
2024-12-31 00:00:00+05:30,1143.7,1155.1,1125.95,1128.15,1024195
2025-01-01 00:00:00+05:30,1128.15,1146.0,1125.3,1139.6,288372
2025-01-02 00:00:00+05:30,1146.0,1164.95,1136.1,1159.35,549223
2025-01-03 00:00:00+05:30,1160.0,1188.35,1154.9,1178.35,2301740
2025-01-06 00:00:00+05:30,1181.9,1186.2,1145.0,1153.2,1250365
2025-01-07 00:00:00+05:30,1170.0,1204.95,1155.65,1198.35,1976892
2025-01-08 00:00:00+05:30,1220.1,1227.95,1190.05,1203.2,2659177
