date,open,high,low,close,volume
2024-06-03 00:00:00+05:30,1775.0,1810.0,1729.85,1742.1,31576
2024-06-04 00:00:00+05:30,1740.0,1775.0,1550.0,1609.3,69957
2024-06-05 00:00:00+05:30,1609.3,1775.0,1595.0,1748.75,33870
2024-06-06 00:00:00+05:30,1779.95,1842.35,1765.0,1789.75,39305
2024-06-07 00:00:00+05:30,1766.05,1811.2,1755.0,1763.65,30789
2024-06-10 00:00:00+05:30,1793.65,1842.0,1765.6,1791.55,44252
2024-06-11 00:00:00+05:30,1820.0,1820.0,1772.8,1792.05,19858
2024-06-12 00:00:00+05:30,1809.95,1825.55,1790.0,1793.65,20206
2024-06-13 00:00:00+05:30,1814.0,1816.55,1783.0,1808.35,21610
2024-06-14 00:00:00+05:30,1798.25,1830.0,1780.0,1787.9,19924
2024-06-18 00:00:00+05:30,1799.0,2049.0,1798.25,1977.95,248382
2024-06-19 00:00:00+05:30,2027.0,2037.0,1930.0,1946.9,71255
2024-06-20 00:00:00+05:30,1950.0,1954.45,1905.0,1930.05,24349
2024-06-21 00:00:00+05:30,1928.0,1936.8,1901.5,1910.05,15481
2024-06-24 00:00:00+05:30,1890.05,1950.3,1876.3,1929.15,25214
2024-06-25 00:00:00+05:30,1950.0,1950.0,1869.05,1906.5,31897
2024-06-26 00:00:00+05:30,1928.0,1928.0,1795.0,1803.0,201779
2024-06-27 00:00:00+05:30,1810.0,1841.1,1760.05,1783.45,67486
2024-06-28 00:00:00+05:30,1785.0,1858.0,1765.05,1819.55,53329
2024-07-01 00:00:00+05:30,1823.2,1835.7,1797.15,1819.2,20176
2024-07-02 00:00:00+05:30,1824.0,1834.9,1788.75,1814.05,30137
2024-07-03 00:00:00+05:30,1814.55,1836.05,1805.0,1818.3,17754
2024-07-04 00:00:00+05:30,1819.75,1834.65,1792.85,1799.0,31910
2024-07-05 00:00:00+05:30,1785.05,1850.0,1785.05,1804.9,39300
2024-07-08 00:00:00+05:30,1828.0,1828.0,1762.0,1769.55,39142
2024-07-09 00:00:00+05:30,1794.0,1819.0,1765.55,1800.35,34395
2024-07-10 00:00:00+05:30,1802.0,1808.0,1760.0,1775.15,30746
2024-07-11 00:00:00+05:30,1782.0,1803.95,1765.0,1778.2,19604
2024-07-12 00:00:00+05:30,1800.0,1800.55,1768.0,1789.2,18554
2024-07-15 00:00:00+05:30,1791.0,1855.0,1780.0,1807.9,51564
2024-07-16 00:00:00+05:30,1819.0,1880.0,1807.9,1831.65,64980
2024-07-18 00:00:00+05:30,1815.05,1871.6,1801.3,1813.8,35184
2024-07-19 00:00:00+05:30,1813.8,1818.1,1755.8,1775.75,28460
2024-07-22 00:00:00+05:30,1770.0,1794.0,1737.8,1764.55,21866
2024-07-23 00:00:00+05:30,1775.0,1789.95,1702.0,1762.05,22911
2024-07-24 00:00:00+05:30,1780.0,1861.45,1768.8,1818.8,65271
2024-07-25 00:00:00+05:30,1850.0,1850.0,1800.75,1809.35,25211
2024-07-26 00:00:00+05:30,1806.9,1821.95,1793.0,1803.1,23004
2024-07-29 00:00:00+05:30,1820.0,1833.0,1790.0,1795.95,32098
2024-07-30 00:00:00+05:30,1825.0,1825.0,1790.05,1812.6,27361
2024-07-31 00:00:00+05:30,1829.0,1875.0,1774.15,1789.7,138219
2024-08-01 00:00:00+05:30,1807.95,1820.95,1765.2,1789.35,36566
2024-08-02 00:00:00+05:30,1765.0,1804.45,1765.0,1792.85,30409
2024-08-05 00:00:00+05:30,1735.05,1800.0,1682.0,1695.95,105061
