date,open,high,low,close,volume
2024-07-01 00:00:00+05:30,301.95,304.25,297.2,302.4,12526215
2024-07-02 00:00:00+05:30,303.7,303.8,293.75,297.15,12935465
2024-07-03 00:00:00+05:30,298.3,313.5,297.6,311.3,37577666
2024-07-04 00:00:00+05:30,313.8,317.3,309.5,311.05,31457159
2024-07-05 00:00:00+05:30,310.7,322.0,308.3,316.4,37284773
2024-07-08 00:00:00+05:30,317.3,329.95,315.55,328.35,45685018
2024-07-09 00:00:00+05:30,331.0,335.35,323.2,329.5,39457293
2024-07-10 00:00:00+05:30,330.9,331.2,314.6,327.95,25392018
2024-07-11 00:00:00+05:30,329.5,334.8,328.4,332.7,23370124
2024-07-12 00:00:00+05:30,332.0,333.65,321.3,325.9,19411215
2024-07-15 00:00:00+05:30,327.45,328.4,322.1,325.4,10789487
2024-07-16 00:00:00+05:30,325.4,327.45,319.15,320.0,9882249
2024-07-18 00:00:00+05:30,319.75,319.75,306.2,308.6,21439407
2024-07-19 00:00:00+05:30,305.95,307.7,292.75,294.1,26877331
2024-07-22 00:00:00+05:30,294.1,306.35,289.1,304.9,19646190
2024-07-23 00:00:00+05:30,306.6,315.55,283.0,307.35,65820195
2024-07-24 00:00:00+05:30,308.0,313.25,306.85,309.15,15750887
2024-07-25 00:00:00+05:30,305.0,312.5,301.0,311.55,13306048
2024-07-26 00:00:00+05:30,313.5,318.25,310.75,317.3,16011265
2024-07-29 00:00:00+05:30,327.0,327.0,319.1,323.05,25820136
2024-07-30 00:00:00+05:30,323.0,327.0,316.6,317.4,16317537
2024-07-31 00:00:00+05:30,316.4,319.45,311.85,315.25,26845162
2024-08-01 00:00:00+05:30,314.7,319.95,305.85,308.5,23814781
2024-08-02 00:00:00+05:30,303.4,309.6,300.6,301.65,16899884
2024-08-05 00:00:00+05:30,292.0,295.9,285.0,291.65,25762827
2024-08-06 00:00:00+05:30,292.0,301.9,285.7,287.55,17719054
2024-08-07 00:00:00+05:30,293.4,305.6,292.3,304.6,18911910
2024-08-08 00:00:00+05:30,304.9,304.9,297.1,297.85,11640751
2024-08-09 00:00:00+05:30,302.0,305.8,299.15,302.2,12805164
2024-08-12 00:00:00+05:30,300.05,302.65,296.55,298.7,11827604
2024-08-13 00:00:00+05:30,300.55,301.35,289.0,289.95,11461814
